,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7052455,7.334205627441406,-0.008877703067411313,-1.3342056274414062
1,0.0,-0.7540466891834363,-1.3087742,-83.36859130859375,0.5547275436809436,83.36859130859375
2,3.0,-0.7340849435466885,-1.6315463,-131.87718200683594,0.8974613153797031,134.87718200683594
3,0.0,-0.7540466891834363,-1.7914625,-155.91058349609375,1.0374158514430896,155.91058349609375
4,0.0,-0.7540466891834363,-1.8612875,-166.4044189453125,1.1072407854488269,166.4044189453125
5,0.0,-0.7540466891834363,-1.8886124,-170.510986328125,1.1345657003810778,170.510986328125
6,0.0,-0.7540466891834363,-1.8979309,-171.91143798828125,1.1438841713359729,171.91143798828125
7,0.0,-0.7540466891834363,-1.9002987,-172.26730346679688,1.14625202545432,172.26730346679688
8,0.0,-0.7540466891834363,-1.9003165,-172.26998901367188,1.146269787638463,172.26998901367188
9,1.0,-0.7473927739711871,-1.8964398,-171.68734741210938,1.1490470167545208,172.68734741210938
10,4.0,-0.7274310283344392,-1.8835948,-169.75689697265625,1.156163723023593,173.75689697265625
11,0.0,-0.7540466891834363,-1.8878946,-170.40313720703125,1.1338479412486926,170.40313720703125
12,2.0,-0.7407388587589377,-1.8859818,-170.11566162109375,1.1452429394130594,172.11566162109375
13,0.0,-0.7540466891834363,-1.8906554,-170.81802368164062,1.1366087091853991,170.81802368164062
14,0.0,-0.7540466891834363,-1.8942584,-171.35952758789062,1.140211690752782,171.35952758789062
15,0.0,-0.7540466891834363,-1.896268,-171.66152954101562,1.142221320956029,171.66152954101562
16,5.0,-0.7207771131221898,-1.8807101,-169.32339477539062,1.1599330118472926,174.32339477539062
17,0.0,-0.7540466891834363,-1.8857481,-170.08053588867188,1.1317014587810412,170.08053588867188
18,6.0,-0.7141231979099406,-1.8714476,-167.93133544921875,1.157324365261446,173.93133544921875
19,5.0,-0.7207771131221898,-1.8638602,-166.79107666015625,1.1430831363971583,171.79107666015625
20,5.0,-0.7207771131221898,-1.8601844,-166.2386474609375,1.13940731795386,171.2386474609375
21,5.0,-0.7207771131221898,-1.8585188,-165.98831176757812,1.1377417257602565,170.98831176757812
22,2.0,-0.7407388587589377,-1.8677194,-167.37103271484375,1.126980553091038,169.37103271484375
23,8.0,-0.700815367485442,-1.8544412,-165.37548828125,1.1536257984386302,173.37548828125
24,6.0,-0.7141231979099406,-1.8504652,-164.7779541015625,1.1363419805797443,170.7779541015625
25,4.0,-0.7274310283344392,-1.8560503,-165.6173095703125,1.1286192245799895,169.6173095703125
26,4.0,-0.7274310283344392,-1.860612,-166.30288696289062,1.1331810064632293,170.30288696289062
27,15.0,-0.6542379609996969,-1.8256161,-161.04345703125,1.1713781602924174,176.04345703125
28,12.0,-0.6741997066364448,-1.8096018,-158.63668823242188,1.1354020771159967,170.63668823242188
29,17.0,-0.6409301305751983,-1.7846751,-154.89053344726562,1.1437449907321748,171.89053344726562
30,14.0,-0.6608918762119462,-1.7788503,-154.01513671875,1.1179584407893965,168.01513671875
31,4.0,-0.7274310283344392,-1.8126469,-159.09432983398438,1.0852158375102874,163.09432983398438
32,14.0,-0.6608918762119462,-1.80409,-157.808349609375,1.1431981468288253,171.808349609375
