,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71302223,6.165458679199219,-0.0011009658542765477,-0.16545867919921875
1,0.0,-0.7540466891834363,-1.3087559,-83.36582946777344,0.5547091854503527,83.36582946777344
2,3.0,-0.7340849435466885,-1.5712166,-122.81039428710938,0.8371316397052646,125.81039428710938
3,0.0,-0.7540466891834363,-1.7008934,-142.2991943359375,0.9468467129161731,142.2991943359375
4,0.0,-0.7540466891834363,-1.7639799,-151.78030395507812,1.009933222620763,151.78030395507812
5,0.0,-0.7540466891834363,-1.7948675,-156.42233276367188,1.0408208263805285,156.42233276367188
6,0.0,-0.7540466891834363,-1.8100426,-158.70294189453125,1.0559959305217639,158.70294189453125
7,0.0,-0.7540466891834363,-1.8173597,-159.8026123046875,1.0633129967143908,159.8026123046875
8,0.0,-0.7540466891834363,-1.820812,-160.32144165039062,1.0667652977397815,160.32144165039062
9,1.0,-0.7473927739711871,-1.8196809,-160.15145874023438,1.0722881552127728,161.15145874023438
10,4.0,-0.7274310283344392,-1.8106935,-158.80078125,1.0832624740917083,162.80078125
11,0.0,-0.7540466891834363,-1.8162398,-159.63430786132812,1.0621931446483508,159.63430786132812
12,2.0,-0.7407388587589377,-1.8137546,-159.26080322265625,1.0730156998042948,161.26080322265625
13,0.0,-0.7540466891834363,-1.8180165,-159.90133666992188,1.0639698398998156,159.90133666992188
14,0.0,-0.7540466891834363,-1.8203475,-160.25164794921875,1.0663008583476916,160.25164794921875
15,0.0,-0.7540466891834363,-1.8218074,-160.47103881835938,1.0677606953075305,160.47103881835938
16,5.0,-0.7207771131221898,-1.809066,-158.55618286132812,1.0882889440830104,163.55618286132812
17,0.0,-0.7540466891834363,-1.8153,-159.49307250976562,1.0612532986095324,159.49307250976562
18,6.0,-0.7141231979099406,-1.8022935,-157.53836059570312,1.0881703411373005,163.53836059570312
19,5.0,-0.7207771131221898,-1.7977965,-156.86251831054688,1.0770193746860377,161.86251831054688
20,5.0,-0.7207771131221898,-1.7948658,-156.42205810546875,1.0740887335117213,161.42205810546875
21,5.0,-0.7207771131221898,-1.7932553,-156.18002319335938,1.0724782160098902,161.18002319335938
22,2.0,-0.7407388587589377,-1.8004968,-157.26834106445312,1.0597579578761942,159.26834106445312
23,8.0,-0.700815367485442,-1.7885087,-155.4666748046875,1.087693286155305,163.4666748046875
24,6.0,-0.7141231979099406,-1.7871115,-155.25668334960938,1.0729883228572712,161.25668334960938
25,4.0,-0.7274310283344392,-1.7913854,-155.89901733398438,1.0639543838817473,159.89901733398438
26,4.0,-0.7274310283344392,-1.7939963,-156.2913818359375,1.0665653057414886,160.2913818359375
27,15.0,-0.6542379609996969,-1.7664466,-152.1510009765625,1.112208629423887,167.1510009765625
28,12.0,-0.6741997066364448,-1.7580957,-150.89599609375,1.083896034635528,162.89599609375
29,17.0,-0.6409301305751983,-1.7396731,-148.12728881835938,1.0987430070895967,165.12728881835938
30,14.0,-0.6608918762119462,-1.736788,-147.69369506835938,1.0758961582271407,161.69369506835938
31,4.0,-0.7274310283344392,-1.7618647,-151.46240234375,1.034433633835971,155.46240234375
