,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71535474,5.814910888671875,0.0012315427097188136,0.185089111328125
1,0.0,-0.7540466891834363,-1.3218067,-85.32720947265625,0.5677599800517932,85.32720947265625
2,3.0,-0.7340849435466885,-1.5672387,-122.21255493164062,0.8331537449222446,125.21255493164062
3,0.0,-0.7540466891834363,-1.662435,-136.51937866210938,0.9083883655956164,136.51937866210938
4,0.0,-0.7540466891834363,-1.69383,-141.23765563964844,0.9397833240917102,141.23765563964844
5,0.0,-0.7540466891834363,-1.7024935,-142.5396728515625,0.9484468592098132,142.5396728515625
6,0.0,-0.7540466891834363,-1.7041922,-142.79495239257812,0.9501454723766223,142.79495239257812
7,0.0,-0.7540466891834363,-1.7043077,-142.81231689453125,0.950260986178197,142.81231689453125
8,0.0,-0.7540466891834363,-1.7043198,-142.81414794921875,0.9502731455257312,142.81414794921875
9,1.0,-0.7473927739711871,-1.7008219,-142.28843688964844,0.9534291025546918,143.28843688964844
10,4.0,-0.7274310283344392,-1.6869503,-140.20372009277344,0.9595192976314422,144.20372009277344
11,0.0,-0.7540466891834363,-1.6920905,-140.97622680664062,0.9380438221385852,140.97622680664062
12,2.0,-0.7407388587589377,-1.6908737,-140.79336547851562,0.9501348833446389,142.79336547851562
13,0.0,-0.7540466891834363,-1.6965412,-141.64511108398438,0.9424945009639636,141.64511108398438
14,0.0,-0.7540466891834363,-1.7010522,-142.32305908203125,0.9470054996898547,142.32305908203125
15,0.0,-0.7540466891834363,-1.7035714,-142.70166015625,0.9495247496059314,142.70166015625
16,5.0,-0.7207771131221898,-1.6859047,-140.0465850830078,0.9651276281650416,145.0465850830078
17,0.0,-0.7540466891834363,-1.6910032,-140.8128204345703,0.9369565142085925,140.8128204345703
18,6.0,-0.7141231979099406,-1.6750548,-138.4159698486328,0.9609315906795369,144.4159698486328
19,5.0,-0.7207771131221898,-1.665965,-137.0498809814453,0.9451878479297511,142.0498809814453
20,5.0,-0.7207771131221898,-1.6616868,-136.40692138671875,0.9409096649463526,141.40692138671875
21,5.0,-0.7207771131221898,-1.6598542,-136.13150024414062,0.9390770605380885,141.13150024414062
22,2.0,-0.7407388587589377,-1.6706142,-137.7486114501953,0.9298753837947732,139.7486114501953
23,8.0,-0.700815367485442,-1.6560271,-135.55633544921875,0.955211711143098,143.55633544921875
24,6.0,-0.7141231979099406,-1.6508751,-134.7820587158203,0.9367518936427938,140.7820587158203
25,4.0,-0.7274310283344392,-1.6570538,-135.7106475830078,0.9296227999050017,139.7106475830078
26,4.0,-0.7274310283344392,-1.6625031,-136.5296173095703,0.935072094948947,140.5296173095703
27,15.0,-0.6542379609996969,-1.6224923,-130.51649475097656,0.9682543523853129,145.51649475097656
28,12.0,-0.6741997066364448,-1.6022727,-127.47773742675781,0.9280730423106988,139.4777374267578
29,17.0,-0.6409301305751983,-1.5736393,-123.17448425292969,0.9327091430682953,140.1744842529297
30,14.0,-0.6608918762119462,-1.5665213,-122.10475158691406,0.9056294107524703,136.10475158691406
