,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71643233,5.652961730957031,0.0023091350826131007,0.34703826904296875
1,0.0,-0.7540466891834363,-1.3181232,-84.77363586425781,0.5640765322139636,84.77363586425781
2,3.0,-0.7340849435466885,-1.6037844,-127.70492553710938,0.8696994984012485,130.70492553710938
3,0.0,-0.7540466891834363,-1.7300538,-146.681640625,0.9760070932796374,146.681640625
4,0.0,-0.7540466891834363,-1.7785441,-153.9691162109375,1.0244973791530505,153.9691162109375
5,0.0,-0.7540466891834363,-1.7944002,-156.35208129882812,1.0403535259654895,156.35208129882812
6,0.0,-0.7540466891834363,-1.797891,-156.876708984375,1.043844331591405,156.876708984375
7,0.0,-0.7540466891834363,-1.7973759,-156.79928588867188,1.043329228251256,156.79928588867188
8,0.0,-0.7540466891834363,-1.7959801,-156.58953857421875,1.041933406679906,156.58953857421875
9,1.0,-0.7473927739711871,-1.7908195,-155.81396484375,1.0434267517475018,156.81396484375
10,4.0,-0.7274310283344392,-1.775913,-153.57369995117188,1.0484819717723723,157.57369995117188
11,0.0,-0.7540466891834363,-1.7815945,-154.42755126953125,1.0275478256633654,154.42755126953125
12,2.0,-0.7407388587589377,-1.7793369,-154.0882568359375,1.0385980705623514,156.0882568359375
13,0.0,-0.7540466891834363,-1.7849264,-154.92828369140625,1.0308797253063098,154.92828369140625
14,0.0,-0.7540466891834363,-1.7889137,-155.52752685546875,1.0348670376232043,155.52752685546875
15,0.0,-0.7540466891834363,-1.7909293,-155.8304443359375,1.036882628290929,155.8304443359375
16,5.0,-0.7207771131221898,-1.7729108,-153.12249755859375,1.0521337202365748,158.12249755859375
17,0.0,-0.7540466891834363,-1.7793725,-154.09359741210938,1.0253257645061389,154.09359741210938
18,6.0,-0.7141231979099406,-1.7633724,-151.68899536132812,1.0492492233547077,157.68899536132812
19,5.0,-0.7207771131221898,-1.7556338,-150.5260009765625,1.03485671790198,155.5260009765625
20,5.0,-0.7207771131221898,-1.7522963,-150.0244140625,1.0315192154224269,155.0244140625
21,5.0,-0.7207771131221898,-1.7509792,-149.82644653320312,1.0302020719821803,154.82644653320312
22,2.0,-0.7407388587589377,-1.7615824,-151.41998291015625,1.0208435158138163,153.41998291015625
23,8.0,-0.700815367485442,-1.7467841,-149.19598388671875,1.0459687235103465,157.19598388671875
24,6.0,-0.7141231979099406,-1.742953,-148.62020874023438,1.0288297449382648,154.62020874023438
25,4.0,-0.7274310283344392,-1.7494668,-149.59915161132812,1.0220357485134002,153.59915161132812
26,4.0,-0.7274310283344392,-1.75432,-150.32855224609375,1.0268889971095916,154.32855224609375
27,15.0,-0.6542379609996969,-1.7166536,-144.66775512695312,1.062415624434263,159.66775512695312
28,12.0,-0.6741997066364448,-1.7014931,-142.3893280029297,1.0272934373988947,154.3893280029297
29,17.0,-0.6409301305751983,-1.6775745,-138.79464721679688,1.0366443847675142,155.79464721679688
30,14.0,-0.6608918762119462,-1.6740136,-138.25949096679688,1.0131217384425948,152.25949096679688
31,4.0,-0.7274310283344392,-1.7112781,-143.85986328125,0.9838470526058074,147.85986328125
32,14.0,-0.6608918762119462,-1.7001884,-142.1932373046875,1.0392965221492598,156.1932373046875
33,7.0,-0.7074692826976913,-1.7140064,-144.2698974609375,1.0065371412525042,151.2698974609375
34,4.0,-0.7274310283344392,-1.7356821,-147.52749633789062,1.0082511015254851,151.52749633789062
35,24.0,-0.5943527240894533,-1.6749176,-138.39535522460938,1.0805648546077513,162.39535522460938
36,18.0,-0.6342762153629491,-1.6534579,-135.17022705078125,1.0191816646571925,153.17022705078125
37,1.0,-0.7473927739711871,-1.708752,-143.48025512695312,0.9613592621234784,144.48025512695312
38,18.0,-0.6342762153629491,-1.6865312,-140.14073181152344,1.0522549707408717,158.14073181152344
39,12.0,-0.6741997066364448,-1.6867974,-140.1807403564453,1.012597673810943,152.1807403564453
40,17.0,-0.6409301305751983,-1.6714056,-137.86753845214844,1.0304754232425508,154.86753845214844
41,27.0,-0.5743909784527054,-1.623106,-130.6087188720703,1.048715024354912,157.6087188720703
