,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71254385,6.237358093261719,-0.0015793527332438329,-0.23735809326171875
1,0.0,-0.7540466891834363,-1.2076571,-68.17195129394531,0.4536104095867053,68.17195129394531
2,3.0,-0.7340849435466885,-1.4342208,-102.22163391113281,0.7001358473163486,105.22163391113281
3,0.0,-0.7540466891834363,-1.5390793,-117.98056030273438,0.7850326193263903,117.98056030273438
4,0.0,-0.7540466891834363,-1.5841514,-124.75433349609375,0.8301046980312243,124.75433349609375
5,0.0,-0.7540466891834363,-1.6028972,-127.57157897949219,0.8488504780223742,127.57157897949219
6,0.0,-0.7540466891834363,-1.6105623,-128.7235565185547,0.8565156353404895,128.7235565185547
7,0.0,-0.7540466891834363,-1.6136522,-129.18792724609375,0.8596055401256457,129.18792724609375
8,0.0,-0.7540466891834363,-1.6148528,-129.3683624267578,0.8608060968807116,129.3683624267578
9,1.0,-0.7473927739711871,-1.6122243,-128.9733428955078,0.8648315664676557,129.9733428955078
10,4.0,-0.7274310283344392,-1.6010844,-127.29913330078125,0.8736533232051726,131.29913330078125
11,0.0,-0.7540466891834363,-1.6059773,-128.03448486328125,0.8519306076457873,128.03448486328125
12,2.0,-0.7407388587589377,-1.6043514,-127.79013061523438,0.8636125425701028,129.79013061523438
13,0.0,-0.7540466891834363,-1.6088067,-128.459716796875,0.8547600401332751,128.459716796875
14,0.0,-0.7540466891834363,-1.6119561,-128.9330291748047,0.8579094303539172,128.9330291748047
15,0.0,-0.7540466891834363,-1.6136162,-129.18252563476562,0.8595695389202014,129.18252563476562
16,5.0,-0.7207771131221898,-1.5991548,-127.0091552734375,0.878377716856753,132.0091552734375
17,0.0,-0.7540466891834363,-1.6044424,-127.80380249023438,0.8503956688335315,127.80380249023438
18,6.0,-0.7141231979099406,-1.5910552,-125.7918701171875,0.8769319568904744,131.7918701171875
19,5.0,-0.7207771131221898,-1.58463,-124.82626342773438,0.8638528993900172,129.82626342773438
20,5.0,-0.7207771131221898,-1.581632,-124.37570190429688,0.8608549049671046,129.37570190429688
21,5.0,-0.7207771131221898,-1.5802706,-124.17109680175781,0.8594935348804347,129.1710968017578
22,2.0,-0.7407388587589377,-1.5889457,-125.474853515625,0.8482068876628762,127.474853515625
23,8.0,-0.700815367485442,-1.576041,-123.53543090820312,0.8752256157146312,131.53543090820312
24,6.0,-0.7141231979099406,-1.5727344,-123.03849792480469,0.8586111580165731,129.0384979248047
25,4.0,-0.7274310283344392,-1.5782251,-123.86369323730469,0.8507941074687835,127.86369323730469
26,4.0,-0.7274310283344392,-1.5823315,-124.48081970214844,0.8549005098659392,128.48081970214844
27,15.0,-0.6542379609996969,-1.5493147,-119.51881408691406,0.8950767763202494,134.51881408691406
28,12.0,-0.6741997066364448,-1.5357692,-117.48309326171875,0.8615695175304253,129.48309326171875
29,17.0,-0.6409301305751983,-1.5139971,-114.21101379394531,0.8730669473666962,131.2110137939453
30,14.0,-0.6608918762119462,-1.5100642,-113.61996459960938,0.8491723680583785,127.61996459960938
31,4.0,-0.7274310283344392,-1.5418559,-118.39785766601562,0.8144249029476043,122.39785766601562
32,14.0,-0.6608918762119462,-1.5319963,-116.91606140136719,0.8711043739406417,130.9160614013672
33,7.0,-0.7074692826976913,-1.5442644,-118.75982666015625,0.8367951530704362,125.75982666015625
34,4.0,-0.7274310283344392,-1.5633667,-121.63064575195312,0.835935623200595,125.63064575195312
35,24.0,-0.5943527240894533,-1.5112165,-113.79313659667969,0.9168637971736693,137.7931365966797
36,18.0,-0.6342762153629491,-1.4922537,-110.94325256347656,0.8579774457927516,128.94325256347656
37,1.0,-0.7473927739711871,-1.5392034,-117.99920654296875,0.7918106314090619,118.99920654296875
38,18.0,-0.6342762153629491,-1.5192505,-115.00053405761719,0.8849742967601588,133.0005340576172
39,12.0,-0.6741997066364448,-1.519706,-115.06900024414062,0.8455063041820366,127.06900024414062
40,17.0,-0.6409301305751983,-1.5061104,-113.0257568359375,0.8651802991885956,130.0257568359375
41,27.0,-0.5743909784527054,-1.4646254,-106.79106140136719,0.8902343801288376,133.7910614013672
42,7.0,-0.7074692826976913,-1.5016793,-112.35980224609375,0.7942100185642106,119.35980224609375
43,16.0,-0.6475840457874477,-1.5028389,-112.53407287597656,0.8552548042339146,128.53407287597656
44,15.0,-0.6542379609996969,-1.5028435,-112.53477478027344,0.8486055381839579,127.53477478027344
45,20.0,-0.6209683849384505,-1.4866929,-110.1075439453125,0.8657245204875749,130.1075439453125
