,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71175665,6.355659484863281,-0.002366551276792417,-0.35565948486328125
1,0.0,-0.7540466891834363,-1.5077463,-113.2716064453125,0.753699649660863,113.2716064453125
2,3.0,-0.7340849435466885,-2.0387814,-193.07952880859375,1.3046964609485507,196.07952880859375
3,0.0,-0.7540466891834363,-2.3657713,-242.22198486328125,1.6117246044567004,242.22198486328125
4,0.0,-0.7540466891834363,-2.5567522,-270.9240417480469,1.8027055157115832,270.9240417480469
5,0.0,-0.7540466891834363,-2.6659706,-287.33819580078125,1.9119238747051135,287.33819580078125
6,0.0,-0.7540466891834363,-2.7287238,-296.7691955566406,1.9746770752361194,296.7691955566406
7,0.0,-0.7540466891834363,-2.7644641,-302.1405334472656,2.010417450754918,302.1405334472656
8,0.0,-0.7540466891834363,-2.7859297,-305.3665466308594,2.031882990687169,305.3665466308594
9,1.0,-0.7473927739711871,-2.7950966,-306.74420166015625,2.0477038618472942,307.74420166015625
10,4.0,-0.7274310283344392,-2.7868705,-305.5079345703125,2.0594394512493013,309.5079345703125
11,0.0,-0.7540466891834363,-2.796475,-306.95135498046875,2.0424282444408313,306.95135498046875
12,2.0,-0.7407388587589377,-2.7985704,-307.2662658691406,2.0578315357570536,309.2662658691406
13,0.0,-0.7540466891834363,-2.8077226,-308.6417236328125,2.0536758793285266,308.6417236328125
14,0.0,-0.7540466891834363,-2.8157322,-309.8454895019531,2.0616855514934436,309.8454895019531
15,0.0,-0.7540466891834363,-2.8211384,-310.657958984375,2.0670916927745715,310.657958984375
16,5.0,-0.7207771131221898,-2.802227,-307.8158264160156,2.081449907141482,312.8158264160156
17,0.0,-0.7540466891834363,-2.8067071,-308.4891357421875,2.052660454600133,308.4891357421875
18,6.0,-0.7141231979099406,-2.788164,-305.7023010253906,2.0740407024654255,311.7023010253906
19,5.0,-0.7207771131221898,-2.7753134,-303.7710266113281,2.0545362642581813,308.7710266113281
20,5.0,-0.7207771131221898,-2.767905,-302.65765380859375,2.0471278837497584,307.65765380859375
21,5.0,-0.7207771131221898,-2.7640374,-302.0763854980469,2.043260257559573,307.0763854980469
22,2.0,-0.7407388587589377,-2.7754295,-303.7884826660156,2.034690628469456,305.7884826660156
