,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7099235,6.631156921386719,-0.0041996921268595555,-0.6311569213867188
1,0.0,-0.7540466891834363,-1.2000593,-67.03010559082031,0.44601260551718624,67.03010559082031
2,3.0,-0.7340849435466885,-1.4318848,-101.87055969238281,0.6977998220783115,104.87055969238281
3,0.0,-0.7540466891834363,-1.545491,-118.94415283203125,0.7914442909648791,118.94415283203125
4,0.0,-0.7540466891834363,-1.6003551,-127.18954467773438,0.8463084591319934,127.18954467773438
5,0.0,-0.7540466891834363,-1.6282406,-131.38038635253906,0.8741938961437121,131.38038635253906
6,0.0,-0.7540466891834363,-1.6434319,-133.6634521484375,0.8893852127483264,133.6634521484375
7,0.0,-0.7540466891834363,-1.6522607,-134.99029541015625,0.8982139719417468,134.99029541015625
8,0.0,-0.7540466891834363,-1.657666,-135.80264282226562,0.9036192787578479,135.80264282226562
9,1.0,-0.7473927739711871,-1.6585592,-135.9368896484375,0.9111664291767011,136.9368896484375
10,4.0,-0.7274310283344392,-1.651571,-134.88665771484375,0.9241400070506927,138.88665771484375
11,0.0,-0.7540466891834363,-1.6576121,-135.7945556640625,0.9035653961589709,135.7945556640625
12,2.0,-0.7407388587589377,-1.6570098,-135.70404052734375,0.9162709812526589,137.70404052734375
13,0.0,-0.7540466891834363,-1.6614074,-136.36492919921875,0.9073606623103991,136.36492919921875
14,0.0,-0.7540466891834363,-1.6643202,-136.80270385742188,0.9102735413005725,136.80270385742188
15,0.0,-0.7540466891834363,-1.6659191,-137.04298400878906,0.9118723762920276,137.04298400878906
16,5.0,-0.7207771131221898,-1.6540608,-135.26084899902344,0.9332837274844996,140.26084899902344
17,0.0,-0.7540466891834363,-1.6592476,-136.0403594970703,0.9052009476116076,136.0403594970703
18,6.0,-0.7141231979099406,-1.6481131,-134.36697387695312,0.9339899336131917,140.36697387695312
19,5.0,-0.7207771131221898,-1.6432344,-133.63375854492188,0.9224572590167872,138.63375854492188
20,5.0,-0.7207771131221898,-1.6409186,-133.28573608398438,0.9201414993579737,138.28573608398438
21,5.0,-0.7207771131221898,-1.6397192,-133.10548400878906,0.9189421346958033,138.10548400878906
22,2.0,-0.7407388587589377,-1.646679,-134.1514434814453,0.9059401850108987,136.1514434814453
23,8.0,-0.700815367485442,-1.6358494,-132.5238800048828,0.9350339891658641,140.5238800048828
24,6.0,-0.7141231979099406,-1.6335641,-132.18043518066406,0.9194409166606771,138.18043518066406
25,4.0,-0.7274310283344392,-1.6379731,-132.84304809570312,0.9105420418102141,136.84304809570312
