,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7129023,6.1834869384765625,-0.0012208903995646336,-0.1834869384765625
1,0.0,-0.7540466891834363,-1.3457938,-88.93217468261719,0.5917471540859118,88.93217468261719
2,3.0,-0.7340849435466885,-1.7021258,-142.48440551757812,0.9680408441882968,145.48440551757812
3,0.0,-0.7540466891834363,-1.9024885,-172.59640502929688,1.1484417808940783,172.59640502929688
4,0.0,-0.7540466891834363,-2.00822,-188.48651123046875,1.2541732681682483,188.48651123046875
5,0.0,-0.7540466891834363,-2.063041,-196.72543334960938,1.3089942825725451,196.72543334960938
6,0.0,-0.7540466891834363,-2.090943,-200.91876220703125,1.336896408884801,200.91876220703125
7,0.0,-0.7540466891834363,-2.105105,-203.047119140625,1.3510582340648547,203.047119140625
8,0.0,-0.7540466891834363,-2.1123207,-204.13156127929688,1.3582739723613635,204.13156127929688
9,1.0,-0.7473927739711871,-2.1136315,-204.32855224609375,1.366238712921513,205.32855224609375
10,4.0,-0.7274310283344392,-2.10541,-203.09298706054688,1.3779790706951018,207.09298706054688
11,0.0,-0.7540466891834363,-2.1099863,-203.78073120117188,1.35593961605338,203.78073120117188
12,2.0,-0.7407388587589377,-2.1094997,-203.70758056640625,1.3687608341579325,205.70758056640625
13,0.0,-0.7540466891834363,-2.113394,-204.2928466796875,1.3593473328044787,204.2928466796875
14,0.0,-0.7540466891834363,-2.116384,-204.74221801757812,1.3623373402049914,204.74221801757812
15,0.0,-0.7540466891834363,-2.1181655,-205.00994873046875,1.3641188038280383,205.00994873046875
16,5.0,-0.7207771131221898,-2.105166,-203.0562744140625,1.3843888452823512,208.0562744140625
17,0.0,-0.7540466891834363,-2.109363,-203.68707275390625,1.3553163898876086,203.68707275390625
18,6.0,-0.7141231979099406,-2.09663,-201.7734375,1.3825068985256062,207.7734375
19,5.0,-0.7207771131221898,-2.0902827,-200.81951904296875,1.3695055654819361,205.81951904296875
20,5.0,-0.7207771131221898,-2.086861,-200.30526733398438,1.3660837820346705,205.30526733398438
21,5.0,-0.7207771131221898,-2.085044,-200.03219604492188,1.3642667940433375,205.03219604492188
22,2.0,-0.7407388587589377,-2.093156,-201.2513427734375,1.3524172405605204,203.2513427734375
23,8.0,-0.700815367485442,-2.0803885,-199.33255004882812,1.3795731785045482,207.33255004882812
24,6.0,-0.7141231979099406,-2.0769732,-198.81927490234375,1.3628500019344196,204.81927490234375
25,4.0,-0.7274310283344392,-2.082075,-199.58602905273438,1.3546440906841155,203.58602905273438
26,4.0,-0.7274310283344392,-2.0860627,-200.185302734375,1.3586316414195891,204.185302734375
27,15.0,-0.6542379609996969,-2.052212,-195.09796142578125,1.3979740388934916,210.09796142578125
28,12.0,-0.6741997066364448,-2.0372643,-192.85153198242188,1.3630646404399713,204.85153198242188
29,17.0,-0.6409301305751983,-2.0106578,-188.8529052734375,1.3697276567477998,205.8529052734375
30,14.0,-0.6608918762119462,-2.0038238,-187.82583618164062,1.3429318809596846,201.82583618164062
31,4.0,-0.7274310283344392,-2.035771,-192.6270751953125,1.3083398647624847,196.6270751953125
32,14.0,-0.6608918762119462,-2.0259628,-191.15304565429688,1.3650709533778975,205.15304565429688
33,7.0,-0.7074692826976913,-2.0396318,-193.20733642578125,1.3321625608692034,200.20733642578125
34,4.0,-0.7274310283344392,-2.060107,-196.28448486328125,1.3326759643871184,200.28448486328125
35,24.0,-0.5943527240894533,-2.0007243,-187.36001586914062,1.4063715915538573,211.36001586914062
36,18.0,-0.6342762153629491,-1.9800724,-184.25628662109375,1.3457961637492946,202.25628662109375
37,1.0,-0.7473927739711871,-2.027034,-191.31402587890625,1.2796412702945599,192.31402587890625
38,18.0,-0.6342762153629491,-2.0073912,-188.36196899414062,1.3731149990077784,206.36196899414062
39,12.0,-0.6741997066364448,-2.0100145,-188.7562255859375,1.3358148273601373,200.7562255859375
40,17.0,-0.6409301305751983,-1.9951054,-186.51556396484375,1.3541752552051363,203.51556396484375
41,27.0,-0.5743909784527054,-1.9411248,-178.4029541015625,1.3667338184146653,205.4029541015625
42,7.0,-0.7074692826976913,-1.982865,-184.67599487304688,1.275395693231569,191.67599487304688
43,16.0,-0.6475840457874477,-1.9857932,-185.11605834960938,1.3382091871303379,201.11605834960938
44,15.0,-0.6542379609996969,-1.9876,-185.38760375976562,1.3333620079105204,200.38760375976562
45,20.0,-0.6209683849384505,-1.9690046,-182.59295654296875,1.34803624610403,202.59295654296875
46,11.0,-0.6808536218486941,-1.9889568,-185.59149169921875,1.30810318719519,196.59149169921875
47,12.0,-0.6741997066364448,-2.0016859,-187.5045166015625,1.3274861511363825,199.5045166015625
48,16.0,-0.6475840457874477,-1.9946018,-186.43988037109375,1.3470177999538242,202.43988037109375
49,19.0,-0.6276223001506998,-1.9767641,-183.75909423828125,1.3491417827579306,202.75909423828125
50,19.0,-0.6276223001506998,-1.9642848,-181.88360595703125,1.3366624774905966,200.88360595703125
51,19.0,-0.6276223001506998,-1.9568679,-180.76895141601562,1.3292456331226157,199.76895141601562
52,27.0,-0.5743909784527054,-1.9172539,-174.81546020507812,1.3428628734378587,201.81546020507812
53,10.0,-0.6875075370609434,-1.9585165,-181.01669311523438,1.2710089414775698,191.01669311523438
54,33.0,-0.5344674871792097,-1.8967915,-171.74020385742188,1.3623239709506731,204.74020385742188
55,19.0,-0.6276223001506998,-1.9104261,-173.78933715820312,1.2828038396808432,192.78933715820312
56,30.0,-0.5544292328159576,-1.8768247,-168.73947143554688,1.3223955037791963,198.73947143554688
57,23.0,-0.6010066393017026,-1.8827192,-169.62530517578125,1.2817125198245791,192.62530517578125
58,26.0,-0.5810448936649547,-1.8766998,-168.72067260742188,1.2956549115947498,194.72067260742188
59,16.0,-0.6475840457874477,-1.9147024,-174.4320068359375,1.2671183696788608,190.4320068359375
60,21.0,-0.6143144697262012,-1.9220526,-175.53665161132812,1.3077381521152294,196.53665161132812
61,42.0,-0.474582250268966,-1.8269521,-161.24423217773438,1.3523698495311438,203.24423217773438
62,52.0,-0.40804309814647305,-1.6929176,-141.10052490234375,1.2848744872264517,193.10052490234375
63,42.0,-0.474582250268966,-1.6571232,-135.72108459472656,1.1825409577769934,177.72108459472656
64,59.0,-0.36146569166072795,-1.5474035,-119.2315673828125,1.1859377631198507,178.2315673828125
65,63.0,-0.3348500308117308,-1.4408754,-103.22174072265625,1.1060253802218996,166.22174072265625
66,23.0,-0.6010066393017026,-1.6107289,-128.74859619140625,1.0097222205997256,151.74859619140625
67,44.0,-0.4612744198444674,-1.6306455,-131.74180603027344,1.1693710936900785,175.74180603027344
68,112.0,-0.008808185411515358,-1.206296,-67.96739196777344,1.1974877816905354,179.96739196777344
69,65.0,-0.3215422003872322,-1.1366361,-57.49839782714844,0.8150939375751092,122.49839782714844
70,32.0,-0.5411214023914589,-1.3637822,-91.63560485839844,0.8226607650432335,123.63560485839844
71,69.0,-0.29492653953823506,-1.3259996,-85.95735168457031,1.0310730780383641,154.9573516845703
72,37.0,-0.5078518263302124,-1.4715985,-107.83903503417969,0.9637466796436035,144.8390350341797
73,37.0,-0.5078518263302124,-1.5823312,-124.48077392578125,1.0744793542422975,161.48077392578125
74,60.0,-0.35481177644847867,-1.5139707,-114.20706176757812,1.1591589562404252,174.20706176757812
75,59.0,-0.36146569166072795,-1.4519155,-104.88093566894531,1.0904498108874898,163.8809356689453
76,110.0,-0.02211601583601395,-1.0909867,-50.63786315917969,1.068870712832199,160.6378631591797
77,100.0,-0.08865516795850689,-0.8339179,-12.003646850585938,0.7452627478625685,112.00364685058594
78,105.0,-0.055385591897260424,-0.6409071,17.003456115722656,0.5855215168864615,87.99654388427734
79,98.0,-0.10196299838300549,-0.56473595,28.451026916503906,0.46277295065645374,69.5489730834961
80,63.0,-0.3348500308117308,-0.76917326,-2.2733383178710938,0.4343232336917482,65.2733383178711
81,95.0,-0.12192474401975337,-0.762016,-1.1976852416992188,0.6400912543437415,96.19768524169922
82,51.0,-0.41469701335872233,-0.98492754,-34.69850158691406,0.5702305216983455,85.69850158691406
83,41.0,-0.4812361654812153,-1.2635497,-76.57191467285156,0.7823135199969952,117.57191467285156
84,95.0,-0.12192474401975337,-1.1089762,-53.341461181640625,0.9870515009066992,148.34146118164062
85,95.0,-0.12192474401975337,-0.92857534,-26.229461669921875,0.8066505929133826,121.22946166992188
86,75.0,-0.25500304826473924,-0.925879,-25.824249267578125,0.6708759533526925,100.82424926757812
87,61.0,-0.3481578612362294,-1.0442442,-43.613037109375,0.6960863089526744,104.613037109375
88,44.0,-0.4612744198444674,-1.2605634,-76.12310791015625,0.7992889537212065,120.12310791015625
89,69.0,-0.29492653953823506,-1.2567852,-75.55528259277344,0.9618586148044164,144.55528259277344
90,37.0,-0.5078518263302124,-1.4336091,-102.12971496582031,0.9257573016681396,139.1297149658203
91,45.0,-0.4546205046322181,-1.5165368,-114.59271240234375,1.061916327223556,159.59271240234375
92,58.0,-0.3681196068729773,-1.4803448,-109.15348815917969,1.11222516546589,167.1534881591797
93,55.0,-0.38808135250972514,-1.4585378,-105.87619018554688,1.0704564644916177,160.87619018554688
94,35.0,-0.5211596567547111,-1.5640646,-121.73553466796875,1.042904965170643,156.73553466796875
95,73.0,-0.26831087868923786,-1.4130386,-99.03822326660156,1.1447277327228105,172.03822326660156
96,45.0,-0.4546205046322181,-1.4611428,-106.26766967773438,1.0065222737643884,151.26766967773438
97,57.0,-0.3747735220852266,-1.4446014,-103.78172302246094,1.069827894502603,160.78172302246094
98,35.0,-0.5211596567547111,-1.5564009,-120.58377075195312,1.0352412383640024,155.58377075195312
99,51.0,-0.41469701335872233,-1.549376,-119.52803039550781,1.134678997536053,170.5280303955078
100,26.0,-0.5810448936649547,-1.6732601,-138.14625549316406,1.0922151990703357,164.14625549316406
101,38.0,-0.5011979111179632,-1.6989629,-142.00906372070312,1.1977650157466608,180.00906372070312
102,27.0,-0.5743909784527054,-1.7616805,-151.43472290039062,1.187289505365349,178.43472290039062
103,28.0,-0.5677370632404561,-1.797957,-156.88662719726562,1.2302198802715067,184.88662719726562
104,35.0,-0.5211596567547111,-1.7850668,-154.94940185546875,1.263907186278126,189.94940185546875
105,26.0,-0.5810448936649547,-1.8134216,-159.21075439453125,1.2323767133525623,185.21075439453125
106,16.0,-0.6475840457874477,-1.8793474,-169.11859130859375,1.2317633977931797,185.11859130859375
107,31.0,-0.5477753176037082,-1.8579128,-165.89724731445312,1.3101374612506618,196.89724731445312
108,12.0,-0.6741997066364448,-1.9166609,-174.72634887695312,1.2424611982478937,186.72634887695312
109,34.0,-0.5278135719669603,-1.8672028,-167.29339599609375,1.3393891868221022,201.29339599609375
110,36.0,-0.5145057415424618,-1.8152632,-159.48751831054688,1.3007574105800357,195.48751831054688
111,27.0,-0.5743909784527054,-1.8233429,-160.70181274414062,1.2489519408969652,187.70181274414062
112,18.0,-0.6342762153629491,-1.8754768,-168.53689575195312,1.241200621795254,186.53689575195312
113,30.0,-0.5544292328159576,-1.858512,-165.9873046875,1.3040828111369844,195.9873046875
114,19.0,-0.6276223001506998,-1.8909165,-170.85726928710938,1.263294166562252,189.85726928710938
115,16.0,-0.6475840457874477,-1.9272557,-176.318603515625,1.2796717039150058,192.318603515625
116,17.0,-0.6409301305751983,-1.9464555,-179.2041015625,1.3055253480930147,196.2041015625
117,32.0,-0.5411214023914589,-1.8914162,-170.932373046875,1.3502947896632898,202.932373046875
118,48.0,-0.43465875899547024,-1.7656937,-152.037841796875,1.331034905555311,200.037841796875
119,20.0,-0.6209683849384505,-1.8187127,-160.00595092773438,1.197744326395778,180.00595092773438
120,28.0,-0.5677370632404561,-1.8316495,-161.9501953125,1.2639124786144023,189.9501953125
121,36.0,-0.5145057415424618,-1.7990042,-157.04400634765625,1.2844984555782046,193.04400634765625
122,15.0,-0.6542379609996969,-1.8685174,-167.490966796875,1.2142794378345316,182.490966796875
123,13.0,-0.6675457914241956,-1.9282233,-176.46401977539062,1.2606774608722522,189.46401977539062
124,40.0,-0.48789008069346457,-1.8472388,-164.29306030273438,1.3593486983745287,204.29306030273438
