,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7163046,5.6721649169921875,0.0021814023288594386,0.3278350830078125
1,0.0,-0.7540466891834363,-1.285666,-79.89572143554688,0.5316192997386828,79.89572143554688
2,3.0,-0.7340849435466885,-1.5727943,-123.04750061035156,0.8387093746524692,126.04750061035156
3,0.0,-0.7540466891834363,-1.7100294,-143.67221069335938,0.9559826744487658,143.67221069335938
4,0.0,-0.7540466891834363,-1.768823,-152.50814819335938,1.0147763384273425,152.50814819335938
5,0.0,-0.7540466891834363,-1.7914118,-155.9029541015625,1.037365068285741,155.9029541015625
6,0.0,-0.7540466891834363,-1.7988626,-157.02273559570312,1.0448158873012439,157.02273559570312
7,0.0,-0.7540466891834363,-1.8006371,-157.2894287109375,1.0465904367854968,157.2894287109375
8,0.0,-0.7540466891834363,-1.800582,-157.2811279296875,1.0465353620937243,157.2811279296875
9,1.0,-0.7473927739711871,-1.7971606,-156.76693725585938,1.0497678514865765,157.76693725585938
10,4.0,-0.7274310283344392,-1.7857434,-155.05108642578125,1.0583123274165984,159.05108642578125
11,0.0,-0.7540466891834363,-1.7894795,-155.61257934570312,1.0354328049114123,155.61257934570312
12,2.0,-0.7407388587589377,-1.7878606,-155.3692626953125,1.0471217731838114,157.3692626953125
13,0.0,-0.7540466891834363,-1.7920556,-155.99972534179688,1.0380089176586047,155.99972534179688
14,0.0,-0.7540466891834363,-1.7953535,-156.495361328125,1.041306842654027,156.495361328125
15,0.0,-0.7540466891834363,-1.7972133,-156.77487182617188,1.0431666267803088,156.77487182617188
16,5.0,-0.7207771131221898,-1.7834799,-154.71090698242188,1.062702815848147,159.71090698242188
17,0.0,-0.7540466891834363,-1.7877607,-155.354248046875,1.0337140453746692,155.354248046875
18,6.0,-0.7141231979099406,-1.775185,-153.46429443359375,1.0610617910655842,159.46429443359375
19,5.0,-0.7207771131221898,-1.768243,-152.42098999023438,1.0474658420856349,157.42098999023438
20,5.0,-0.7207771131221898,-1.7648233,-151.90704345703125,1.0440462044055812,156.90704345703125
21,5.0,-0.7207771131221898,-1.7632611,-151.67227172851562,1.0424839666660182,156.67227172851562
22,2.0,-0.7407388587589377,-1.7713959,-152.89483642578125,1.0306570629482157,154.89483642578125
23,8.0,-0.700815367485442,-1.7601062,-151.1981201171875,1.0592908384548045,159.1981201171875
24,6.0,-0.7141231979099406,-1.7564583,-150.64990234375,1.0423350845607624,156.64990234375
25,4.0,-0.7274310283344392,-1.761148,-151.35470581054688,1.0337169475871917,155.35470581054688
26,4.0,-0.7274310283344392,-1.7651316,-151.953369140625,1.0377005644161101,155.953369140625
27,15.0,-0.6542379609996969,-1.7354437,-147.49166870117188,1.0812057502811259,162.49166870117188
28,12.0,-0.6741997066364448,-1.7213125,-145.367919921875,1.047112816251739,157.367919921875
29,17.0,-0.6409301305751983,-1.7003132,-142.2119903564453,1.0593830799121675,159.2119903564453
30,14.0,-0.6608918762119462,-1.6952103,-141.44509887695312,1.0343184614269088,155.44509887695312
31,4.0,-0.7274310283344392,-1.7237785,-145.738525390625,0.9963474579173919,149.738525390625
32,14.0,-0.6608918762119462,-1.7166412,-144.6658935546875,1.0557493114559005,158.6658935546875
33,7.0,-0.7074692826976913,-1.7278255,-146.34674072265625,1.0203562397250994,153.34674072265625
34,4.0,-0.7274310283344392,-1.7460637,-149.08770751953125,1.018632680924594,153.08770751953125
35,24.0,-0.5943527240894533,-1.7001303,-142.18450927734375,1.1057776193477415,166.18450927734375
36,18.0,-0.6342762153629491,-1.6799763,-139.15562438964844,1.0457001287456325,157.15562438964844
37,1.0,-0.7473927739711871,-1.7212677,-145.36117553710938,0.9738749262241254,146.36117553710938
38,18.0,-0.6342762153629491,-1.7053483,-142.96868896484375,1.071072037887173,160.96868896484375
39,12.0,-0.6741997066364448,-1.7049886,-142.91464233398438,1.0307888921871027,154.91464233398438
40,17.0,-0.6409301305751983,-1.6923784,-141.0194854736328,1.0514482711810884,158.0194854736328
41,27.0,-0.5743909784527054,-1.6540625,-135.26109313964844,1.079671531084038,162.26109313964844
42,7.0,-0.7074692826976913,-1.6849107,-139.89718627929688,0.9774413723239762,146.89718627929688
43,16.0,-0.6475840457874477,-1.687413,-140.27325439453125,1.0398289314311802,156.27325439453125
44,15.0,-0.6542379609996969,-1.6878663,-140.3413848876953,1.0336283691470927,155.3413848876953
45,20.0,-0.6209683849384505,-1.6733938,-138.16635131835938,1.052425460619716,158.16635131835938
46,11.0,-0.6808536218486941,-1.6884347,-140.4268035888672,1.0075810981906734,151.4268035888672
47,12.0,-0.6741997066364448,-1.6989849,-142.01235961914062,1.0247851547374567,154.01235961914062
48,16.0,-0.6475840457874477,-1.6932157,-141.14532470703125,1.0456316820186435,157.14532470703125
49,19.0,-0.6276223001506998,-1.6786526,-138.95668029785156,1.05103034400671,157.95668029785156
50,19.0,-0.6276223001506998,-1.6683908,-137.41444396972656,1.04076845073431,156.41444396972656
51,19.0,-0.6276223001506998,-1.6626489,-136.55152893066406,1.035026616093807,155.55152893066406
52,27.0,-0.5743909784527054,-1.6365563,-132.630126953125,1.062165289285637,159.630126953125
53,10.0,-0.6875075370609434,-1.6670663,-137.2154083251953,0.9795587986171572,147.2154083251953
54,33.0,-0.5344674871792097,-1.6274856,-131.2669219970703,1.0930181457172137,164.2669219970703
55,19.0,-0.6276223001506998,-1.6331602,-132.11973571777344,1.0055379333469199,151.11973571777344
56,30.0,-0.5544292328159576,-1.6111246,-128.80807495117188,1.0566954019267794,158.80807495117188
57,23.0,-0.6010066393017026,-1.6137273,-129.19921875,1.0127206918597964,152.19921875
58,26.0,-0.5810448936649547,-1.610205,-128.66986083984375,1.0291601606181873,154.66986083984375
59,16.0,-0.6475840457874477,-1.6365948,-132.6359100341797,0.9890107265514195,148.6359100341797
60,21.0,-0.6143144697262012,-1.6426606,-133.5475311279297,1.0283461481021678,154.5475311279297
61,42.0,-0.474582250268966,-1.5799029,-124.11582946777344,1.1053206370753943,166.11582946777344
62,52.0,-0.40804309814647305,-1.486444,-110.07012939453125,1.0784008982829703,162.07012939453125
63,42.0,-0.474582250268966,-1.4595734,-106.03181457519531,0.9849911378307044,148.0318145751953
64,59.0,-0.36146569166072795,-1.3849356,-94.814697265625,1.0234699257861715,153.814697265625
65,63.0,-0.3348500308117308,-1.308919,-83.39035034179688,0.9740689221301637,146.39035034179688
66,23.0,-0.6010066393017026,-1.4152993,-99.37797546386719,0.8142926570773867,122.37797546386719
67,44.0,-0.4612744198444674,-1.438915,-102.9271240234375,0.9776405944225004,146.9271240234375
68,112.0,-0.008808185411515358,-1.1553965,-60.317840576171875,1.146588276075301,172.31784057617188
69,65.0,-0.3215422003872322,-1.1042588,-52.63249206542969,0.7827165753238274,117.63249206542969
70,32.0,-0.5411214023914589,-1.2573286,-75.636962890625,0.7162072271022545,107.636962890625
71,69.0,-0.29492653953823506,-1.241479,-73.25497436523438,0.9465524996539647,142.25497436523438
72,37.0,-0.5078518263302124,-1.3328774,-86.99099731445312,0.825025571207019,123.99099731445312
73,37.0,-0.5078518263302124,-1.4116681,-98.83224487304688,0.9038162358798706,135.83224487304688
74,60.0,-0.35481177644847867,-1.3679749,-92.26571655273438,1.0131631009090043,152.26571655273438
75,59.0,-0.36146569166072795,-1.320227,-85.08981323242188,0.9587613352786641,144.08981323242188
76,110.0,-0.02211601583601395,-1.0663239,-46.93135070800781,1.0442078605449066,156.9313507080078
77,100.0,-0.08865516795850689,-0.89124197,-20.618728637695312,0.8025867997195631,120.61872863769531
78,105.0,-0.055385591897260424,-0.76282847,-1.319793701171875,0.7074428773791678,106.31979370117188
79,98.0,-0.10196299838300549,-0.71704537,5.5608367919921875,0.6150823683810631,92.43916320800781
80,63.0,-0.3348500308117308,-0.8691026,-17.291458129882812,0.5342525664249025,80.29145812988281
81,95.0,-0.12192474401975337,-0.8663166,-16.872756958007812,0.7443918725154334,111.87275695800781
82,51.0,-0.41469701335872233,-1.0322948,-41.81719970703125,0.6175977368549007,92.81719970703125
83,41.0,-0.4812361654812153,-1.2150519,-69.28329467773438,0.7338157239383404,110.28329467773438
84,95.0,-0.12192474401975337,-1.1065981,-52.98406982421875,0.9846733947894507,147.98406982421875
85,95.0,-0.12192474401975337,-0.9736538,-33.00419616699219,0.8517290493152075,128.0041961669922
86,75.0,-0.25500304826473924,-0.96640396,-31.914642333984375,0.7114009129169014,106.91464233398438
87,61.0,-0.3481578612362294,-1.0498619,-44.45732116699219,0.701704046722755,105.45732116699219
88,44.0,-0.4612744198444674,-1.1968821,-66.5526123046875,0.7356077088710478,110.5526123046875
89,69.0,-0.29492653953823506,-1.1982188,-66.75350952148438,0.903292282941013,135.75350952148438
90,37.0,-0.5078518263302124,-1.3072557,-83.140380859375,0.7994039186038696,120.140380859375
91,45.0,-0.4546205046322181,-1.3646922,-91.77236938476562,0.910071706518905,136.77236938476562
92,58.0,-0.3681196068729773,-1.340631,-88.15626525878906,0.9725114012752161,146.15626525878906
93,55.0,-0.38808135250972514,-1.3218869,-85.33926391601562,0.9338055445773721,140.33926391601562
94,35.0,-0.5211596567547111,-1.3913786,-95.78300476074219,0.8702189843738289,130.7830047607422
95,73.0,-0.26831087868923786,-1.2988006,-81.86967468261719,1.030489708964876,154.8696746826172
96,45.0,-0.4546205046322181,-1.3232777,-85.54827880859375,0.8686572072360681,130.54827880859375
97,57.0,-0.3747735220852266,-1.3111203,-83.72117614746094,0.9363467495975126,140.72117614746094
98,35.0,-0.5211596567547111,-1.3855625,-94.90892028808594,0.8644028823459359,129.90892028808594
99,51.0,-0.41469701335872233,-1.3858678,-94.95480346679688,0.9711708207324642,145.95480346679688
100,26.0,-0.5810448936649547,-1.4679495,-107.2906494140625,0.8869046159557118,133.2906494140625
101,38.0,-0.5011979111179632,-1.4937632,-111.17012023925781,0.992565297271319,149.1701202392578
102,27.0,-0.5743909784527054,-1.5369023,-117.65338134765625,0.9625113300113449,144.65338134765625
103,28.0,-0.5677370632404561,-1.5631088,-121.59188842773438,0.9953717386012797,149.59188842773438
104,35.0,-0.5211596567547111,-1.555465,-120.443115234375,1.0343053262317392,155.443115234375
105,26.0,-0.5810448936649547,-1.5726327,-123.02320861816406,0.9915877767375721,149.02320861816406
106,16.0,-0.6475840457874477,-1.6165928,-129.62986755371094,0.9690087190669835,145.62986755371094
107,31.0,-0.5477753176037082,-1.6037108,-127.69386291503906,1.0559354530032863,158.69386291503906
108,12.0,-0.6741997066364448,-1.6430895,-133.61199951171875,0.9688898262157281,145.61199951171875
109,34.0,-0.5278135719669603,-1.6109835,-128.78684997558594,1.0831699189769484,162.78684997558594
110,36.0,-0.5145057415424618,-1.5738232,-123.20213317871094,1.0593174720348086,159.20213317871094
111,27.0,-0.5743909784527054,-1.5765523,-123.61227416992188,1.0021612933902513,150.61227416992188
112,18.0,-0.6342762153629491,-1.610825,-128.76303100585938,0.9765487272258571,146.76303100585938
113,30.0,-0.5544292328159576,-1.6015528,-127.36955261230469,1.047123611231589,157.3695526123047
114,19.0,-0.6276223001506998,-1.62161,-130.38389587402344,0.9939877452823447,149.38389587402344
115,16.0,-0.6475840457874477,-1.6470226,-134.2030792236328,0.9994385591548741,150.2030792236328
116,17.0,-0.6409301305751983,-1.6605452,-136.23536682128906,1.019615099336606,153.23536682128906
117,32.0,-0.5411214023914589,-1.6238068,-130.71405029296875,1.0826854318294274,162.71405029296875
118,48.0,-0.43465875899547024,-1.5365299,-117.597412109375,1.1018711396480234,165.597412109375
119,20.0,-0.6209683849384505,-1.566797,-122.14617919921875,0.9458286331126969,142.14617919921875
120,28.0,-0.5677370632404561,-1.5791528,-124.00311279296875,1.0114157592540507,152.00311279296875
121,36.0,-0.5145057415424618,-1.5604357,-121.19015502929688,1.0459299111903873,157.19015502929688
122,15.0,-0.6542379609996969,-1.6067619,-128.15240478515625,0.95252397137335,143.15240478515625
123,13.0,-0.6675457914241956,-1.6505607,-134.7348175048828,0.9830149452319934,147.7348175048828
