,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71178675,6.35113525390625,-0.0023364509311808446,-0.35113525390625
1,0.0,-0.7540466891834363,-1.3836544,-94.62213134765625,0.6296076668193713,94.62213134765625
2,3.0,-0.7340849435466885,-1.783191,-154.66748046875,1.0491060221057773,157.66748046875
3,0.0,-0.7540466891834363,-2.0068293,-188.27752685546875,1.2527825725963488,188.27752685546875
4,0.0,-0.7540466891834363,-2.1215875,-205.52423095703125,1.367540825693883,205.52423095703125
5,0.0,-0.7540466891834363,-2.1766794,-213.80386352539062,1.4226326836040393,213.80386352539062
6,0.0,-0.7540466891834363,-2.2009807,-217.45602416992188,1.4469339741161242,217.45602416992188
7,0.0,-0.7540466891834363,-2.2106001,-218.9017333984375,1.456553448527135,218.9017333984375
8,0.0,-0.7540466891834363,-2.2137148,-219.36981201171875,1.4596681488445178,219.36981201171875
9,1.0,-0.7473927739711871,-2.2102191,-218.84445190429688,1.4628263708499798,219.84445190429688
10,4.0,-0.7274310283344392,-2.194695,-216.51138305664062,1.4672639675456878,220.51138305664062
11,0.0,-0.7540466891834363,-2.1971848,-216.88555908203125,1.4431381119182483,216.88555908203125
12,2.0,-0.7407388587589377,-2.1941993,-216.4368896484375,1.4534604648952372,218.4368896484375
13,0.0,-0.7540466891834363,-2.1991088,-217.17471313476562,1.4450621498515979,217.17471313476562
14,0.0,-0.7540466891834363,-2.2038724,-217.890625,1.449825753062047,217.890625
15,0.0,-0.7540466891834363,-2.207134,-218.38079833984375,1.4530873192241565,218.38079833984375
16,5.0,-0.7207771131221898,-2.1895359,-215.73602294921875,1.4687587431247584,220.73602294921875
17,0.0,-0.7540466891834363,-2.1930516,-216.264404296875,1.4390048874309436,216.264404296875
18,6.0,-0.7141231979099406,-2.1760375,-213.7073974609375,1.4619143520625935,219.7073974609375
19,5.0,-0.7207771131221898,-2.1640675,-211.908447265625,1.4432903936679713,216.908447265625
20,5.0,-0.7207771131221898,-2.1567042,-210.80181884765625,1.4359270742709986,215.80181884765625
21,5.0,-0.7207771131221898,-2.1524694,-210.1654052734375,1.4316922834689967,215.1654052734375
22,2.0,-0.7407388587589377,-2.1618745,-211.578857421875,1.4211356739406473,213.578857421875
23,8.0,-0.700815367485442,-2.146642,-209.28961181640625,1.445826602195344,217.28961181640625
24,6.0,-0.7141231979099406,-2.1397526,-208.25424194335938,1.4256294285091267,214.25424194335938
25,4.0,-0.7274310283344392,-2.1449633,-209.03732299804688,1.4175322361308929,213.03732299804688
26,4.0,-0.7274310283344392,-2.150748,-209.90670776367188,1.423316986115634,213.90670776367188
27,15.0,-0.6542379609996969,-2.1044915,-202.95492553710938,1.4502535112445658,217.95492553710938
28,12.0,-0.6741997066364448,-2.0761316,-198.69277954101562,1.4019318756236872,210.69277954101562
29,17.0,-0.6409301305751983,-2.035167,-192.53631591796875,1.3942368482608614,209.53631591796875
30,14.0,-0.6608918762119462,-2.0184925,-190.03033447265625,1.3576005840389083,204.03033447265625
31,4.0,-0.7274310283344392,-2.0589879,-196.11630249023438,1.3315568275768157,200.11630249023438
32,14.0,-0.6608918762119462,-2.0515318,-194.9957275390625,1.3906399154750655,208.9957275390625
33,7.0,-0.7074692826976913,-2.0708325,-197.89639282226562,1.3633632082233293,204.89639282226562
34,4.0,-0.7274310283344392,-2.102269,-202.62091064453125,1.3748379059154388,206.62091064453125
35,24.0,-0.5943527240894533,-2.0299344,-191.74993896484375,1.4355816821910643,215.74993896484375
36,18.0,-0.6342762153629491,-1.9885223,-185.52621459960938,1.3542460758205226,203.52621459960938
37,1.0,-0.7473927739711871,-2.0456312,-194.10894775390625,1.29823839630164,195.10894775390625
38,18.0,-0.6342762153629491,-2.0252748,-191.04965209960938,1.3909985382076075,209.04965209960938
39,12.0,-0.6741997066364448,-2.0252476,-191.04556274414062,1.3510478672160944,203.04556274414062
40,17.0,-0.6409301305751983,-2.004966,-187.99749755859375,1.3640358900089082,204.99749755859375
41,27.0,-0.5743909784527054,-1.9360274,-177.63687133789062,1.361636429193474,204.63687133789062
42,7.0,-0.7074692826976913,-1.9759967,-183.64376831054688,1.2685274500141008,190.64376831054688
43,16.0,-0.6475840457874477,-1.9826276,-184.64031982421875,1.3350435844463169,200.64031982421875
44,15.0,-0.6542379609996969,-1.9858949,-185.13134765625,1.3316569574420756,200.13134765625
45,20.0,-0.6209683849384505,-1.9627516,-181.6531982421875,1.3417832420299334,201.6531982421875
46,11.0,-0.6808536218486941,-1.9854162,-185.05938720703125,1.3045625520862423,196.05938720703125
47,12.0,-0.6741997066364448,-2.0057957,-188.1221923828125,1.3315960106029352,200.1221923828125
48,16.0,-0.6475840457874477,-2.000407,-187.31231689453125,1.3528229347270786,203.31231689453125
49,19.0,-0.6276223001506998,-1.9764681,-183.714599609375,1.348845786091976,202.714599609375
50,19.0,-0.6276223001506998,-1.9558415,-180.61468505859375,1.3282192411395835,199.61468505859375
51,19.0,-0.6276223001506998,-1.9419141,-178.52157592773438,1.3142917814227866,197.52157592773438
52,27.0,-0.5743909784527054,-1.8918397,-170.99603271484375,1.3174487642078172,197.99603271484375
53,10.0,-0.6875075370609434,-1.9342031,-177.36273193359375,1.2466956108272402,187.36273193359375
54,33.0,-0.5344674871792097,-1.8652333,-166.99740600585938,1.3307658149371844,199.99740600585938
55,19.0,-0.6276223001506998,-1.8673809,-167.32015991210938,1.2397585573169516,186.32015991210938
56,30.0,-0.5544292328159576,-1.8244028,-160.86111450195312,1.269973576327109,190.86111450195312
57,23.0,-0.6010066393017026,-1.8218664,-160.47991943359375,1.2208597537875918,183.47991943359375
58,26.0,-0.5810448936649547,-1.812435,-159.0625,1.23139013727224,185.0625
59,16.0,-0.6475840457874477,-1.8570633,-165.76956176757812,1.2094792476695835,181.76956176757812
60,21.0,-0.6143144697262012,-1.8746245,-168.40878295898438,1.2603100210117137,189.40878295898438
61,42.0,-0.474582250268966,-1.7634575,-151.7017822265625,1.2888752864284216,193.7017822265625
62,52.0,-0.40804309814647305,-1.5873101,-125.22903442382812,1.1792669776134146,177.22903442382812
63,42.0,-0.474582250268966,-1.5095437,-113.54171752929688,1.0349614070338904,155.54171752929688
64,59.0,-0.36146569166072795,-1.3656415,-91.91502380371094,1.004175783063088,150.91502380371094
65,63.0,-0.3348500308117308,-1.2237899,-70.59652709960938,0.8889398995318971,133.59652709960938
66,23.0,-0.6010066393017026,-1.3668349,-92.09437561035156,0.7658282396198062,115.09437561035156
67,44.0,-0.4612744198444674,-1.401671,-97.32981872558594,0.9403966321345976,141.32981872558594
68,112.0,-0.008808185411515358,-0.9926766,-35.86308288574219,0.9838684303035115,147.8630828857422
69,65.0,-0.3215422003872322,-0.89225733,-20.771331787109375,0.5707151324145867,85.77133178710938
70,32.0,-0.5411214023914589,-1.079975,-48.982940673828125,0.5388536065730797,80.98294067382812
71,69.0,-0.29492653953823506,-1.0460621,-43.886260986328125,0.7511355723163182,112.88626098632812
72,37.0,-0.5078518263302124,-1.1759022,-63.39959716796875,0.6680504210986816,100.39959716796875
73,37.0,-0.5078518263302124,-1.3037431,-82.61248779296875,0.7958912976779663,119.61248779296875
74,60.0,-0.35481177644847867,-1.2517142,-74.79319763183594,0.8969024531352616,134.79319763183594
75,59.0,-0.36146569166072795,-1.1837311,-64.576171875,0.8222653874408345,123.576171875
76,110.0,-0.02211601583601395,-0.82598066,-10.810775756835938,0.8038646474635466,120.81077575683594
77,100.0,-0.08865516795850689,-0.5777136,26.500648498535156,0.48905844078325333,73.49935150146484
78,105.0,-0.055385591897260424,-0.39598486,53.81220245361328,0.3405992663771994,51.18779754638672
79,98.0,-0.10196299838300549,-0.31855357,65.44915771484375,0.21659056854967274,32.55084228515625
80,63.0,-0.3348500308117308,-0.4721517,42.36528015136719,0.1373016658702455,20.634719848632812
81,95.0,-0.12192474401975337,-0.44538844,46.38746643066406,0.32346369229769045,48.61253356933594
82,51.0,-0.41469701335872233,-0.64980745,15.665847778320312,0.23511043979679525,35.33415222167969
83,41.0,-0.4812361654812153,-0.90736115,-23.041244506835938,0.42612498430668755,64.04124450683594
84,95.0,-0.12192474401975337,-0.7799749,-3.8966827392578125,0.6580501338145667,98.89668273925781
85,95.0,-0.12192474401975337,-0.61200017,21.347808837890625,0.49007542335008913,73.65219116210938
86,75.0,-0.25500304826473924,-0.60158676,22.912811279296875,0.34658371082568434,52.087188720703125
87,61.0,-0.3481578612362294,-0.70578265,7.25347900390625,0.35762479066501573,53.74652099609375
88,44.0,-0.4612744198444674,-0.9096264,-23.381683349609375,0.4483520044681242,67.38168334960938
89,69.0,-0.29492653953823506,-0.92538667,-25.750244140625,0.6304601277133519,94.750244140625
90,37.0,-0.5078518263302124,-1.0976763,-51.643218994140625,0.5898244508304321,88.64321899414062
91,45.0,-0.4546205046322181,-1.2045277,-67.70166015625,0.749907231077926,112.70166015625
92,58.0,-0.3681196068729773,-1.187552,-65.15040588378906,0.8194323683772669,123.15040588378906
93,55.0,-0.38808135250972514,-1.1690693,-62.37269592285156,0.7809879376514077,117.37269592285156
94,35.0,-0.5211596567547111,-1.2815369,-79.27517700195312,0.7603772800052376,114.27517700195312
95,73.0,-0.26831087868923786,-1.154716,-60.215576171875,0.8864051361728227,133.215576171875
96,45.0,-0.4546205046322181,-1.1865516,-65.00006103515625,0.731931066260116,110.00006103515625
97,57.0,-0.3747735220852266,-1.1654832,-61.83375549316406,0.7907097142276396,118.83375549316406
98,35.0,-0.5211596567547111,-1.2784148,-78.80595397949219,0.7572551887119027,113.80595397949219
99,51.0,-0.41469701335872233,-1.2868917,-80.07992553710938,0.8721946854785579,131.07992553710938
100,26.0,-0.5810448936649547,-1.4278004,-101.25674438476562,0.8467555232814564,127.25674438476562
101,38.0,-0.5011979111179632,-1.4844302,-109.76748657226562,0.9832322827830988,147.76748657226562
102,27.0,-0.5743909784527054,-1.5750631,-123.38847351074219,1.000672130945183,150.3884735107422
103,28.0,-0.5677370632404561,-1.6414034,-133.3585968017578,1.0736663734203105,161.3585968017578
104,35.0,-0.5211596567547111,-1.6441904,-133.77745056152344,1.1230307738864633,168.77745056152344
105,26.0,-0.5810448936649547,-1.6848507,-139.88816833496094,1.1038057990840686,165.88816833496094
106,16.0,-0.6475840457874477,-1.7757397,-153.54763793945312,1.128155624012357,169.54763793945312
107,31.0,-0.5477753176037082,-1.7714684,-152.90573120117188,1.2236930833514919,183.90573120117188
108,12.0,-0.6741997066364448,-1.8484702,-164.47811889648438,1.174270504392608,176.47811889648438
109,34.0,-0.5278135719669603,-1.8048294,-157.91946411132812,1.277015787087605,191.91946411132812
110,36.0,-0.5145057415424618,-1.7337022,-147.22994995117188,1.2191964412273135,183.22994995117188
111,27.0,-0.5743909784527054,-1.7282925,-146.41693115234375,1.1539014867572557,173.41693115234375
112,18.0,-0.6342762153629491,-1.7869513,-155.23260498046875,1.1526750881191066,173.23260498046875
113,30.0,-0.5544292328159576,-1.7782755,-153.92874145507812,1.2238462569911714,183.92874145507812
114,19.0,-0.6276223001506998,-1.8176066,-159.8397216796875,1.189984268185787,178.8397216796875
115,16.0,-0.6475840457874477,-1.8705549,-167.79718017578125,1.2229708782237827,183.79718017578125
