,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7151851,5.8404083251953125,0.001061907890688052,0.1595916748046875
1,0.0,-0.7540466891834363,-1.3486333,-89.35891723632812,0.5945866001537219,89.35891723632812
2,3.0,-0.7340849435466885,-1.6856416,-140.0070343017578,0.9515567028385044,143.0070343017578
3,0.0,-0.7540466891834363,-1.8507775,-164.82489013671875,1.0967308176448718,164.82489013671875
4,0.0,-0.7540466891834363,-1.9232706,-175.71969604492188,1.1692238939693347,175.71969604492188
5,0.0,-0.7540466891834363,-1.9528052,-180.15835571289062,1.198758472292699,180.15835571289062
6,0.0,-0.7540466891834363,-1.96375,-181.80325317382812,1.2097033155849353,181.80325317382812
7,0.0,-0.7540466891834363,-1.9671556,-182.3150634765625,1.213108886568822,182.3150634765625
8,0.0,-0.7540466891834363,-1.9677762,-182.4083251953125,1.2137294901302234,182.4083251953125
9,1.0,-0.7473927739711871,-1.9647385,-181.9517822265625,1.2173457142261395,182.9517822265625
10,4.0,-0.7274310283344392,-1.9536175,-180.28045654296875,1.226186425240695,184.28045654296875
11,0.0,-0.7540466891834363,-1.9569807,-180.785888671875,1.2029340160777942,180.785888671875
12,2.0,-0.7407388587589377,-1.9554112,-180.55001831054688,1.2146723369960672,182.55001831054688
13,0.0,-0.7540466891834363,-1.9593474,-181.14157104492188,1.2053006781032458,181.14157104492188
14,0.0,-0.7540466891834363,-1.9625338,-181.62045288085938,1.2084871424129382,181.62045288085938
15,0.0,-0.7540466891834363,-1.9643897,-181.89938354492188,1.2103429926326648,181.89938354492188
16,5.0,-0.7207771131221898,-1.9509922,-179.88589477539062,1.2302151134784571,184.88589477539062
17,0.0,-0.7540466891834363,-1.9549894,-180.48663330078125,1.200942744105138,180.48663330078125
18,6.0,-0.7141231979099406,-1.9423834,-178.59210205078125,1.228260210636507,184.59210205078125
19,5.0,-0.7207771131221898,-1.9350067,-177.48348999023438,1.2142296245868556,182.48348999023438
20,5.0,-0.7207771131221898,-1.9311402,-176.90240478515625,1.210363071280276,181.90240478515625
21,5.0,-0.7207771131221898,-1.9292284,-176.61508178710938,1.20845131190375,181.61508178710938
22,2.0,-0.7407388587589377,-1.9372888,-177.82644653320312,1.1965499023799784,179.82644653320312
23,8.0,-0.700815367485442,-1.9258842,-176.11248779296875,1.2250688793407298,184.11248779296875
24,6.0,-0.7141231979099406,-1.9218441,-175.50531005859375,1.2077209268840656,181.50531005859375
25,4.0,-0.7274310283344392,-1.9263774,-176.18661499023438,1.1989463873226043,180.18661499023438
26,4.0,-0.7274310283344392,-1.9304833,-176.80368041992188,1.2030523128826018,180.80368041992188
27,15.0,-0.6542379609996969,-1.8996443,-172.1689453125,1.2454062946384257,187.1689453125
28,12.0,-0.6741997066364448,-1.8836505,-169.76528930664062,1.2094508346690973,181.76528930664062
29,17.0,-0.6409301305751983,-1.8603004,-166.25607299804688,1.2193702911395845,183.25607299804688
30,14.0,-0.6608918762119462,-1.8534013,-165.21920776367188,1.1925094270793746,179.21920776367188
31,4.0,-0.7274310283344392,-1.882239,-169.55316162109375,1.154807955773532,173.55316162109375
32,14.0,-0.6608918762119462,-1.8755738,-168.55145263671875,1.2146818780986617,182.55145263671875
33,7.0,-0.7074692826976913,-1.8872534,-170.3067626953125,1.179784120965944,177.3067626953125
34,4.0,-0.7274310283344392,-1.9068282,-173.24859619140625,1.179397136719882,177.24859619140625
35,24.0,-0.5943527240894533,-1.8589202,-166.04864501953125,1.2645674924709105,190.04864501953125
36,18.0,-0.6342762153629491,-1.8362305,-162.638671875,1.2019543010707667,180.638671875
37,1.0,-0.7473927739711871,-1.8779695,-168.9114990234375,1.1305767294315228,169.9114990234375
38,18.0,-0.6342762153629491,-1.8624517,-166.57937622070312,1.228175457191067,184.57937622070312
39,12.0,-0.6741997066364448,-1.8621042,-166.52716064453125,1.187904470838531,178.52716064453125
40,17.0,-0.6409301305751983,-1.8488449,-164.53445434570312,1.2079147552509126,181.53445434570312
41,27.0,-0.5743909784527054,-1.8022488,-157.53164672851562,1.2278578571109544,184.53164672851562
42,7.0,-0.7074692826976913,-1.8365362,-162.68460083007812,1.1290668863544329,169.68460083007812
43,16.0,-0.6475840457874477,-1.8408657,-163.33526611328125,1.193281685451871,179.33526611328125
44,15.0,-0.6542379609996969,-1.8421167,-163.52328491210938,1.1878787525241679,178.52328491210938
45,20.0,-0.6209683849384505,-1.8264247,-161.16497802734375,1.2054563329646868,181.16497802734375
46,11.0,-0.6808536218486941,-1.8421981,-163.5355224609375,1.1613445116199337,174.5355224609375
47,12.0,-0.6741997066364448,-1.8540028,-165.30963134765625,1.1798031267299494,177.30963134765625
48,16.0,-0.6475840457874477,-1.8486274,-164.50177001953125,1.2010434022945224,180.50177001953125
49,19.0,-0.6276223001506998,-1.8329021,-162.138427734375,1.2052797737094687,181.138427734375
50,19.0,-0.6276223001506998,-1.8209113,-160.33636474609375,1.1932889881107138,179.33636474609375
51,19.0,-0.6276223001506998,-1.8134905,-159.22113037109375,1.1858682098361777,178.22113037109375
52,27.0,-0.5743909784527054,-1.7794302,-154.10226440429688,1.2050391725330125,181.10226440429688
53,10.0,-0.6875075370609434,-1.8149395,-159.43887329101562,1.1274319618404238,169.43887329101562
54,33.0,-0.5344674871792097,-1.7647734,-151.8995361328125,1.2303058816562396,184.8995361328125
55,19.0,-0.6276223001506998,-1.771926,-152.97451782226562,1.144303745267086,171.97451782226562
56,30.0,-0.5544292328159576,-1.7433176,-148.67501831054688,1.188888371248984,178.67501831054688
57,23.0,-0.6010066393017026,-1.7468388,-149.20419311523438,1.1458321687579898,172.20419311523438
58,26.0,-0.5810448936649547,-1.7424136,-148.53915405273438,1.161368746357323,174.53915405273438
59,16.0,-0.6475840457874477,-1.7761233,-153.60528564453125,1.1285392395061313,169.60528564453125
60,21.0,-0.6143144697262012,-1.7847321,-154.89910888671875,1.170417633621577,175.89910888671875
61,42.0,-0.474582250268966,-1.7028108,-142.58734130859375,1.228228514043778,184.58734130859375
62,52.0,-0.40804309814647305,-1.5827457,-124.54306030273438,1.1747025731258047,176.54306030273438
63,42.0,-0.474582250268966,-1.544756,-118.83370971679688,1.0701738046092688,160.83370971679688
64,59.0,-0.36146569166072795,-1.434936,-102.32913208007812,1.0734703549396138,161.32913208007812
65,63.0,-0.3348500308117308,-1.3288854,-86.39105224609375,0.9940354052463136,149.39105224609375
66,23.0,-0.6010066393017026,-1.4872957,-110.19813537597656,0.8862891075015811,133.19813537597656
67,44.0,-0.4612744198444674,-1.5159631,-114.50648498535156,1.0546886577006986,158.50648498535156
68,112.0,-0.008808185411515358,-1.0972183,-51.57438659667969,1.088410089658675,163.5743865966797
69,65.0,-0.3215422003872322,-1.0577095,-45.63670349121094,0.7361672551028802,110.63670349121094
70,32.0,-0.5411214023914589,-1.2896503,-80.4945068359375,0.748528918615316,112.4945068359375
71,69.0,-0.29492653953823506,-1.2498916,-74.51927185058594,0.9549650992175633,143.51927185058594
72,37.0,-0.5078518263302124,-1.3746974,-93.27603149414062,0.8668456204929077,130.27603149414062
73,37.0,-0.5078518263302124,-1.4713286,-107.79847717285156,0.9634767898120605,144.79847717285156
74,60.0,-0.35481177644847867,-1.4068106,-98.10223388671875,1.0519988648402787,158.10223388671875
75,59.0,-0.36146569166072795,-1.3416935,-88.31594848632812,0.9802278288852315,147.31594848632812
76,110.0,-0.02211601583601395,-0.96930444,-32.35054016113281,0.9471884265696867,142.3505401611328
77,100.0,-0.08865516795850689,-0.74712074,1.0408859252929688,0.6584655700709731,98.95911407470703
78,105.0,-0.055385591897260424,-0.59440947,23.991470336914062,0.5390238738925345,81.00852966308594
79,98.0,-0.10196299838300549,-0.55446625,29.99443817138672,0.45250324917558826,68.00556182861328
80,63.0,-0.3348500308117308,-0.7802065,-3.9314956665039062,0.4453564706721864,66.9314956665039
81,95.0,-0.12192474401975337,-0.7468995,1.0741348266601562,0.6249747415683203,93.92586517333984
82,51.0,-0.41469701335872233,-0.98104894,-34.11558532714844,0.5663519282535213,85.11558532714844
83,41.0,-0.4812361654812153,-1.2285364,-71.30984497070312,0.7473002019351666,112.30984497070312
84,95.0,-0.12192474401975337,-1.040893,-43.109405517578125,0.9189682146212989,138.10940551757812
85,95.0,-0.12192474401975337,-0.8524987,-14.796112060546875,0.7305739661357337,109.79611206054688
86,75.0,-0.25500304826473924,-0.86814153,-17.147018432617188,0.6131384836795357,92.14701843261719
87,61.0,-0.3481578612362294,-1.000146,-36.98564147949219,0.6519881701434703,97.98564147949219
88,44.0,-0.4612744198444674,-1.2080323,-68.22833251953125,0.7467578305598905,112.22833251953125
89,69.0,-0.29492653953823506,-1.191913,-65.80581665039062,0.8969864691516454,134.80581665039062
90,37.0,-0.5078518263302124,-1.3423901,-88.42063903808594,0.8345382340945923,125.42063903808594
91,45.0,-0.4546205046322181,-1.4131216,-99.05068969726562,0.9585010764453576,144.05068969726562
92,58.0,-0.3681196068729773,-1.3740923,-93.18508911132812,1.005972733596383,151.18508911132812
93,55.0,-0.38808135250972514,-1.3481666,-89.28877258300781,0.9600852324588418,144.2887725830078
94,35.0,-0.5211596567547111,-1.4463421,-104.04331970214844,0.925182453879139,139.04331970214844
95,73.0,-0.26831087868923786,-1.3102783,-83.59463500976562,1.0419674177814042,156.59463500976562
96,45.0,-0.4546205046322181,-1.3528141,-89.98722839355469,0.8981935736987756,134.9872283935547
97,57.0,-0.3747735220852266,-1.3356625,-87.40956115722656,0.9608889620837797,144.40956115722656
98,35.0,-0.5211596567547111,-1.4399353,-103.08045959472656,0.9187756698215218,138.08045959472656
99,51.0,-0.41469701335872233,-1.4381951,-102.81892395019531,1.0234980960086482,153.8189239501953
100,26.0,-0.5810448936649547,-1.5506262,-119.71591186523438,0.9695812650493397,145.71591186523438
101,38.0,-0.5011979111179632,-1.5819505,-124.42356872558594,1.080752634193011,162.42356872558594
102,27.0,-0.5743909784527054,-1.6396564,-133.09603881835938,1.0652654460696946,160.09603881835938
103,28.0,-0.5677370632404561,-1.6741146,-138.27467346191406,1.1063775216823344,166.27467346191406
104,35.0,-0.5211596567547111,-1.664065,-136.76434326171875,1.1429053466403696,171.76434326171875
105,26.0,-0.5810448936649547,-1.6872355,-140.24656677246094,1.106190580921532,166.24656677246094
106,16.0,-0.6475840457874477,-1.745978,-149.0748291015625,1.0983939519923984,165.0748291015625
107,31.0,-0.5477753176037082,-1.7306834,-146.7762451171875,1.1829081283267726,177.7762451171875
108,12.0,-0.6741997066364448,-1.7819734,-154.4844970703125,1.1077736553325495,166.4844970703125
109,34.0,-0.5278135719669603,-1.7407701,-148.29214477539062,1.2129565295802809,182.29214477539062
110,36.0,-0.5145057415424618,-1.6909206,-140.80039978027344,1.1764148498119082,176.80039978027344
111,27.0,-0.5743909784527054,-1.6941768,-141.28976440429688,1.1197858146457444,168.28976440429688
112,18.0,-0.6342762153629491,-1.7397305,-148.13592529296875,1.1054542619701198,166.13592529296875
113,30.0,-0.5544292328159576,-1.7285466,-146.45510864257812,1.1741173865993257,176.45510864257812
114,19.0,-0.6276223001506998,-1.7552274,-150.46490478515625,1.1276051464053916,169.46490478515625
115,16.0,-0.6475840457874477,-1.7890011,-155.54067993164062,1.1414170614284336,171.54067993164062
116,17.0,-0.6409301305751983,-1.8068138,-158.21771240234375,1.165883705522519,175.21771240234375
117,32.0,-0.5411214023914589,-1.7601358,-151.20257568359375,1.2190143674525964,183.20257568359375
118,48.0,-0.43465875899547024,-1.6530465,-135.1083984375,1.2183877297664316,183.1083984375
119,20.0,-0.6209683849384505,-1.6877357,-140.32174682617188,1.0667672918269915,160.32174682617188
120,28.0,-0.5677370632404561,-1.7015265,-142.3943328857422,1.1337894593959574,170.3943328857422
121,36.0,-0.5145057415424618,-1.6742809,-138.29966735839844,1.159775140339252,174.29966735839844
122,15.0,-0.6542379609996969,-1.7338028,-147.24505615234375,1.0795648344104594,162.24505615234375
123,13.0,-0.6675457914241956,-1.7904012,-155.7510986328125,1.1228554288974597,168.7510986328125
124,40.0,-0.48789008069346457,-1.7232239,-145.65518188476562,1.2353338439433763,185.65518188476562
125,42.0,-0.474582250268966,-1.6506577,-134.7493896484375,1.1760754035396277,176.7493896484375
126,33.0,-0.5344674871792097,-1.6399162,-133.13507080078125,1.1054486943851214,166.13507080078125
127,36.0,-0.5145057415424618,-1.6305313,-131.7246551513672,1.1160255694926944,167.7246551513672
128,37.0,-0.5078518263302124,-1.6205189,-130.21990966796875,1.1126670964755738,167.21990966796875
129,1.0,-0.7473927739711871,-1.7538043,-150.25103759765625,1.0064115520862469,151.25103759765625
130,4.0,-0.7274310283344392,-1.8409919,-163.35421752929688,1.1135608263332244,167.35421752929688
131,30.0,-0.5544292328159576,-1.8038263,-157.76870727539062,1.2493970992763277,187.76870727539062
132,20.0,-0.6209683849384505,-1.7951423,-156.463623046875,1.174173908037929,176.463623046875
133,19.0,-0.6276223001506998,-1.7977561,-156.8564453125,1.17013377570837,175.8564453125
134,20.0,-0.6209683849384505,-1.7973866,-156.8009033203125,1.1764182613323015,176.8009033203125
135,33.0,-0.5344674871792097,-1.7464675,-149.14840698242188,1.211999983943532,182.14840698242188
136,21.0,-0.6143144697262012,-1.7528929,-150.11404418945312,1.1385783821033275,171.11404418945312
137,19.0,-0.6276223001506998,-1.7731825,-153.163330078125,1.1455602111789511,172.163330078125
138,37.0,-0.5078518263302124,-1.7177024,-144.82537841796875,1.2098505624332154,181.82537841796875
139,32.0,-0.5411214023914589,-1.6900741,-140.67318725585938,1.1489526837978112,172.67318725585938
140,39.0,-0.49454399590571385,-1.647849,-134.3272705078125,1.153304967831774,173.3272705078125
141,34.0,-0.5278135719669603,-1.6388185,-132.97010803222656,1.1110049304591871,166.97010803222656
142,47.0,-0.4413126742077195,-1.5773053,-123.72544860839844,1.1359926427173292,170.72544860839844
143,25.0,-0.587698808877204,-1.6309536,-131.78810119628906,1.0432547414615412,156.78810119628906
144,27.0,-0.5743909784527054,-1.6720603,-137.96592712402344,1.0976692727832567,164.96592712402344
145,37.0,-0.5078518263302124,-1.6555105,-135.4787139892578,1.1476587184467042,172.4787139892578
146,35.0,-0.5211596567547111,-1.6438698,-133.729248046875,1.1227101008975717,168.729248046875
147,36.0,-0.5145057415424618,-1.6329908,-132.0942840576172,1.118485095554706,168.0942840576172
148,34.0,-0.5278135719669603,-1.6343297,-132.29550170898438,1.1065161046611525,166.29550170898438
149,50.0,-0.4213509285709716,-1.5594505,-121.04209899902344,1.13809957859303,171.04209899902344
150,24.0,-0.5943527240894533,-1.623633,-130.68792724609375,1.029280302987268,154.68792724609375
151,41.0,-0.4812361654812153,-1.6093667,-128.5438690185547,1.128130489868516,169.5438690185547
152,28.0,-0.5677370632404561,-1.6441077,-133.7650146484375,1.07637063615377,161.7650146484375
153,30.0,-0.5544292328159576,-1.6653442,-136.9565887451172,1.1109150054652925,166.9565887451172
154,24.0,-0.5943527240894533,-1.7009063,-142.30111694335938,1.1065535526134276,166.30111694335938
155,22.0,-0.6076605545139518,-1.7338648,-147.25436401367188,1.126204229726771,169.25436401367188
156,32.0,-0.5411214023914589,-1.7146032,-144.35958862304688,1.1734817832622277,176.35958862304688
157,3.0,-0.7340849435466885,-1.8009647,-157.33865356445312,1.0668797695499301,160.33865356445312
158,24.0,-0.5943527240894533,-1.7990136,-157.04544067382812,1.2046608905650877,181.04544067382812
159,23.0,-0.6010066393017026,-1.7862668,-155.12973022460938,1.1852601644397525,178.12973022460938
160,26.0,-0.5810448936649547,-1.7651796,-151.96060180664062,1.1841347404292835,177.96060180664062
161,34.0,-0.5278135719669603,-1.7180765,-144.881591796875,1.1902628955470778,178.881591796875
162,21.0,-0.6143144697262012,-1.7354137,-147.48715209960938,1.1210992008136547,168.48715209960938
163,25.0,-0.587698808877204,-1.7412313,-148.36148071289062,1.1535325134113092,173.36148071289062
164,21.0,-0.6143144697262012,-1.7583126,-150.92855834960938,1.1439981132434642,171.92855834960938
165,20.0,-0.6209683849384505,-1.7745708,-153.37197875976562,1.1536024377773089,173.37197875976562
