,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71029454,6.575401306152344,-0.003828653213132749,-0.5754013061523438
1,0.0,-0.7540466891834363,-1.4004687,-97.14912414550781,0.6464220179012194,97.14912414550781
2,3.0,-0.7340849435466885,-1.7902728,-155.73178100585938,1.0561878883701206,158.73178100585938
3,0.0,-0.7540466891834363,-1.9948479,-186.47686767578125,1.2408012045314685,186.47686767578125
4,0.0,-0.7540466891834363,-2.0923352,-201.12799072265625,1.338288534968175,201.12799072265625
5,0.0,-0.7540466891834363,-2.1356542,-207.63827514648438,1.3816075218608752,207.63827514648438
6,0.0,-0.7540466891834363,-2.1539195,-210.38333129882812,1.399872769205846,210.38333129882812
7,0.0,-0.7540466891834363,-2.1611803,-211.47451782226562,1.407133568613805,211.47451782226562
8,0.0,-0.7540466891834363,-2.16381,-211.8697509765625,1.4097633255412951,211.8697509765625
9,1.0,-0.7473927739711871,-2.1603208,-211.34536743164062,1.4129279848483929,212.34536743164062
10,4.0,-0.7274310283344392,-2.1440947,-208.90679931640625,1.4166636772472259,212.90679931640625
11,0.0,-0.7540466891834363,-2.1485271,-209.57293701171875,1.3944804562023059,209.57293701171875
12,2.0,-0.7407388587589377,-2.1462104,-209.22476196289062,1.4054715732936747,211.22476196289062
13,0.0,-0.7540466891834363,-2.1521227,-210.11331176757812,1.3980760467937365,210.11331176757812
14,0.0,-0.7540466891834363,-2.157312,-210.89315795898438,1.403265227167882,210.89315795898438
15,0.0,-0.7540466891834363,-2.1605532,-211.38031005859375,1.4065065277507678,211.38031005859375
16,5.0,-0.7207771131221898,-2.1409025,-208.42703247070312,1.4201254061038844,213.42703247070312
17,0.0,-0.7540466891834363,-2.1457608,-209.15716552734375,1.3917140854289904,209.15716552734375
18,6.0,-0.7141231979099406,-2.1272743,-206.37887573242188,1.413151076916109,212.37887573242188
19,5.0,-0.7207771131221898,-2.1156282,-204.62863159179688,1.394851129370486,209.62863159179688
20,5.0,-0.7207771131221898,-2.1091733,-203.65853881835938,1.3883961847598902,208.65853881835938
21,5.0,-0.7207771131221898,-2.1058033,-203.15206909179688,1.3850261381442897,208.15206909179688
22,2.0,-0.7407388587589377,-2.116942,-204.82608032226562,1.3762030701045878,206.82608032226562
23,8.0,-0.700815367485442,-2.100899,-202.41500854492188,1.4000836136089183,210.41500854492188
24,6.0,-0.7141231979099406,-2.094467,-201.4483642578125,1.3803437267574177,207.4483642578125
25,4.0,-0.7274310283344392,-2.1004415,-202.34625244140625,1.3730104275066253,206.34625244140625
26,4.0,-0.7274310283344392,-2.1063797,-203.23870849609375,1.378948719056308,207.23870849609375
27,15.0,-0.6542379609996969,-2.0632803,-196.76141357421875,1.4090423830097025,211.76141357421875
28,12.0,-0.6741997066364448,-2.0398064,-193.23355102539062,1.3656066593303522,205.23355102539062
29,17.0,-0.6409301305751983,-2.0067105,-188.25967407226562,1.3657803987521944,205.25967407226562
30,14.0,-0.6608918762119462,-1.9961001,-186.6650390625,1.3352081918804,200.6650390625
31,4.0,-0.7274310283344392,-2.0353432,-192.56280517578125,1.3079121418315764,196.56280517578125
32,14.0,-0.6608918762119462,-2.0267255,-191.26766967773438,1.3658336544124434,205.26766967773438
33,7.0,-0.7074692826976913,-2.0427494,-193.67587280273438,1.3352801222095354,200.67587280273438
34,4.0,-0.7274310283344392,-2.0702393,-197.8072509765625,1.3428082771617766,201.8072509765625
35,24.0,-0.5943527240894533,-2.0044734,-187.9234619140625,1.4101207237102293,211.9234619140625
36,18.0,-0.6342762153629491,-1.9719573,-183.03671264648438,1.3376811105724147,201.03671264648438
37,1.0,-0.7473927739711871,-2.0285566,-191.5428466796875,1.2811638113407025,192.5428466796875
38,18.0,-0.6342762153629491,-2.0082636,-188.49307250976562,1.373987372588711,206.49307250976562
39,12.0,-0.6741997066364448,-2.0074544,-188.3714599609375,1.3332546886577448,200.3714599609375
40,17.0,-0.6409301305751983,-1.989179,-185.62490844726562,1.3482488845844087,202.62490844726562
41,27.0,-0.5743909784527054,-1.9299084,-176.71728515625,1.3555174163608323,203.71728515625
42,7.0,-0.7074692826976913,-1.9713038,-182.9384765625,1.2638345379123552,189.9384765625
43,16.0,-0.6475840457874477,-1.9768137,-183.76654052734375,1.3292296281856357,199.76654052734375
44,15.0,-0.6542379609996969,-1.9785458,-184.02685546875,1.3243078239505595,199.02685546875
45,20.0,-0.6209683849384505,-1.95761,-180.88046264648438,1.3366416261623186,200.88046264648438
46,11.0,-0.6808536218486941,-1.9785684,-184.0302734375,1.2977148128665768,195.0302734375
47,12.0,-0.6741997066364448,-1.9950162,-186.50216674804688,1.3208165105953058,198.50216674804688
48,16.0,-0.6475840457874477,-1.9880728,-185.45864868164062,1.340488707165128,201.45864868164062
49,19.0,-0.6276223001506998,-1.9669267,-182.28067016601562,1.339304393765621,201.28067016601562
50,19.0,-0.6276223001506998,-1.9504709,-179.80755615234375,1.3228486242267417,198.80755615234375
51,19.0,-0.6276223001506998,-1.9405757,-178.3204345703125,1.312953418729,197.3204345703125
52,27.0,-0.5743909784527054,-1.8992813,-172.11441040039062,1.3248902848987352,199.11441040039062
53,10.0,-0.6875075370609434,-1.9418861,-178.51736450195312,1.2543785303294985,188.51736450195312
54,33.0,-0.5344674871792097,-1.8813506,-169.41964721679688,1.346883149303029,202.41964721679688
55,19.0,-0.6276223001506998,-1.8879557,-170.41229248046875,1.2603333654376792,189.41229248046875
56,30.0,-0.5544292328159576,-1.8535064,-165.23501586914062,1.2990772130687471,195.23501586914062
57,23.0,-0.6010066393017026,-1.856273,-165.65078735351562,1.2552664157748965,188.65078735351562
58,26.0,-0.5810448936649547,-1.8505685,-164.79348754882812,1.2695236392787708,190.79348754882812
59,16.0,-0.6475840457874477,-1.8903892,-170.77804565429688,1.2428051582378208,186.77804565429688
60,21.0,-0.6143144697262012,-1.9018282,-172.49716186523438,1.2875137000964916,193.49716186523438
61,42.0,-0.474582250268966,-1.8026999,-157.59942626953125,1.3281176732463538,199.59942626953125
62,52.0,-0.40804309814647305,-1.6592777,-136.04486083984375,1.2512345793895376,188.04486083984375
63,42.0,-0.474582250268966,-1.6123005,-128.9847869873047,1.1377182649058997,170.9847869873047
64,59.0,-0.36146569166072795,-1.5023707,-112.46371459960938,1.1409050234805684,171.46371459960938
65,63.0,-0.3348500308117308,-1.391008,-95.727294921875,1.0561579886355958,158.727294921875
66,23.0,-0.6010066393017026,-1.5383551,-117.87171936035156,0.937348472774103,140.87171936035156
67,44.0,-0.4612744198444674,-1.5719815,-122.92535400390625,1.1107071294185331,166.92535400390625
68,112.0,-0.008808185411515358,-1.1571262,-60.577789306640625,1.1483180028666828,172.57778930664062
69,65.0,-0.3215422003872322,-1.0774486,-48.60325622558594,0.7559064061038567,113.60325622558594
70,32.0,-0.5411214023914589,-1.2932404,-81.0340576171875,0.7521190255794273,113.0340576171875
71,69.0,-0.29492653953823506,-1.2717752,-77.80810546875,0.9768487061282689,146.80810546875
72,37.0,-0.5078518263302124,-1.4038692,-97.66017150878906,0.8960173257388794,134.66017150878906
73,37.0,-0.5078518263302124,-1.519913,-115.10009765625,1.0120611318149293,152.10009765625
74,60.0,-0.35481177644847867,-1.4646331,-106.792236328125,1.1098213307368852,166.792236328125
75,59.0,-0.36146569166072795,-1.4000238,-97.08226013183594,1.0385581263553243,156.08226013183594
76,110.0,-0.02211601583601395,-1.0345904,-42.162200927734375,1.0124743476664886,152.16220092773438
77,100.0,-0.08865516795850689,-0.79272395,-5.812705993652344,0.7040687857654006,105.81270599365234
78,105.0,-0.055385591897260424,-0.62073547,20.035003662109375,0.5653498745829947,84.96499633789062
79,98.0,-0.10196299838300549,-0.5566026,29.673370361328125,0.4546395988536278,68.32662963867188
80,63.0,-0.3348500308117308,-0.7441482,1.4876174926757812,0.40929816397815566,61.51238250732422
81,95.0,-0.12192474401975337,-0.73447084,2.9420013427734375,0.6125461002490454,92.05799865722656
82,51.0,-0.41469701335872233,-0.95114946,-29.6220703125,0.5364524502948421,80.6220703125
83,41.0,-0.4812361654812153,-1.2145618,-69.20965576171875,0.7333256545489971,110.20965576171875
84,95.0,-0.12192474401975337,-1.0634755,-46.503265380859375,0.9415507455966406,141.50326538085938
85,95.0,-0.12192474401975337,-0.88442194,-19.593765258789062,0.7624972005984717,114.59376525878906
86,75.0,-0.25500304826473924,-0.87607414,-18.339202880859375,0.6210710870387581,93.33920288085938
87,61.0,-0.3481578612362294,-0.98919743,-35.3402099609375,0.6410395717586131,96.3402099609375
88,44.0,-0.4612744198444674,-1.2003998,-67.08126831054688,0.7391253365871122,111.08126831054688
89,69.0,-0.29492653953823506,-1.2079024,-68.20883178710938,0.9129758919498021,137.20883178710938
90,37.0,-0.5078518263302124,-1.3677702,-92.23495483398438,0.8599183686771118,129.23495483398438
91,45.0,-0.4546205046322181,-1.4561281,-105.5140380859375,1.0015076157901452,150.5140380859375
92,58.0,-0.3681196068729773,-1.4283348,-101.33705139160156,1.06021522531849,159.33705139160156
93,55.0,-0.38808135250972514,-1.4049715,-97.82583618164062,1.0168901278598428,152.82583618164062
94,35.0,-0.5211596567547111,-1.5025852,-112.49594116210938,0.9814255158984871,147.49594116210938
95,73.0,-0.26831087868923786,-1.3703245,-92.61882019042969,1.102013613765291,165.6188201904297
96,45.0,-0.4546205046322181,-1.4027998,-97.49946594238281,0.9481793401096033,142.4994659423828
97,57.0,-0.3747735220852266,-1.3868533,-95.1029052734375,1.0120798152026762,152.1029052734375
98,35.0,-0.5211596567547111,-1.4917481,-110.86727905273438,0.9705884378040047,145.86727905273438
99,51.0,-0.41469701335872233,-1.4949342,-111.34609985351562,1.080237187881817,162.34609985351562
100,26.0,-0.5810448936649547,-1.6133846,-129.14772033691406,1.0323397107890857,155.14772033691406
101,38.0,-0.5011979111179632,-1.6509632,-134.79530334472656,1.1497652760997492,172.79530334472656
102,27.0,-0.5743909784527054,-1.7177538,-144.83309936523438,1.1433627895145189,171.83309936523438
103,28.0,-0.5677370632404561,-1.7614683,-151.40283203125,1.1937312280421977,179.40283203125
104,35.0,-0.5211596567547111,-1.7521983,-150.00967407226562,1.231038681753895,185.00967407226562
105,26.0,-0.5810448936649547,-1.7803769,-154.24456787109375,1.1993320174983753,180.24456787109375
106,16.0,-0.6475840457874477,-1.8508266,-164.832275390625,1.2032425752681553,180.832275390625
107,31.0,-0.5477753176037082,-1.8352181,-162.48651123046875,1.2874427543338527,193.48651123046875
108,12.0,-0.6741997066364448,-1.8959867,-171.6192626953125,1.2217869695796808,183.6192626953125
109,34.0,-0.5278135719669603,-1.8493097,-164.60430908203125,1.321496110879109,198.60430908203125
110,36.0,-0.5145057415424618,-1.7892039,-155.57113647460938,1.2746981406749454,191.57113647460938
111,27.0,-0.5743909784527054,-1.7913545,-155.89434814453125,1.2169635585574876,182.89434814453125
112,18.0,-0.6342762153629491,-1.8449336,-163.94662475585938,1.2106574136730006,181.94662475585938
113,30.0,-0.5544292328159576,-1.8331681,-162.17843627929688,1.2787389161784883,192.17843627929688
114,19.0,-0.6276223001506998,-1.8648669,-166.94235229492188,1.2372445526096152,185.94235229492188
115,16.0,-0.6475840457874477,-1.9058244,-173.09774780273438,1.258240377048856,189.09774780273438
116,17.0,-0.6409301305751983,-1.9297154,-176.68826293945312,1.2887852643985567,193.68826293945312
117,32.0,-0.5411214023914589,-1.8745537,-168.39816284179688,1.333432278028463,200.39816284179688
118,48.0,-0.43465875899547024,-1.7379116,-147.862548828125,1.3032528229976328,195.862548828125
119,20.0,-0.6209683849384505,-1.777364,-153.791748046875,1.1563956306407732,173.791748046875
120,28.0,-0.5677370632404561,-1.7955316,-156.52212524414062,1.227794567275596,184.52212524414062
121,36.0,-0.5145057415424618,-1.7650127,-151.93551635742188,1.2505069995464053,187.93551635742188
122,15.0,-0.6542379609996969,-1.8358573,-162.58258056640625,1.1816193111484354,177.58258056640625
123,13.0,-0.6675457914241956,-1.9064499,-173.19174194335938,1.238904122554381,186.19174194335938
124,40.0,-0.48789008069346457,-1.827324,-161.30014038085938,1.3394339520900438,201.30014038085938
125,42.0,-0.474582250268966,-1.7357091,-147.53155517578125,1.2611268208903967,189.53155517578125
126,33.0,-0.5344674871792097,-1.7221997,-145.50125122070312,1.1877321912418108,178.50125122070312
127,36.0,-0.5145057415424618,-1.7107326,-143.77789306640625,1.1962268376888003,179.77789306640625
128,37.0,-0.5078518263302124,-1.6980692,-141.874755859375,1.1902173884906495,178.874755859375
129,1.0,-0.7473927739711871,-1.856866,-165.73992919921875,1.1094732281116375,166.73992919921875
