,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71410537,6.002677917480469,-1.7830249418149258e-05,-0.00267791748046875
1,0.0,-0.7540466891834363,-1.2863225,-79.99436950683594,0.532275785296239,79.99436950683594
2,3.0,-0.7340849435466885,-1.5851659,-124.90678405761719,0.8510809147220493,127.90678405761719
3,0.0,-0.7540466891834363,-1.7419598,-148.470947265625,0.9879131210735217,148.470947265625
4,0.0,-0.7540466891834363,-1.8215948,-160.4390869140625,1.0675481451442614,160.4390869140625
5,0.0,-0.7540466891834363,-1.8614911,-166.43499755859375,1.1074443949153796,166.43499755859375
6,0.0,-0.7540466891834363,-1.8811278,-169.38616943359375,1.127081145136632,169.38616943359375
7,0.0,-0.7540466891834363,-1.8905075,-170.79580688476562,1.1364607704570666,170.79580688476562
8,0.0,-0.7540466891834363,-1.8947747,-171.43710327148438,1.1407279861858264,171.43710327148438
9,1.0,-0.7473927739711871,-1.8927885,-171.13861083984375,1.14539575542487,172.13861083984375
10,4.0,-0.7274310283344392,-1.8788575,-169.04495239257812,1.1514264650661346,173.04495239257812
11,0.0,-0.7540466891834363,-1.8840704,-169.82839965820312,1.1300237072399035,169.82839965820312
12,2.0,-0.7407388587589377,-1.8818678,-169.49737548828125,1.1411289076213724,171.49737548828125
13,0.0,-0.7540466891834363,-1.8872057,-170.29959106445312,1.1331590307643786,170.29959106445312
14,0.0,-0.7540466891834363,-1.8913596,-170.92385864257812,1.1373128784587756,170.92385864257812
15,0.0,-0.7540466891834363,-1.8938465,-171.297607421875,1.139799822657384,171.297607421875
16,5.0,-0.7207771131221898,-1.8756208,-168.55853271484375,1.1548437288577906,173.55853271484375
17,0.0,-0.7540466891834363,-1.881301,-169.41220092773438,1.1272543562343493,169.41220092773438
18,6.0,-0.7141231979099406,-1.8637761,-166.77841186523438,1.1496528898509846,172.77841186523438
19,5.0,-0.7207771131221898,-1.8537672,-165.27420043945312,1.1329900434787623,170.27420043945312
20,5.0,-0.7207771131221898,-1.8481824,-164.43487548828125,1.1274053266818873,169.43487548828125
21,5.0,-0.7207771131221898,-1.8450899,-163.97012329101562,1.124312799292361,168.97012329101562
22,2.0,-0.7407388587589377,-1.8557432,-165.5711669921875,1.1150043110256083,167.5711669921875
23,8.0,-0.700815367485442,-1.83965,-163.15255737304688,1.138834667419038,171.15255737304688
24,6.0,-0.7141231979099406,-1.834196,-162.3328857421875,1.120072773579012,168.3328857421875
25,4.0,-0.7274310283344392,-1.8401479,-163.22738647460938,1.1127168245632049,167.22738647460938
26,4.0,-0.7274310283344392,-1.845394,-164.01580810546875,1.1179629869777556,168.01580810546875
27,15.0,-0.6542379609996969,-1.8030231,-157.64801025390625,1.148785138899595,172.64801025390625
28,12.0,-0.6741997066364448,-1.7825942,-154.57778930664062,1.10839449731253,166.57778930664062
29,17.0,-0.6409301305751983,-1.7481955,-149.40811157226562,1.1072653984088716,166.40811157226562
30,14.0,-0.6608918762119462,-1.7377388,-147.83660888671875,1.0768469715205977,161.83660888671875
31,4.0,-0.7274310283344392,-1.7784728,-153.95840454101562,1.0510417528468963,157.95840454101562
32,14.0,-0.6608918762119462,-1.7682501,-152.42205810546875,1.1073582315532515,166.42205810546875
33,7.0,-0.7074692826976913,-1.7845974,-154.87884521484375,1.0771281141528948,161.87884521484375
34,4.0,-0.7274310283344392,-1.8107084,-158.80300903320312,1.0832773752529021,162.80300903320312
35,24.0,-0.5943527240894533,-1.7400492,-148.18380737304688,1.1456965188838744,172.18380737304688
36,18.0,-0.6342762153629491,-1.7080244,-143.37088012695312,1.0737481672282985,161.37088012695312
37,1.0,-0.7473927739711871,-1.7716292,-152.92990112304688,1.024236440315617,153.92990112304688
38,18.0,-0.6342762153629491,-1.7481891,-149.40713500976562,1.113912876319485,167.40713500976562
39,12.0,-0.6741997066364448,-1.749208,-149.56027221679688,1.07500826684378,161.56027221679688
40,17.0,-0.6409301305751983,-1.7281454,-146.39480590820312,1.087215230371457,163.39480590820312
41,27.0,-0.5743909784527054,-1.6596026,-136.0937042236328,1.085211663606621,163.0937042236328
42,7.0,-0.7074692826976913,-1.7110416,-143.8243408203125,1.0035722870120867,150.8243408203125
43,16.0,-0.6475840457874477,-1.7144573,-144.33767700195312,1.0668732276958286,160.33767700195312
44,15.0,-0.6542379609996969,-1.7157247,-144.52813720703125,1.0614867456500834,159.52813720703125
45,20.0,-0.6209683849384505,-1.6912974,-140.85702514648438,1.0703290269801897,160.85702514648438
46,11.0,-0.6808536218486941,-1.7172942,-144.7640380859375,1.0364405943073116,155.7640380859375
47,12.0,-0.6741997066364448,-1.7354581,-147.49383544921875,1.0612584289684137,159.49383544921875
48,16.0,-0.6475840457874477,-1.7262911,-146.11614990234375,1.078707014660245,162.11614990234375
49,19.0,-0.6276223001506998,-1.7018923,-142.44931030273438,1.0742699565860556,161.44931030273438
50,19.0,-0.6276223001506998,-1.6840912,-139.77403259277344,1.0564689102145957,158.77403259277344
51,19.0,-0.6276223001506998,-1.6733377,-138.1579132080078,1.0457153978320883,157.1579132080078
52,27.0,-0.5743909784527054,-1.6255724,-130.97940063476562,1.0511814645557176,157.97940063476562
53,10.0,-0.6875075370609434,-1.6766685,-138.6584930419922,0.9891609876811831,148.6584930419922
54,33.0,-0.5344674871792097,-1.6009346,-127.27664184570312,1.0664671374927264,160.27664184570312
55,19.0,-0.6276223001506998,-1.6114928,-128.86338806152344,0.9838704528781699,147.86338806152344
56,30.0,-0.5544292328159576,-1.571422,-122.84126281738281,1.0169927480418917,152.8412628173828
57,23.0,-0.6010066393017026,-1.5771003,-123.69464111328125,0.9760936376453189,146.69464111328125
58,26.0,-0.5810448936649547,-1.5712355,-122.813232421875,0.990190643864037,148.813232421875
59,16.0,-0.6475840457874477,-1.6169043,-129.67666625976562,0.9693202129405797,145.67666625976562
60,21.0,-0.6143144697262012,-1.6279258,-131.33306884765625,1.0136112838672435,152.33306884765625
61,42.0,-0.474582250268966,-1.510615,-113.70272827148438,1.0360327409190833,155.70272827148438
62,52.0,-0.40804309814647305,-1.3566726,-90.56712341308594,0.9486295464687002,142.56712341308594
63,42.0,-0.474582250268966,-1.3129293,-83.9930419921875,0.8383470223827063,125.9930419921875
64,59.0,-0.36146569166072795,-1.1964756,-66.49151611328125,0.835009933377419,125.49151611328125
65,63.0,-0.3348500308117308,-1.0872278,-50.07295227050781,0.7523777905383668,113.07295227050781
66,23.0,-0.6010066393017026,-1.2535638,-75.07115173339844,0.652557122409418,98.07115173339844
67,44.0,-0.4612744198444674,-1.278053,-78.7515869140625,0.8167786254283598,122.7515869140625
68,112.0,-0.008808185411515358,-0.8549858,-15.169876098632812,0.8461775881518696,127.16987609863281
69,65.0,-0.3215422003872322,-0.81215125,-8.732391357421875,0.490609052836187,73.73239135742188
70,32.0,-0.5411214023914589,-1.0374428,-42.59088134765625,0.49632140099141464,74.59088134765625
71,69.0,-0.29492653953823506,-0.995565,-36.29718017578125,0.7006384576579625,105.29718017578125
72,37.0,-0.5078518263302124,-1.1283196,-56.24853515625,0.6204677947559082,93.24853515625
73,37.0,-0.5078518263302124,-1.2369912,-72.58050537109375,0.729139340738269,109.58050537109375
74,60.0,-0.35481177644847867,-1.1643275,-61.660064697265625,0.8095157258021928,121.66006469726562
75,59.0,-0.36146569166072795,-1.0989527,-51.83503723144531,0.7374869593631368,110.83503723144531
76,110.0,-0.02211601583601395,-0.73296076,3.1689529418945312,0.7108447447574003,106.83104705810547
77,100.0,-0.08865516795850689,-0.50988275,36.69477844238281,0.4212275801684767,63.30522155761719
78,105.0,-0.055385591897260424,-0.35234588,60.3705940246582,0.2969602919490225,44.6294059753418
79,98.0,-0.10196299838300549,-0.30668816,67.23237609863281,0.2047251613212029,30.767623901367188
80,63.0,-0.3348500308117308,-0.5258606,34.29350280761719,0.19101057681232314,28.706497192382812
81,95.0,-0.12192474401975337,-0.49464712,38.98450469970703,0.3727223714492255,56.01549530029297
82,51.0,-0.41469701335872233,-0.7285594,3.8304214477539062,0.3138623614505428,47.169578552246094
83,41.0,-0.4812361654812153,-0.9710395,-32.611297607421875,0.48980330852925225,73.61129760742188
84,95.0,-0.12192474401975337,-0.7924111,-5.76568603515625,0.670486344923728,100.76568603515625
85,95.0,-0.12192474401975337,-0.6122704,21.30719757080078,0.49034567080950076,73.69280242919922
86,75.0,-0.25500304826473924,-0.6268248,19.119857788085938,0.37182174793505934,55.88014221191406
87,61.0,-0.3481578612362294,-0.75486386,-0.12281036376953125,0.40670599698673204,61.12281036376953
88,44.0,-0.4612744198444674,-0.95609874,-30.365890502929688,0.49482431548802164,74.36589050292969
89,69.0,-0.29492653953823506,-0.9419485,-28.239288330078125,0.6470219339152867,97.23928833007812
90,37.0,-0.5078518263302124,-1.0987319,-51.80186462402344,0.5908800490894043,88.80186462402344
91,45.0,-0.4546205046322181,-1.1734488,-63.0308837890625,0.7188282964084314,108.0308837890625
92,58.0,-0.3681196068729773,-1.1311558,-56.674774169921875,0.7630362416301355,114.67477416992188
93,55.0,-0.38808135250972514,-1.1063586,-52.94807434082031,0.7182772948367715,107.94807434082031
94,35.0,-0.5211596567547111,-1.2127022,-68.93016052246094,0.6915424983585091,103.93016052246094
95,73.0,-0.26831087868923786,-1.0678571,-47.161773681640625,0.7995462675738847,120.16177368164062
96,45.0,-0.4546205046322181,-1.1121819,-53.82322692871094,0.6575613972995447,98.82322692871094
97,57.0,-0.3747735220852266,-1.0933341,-50.99064636230469,0.7185605567035307,107.99064636230469
98,35.0,-0.5211596567547111,-1.2050704,-67.783203125,0.6839107196414681,102.783203125
99,51.0,-0.41469701335872233,-1.1985182,-66.79849243164062,0.7838211436465877,117.79849243164062
100,26.0,-0.5810448936649547,-1.323892,-85.64060974121094,0.7428471036723866,111.64060974121094
101,38.0,-0.5011979111179632,-1.354801,-90.28584289550781,0.8536031476512629,128.2858428955078
102,27.0,-0.5743909784527054,-1.4252052,-100.86671447753906,0.8508142522601853,127.86671447753906
103,28.0,-0.5677370632404561,-1.4708041,-107.71965026855469,0.9030670320277934,135.7196502685547
104,35.0,-0.5211596567547111,-1.456787,-105.61305236816406,0.9356273334109994,140.61305236816406
105,26.0,-0.5810448936649547,-1.4908961,-110.73922729492188,0.9098512121013417,136.73922729492188
106,16.0,-0.6475840457874477,-1.5703181,-122.67535400390625,0.9227340570491612,138.67535400390625
