,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71473527,5.908012390136719,0.0006120716365681789,0.09198760986328125
1,0.0,-0.7540466891834363,-1.3131317,-84.02346801757812,0.5590850008418933,84.02346801757812
2,3.0,-0.7340849435466885,-1.6277649,-131.30889892578125,0.8936799967151523,134.30889892578125
3,0.0,-0.7540466891834363,-1.7875342,-155.32022094726562,1.0334875477245227,155.32022094726562
4,0.0,-0.7540466891834363,-1.8623894,-166.57000732421875,1.1083427561214343,166.57000732421875
5,0.0,-0.7540466891834363,-1.8959726,-171.61715698242188,1.1419259203365222,171.61715698242188
6,0.0,-0.7540466891834363,-1.9106848,-173.82821655273438,1.1566381348064319,173.82821655273438
7,0.0,-0.7540466891834363,-1.916964,-174.77191162109375,1.1629173649242297,174.77191162109375
8,0.0,-0.7540466891834363,-1.9194001,-175.13800048828125,1.1653534067562,175.13800048828125
9,1.0,-0.7473927739711871,-1.9167122,-174.73403930664062,1.169319390907658,175.73403930664062
10,4.0,-0.7274310283344392,-1.903605,-172.76419067382812,1.176173955949008,176.76419067382812
11,0.0,-0.7540466891834363,-1.9086157,-173.51724243164062,1.154569019167699,173.51724243164062
12,2.0,-0.7407388587589377,-1.9067733,-173.2403564453125,1.1660344700221903,175.2403564453125
13,0.0,-0.7540466891834363,-1.9119633,-174.02035522460938,1.157916654436864,174.02035522460938
14,0.0,-0.7540466891834363,-1.9160187,-174.62982177734375,1.161972035258092,174.62982177734375
15,0.0,-0.7540466891834363,-1.9183468,-174.97970581054688,1.1643000734737292,174.97970581054688
16,5.0,-0.7207771131221898,-1.9015919,-172.461669921875,1.1808147838886134,177.461669921875
17,0.0,-0.7540466891834363,-1.9068857,-173.25726318359375,1.152839053957738,173.25726318359375
18,6.0,-0.7141231979099406,-1.8913822,-170.92727661132812,1.1772590194972858,176.92727661132812
19,5.0,-0.7207771131221898,-1.8828478,-169.6446533203125,1.1620706728275172,174.6446533203125
20,5.0,-0.7207771131221898,-1.8785129,-168.9931640625,1.1577357462222926,173.9931640625
