,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7080807,6.908111572265625,-0.0060424889293803075,-0.908111572265625
1,0.0,-0.7540466891834363,-1.4692676,-107.48873901367188,0.7152209175517932,107.48873901367188
2,3.0,-0.7340849435466885,-1.9375442,-177.86483764648438,1.2034592830997348,180.86483764648438
3,0.0,-0.7540466891834363,-2.2087002,-218.61618041992188,1.4546534908702746,218.61618041992188
4,0.0,-0.7540466891834363,-2.355652,-240.70120239257812,1.6016054047038928,240.70120239257812
5,0.0,-0.7540466891834363,-2.4318912,-252.15899658203125,1.6778445137431994,252.15899658203125
6,0.0,-0.7540466891834363,-2.4694788,-257.8079528808594,1.7154321564128772,257.8079528808594
7,0.0,-0.7540466891834363,-2.486585,-260.3787536621094,1.732538212626256,260.3787536621094
8,0.0,-0.7540466891834363,-2.4932656,-261.3828125,1.739218939631261,261.3828125
9,1.0,-0.7473927739711871,-2.4912937,-261.08642578125,1.743900894775761,262.08642578125
10,4.0,-0.7274310283344392,-2.476864,-258.9178466796875,1.7494330711681243,262.9178466796875
11,0.0,-0.7540466891834363,-2.4792318,-259.273681640625,1.7251851452281848,259.273681640625
12,2.0,-0.7407388587589377,-2.4753468,-258.6898193359375,1.7346079449062235,260.6898193359375
13,0.0,-0.7540466891834363,-2.4790878,-259.2520446777344,1.7250411404064074,259.2520446777344
14,0.0,-0.7540466891834363,-2.4825993,-259.77978515625,1.7285525692394152,259.77978515625
15,0.0,-0.7540466891834363,-2.485025,-260.1443176269531,1.7309782398631945,260.1443176269531
16,5.0,-0.7207771131221898,-2.4682994,-257.63067626953125,1.7475222757633082,262.63067626953125
17,0.0,-0.7540466891834363,-2.4724069,-258.24798583984375,1.7183601749828235,258.24798583984375
18,6.0,-0.7141231979099406,-2.4559424,-255.77359008789062,1.7418191944393024,261.7735900878906
19,5.0,-0.7207771131221898,-2.445549,-254.21157836914062,1.724771898108279,259.2115783691406
20,5.0,-0.7207771131221898,-2.4390242,-253.23098754882812,1.7182470968540065,258.2309875488281
21,5.0,-0.7207771131221898,-2.4350317,-252.63095092773438,1.7142545393283717,257.6309509277344
22,2.0,-0.7407388587589377,-2.443602,-253.91897583007812,1.7028632263545878,255.91897583007812
23,8.0,-0.700815367485442,-2.4294622,-251.7939453125,1.728646826957307,259.7939453125
24,6.0,-0.7141231979099406,-2.4240215,-250.97625732421875,1.7098982845577106,256.97625732421875
25,4.0,-0.7274310283344392,-2.4285555,-251.65768432617188,1.7011244602519866,255.65768432617188
26,4.0,-0.7274310283344392,-2.433074,-252.33676147460938,1.7056429691631194,256.3367614746094
27,15.0,-0.6542379609996969,-2.3960254,-246.76882934570312,1.7417874582355326,261.7688293457031
28,12.0,-0.6741997066364448,-2.3758824,-243.7415771484375,1.7016826805248102,255.7415771484375
29,17.0,-0.6409301305751983,-2.3449564,-239.09378051757812,1.7040262674350557,256.0937805175781
30,14.0,-0.6608918762119462,-2.3329864,-237.29483032226562,1.6720944786159346,251.29483032226562
31,4.0,-0.7274310283344392,-2.3638675,-241.93588256835938,1.6364364929515716,245.93588256835938
32,14.0,-0.6608918762119462,-2.3550642,-240.61285400390625,1.6941722774593184,254.61285400390625
33,7.0,-0.7074692826976913,-2.369627,-242.80145263671875,1.662157716203676,249.80145263671875
34,4.0,-0.7274310283344392,-2.3938234,-246.4378662109375,1.6663923569042083,250.4378662109375
35,24.0,-0.5943527240894533,-2.3367276,-237.85708618164062,1.7423748950816893,261.8570861816406
36,18.0,-0.6342762153629491,-2.3074713,-233.46023559570312,1.6731950599666408,251.46023559570312
37,1.0,-0.7473927739711871,-2.354299,-240.49786376953125,1.6069062944797405,241.49786376953125
38,18.0,-0.6342762153629491,-2.3351429,-237.61892700195312,1.7008666355129054,255.61892700195312
39,12.0,-0.6741997066364448,-2.3359282,-237.73696899414062,1.6617284950389704,249.73696899414062
40,17.0,-0.6409301305751983,-2.3200526,-235.35104370117188,1.679122493173581,252.35104370117188
41,27.0,-0.5743909784527054,-2.2632594,-226.81573486328125,1.688868432405449,253.81573486328125
42,7.0,-0.7074692826976913,-2.2981727,-232.06277465820312,1.5907034296283586,239.06277465820312
43,16.0,-0.6475840457874477,-2.3018737,-232.61898803710938,1.6542896381419956,248.61898803710938
44,15.0,-0.6542379609996969,-2.3044105,-233.000244140625,1.650172496611387,248.000244140625
45,20.0,-0.6209683849384505,-2.2855659,-230.16812133789062,1.664597468180446,250.16812133789062
46,11.0,-0.6808536218486941,-2.304919,-233.07666015625,1.6240653825916134,244.07666015625
47,12.0,-0.6741997066364448,-2.3203604,-235.39730834960938,1.6461607154979547,247.39730834960938
48,16.0,-0.6475840457874477,-2.315755,-234.70516967773438,1.6681708446544468,250.70516967773438
49,19.0,-0.6276223001506998,-2.2970555,-231.89486694335938,1.6694331827136801,250.89486694335938
50,19.0,-0.6276223001506998,-2.2807312,-229.4415283203125,1.6531089010211752,248.4415283203125
51,19.0,-0.6276223001506998,-2.2688882,-227.66168212890625,1.6412659349414633,246.66168212890625
52,27.0,-0.5743909784527054,-2.2258313,-221.19076538085938,1.6514402917651902,248.19076538085938
53,10.0,-0.6875075370609434,-2.2629473,-226.76885986328125,1.575439783877167,236.76885986328125
54,33.0,-0.5344674871792097,-2.2037575,-217.87335205078125,1.6692900373111468,250.87335205078125
55,19.0,-0.6276223001506998,-2.2061207,-218.228515625,1.5784984292957114,237.228515625
56,30.0,-0.5544292328159576,-2.1688335,-212.62472534179688,1.614404261370444,242.62472534179688
57,23.0,-0.6010066393017026,-2.1668031,-212.319580078125,1.5657964822650698,235.319580078125
58,26.0,-0.5810448936649547,-2.157728,-210.9556884765625,1.5766830631068958,236.9556884765625
59,16.0,-0.6475840457874477,-2.194768,-216.5223388671875,1.5471839061778843,232.5223388671875
