,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7127915,6.20013427734375,-0.0013316954342020848,-0.20013427734375
1,0.0,-0.7540466891834363,-1.5414515,-118.33706665039062,0.7874047649791613,118.33706665039062
2,3.0,-0.7340849435466885,-1.9872452,-185.33425903320312,1.2531602585178256,188.33425903320312
3,0.0,-0.7540466891834363,-2.1919062,-216.09225463867188,1.4378595245769397,216.09225463867188
4,0.0,-0.7540466891834363,-2.2795722,-229.26736450195312,1.525525559275426,229.26736450195312
5,0.0,-0.7540466891834363,-2.318605,-235.13348388671875,1.5645582569530383,235.13348388671875
6,0.0,-0.7540466891834363,-2.3372688,-237.93844604492188,1.5832221401622668,237.93844604492188
7,0.0,-0.7540466891834363,-2.3465183,-239.32852172851562,1.592471588938512,239.32852172851562
8,0.0,-0.7540466891834363,-2.351057,-240.0106201171875,1.5970103634288684,240.0106201171875
9,1.0,-0.7473927739711871,-2.350061,-239.86093139648438,1.6026681658176312,240.86093139648438
10,4.0,-0.7274310283344392,-2.3391023,-238.2139892578125,1.611671239884555,242.2139892578125
11,0.0,-0.7540466891834363,-2.3436828,-238.90237426757812,1.589636076777257,238.90237426757812
12,2.0,-0.7407388587589377,-2.3428547,-238.77792358398438,1.602115879476536,240.77792358398438
13,0.0,-0.7540466891834363,-2.3474467,-239.46804809570312,1.5933999908855334,239.46804809570312
14,0.0,-0.7540466891834363,-2.3511498,-240.02456665039062,1.5971031082561389,240.02456665039062
15,0.0,-0.7540466891834363,-2.3530982,-240.3173828125,1.5990514648845569,240.3173828125
16,5.0,-0.7207771131221898,-2.3378284,-238.02252197265625,1.6170512846286647,243.02252197265625
17,0.0,-0.7540466891834363,-2.3420868,-238.66250610351562,1.5880401028087512,238.66250610351562
18,6.0,-0.7141231979099406,-2.3285348,-236.62582397460938,1.6144116436275349,242.62582397460938
19,5.0,-0.7207771131221898,-2.3207004,-235.44839477539062,1.5999232939060084,240.44839477539062
20,5.0,-0.7207771131221898,-2.3172133,-234.92434692382812,1.596436183768069,239.92434692382812
21,5.0,-0.7207771131221898,-2.3157358,-234.70230102539062,1.5949587038333766,239.70230102539062
22,2.0,-0.7407388587589377,-2.3249235,-236.08309936523438,1.5841846565608866,238.08309936523438
23,8.0,-0.700815367485442,-2.311889,-234.1241455078125,1.6110735656963207,242.1241455078125
24,6.0,-0.7141231979099406,-2.3072453,-233.42626953125,1.5931220566066608,239.42626953125
25,4.0,-0.7274310283344392,-2.3130453,-234.29794311523438,1.585614234955966,238.29794311523438
26,4.0,-0.7274310283344392,-2.3180516,-235.05032348632812,1.5906205482799407,239.05032348632812
27,15.0,-0.6542379609996969,-2.2790859,-229.19427490234375,1.6248479135577982,244.19427490234375
28,12.0,-0.6741997066364448,-2.2607753,-226.44241333007812,1.5865756210460504,238.44241333007812
29,17.0,-0.6409301305751983,-2.2321355,-222.13821411132812,1.5912054037113008,239.13821411132812
30,14.0,-0.6608918762119462,-2.226252,-221.25399780273438,1.5653602027980635,235.25399780273438
31,4.0,-0.7274310283344392,-2.266678,-227.32952880859375,1.5392470665294524,231.32952880859375
32,14.0,-0.6608918762119462,-2.2562096,-225.75625610351562,1.595317735680754,239.75625610351562
33,7.0,-0.7074692826976913,-2.2710028,-227.9794921875,1.5635334867725237,234.9794921875
34,4.0,-0.7274310283344392,-2.294897,-231.57049560546875,1.5674660511333343,235.57049560546875
35,24.0,-0.5943527240894533,-2.2281473,-221.538818359375,1.6337945442058348,245.538818359375
36,18.0,-0.6342762153629491,-2.2014792,-217.53094482421875,1.5672029811855128,235.53094482421875
37,1.0,-0.7473927739711871,-2.2606635,-226.42562866210938,1.5132707353977093,227.42562866210938
38,18.0,-0.6342762153629491,-2.2386718,-223.12054443359375,1.6043955642696193,241.12054443359375
39,12.0,-0.6741997066364448,-2.2386663,-223.11972045898438,1.5644665893688043,235.11972045898438
40,17.0,-0.6409301305751983,-2.2210362,-220.47012329101562,1.5801060651798067,237.47012329101562
41,27.0,-0.5743909784527054,-2.1648724,-212.0294189453125,1.5904814294605027,239.0294189453125
42,7.0,-0.7074692826976913,-2.211393,-219.02090454101562,1.503923835206972,226.02090454101562
43,16.0,-0.6475840457874477,-2.216183,-219.74075317382812,1.5685989013713657,235.74075317382812
44,15.0,-0.6542379609996969,-2.2163994,-219.77328491210938,1.5621614702289408,234.77328491210938
45,20.0,-0.6209683849384505,-2.1945007,-216.482177734375,1.5735322997997088,236.482177734375
46,11.0,-0.6808536218486941,-2.2165494,-219.79580688476562,1.5356957746661983,230.79580688476562
47,12.0,-0.6741997066364448,-2.231785,-222.08554077148438,1.557585352338775,234.08554077148438
48,16.0,-0.6475840457874477,-2.2227483,-220.72744750976562,1.5751642337840854,236.72744750976562
49,19.0,-0.6276223001506998,-2.2011592,-217.48287963867188,1.5735369386646079,236.48287963867188
50,19.0,-0.6276223001506998,-2.18699,-215.35342407226562,1.559367722508602,234.35342407226562
51,19.0,-0.6276223001506998,-2.1797981,-214.27255249023438,1.5521758260700034,233.27255249023438
52,27.0,-0.5743909784527054,-2.1407156,-208.39895629882812,1.5663246206073533,235.39895629882812
53,10.0,-0.6875075370609434,-2.1878185,-215.47793579101562,1.5003109901607363,225.47793579101562
54,33.0,-0.5344674871792097,-2.1269033,-206.3231201171875,1.592435808337758,239.3231201171875
55,19.0,-0.6276223001506998,-2.1378329,-207.9656982421875,1.5102105798694418,226.9656982421875
56,30.0,-0.5544292328159576,-2.1051419,-203.05267333984375,1.5507126453120943,233.05267333984375
57,23.0,-0.6010066393017026,-2.1111088,-203.94940185546875,1.510102140605524,226.94940185546875
58,26.0,-0.5810448936649547,-2.106632,-203.276611328125,1.5255871005824817,229.276611328125
59,16.0,-0.6475840457874477,-2.1479497,-209.48614501953125,1.5003656497997104,225.48614501953125
60,21.0,-0.6143144697262012,-2.155193,-210.57473754882812,1.5408786207126415,231.57473754882812
61,42.0,-0.474582250268966,-2.0590265,-196.12210083007812,1.5844442294521033,238.12210083007812
62,52.0,-0.40804309814647305,-1.9443687,-178.89047241210938,1.5363256219081534,230.89047241210938
63,42.0,-0.474582250268966,-1.9226038,-175.61947631835938,1.4480215953273474,217.61947631835938
64,59.0,-0.36146569166072795,-1.846234,-164.14205932617188,1.4847682723056417,223.14205932617188
65,63.0,-0.3348500308117308,-1.7611258,-151.35134887695312,1.4262757721820436,214.35134887695312
66,23.0,-0.6010066393017026,-1.9144123,-174.38839721679688,1.3134056207538394,197.38839721679688
