,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7123605,6.2649078369140625,-0.0017626966205729344,-0.2649078369140625
1,0.0,-0.7540466891834363,-1.3216408,-85.30229187011719,0.567594159930028,85.30229187011719
2,3.0,-0.7340849435466885,-1.6173682,-129.74639892578125,0.8832832777362705,132.74639892578125
3,0.0,-0.7540466891834363,-1.7596902,-151.1356201171875,1.005643476336278,151.1356201171875
4,0.0,-0.7540466891834363,-1.8228071,-160.62127685546875,1.0687603844097033,160.62127685546875
5,0.0,-0.7540466891834363,-1.8496681,-164.65817260742188,1.0956214559963122,164.65817260742188
6,0.0,-0.7540466891834363,-1.8607683,-166.32638549804688,1.1067216289928332,166.32638549804688
7,0.0,-0.7540466891834363,-1.8652033,-166.99288940429688,1.111156572191991,166.99288940429688
8,0.0,-0.7540466891834363,-1.8668768,-167.24441528320312,1.1128301514079944,167.24441528320312
9,1.0,-0.7473927739711871,-1.8638419,-166.78829956054688,1.1164491173175701,167.78829956054688
10,4.0,-0.7274310283344392,-1.8508732,-164.83926391601562,1.1234422035533782,168.83926391601562
11,0.0,-0.7540466891834363,-1.8570062,-165.760986328125,1.1029595030239001,165.760986328125
12,2.0,-0.7407388587589377,-1.8551915,-165.48825073242188,1.1144526104335672,167.48825073242188
13,0.0,-0.7540466891834363,-1.860542,-166.29238891601562,1.1064953697612658,166.29238891601562
14,0.0,-0.7540466891834363,-1.8642261,-166.84603881835938,1.1101794136455432,166.84603881835938
15,0.0,-0.7540466891834363,-1.8660669,-167.12271118164062,1.1120202434947863,167.12271118164062
16,5.0,-0.7207771131221898,-1.8489574,-164.55136108398438,1.128180306273257,169.55136108398438
17,0.0,-0.7540466891834363,-1.8554626,-165.52899169921875,1.101415861933507,165.52899169921875
18,6.0,-0.7141231979099406,-1.8400484,-163.21243286132812,1.125925234440218,169.21243286132812
19,5.0,-0.7207771131221898,-1.8328109,-162.12472534179688,1.1120337656314723,167.12472534179688
20,5.0,-0.7207771131221898,-1.8297002,-161.6572265625,1.1089231184299342,166.6572265625
21,5.0,-0.7207771131221898,-1.8284448,-161.46856689453125,1.107667725401675,166.46856689453125
22,2.0,-0.7407388587589377,-1.8387266,-163.0137939453125,1.097987780988682,165.0137939453125
23,8.0,-0.700815367485442,-1.8241711,-160.82626342773438,1.1233556987987376,168.82626342773438
24,6.0,-0.7141231979099406,-1.8206189,-160.29241943359375,1.1064956699642048,166.29241943359375
25,4.0,-0.7274310283344392,-1.8270011,-161.2515869140625,1.099570066483676,165.2515869140625
26,4.0,-0.7274310283344392,-1.8315965,-161.94223022460938,1.1041654653865691,165.94223022460938
27,15.0,-0.6542379609996969,-1.7948532,-156.420166015625,1.1406152494495219,171.420166015625
28,12.0,-0.6741997066364448,-1.7806603,-154.28713989257812,1.1064605650081476,166.28713989257812
29,17.0,-0.6409301305751983,-1.7572057,-150.76223754882812,1.1162755941409883,167.76223754882812
30,14.0,-0.6608918762119462,-1.7541405,-150.30154418945312,1.093248620042021,164.30154418945312
31,4.0,-0.7274310283344392,-1.7904044,-155.7515869140625,1.062973410638034,159.7515869140625
32,14.0,-0.6608918762119462,-1.7791033,-154.05316162109375,1.1182114029018233,168.05316162109375
33,7.0,-0.7074692826976913,-1.7925885,-156.07980346679688,1.0851191896686418,163.07980346679688
34,4.0,-0.7274310283344392,-1.8134991,-159.222412109375,1.086068064721286,163.222412109375
35,24.0,-0.5943527240894533,-1.754179,-150.30734252929688,1.159826276765039,174.30734252929688
36,18.0,-0.6342762153629491,-1.7340407,-147.28082275390625,1.0997645217891505,165.28082275390625
37,1.0,-0.7473927739711871,-1.7882133,-155.42227172851562,1.040820479050053,156.42227172851562
38,18.0,-0.6342762153629491,-1.7651724,-151.95950317382812,1.1308961469646266,169.95950317382812
39,12.0,-0.6741997066364448,-1.7657633,-152.04830932617188,1.0915635761394342,164.04830932617188
40,17.0,-0.6409301305751983,-1.7505287,-149.75875854492188,1.1095985626239595,166.75875854492188
41,27.0,-0.5743909784527054,-1.7043272,-142.81524658203125,1.1299362472324144,169.81524658203125
42,7.0,-0.7074692826976913,-1.7473011,-149.273681640625,1.0398318189868792,156.273681640625
43,16.0,-0.6475840457874477,-1.7485149,-149.45611572265625,1.1009308448833286,165.45611572265625
44,15.0,-0.6542379609996969,-1.7483252,-149.4276123046875,1.0940872676914042,164.4276123046875
45,20.0,-0.6209683849384505,-1.7298754,-146.65481567382812,1.1089070604274553,166.65481567382812
46,11.0,-0.6808536218486941,-1.7502813,-149.72158813476562,1.0694277120746456,160.72158813476562
47,12.0,-0.6741997066364448,-1.7622249,-151.51654052734375,1.088025206006988,163.51654052734375
48,16.0,-0.6475840457874477,-1.7535158,-150.20767211914062,1.1059317937892734,166.20767211914062
49,19.0,-0.6276223001506998,-1.7355516,-147.50787353515625,1.1079292955371665,166.50787353515625
50,19.0,-0.6276223001506998,-1.7245347,-145.8521728515625,1.0969124498340415,164.8521728515625
51,19.0,-0.6276223001506998,-1.7191105,-145.0369873046875,1.0914881887409018,164.0369873046875
52,27.0,-0.5743909784527054,-1.6878108,-140.33303833007812,1.1134198001651536,167.33303833007812
