,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7101854,6.591796875,-0.003937789317716489,-0.591796875
1,0.0,-0.7540466891834363,-1.306193,-82.98066711425781,0.5521463049343005,82.98066711425781
2,3.0,-0.7340849435466885,-1.5566751,-120.62498474121094,0.8225901329379917,123.62498474121094
3,0.0,-0.7540466891834363,-1.6672525,-137.24339294433594,0.9132058514049426,137.24339294433594
4,0.0,-0.7540466891834363,-1.711816,-143.94070434570312,0.9577692640712634,143.94070434570312
5,0.0,-0.7540466891834363,-1.7295269,-146.60244750976562,0.975480188219823,146.60244750976562
6,0.0,-0.7540466891834363,-1.7363526,-147.62826538085938,0.9823058737209216,147.62826538085938
7,0.0,-0.7540466891834363,-1.7387899,-147.99456787109375,0.9847432268550769,147.99456787109375
8,0.0,-0.7540466891834363,-1.7395253,-148.10507202148438,0.9854786289623156,148.10507202148438
9,1.0,-0.7473927739711871,-1.7350025,-147.42535400390625,0.9876097437290082,148.42535400390625
10,4.0,-0.7274310283344392,-1.7189474,-145.01248168945312,0.9915163822490569,149.01248168945312
11,0.0,-0.7540466891834363,-1.7302797,-146.715576171875,0.9762329948833361,146.715576171875
12,2.0,-0.7407388587589377,-1.7266423,-146.16891479492188,0.9859033922557717,148.16891479492188
13,0.0,-0.7540466891834363,-1.7339165,-147.26214599609375,0.9798698318889514,147.26214599609375
14,0.0,-0.7540466891834363,-1.7373317,-147.77542114257812,0.9832850588252917,147.77542114257812
15,0.0,-0.7540466891834363,-1.7386386,-147.97183227539062,0.9845919502666369,147.97183227539062
16,5.0,-0.7207771131221898,-1.7159649,-144.56423950195312,0.9951878002460353,149.56423950195312
17,0.0,-0.7540466891834363,-1.7287424,-146.48452758789062,0.9746956718852893,146.48452758789062
18,6.0,-0.7141231979099406,-1.7075478,-143.29925537109375,0.9934245859416829,149.29925537109375
19,5.0,-0.7207771131221898,-1.702045,-142.47225952148438,0.9812678507144801,147.47225952148438
20,5.0,-0.7207771131221898,-1.70025,-142.20249938964844,0.979472916441714,147.20249938964844
21,5.0,-0.7207771131221898,-1.6996442,-142.1114501953125,0.9788670948322169,147.1114501953125
22,2.0,-0.7407388587589377,-1.7133473,-144.17086791992188,0.9726084570293313,146.17086791992188
23,8.0,-0.700815367485442,-1.6920141,-140.96473693847656,0.9911987306819774,148.96473693847656
24,6.0,-0.7141231979099406,-1.6909165,-140.79978942871094,0.9767933403285848,146.79978942871094
25,4.0,-0.7274310283344392,-1.7003796,-142.2219696044922,0.9729485817272063,146.2219696044922
26,4.0,-0.7274310283344392,-1.7047896,-142.88473510742188,0.9773586101848479,146.88473510742188
27,15.0,-0.6542379609996969,-1.6563011,-135.5975341796875,1.0020631797855204,150.5975341796875
28,12.0,-0.6741997066364448,-1.6471183,-134.21746826171875,0.9729186233653863,146.21746826171875
29,17.0,-0.6409301305751983,-1.6219579,-130.43617248535156,0.9810277675647553,147.43617248535156
30,14.0,-0.6608918762119462,-1.624028,-130.74728393554688,0.9631360912410567,144.74728393554688
31,4.0,-0.7274310283344392,-1.6719702,-137.95240783691406,0.9445392198879119,141.95240783691406
32,14.0,-0.6608918762119462,-1.6485653,-134.4349365234375,0.9876734161464522,148.4349365234375
33,7.0,-0.7074692826976913,-1.6678641,-137.33529663085938,0.9603948015460831,144.33529663085938
34,4.0,-0.7274310283344392,-1.6915379,-140.89317321777344,0.9641068287212249,144.89317321777344
35,24.0,-0.5943527240894533,-1.6113892,-128.8478240966797,1.0170364360667967,152.8478240966797
36,18.0,-0.6342762153629491,-1.5992768,-127.02748107910156,0.9650005657192042,145.02748107910156
37,1.0,-0.7473927739711871,-1.674718,-138.3653564453125,0.9273252483753095,139.3653564453125
38,18.0,-0.6342762153629491,-1.6327767,-132.06210327148438,0.9985005218501857,150.06210327148438
39,12.0,-0.6741997066364448,-1.6374418,-132.76319885253906,0.9632420477046807,144.76319885253906
40,17.0,-0.6409301305751983,-1.6185572,-129.9250946044922,0.9776270841617402,146.9250946044922
41,27.0,-0.5743909784527054,-1.564841,-121.85221862792969,0.9904500535754929,148.8522186279297
42,7.0,-0.7074692826976913,-1.6301618,-131.6691131591797,0.9226924795398576,138.6691131591797
43,16.0,-0.6475840457874477,-1.6223094,-130.48899841308594,0.9747254005473912,146.48899841308594
44,15.0,-0.6542379609996969,-1.620671,-130.24276733398438,0.966433072859556,145.24276733398438
45,20.0,-0.6209683849384505,-1.5976723,-126.78636169433594,0.9767039583156388,146.78636169433594
46,11.0,-0.6808536218486941,-1.6275004,-131.26914978027344,0.9466467929996335,142.26914978027344
47,12.0,-0.6741997066364448,-1.6379741,-132.8432159423828,0.9637744363918145,144.8432159423828
48,16.0,-0.6475840457874477,-1.6236514,-130.69068908691406,0.9760673395198644,146.69068908691406
49,19.0,-0.6276223001506998,-1.6029313,-127.57670593261719,0.9753089609119223,146.5767059326172
50,19.0,-0.6276223001506998,-1.5935673,-126.16941833496094,0.9659449520084189,145.16941833496094
51,19.0,-0.6276223001506998,-1.5899086,-125.61956787109375,0.9622862997028159,144.61956787109375
52,27.0,-0.5743909784527054,-1.5529407,-120.06375122070312,0.978549747827507,147.06375122070312
53,10.0,-0.6875075370609434,-1.611872,-128.92037963867188,0.9243644207179873,138.92037963867188
54,33.0,-0.5344674871792097,-1.5390358,-117.97401428222656,1.004568309939931,150.97401428222656
55,19.0,-0.6276223001506998,-1.5632286,-121.60989379882812,0.9356063070270346,140.60989379882812
56,30.0,-0.5544292328159576,-1.5292554,-116.504150390625,0.9748261573512788,146.504150390625
