,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71989524,5.132530212402344,0.005772045734773745,0.8674697875976562
1,0.0,-0.7540466891834363,-1.1564686,-60.478973388671875,0.4024219406535998,60.478973388671875
2,3.0,-0.7340849435466885,-1.3287885,-86.37649536132812,0.5947035753589511,89.37649536132812
3,0.0,-0.7540466891834363,-1.4196666,-100.03433227539062,0.6656199587276355,100.03433227539062
4,0.0,-0.7540466891834363,-1.4649484,-106.83961486816406,0.7109017265727893,106.83961486816406
5,0.0,-0.7540466891834363,-1.4875704,-110.23941040039062,0.7335237158229724,110.23941040039062
6,0.0,-0.7540466891834363,-1.4985281,-111.88623046875,0.7444814337184802,111.88623046875
7,0.0,-0.7540466891834363,-1.5037029,-112.66392517089844,0.74965618976859,112.66392517089844
8,0.0,-0.7540466891834363,-1.5061257,-113.02804565429688,0.7520789993694201,113.02804565429688
9,1.0,-0.7473927739711871,-1.5019968,-112.40751647949219,0.7546039816287885,113.40751647949219
10,4.0,-0.7274310283344392,-1.4830147,-109.55474853515625,0.7555836744624969,113.55474853515625
11,0.0,-0.7540466891834363,-1.4911753,-110.78118896484375,0.737128604738988,110.78118896484375
12,2.0,-0.7407388587589377,-1.4887749,-110.42044067382812,0.748036036909092,112.42044067382812
13,0.0,-0.7540466891834363,-1.4965397,-111.58738708496094,0.7424930227687732,111.58738708496094
14,0.0,-0.7540466891834363,-1.5023404,-112.45916748046875,0.7482937467983142,112.45916748046875
15,0.0,-0.7540466891834363,-1.5054829,-112.93144226074219,0.7514362228801623,112.93144226074219
16,5.0,-0.7207771131221898,-1.4806751,-109.20314025878906,0.7598979881580226,114.20314025878906
17,0.0,-0.7540466891834363,-1.4890615,-110.4635009765625,0.7350147856166735,110.4635009765625
18,6.0,-0.7141231979099406,-1.4665208,-107.075927734375,0.7523975883754598,113.075927734375
19,5.0,-0.7207771131221898,-1.4547473,-105.3065185546875,0.7339702060993067,110.3065185546875
20,5.0,-0.7207771131221898,-1.4492091,-104.47419738769531,0.7284319809253565,109.47419738769531
21,5.0,-0.7207771131221898,-1.4466808,-104.09422302246094,0.725903671103274,109.09422302246094
22,2.0,-0.7407388587589377,-1.4612403,-106.28233337402344,0.7205014328365212,108.28233337402344
23,8.0,-0.700815367485442,-1.4403611,-103.14445495605469,0.7395457746730663,111.14445495605469
24,6.0,-0.7141231979099406,-1.4342189,-102.22135925292969,0.7200956856044637,108.22135925292969
25,4.0,-0.7274310283344392,-1.4429756,-103.53738403320312,0.7155446119624969,107.53738403320312
26,4.0,-0.7274310283344392,-1.4499198,-104.58100891113281,0.722488791497409,108.58100891113281
27,15.0,-0.6542379609996969,-1.3952267,-96.36131286621094,0.7409887559955424,111.36131286621094
28,12.0,-0.6741997066364448,-1.372146,-92.892578125,0.69794630376242,104.892578125
29,17.0,-0.6409301305751983,-1.3325286,-86.93858337402344,0.6915984605808075,103.93858337402344
30,14.0,-0.6608918762119462,-1.326068,-85.96763610839844,0.665176167496855,99.96763610839844
31,4.0,-0.7274310283344392,-1.3798448,-94.04960632324219,0.6524137564021941,98.04960632324219
32,14.0,-0.6608918762119462,-1.3652633,-91.85820007324219,0.7043714666454146,105.85820007324219
33,7.0,-0.7074692826976913,-1.3853846,-94.88217163085938,0.6779152769336564,101.88217163085938
34,4.0,-0.7274310283344392,-1.4171449,-99.65534973144531,0.6897138662654754,103.65534973144531
35,24.0,-0.5943527240894533,-1.3244666,-85.72695922851562,0.7301138620235228,109.72695922851562
36,18.0,-0.6342762153629491,-1.291561,-80.78166198730469,0.6572847921367457,98.78166198730469
37,1.0,-0.7473927739711871,-1.3731176,-93.03858947753906,0.6257247921375165,94.03858947753906
38,18.0,-0.6342762153629491,-1.3409046,-88.1973876953125,0.7066283781047633,106.1973876953125
39,12.0,-0.6741997066364448,-1.3431183,-88.53007507324219,0.6689186033382256,100.53007507324219
40,17.0,-0.6409301305751983,-1.3183501,-84.80772399902344,0.6774199461002167,101.80772399902344
41,27.0,-0.5743909784527054,-1.2417072,-73.28926086425781,0.6673162273196945,100.28926086425781
42,7.0,-0.7074692826976913,-1.3097866,-83.52073669433594,0.6023172754535538,90.52073669433594
43,16.0,-0.6475840457874477,-1.3124702,-83.92405700683594,0.6648861518901646,99.92405700683594
44,15.0,-0.6542379609996969,-1.3127584,-83.96737670898438,0.6585204847400492,98.96737670898438
45,20.0,-0.6209683849384505,-1.2828543,-79.47315979003906,0.6618859336803239,99.47315979003906
46,11.0,-0.6808536218486941,-1.3160057,-84.45539855957031,0.6351520849384152,95.45539855957031
47,12.0,-0.6741997066364448,-1.3357929,-87.42916870117188,0.6615931924953301,99.42916870117188
48,16.0,-0.6475840457874477,-1.3219769,-85.352783203125,0.6743928543132603,101.352783203125
49,19.0,-0.6276223001506998,-1.2926469,-80.94485473632812,0.6650245847675131,99.94485473632812
50,19.0,-0.6276223001506998,-1.2741841,-78.17013549804688,0.6465618076297568,97.17013549804688
51,19.0,-0.6276223001506998,-1.2647195,-76.74771118164062,0.6370971860858725,95.74771118164062
52,27.0,-0.5743909784527054,-1.2126626,-68.92422485351562,0.638271599176384,95.92422485351562
53,10.0,-0.6875075370609434,-1.2787348,-78.85404968261719,0.5912272661388247,88.85404968261719
54,33.0,-0.5344674871792097,-1.1926377,-65.91473388671875,0.6581701947818499,98.91473388671875
55,19.0,-0.6276223001506998,-1.210265,-68.56390380859375,0.5826427402469443,87.56390380859375
56,30.0,-0.5544292328159576,-1.1663787,-61.96833801269531,0.6119495036800141,91.96833801269531
57,23.0,-0.6010066393017026,-1.1760205,-63.41737365722656,0.5750138637424258,86.41737365722656
58,26.0,-0.5810448936649547,-1.1696163,-62.45491027832031,0.5885714479259266,88.45491027832031
59,16.0,-0.6475840457874477,-1.223153,-70.50079345703125,0.5755689493221104,86.50079345703125
60,21.0,-0.6143144697262012,-1.2310013,-71.6802978515625,0.6166867881702222,92.6802978515625
61,42.0,-0.474582250268966,-1.1058176,-52.86674499511719,0.6312353061122595,94.86674499511719
62,52.0,-0.40804309814647305,-0.9594611,-30.8712158203125,0.5514179948024405,82.8712158203125
63,42.0,-0.474582250268966,-0.9306805,-26.545852661132812,0.456098263112992,68.54585266113281
64,59.0,-0.36146569166072795,-0.8267634,-10.92840576171875,0.465297699834023,69.92840576171875
65,63.0,-0.3348500308117308,-0.73732257,2.513427734375,0.4024725380817018,60.486572265625
66,23.0,-0.6010066393017026,-0.9150294,-24.193679809570312,0.31402276724584377,47.19367980957031
67,44.0,-0.4612744198444674,-0.9306152,-26.536026000976562,0.4693407668468168,70.53602600097656
68,112.0,-0.008808185411515358,-0.52386796,34.59297180175781,0.5150597793330525,77.40702819824219
69,65.0,-0.3215422003872322,-0.5125313,36.29673767089844,0.19098908013034593,28.703262329101562
70,32.0,-0.5411214023914589,-0.73292106,3.1749191284179688,0.191799661508535,28.82508087158203
71,69.0,-0.29492653953823506,-0.68568534,10.273849487304688,0.3907587970515782,58.72615051269531
72,37.0,-0.5078518263302124,-0.8062482,-7.8452301025390625,0.2983963616885864,44.84523010253906
73,37.0,-0.5078518263302124,-0.90027535,-21.976333618164062,0.392423523286792,58.97633361816406
74,60.0,-0.35481177644847867,-0.81762576,-9.555137634277344,0.4628139845836258,69.55513763427734
75,59.0,-0.36146569166072795,-0.7568612,-0.4229888916015625,0.3953955182086568,59.42298889160156
76,110.0,-0.02211601583601395,-0.43292063,48.26121520996094,0.41080461891053754,61.73878479003906
77,100.0,-0.08865516795850689,-0.27636012,71.79029846191406,0.18770495639108722,28.209701538085938
78,105.0,-0.055385591897260424,-0.17759708,86.63314819335938,0.12221148380349947,18.366851806640625
79,98.0,-0.10196299838300549,-0.16475213,88.56358337402344,0.06278912735704578,9.436416625976562
80,63.0,-0.3348500308117308,-0.35508627,59.95874786376953,0.020236236182745504,3.0412521362304688
81,95.0,-0.12192474401975337,-0.3199072,65.2457275390625,0.19798244439577398,29.7542724609375
82,51.0,-0.41469701335872233,-0.51058215,36.58966827392578,0.09588513567005574,14.410331726074219
83,41.0,-0.4812361654812153,-0.7076345,6.975166320800781,0.22639834312855645,34.02483367919922
84,95.0,-0.12192474401975337,-0.52086276,35.04461669921875,0.39893801413988406,59.95538330078125
85,95.0,-0.12192474401975337,-0.37038696,57.659244537353516,0.24846221410250005,37.340755462646484
86,75.0,-0.25500304826473924,-0.3971242,53.64097213745117,0.1421211527946022,21.359027862548828
87,61.0,-0.3481578612362294,-0.51101243,36.525001525878906,0.16285457372318224,24.474998474121094
88,44.0,-0.4612744198444674,-0.68265945,10.728607177734375,0.22138502734867838,33.271392822265625
89,69.0,-0.29492653953823506,-0.65156996,15.400962829589844,0.3566434229632908,53.599037170410156
90,37.0,-0.5078518263302124,-0.7878849,-5.085456848144531,0.2800330647029602,42.08545684814453
91,45.0,-0.4546205046322181,-0.8432515,-13.4063720703125,0.3886310217235253,58.4063720703125
92,58.0,-0.3681196068729773,-0.7929028,-5.839591979980469,0.42478322038990113,63.83959197998047
93,55.0,-0.38808135250972514,-0.7688347,-2.2224578857421875,0.38075335761142964,57.22245788574219
94,35.0,-0.5211596567547111,-0.87064594,-17.523406982421875,0.3494862835490914,52.523406982421875
95,73.0,-0.26831087868923786,-0.72765267,3.9666900634765625,0.45934179026370403,69.03330993652344
96,45.0,-0.4546205046322181,-0.77586186,-3.2785491943359375,0.32124135468937615,48.27854919433594
97,57.0,-0.3747735220852266,-0.7586955,-0.6986541748046875,0.38392196112247606,57.69865417480469
98,35.0,-0.5211596567547111,-0.86513,-16.694427490234375,0.3439703505122872,51.694427490234375
99,51.0,-0.41469701335872233,-0.85091716,-14.558418273925781,0.4362201471522945,65.55841827392578
100,26.0,-0.5810448936649547,-0.97761846,-33.60003662109375,0.3965735622218861,59.60003662109375
101,38.0,-0.5011979111179632,-0.996891,-36.4964599609375,0.49569311061055243,74.4964599609375
102,27.0,-0.5743909784527054,-1.0604583,-46.04981994628906,0.4860673240451584,73.04981994628906
103,28.0,-0.5677370632404561,-1.0965842,-51.479095458984375,0.5288471376186137,79.47909545898438
104,35.0,-0.5211596567547111,-1.0734285,-47.99908447265625,0.5522688548648568,82.99908447265625
105,26.0,-0.5810448936649547,-1.1063318,-52.94404602050781,0.525286931591393,78.94404602050781
106,16.0,-0.6475840457874477,-1.1902566,-65.556884765625,0.5426725498241246,81.556884765625
107,31.0,-0.5477753176037082,-1.155984,-60.40614318847656,0.608208726471304,91.40614318847656
108,12.0,-0.6741997066364448,-1.2354314,-72.34608459472656,0.5612317260875542,84.34608459472656
109,34.0,-0.5278135719669603,-1.1632985,-61.50541687011719,0.6354849156963087,95.50541687011719
110,36.0,-0.5145057415424618,-1.0942494,-51.128204345703125,0.5797436261714665,87.12820434570312
111,27.0,-0.5743909784527054,-1.1076753,-53.14595031738281,0.5332843354968796,80.14595031738281
112,18.0,-0.6342762153629491,-1.1773611,-63.61885070800781,0.5430849153514674,81.61885070800781
113,30.0,-0.5544292328159576,-1.1531651,-59.98249816894531,0.5987358691890473,89.98249816894531
114,19.0,-0.6276223001506998,-1.1939061,-66.1053466796875,0.5662837686511801,85.1053466796875
115,16.0,-0.6475840457874477,-1.2421837,-73.36087036132812,0.5945996395152867,89.36087036132812
116,17.0,-0.6409301305751983,-1.2650524,-76.79776000976562,0.6241223072070893,93.79776000976562
117,32.0,-0.5411214023914589,-1.186291,-64.96089172363281,0.6451695769939171,96.96089172363281
118,48.0,-0.43465875899547024,-1.0354992,-42.29878234863281,0.6008404561305674,90.29878234863281
119,20.0,-0.6209683849384505,-1.1050798,-52.75587463378906,0.4841113851497453,72.75587463378906
120,28.0,-0.5677370632404561,-1.1231915,-55.47782897949219,0.555454412627769,83.47782897949219
