,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7086464,6.823089599609375,-0.005476781245817075,-0.823089599609375
1,0.0,-0.7540466891834363,-1.2018683,-67.30197143554688,0.44782160648611935,67.30197143554688
2,3.0,-0.7340849435466885,-1.424279,-100.72750854492188,0.6901940309863925,103.72750854492188
3,0.0,-0.7540466891834363,-1.524508,-115.79067993164062,0.7704613102367297,115.79067993164062
4,0.0,-0.7540466891834363,-1.5684835,-122.39964294433594,0.814436782686986,122.39964294433594
5,0.0,-0.7540466891834363,-1.5885624,-125.417236328125,0.8345156801631823,125.417236328125
6,0.0,-0.7540466891834363,-1.5983069,-126.88172912597656,0.8442602051189319,126.88172912597656
7,0.0,-0.7540466891834363,-1.6032542,-127.625244140625,0.8492075098445788,127.625244140625
8,0.0,-0.7540466891834363,-1.6058207,-128.0109405517578,0.8517739666393176,128.0109405517578
9,1.0,-0.7473927739711871,-1.6043832,-127.794921875,0.8569904562381635,128.794921875
10,4.0,-0.7274310283344392,-1.5948545,-126.36286926269531,0.8674234457332488,130.3628692626953
11,0.0,-0.7540466891834363,-1.5993903,-127.04454040527344,0.8453435791423694,127.04454040527344
12,2.0,-0.7407388587589377,-1.5980045,-126.83627319335938,0.8572656015758401,128.83627319335938
13,0.0,-0.7540466891834363,-1.601977,-127.43328857421875,0.8479303015163318,127.43328857421875
14,0.0,-0.7540466891834363,-1.6048704,-127.86814880371094,0.8508237493923083,127.86814880371094
15,0.0,-0.7540466891834363,-1.6064384,-128.10379028320312,0.8523917091777697,128.10379028320312
16,5.0,-0.7207771131221898,-1.593463,-126.15373229980469,0.8726858309085719,131.1537322998047
17,0.0,-0.7540466891834363,-1.5980529,-126.84355163574219,0.8440061701228991,126.84355163574219
18,6.0,-0.7141231979099406,-1.5861245,-125.05087280273438,0.8720013414653646,131.05087280273438
19,5.0,-0.7207771131221898,-1.5799493,-124.122802734375,0.8591721466358058,129.122802734375
20,5.0,-0.7207771131221898,-1.576895,-123.66378784179688,0.8561178854282252,128.66378784179688
21,5.0,-0.7207771131221898,-1.5753131,-123.42604064941406,0.8545359781558863,128.42604064941406
22,2.0,-0.7407388587589377,-1.582708,-124.53739929199219,0.841969142377842,126.53739929199219
23,8.0,-0.700815367485442,-1.5713859,-122.83583068847656,0.8705704929576732,130.83583068847656
24,6.0,-0.7141231979099406,-1.5681535,-122.35005187988281,0.8540303026470052,128.3500518798828
25,4.0,-0.7274310283344392,-1.5726528,-123.02622985839844,0.8452217884380218,127.02622985839844
26,4.0,-0.7274310283344392,-1.5760745,-123.54046630859375,0.8486434526759978,127.54046630859375
27,15.0,-0.6542379609996969,-1.5472609,-119.21014404296875,0.893022919470579,134.21014404296875
28,12.0,-0.6741997066364448,-1.5350963,-117.3819580078125,0.8608965810909112,129.3819580078125
29,17.0,-0.6409301305751983,-1.5146408,-114.30775451660156,0.8737106775302704,131.30775451660156
30,14.0,-0.6608918762119462,-1.5105784,-113.69723510742188,0.849686517724211,127.69723510742188
31,4.0,-0.7274310283344392,-1.5377942,-117.78742980957031,0.8103632040340301,121.78742980957031
32,14.0,-0.6608918762119462,-1.529235,-116.50108337402344,0.8683431291667769,130.50108337402344
33,7.0,-0.7074692826976913,-1.5397259,-118.07772827148438,0.8322566169986588,125.07772827148438
34,4.0,-0.7274310283344392,-1.5564665,-120.5936279296875,0.8290354318935271,124.5936279296875
35,24.0,-0.5943527240894533,-1.5070528,-113.16737365722656,0.9127000551082396,137.16737365722656
36,18.0,-0.6342762153629491,-1.4890764,-110.46574401855469,0.8548001605983546,128.4657440185547
37,1.0,-0.7473927739711871,-1.531231,-116.80107116699219,0.7838382717517743,117.80107116699219
38,18.0,-0.6342762153629491,-1.5140624,-114.2208251953125,0.8797861892696193,132.2208251953125
39,12.0,-0.6741997066364448,-1.515271,-114.4024658203125,0.8410712417735894,126.4024658203125
40,17.0,-0.6409301305751983,-1.5034405,-112.62449645996094,0.8625103687305268,129.62449645996094
41,27.0,-0.5743909784527054,-1.4615129,-106.32330322265625,0.8871219447879563,133.32330322265625
42,7.0,-0.7074692826976913,-1.4936618,-111.15487670898438,0.7861924785861832,118.15487670898438
43,16.0,-0.6475840457874477,-1.4963562,-111.559814453125,0.8487722030681432,127.559814453125
44,15.0,-0.6542379609996969,-1.4980575,-111.81549072265625,0.8438195236270731,126.81549072265625
45,20.0,-0.6209683849384505,-1.4831958,-109.58197021484375,0.8622273967693131,129.58197021484375
46,11.0,-0.6808536218486941,-1.499648,-112.05451965332031,0.8187943531192624,123.05451965332031
47,12.0,-0.6741997066364448,-1.510421,-113.673583984375,0.8362213310375054,125.673583984375
48,16.0,-0.6475840457874477,-1.5044571,-112.77728271484375,0.8568730703395665,128.77728271484375
49,19.0,-0.6276223001506998,-1.4894172,-110.5169677734375,0.8617948951694296,129.5169677734375
50,19.0,-0.6276223001506998,-1.4791982,-108.98118591308594,0.851575917241268,127.98118591308594
51,19.0,-0.6276223001506998,-1.473481,-108.12196350097656,0.8458587589237021,127.12196350097656
52,27.0,-0.5743909784527054,-1.443451,-103.60882568359375,0.8690600684909592,130.60882568359375
53,10.0,-0.6875075370609434,-1.4750842,-108.36289978027344,0.7875766485393374,118.36289978027344
54,33.0,-0.5344674871792097,-1.4257325,-100.94595336914062,0.8912650062213641,133.94595336914062
55,19.0,-0.6276223001506998,-1.4341818,-102.21577453613281,0.8065595092746543,121.21577453613281
56,30.0,-0.5544292328159576,-1.4061788,-98.00727844238281,0.8517495992381806,128.0072784423828
57,23.0,-0.6010066393017026,-1.4096192,-98.52433776855469,0.8086125728488711,121.52433776855469
58,26.0,-0.5810448936649547,-1.4044404,-97.74601745605469,0.8233955093196644,123.74601745605469
59,16.0,-0.6475840457874477,-1.4369243,-102.62794494628906,0.7893402925533116,118.62794494628906
60,21.0,-0.6143144697262012,-1.4450148,-103.84384155273438,0.8307003646777905,124.84384155273438
61,42.0,-0.474582250268966,-1.3664858,-92.04193115234375,0.891903583852738,134.04193115234375
62,52.0,-0.40804309814647305,-1.2623482,-76.39134216308594,0.854305076902355,128.39134216308594
63,42.0,-0.474582250268966,-1.2275621,-71.16342163085938,0.7529798196239172,113.16342163085938
64,59.0,-0.36146569166072795,-1.1450075,-58.756500244140625,0.7835417994510274,117.75650024414062
65,63.0,-0.3348500308117308,-1.0636047,-46.52268981933594,0.7287546816745363,109.52268981933594
66,23.0,-0.6010066393017026,-1.1734437,-63.03010559082031,0.5724370357394961,86.03010559082031
67,44.0,-0.4612744198444674,-1.1885784,-65.30465698242188,0.727303947388809,109.30465698242188
68,112.0,-0.008808185411515358,-0.8766576,-18.4268798828125,0.8678494197596882,130.4268798828125
69,65.0,-0.3215422003872322,-0.82657206,-10.899658203125,0.5050298601977898,75.899658203125
70,32.0,-0.5411214023914589,-0.9884937,-35.23445129394531,0.4473722785625206,67.23445129394531
71,69.0,-0.29492653953823506,-0.96309024,-31.4166259765625,0.6681637014171178,100.4166259765625
72,37.0,-0.5078518263302124,-1.0579749,-45.676605224609375,0.5501231082477295,82.67660522460938
73,37.0,-0.5078518263302124,-1.1375097,-57.62968444824219,0.629657877305957,94.62968444824219
74,60.0,-0.35481177644847867,-1.0939521,-51.08351135253906,0.73914028329731,111.08351135253906
75,59.0,-0.36146569166072795,-1.0520357,-44.78401184082031,0.6905699976932149,103.78401184082031
76,110.0,-0.02211601583601395,-0.76683104,-1.92132568359375,0.7447150245463713,111.92132568359375
77,100.0,-0.08865516795850689,-0.5512985,30.47051239013672,0.4626433311488539,69.52948760986328
78,105.0,-0.055385591897260424,-0.38997018,54.71613311767578,0.3345845914752371,50.28386688232422
79,98.0,-0.10196299838300549,-0.33682698,62.70288848876953,0.23486398173097767,35.29711151123047
80,63.0,-0.3348500308117308,-0.54170686,31.912010192871094,0.2068568292537294,31.087989807128906
81,95.0,-0.12192474401975337,-0.51220936,36.345115661621094,0.39028461181139285,58.654884338378906
82,51.0,-0.41469701335872233,-0.71464604,5.921424865722656,0.2999490280345577,45.078575134277344
83,41.0,-0.4812361654812153,-0.916048,-24.346771240234375,0.43481182484089775,65.34677124023438
84,95.0,-0.12192474401975337,-0.79024416,-5.440025329589844,0.6683194180629187,100.44002532958984
85,95.0,-0.12192474401975337,-0.63090056,18.50731658935547,0.5089758177897864,76.49268341064453
86,75.0,-0.25500304826473924,-0.64067566,17.038246154785156,0.38567261568331984,57.961753845214844
87,61.0,-0.3481578612362294,-0.7427205,1.7021865844726562,0.39456262349735216,59.297813415527344
88,44.0,-0.4612744198444674,-0.9068106,-22.95849609375,0.4455361618396452,66.95849609375
89,69.0,-0.29492653953823506,-0.90491486,-22.673599243164062,0.6099883164187963,91.67359924316406
90,37.0,-0.5078518263302124,-1.0232308,-40.45500183105469,0.5153789647617065,77.45500183105469
91,45.0,-0.4546205046322181,-1.0854598,-49.80723571777344,0.630839323744552,94.80723571777344
92,58.0,-0.3681196068729773,-1.0647564,-46.695770263671875,0.6966367865596399,104.69577026367188
93,55.0,-0.38808135250972514,-1.0523616,-44.83299255371094,0.6642802550418496,99.83299255371094
94,35.0,-0.5211596567547111,-1.127103,-56.06568908691406,0.6059433143222542,91.06568908691406
95,73.0,-0.26831087868923786,-1.0283684,-41.22711181640625,0.7600574751544511,114.22711181640625
96,45.0,-0.4546205046322181,-1.059004,-45.83125305175781,0.6043834445331262,90.83125305175781
97,57.0,-0.3747735220852266,-1.0478026,-44.1478271484375,0.673029045396768,101.1478271484375
98,35.0,-0.5211596567547111,-1.1239789,-55.596160888671875,0.6028191964709969,90.59616088867188
99,51.0,-0.41469701335872233,-1.1225703,-55.38447570800781,0.7078732629016536,106.38447570800781
100,26.0,-0.5810448936649547,-1.210928,-68.66352844238281,0.6298830695918812,94.66352844238281
101,38.0,-0.5011979111179632,-1.2343673,-72.1861572265625,0.733169340278216,110.1861572265625
102,27.0,-0.5743909784527054,-1.2849,-79.78059387207031,0.7105089715747605,106.78059387207031
103,28.0,-0.5677370632404561,-1.3186547,-84.85350036621094,0.7509175931697611,112.85350036621094
104,35.0,-0.5211596567547111,-1.3113092,-83.74957275390625,0.7901495616519661,118.74957275390625
105,26.0,-0.5810448936649547,-1.3365992,-87.55033874511719,0.7555543371013417,113.55033874511719
106,16.0,-0.6475840457874477,-1.3973447,-96.67962646484375,0.7497606626552403,112.67962646484375
107,31.0,-0.5477753176037082,-1.3835335,-94.60397338867188,0.8357581601794949,125.60397338867188
108,12.0,-0.6741997066364448,-1.4346442,-102.2852783203125,0.7604445156230767,114.2852783203125
109,34.0,-0.5278135719669603,-1.3956915,-96.43116760253906,0.8678779420482374,130.43116760253906
110,36.0,-0.5145057415424618,-1.3495553,-89.49746704101562,0.8350495124400822,125.49746704101562
111,27.0,-0.5743909784527054,-1.3534085,-90.07655334472656,0.7790174773959885,117.07655334472656
112,18.0,-0.6342762153629491,-1.3983271,-96.8272705078125,0.7640508968349269,114.8272705078125
113,30.0,-0.5544292328159576,-1.3862934,-95.01875305175781,0.8318641784389252,125.01875305175781
114,19.0,-0.6276223001506998,-1.413857,-99.16120910644531,0.7862346830341147,118.16120910644531
115,16.0,-0.6475840457874477,-1.4467293,-104.10151672363281,0.7991452566188634,120.10151672363281
116,17.0,-0.6409301305751983,-1.4642404,-106.73321533203125,0.8233103012103852,123.73321533203125
117,32.0,-0.5411214023914589,-1.4202435,-100.12103271484375,0.8791220992717491,132.12103271484375
118,48.0,-0.43465875899547024,-1.3190879,-84.91860961914062,0.8844291039729746,132.91860961914062
119,20.0,-0.6209683849384505,-1.3530256,-90.01901245117188,0.7320571706722062,110.01901245117188
120,28.0,-0.5677370632404561,-1.3627496,-91.48040771484375,0.7950125133281474,119.48040771484375
121,36.0,-0.5145057415424618,-1.3339615,-87.1539306640625,0.8194557452739445,123.1539306640625
122,15.0,-0.6542379609996969,-1.3913919,-95.78498840332031,0.7371539123599833,110.78498840332031
123,13.0,-0.6675457914241956,-1.4454554,-103.91006469726562,0.7779096405139758,116.91006469726562
124,40.0,-0.48789008069346457,-1.3798391,-94.04875183105469,0.8919489819972704,134.0487518310547
125,42.0,-0.474582250268966,-1.3117186,-83.81109619140625,0.8371363328380286,125.81109619140625
126,33.0,-0.5344674871792097,-1.3013387,-82.25112915039062,0.7668711854587298,115.25112915039062
127,36.0,-0.5145057415424618,-1.2904303,-80.61174011230469,0.7759245658458439,116.61174011230469
128,37.0,-0.5078518263302124,-1.2787528,-78.85675048828125,0.7709009774722778,115.85675048828125
129,1.0,-0.7473927739711871,-1.4035987,-97.61952209472656,0.656205892219914,98.61952209472656
130,4.0,-0.7274310283344392,-1.4836692,-109.65310668945312,0.7562381334621306,113.65310668945312
131,30.0,-0.5544292328159576,-1.4464353,-104.05732727050781,0.8920060994823212,134.0573272705078
132,20.0,-0.6209683849384505,-1.4446387,-103.78732299804688,0.8236703441570085,123.78732299804688
133,19.0,-0.6276223001506998,-1.4525268,-104.97280883789062,0.8249045076343344,123.97280883789062
134,20.0,-0.6209683849384505,-1.4556586,-105.44346618652344,0.8346901700923722,125.44346618652344
135,33.0,-0.5344674871792097,-1.4091274,-98.45040893554688,0.8746598674426775,131.45040893554688
136,21.0,-0.6143144697262012,-1.4172108,-99.66525268554688,0.802896347610835,120.66525268554688
137,19.0,-0.6276223001506998,-1.4367682,-102.60447692871094,0.809145874020748,121.60447692871094
138,37.0,-0.5078518263302124,-1.3818532,-94.35145568847656,0.8740013965167724,131.35145568847656
139,32.0,-0.5411214023914589,-1.3540404,-90.17152404785156,0.8129189819011436,122.17152404785156
140,39.0,-0.49454399590571385,-1.311765,-83.81806945800781,0.817220959614916,122.81806945800781
141,34.0,-0.5278135719669603,-1.300782,-82.16744995117188,0.772968393288777,116.16744995117188
142,47.0,-0.4413126742077195,-1.2465479,-74.01676940917969,0.8052352631854689,121.01676940917969
143,25.0,-0.587698808877204,-1.2907858,-80.6651611328125,0.703086980612542,105.6651611328125
144,27.0,-0.5743909784527054,-1.326022,-85.96072387695312,0.7516310504703293,112.96072387695312
145,37.0,-0.5078518263302124,-1.3085399,-83.3333740234375,0.8006880410709106,120.3333740234375
146,35.0,-0.5211596567547111,-1.2976829,-81.70170593261719,0.7765232246005745,116.70170593261719
147,36.0,-0.5145057415424618,-1.2876085,-80.18765258789062,0.7731027627528874,116.18765258789062
148,34.0,-0.5278135719669603,-1.2888107,-80.36833190917969,0.7609971580135084,114.36833190917969
149,50.0,-0.4213509285709716,-1.2281817,-71.25654602050781,0.8068307912089967,121.25654602050781
150,24.0,-0.5943527240894533,-1.2815412,-79.27581787109375,0.6871885042049193,103.27581787109375
151,41.0,-0.4812361654812153,-1.2656685,-76.89035034179688,0.7844323459094708,117.89035034179688
