,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7090319,6.765159606933594,-0.005091318008054624,-0.7651596069335938
1,0.0,-0.7540466891834363,-1.2228917,-70.46153259277344,0.4688449991634265,70.46153259277344
2,3.0,-0.7340849435466885,-1.4323794,-101.94490051269531,0.6982944214206577,104.94490051269531
3,0.0,-0.7540466891834363,-1.5206842,-115.21601867675781,0.7666375530650988,115.21601867675781
4,0.0,-0.7540466891834363,-1.5561877,-120.55174255371094,0.8021410597255603,120.55174255371094
5,0.0,-0.7540466891834363,-1.5710516,-122.78559875488281,0.8170049084117785,122.78559875488281
6,0.0,-0.7540466891834363,-1.5779585,-123.8236083984375,0.8239117754390612,123.8236083984375
7,0.0,-0.7540466891834363,-1.5815278,-124.36004638671875,0.8274811399867907,124.36004638671875
8,0.0,-0.7540466891834363,-1.5834876,-124.65457153320312,0.8294409407070056,124.65457153320312
9,1.0,-0.7473927739711871,-1.5804515,-124.19827270507812,0.833058714523686,125.19827270507812
10,4.0,-0.7274310283344392,-1.5651721,-121.9019775390625,0.8377410478908416,125.9019775390625
11,0.0,-0.7540466891834363,-1.5716419,-122.87431335449219,0.817595232813634,122.87431335449219
12,2.0,-0.7407388587589377,-1.570267,-122.66767883300781,0.8295281032924539,124.66767883300781
13,0.0,-0.7540466891834363,-1.5764465,-123.59638977050781,0.8223998440196887,123.59638977050781
14,0.0,-0.7540466891834363,-1.5811574,-124.30438232421875,0.8271107567241565,124.30438232421875
15,0.0,-0.7540466891834363,-1.583675,-124.6827392578125,0.8296283377101794,124.6827392578125
16,5.0,-0.7207771131221898,-1.5632733,-121.61660766601562,0.8424961975391261,126.61660766601562
17,0.0,-0.7540466891834363,-1.5699792,-122.62442016601562,0.8159325016429797,122.62442016601562
18,6.0,-0.7141231979099406,-1.5515403,-119.85328674316406,0.8374170576366292,125.85328674316406
19,5.0,-0.7207771131221898,-1.5420145,-118.42167663574219,0.8212373665149562,123.42167663574219
20,5.0,-0.7207771131221898,-1.5376983,-117.77301025390625,0.816921155768191,122.77301025390625
21,5.0,-0.7207771131221898,-1.5357696,-117.483154296875,0.8149924686725489,122.483154296875
22,2.0,-0.7407388587589377,-1.5481485,-119.34355163574219,0.8074096540813333,121.34355163574219
23,8.0,-0.700815367485442,-1.530129,-116.63543701171875,0.8293135883556224,124.63543701171875
24,6.0,-0.7141231979099406,-1.5250932,-115.87861633300781,0.8109699999126302,121.87861633300781
25,4.0,-0.7274310283344392,-1.5332,-117.09696960449219,0.8057689972240325,121.09696960449219
26,4.0,-0.7274310283344392,-1.5393649,-118.02348327636719,0.8119339056331512,122.02348327636719
27,15.0,-0.6542379609996969,-1.4921682,-110.93040466308594,0.8379302270953959,125.93040466308594
28,12.0,-0.6741997066364448,-1.4725814,-107.98675537109375,0.7983816799297173,119.98675537109375
29,17.0,-0.6409301305751983,-1.4426442,-103.48757934570312,0.8017141078967865,120.48757934570312
30,14.0,-0.6608918762119462,-1.438032,-102.79441833496094,0.7771401548473189,116.79441833496094
31,4.0,-0.7274310283344392,-1.4845952,-109.79228210449219,0.7571641512233611,113.79228210449219
32,14.0,-0.6608918762119462,-1.4712576,-107.78779602050781,0.8103656911937545,121.78779602050781
33,7.0,-0.7074692826976913,-1.487653,-110.2518310546875,0.7801837343463761,117.2518310546875
34,4.0,-0.7274310283344392,-1.5146614,-114.31085205078125,0.7872304029781219,118.31085205078125
35,24.0,-0.5943527240894533,-1.4400331,-103.09515380859375,0.8456803541042113,127.09515380859375
36,18.0,-0.6342762153629491,-1.4121438,-98.90374755859375,0.7778676111217311,116.90374755859375
37,1.0,-0.7473927739711871,-1.4798391,-109.07749938964844,0.7324463125614057,110.07749938964844
38,18.0,-0.6342762153629491,-1.4539661,-105.18911743164062,0.8196899253841212,123.18911743164062
39,12.0,-0.6741997066364448,-1.4536508,-105.1417236328125,0.7794511255397637,117.1417236328125
40,17.0,-0.6409301305751983,-1.4342148,-102.22074890136719,0.7932846998233613,119.22074890136719
41,27.0,-0.5743909784527054,-1.3753772,-93.37818908691406,0.8009861997394333,120.37818908691406
42,7.0,-0.7074692826976913,-1.4285477,-101.36904907226562,0.7210784572849137,108.36904907226562
43,16.0,-0.6475840457874477,-1.4317867,-101.85581970214844,0.784202610592252,117.85581970214844
44,15.0,-0.6542379609996969,-1.430898,-101.72225952148438,0.7766599901264017,116.72225952148438
45,20.0,-0.6209683849384505,-1.407286,-98.17369079589844,0.7863176629970353,118.17369079589844
46,11.0,-0.6808536218486941,-1.4322267,-101.92195129394531,0.7513730360187375,112.92195129394531
47,12.0,-0.6741997066364448,-1.4479793,-104.28936767578125,0.7737796243800957,116.28936767578125
48,16.0,-0.6475840457874477,-1.4370639,-102.64892578125,0.7894798866313756,118.64892578125
49,19.0,-0.6276223001506998,-1.4139062,-99.16860961914062,0.7862839164706992,118.16860961914062
50,19.0,-0.6276223001506998,-1.3995513,-97.01124572753906,0.7719289722415732,116.01124572753906
51,19.0,-0.6276223001506998,-1.3927554,-95.98991394042969,0.7651330890628623,114.98991394042969
52,27.0,-0.5743909784527054,-1.3536144,-90.10751342773438,0.7792234710483322,117.10751342773438
53,10.0,-0.6875075370609434,-1.4047536,-97.7930908203125,0.7172460287273257,107.7930908203125
54,33.0,-0.5344674871792097,-1.3409773,-88.20831298828125,0.8065098239551287,121.20831298828125
55,19.0,-0.6276223001506998,-1.3527522,-89.97793579101562,0.725129908559017,108.97793579101562
56,30.0,-0.5544292328159576,-1.3201047,-85.07142639160156,0.7656754853923554,115.07142639160156
57,23.0,-0.6010066393017026,-1.3271252,-86.12651062011719,0.726118552386835,109.12651062011719
58,26.0,-0.5810448936649547,-1.3228688,-85.48683166503906,0.7418239303401722,111.48683166503906
59,16.0,-0.6475840457874477,-1.3641673,-91.6934814453125,0.7165832868617833,107.6934814453125
60,21.0,-0.6143144697262012,-1.3705039,-92.64578247070312,0.7561894327091015,113.64578247070312
61,42.0,-0.474582250268966,-1.2685994,-77.33082580566406,0.7940171407146155,119.33082580566406
62,52.0,-0.40804309814647305,-1.1368049,-57.523773193359375,0.7287618401698721,109.52377319335938
63,42.0,-0.474582250268966,-1.1082165,-53.22727966308594,0.6336342738551795,95.22727966308594
64,59.0,-0.36146569166072795,-1.0070446,-38.02239990234375,0.6455788620959859,97.02239990234375
65,63.0,-0.3348500308117308,-0.89868,-21.736572265625,0.5638299408832155,84.736572265625
