,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7135384,6.087882995605469,-0.0005847896305216649,-0.08788299560546875
1,0.0,-0.7540466891834363,-1.3079889,-83.25056457519531,0.553942192881383,83.25056457519531
2,3.0,-0.7340849435466885,-1.5962465,-126.57206726074219,0.8621615373950839,129.5720672607422
3,0.0,-0.7540466891834363,-1.7227983,-145.59121704101562,0.9687516582897082,145.59121704101562
4,0.0,-0.7540466891834363,-1.7685801,-152.47164916992188,1.014533389895238,152.47164916992188
5,0.0,-0.7540466891834363,-1.7813421,-154.38961791992188,1.0272954595973864,154.38961791992188
6,0.0,-0.7540466891834363,-1.7829132,-154.625732421875,1.0288665188243762,154.625732421875
7,0.0,-0.7540466891834363,-1.7816591,-154.437255859375,1.027612437098302,154.437255859375
8,0.0,-0.7540466891834363,-1.7802374,-154.22360229492188,1.0261907471111194,154.22360229492188
9,1.0,-0.7473927739711871,-1.7750056,-153.43731689453125,1.0276128050235638,154.43731689453125
10,4.0,-0.7274310283344392,-1.7584187,-150.94451904296875,1.0309876509029265,154.94451904296875
11,0.0,-0.7540466891834363,-1.7644292,-151.84783935546875,1.0103825224330798,151.84783935546875
12,2.0,-0.7407388587589377,-1.7624762,-151.5543212890625,1.021737347066868,153.5543212890625
13,0.0,-0.7540466891834363,-1.7688122,-152.50653076171875,1.0147654903819934,152.50653076171875
14,0.0,-0.7540466891834363,-1.7735941,-153.22518920898438,1.0195474518230334,153.22518920898438
15,0.0,-0.7540466891834363,-1.7761278,-153.60598754882812,1.0220811260631457,153.60598754882812
16,5.0,-0.7207771131221898,-1.755728,-150.54013061523438,1.0349508932407252,155.54013061523438
17,0.0,-0.7540466891834363,-1.7622851,-151.52560424804688,1.0082384241512194,151.52560424804688
18,6.0,-0.7141231979099406,-1.7439044,-148.76318359375,1.0297811542781696,154.76318359375
19,5.0,-0.7207771131221898,-1.7341038,-147.290283203125,1.0133266857440821,152.290283203125
20,5.0,-0.7207771131221898,-1.7296056,-146.6142578125,1.008828442412173,151.6142578125
21,5.0,-0.7207771131221898,-1.7277355,-146.33322143554688,1.0069584062869898,151.33322143554688
22,2.0,-0.7407388587589377,-1.7400695,-148.18685913085938,0.9993306497936135,150.18685913085938
23,8.0,-0.700815367485442,-1.7231829,-145.64901733398438,1.0223675491557933,153.64901733398438
24,6.0,-0.7141231979099406,-1.7179348,-144.86029052734375,1.003811648968111,150.86029052734375
25,4.0,-0.7274310283344392,-1.72518,-145.94915771484375,0.9977490015346404,149.94915771484375
26,4.0,-0.7274310283344392,-1.7311515,-146.84658813476562,1.0037204332668181,150.84658813476562
27,15.0,-0.6542379609996969,-1.6834306,-139.67474365234375,1.029192591482908,154.67474365234375
28,12.0,-0.6741997066364448,-1.6593723,-136.05909729003906,0.9851726230754693,148.05909729003906
29,17.0,-0.6409301305751983,-1.6210074,-130.2933349609375,0.9800773118991669,147.2933349609375
30,14.0,-0.6608918762119462,-1.6115619,-128.873779296875,0.9506700182048629,142.873779296875
31,4.0,-0.7274310283344392,-1.6641133,-136.77159118652344,0.9366822548229095,140.77159118652344
32,14.0,-0.6608918762119462,-1.6523571,-135.00479125976562,0.9914652252284835,149.00479125976562
33,7.0,-0.7074692826976913,-1.6731051,-138.12295532226562,0.9656358379611832,145.12295532226562
34,4.0,-0.7274310283344392,-1.7026315,-142.56039428710938,0.9752004452068206,146.56039428710938
35,24.0,-0.5943527240894533,-1.6190819,-130.00393676757812,1.0247291307307982,154.00393676757812
