,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7174897,5.494056701660156,0.0033665214809285304,0.5059432983398438
1,0.0,-0.7540466891834363,-1.322654,-85.45454406738281,0.5686073196819201,85.45454406738281
2,3.0,-0.7340849435466885,-1.6309323,-131.784912109375,0.8968473875385166,134.784912109375
3,0.0,-0.7540466891834363,-1.785639,-155.035400390625,1.0315923584392444,155.035400390625
4,0.0,-0.7540466891834363,-1.8538048,-165.27984619140625,1.0997581375530139,165.27984619140625
5,0.0,-0.7540466891834363,-1.881058,-169.37567138671875,1.1270112884929553,169.37567138671875
6,0.0,-0.7540466891834363,-1.8899884,-170.71780395507812,1.1359417332103625,170.71780395507812
7,0.0,-0.7540466891834363,-1.8913321,-170.91973876953125,1.137285460322179,170.91973876953125
8,0.0,-0.7540466891834363,-1.8899677,-170.71469116210938,1.1359209907939807,170.71469116210938
9,1.0,-0.7473927739711871,-1.8845503,-169.9005126953125,1.137157559051884,170.9005126953125
10,4.0,-0.7274310283344392,-1.8701208,-167.73193359375,1.1426897354442473,171.73193359375
11,0.0,-0.7540466891834363,-1.87395,-168.30743408203125,1.1199033153942004,168.30743408203125
12,2.0,-0.7407388587589377,-1.8710072,-167.86517333984375,1.1302683452968485,169.86517333984375
13,0.0,-0.7540466891834363,-1.87533,-168.51483154296875,1.1212832821300402,168.51483154296875
14,0.0,-0.7540466891834363,-1.8784907,-168.98983764648438,1.1244439972331897,168.98983764648438
15,0.0,-0.7540466891834363,-1.8801796,-169.24365234375,1.1261329544475451,169.24365234375
16,5.0,-0.7207771131221898,-1.8639853,-166.80984497070312,1.143208186941897,171.80984497070312
17,0.0,-0.7540466891834363,-1.8696005,-167.65374755859375,1.1155538452556506,167.65374755859375
18,6.0,-0.7141231979099406,-1.8546617,-165.40863037109375,1.1405385051998005,171.40863037109375
19,5.0,-0.7207771131221898,-1.8471949,-164.28646850585938,1.1264177969272486,169.28646850585938
20,5.0,-0.7207771131221898,-1.8435647,-163.74090576171875,1.1227876356418482,168.74090576171875
21,5.0,-0.7207771131221898,-1.841907,-163.49176025390625,1.121129911261355,168.49176025390625
22,2.0,-0.7407388587589377,-1.8514652,-164.92825317382812,1.110726366460789,166.92825317382812
23,8.0,-0.700815367485442,-1.8379078,-162.8907470703125,1.1370924236522533,170.8907470703125
24,6.0,-0.7141231979099406,-1.8343644,-162.35821533203125,1.1202412163051472,168.35821533203125
25,4.0,-0.7274310283344392,-1.8401165,-163.22268676757812,1.112685472520053,167.22268676757812
26,4.0,-0.7274310283344392,-1.8445408,-163.88760375976562,1.1171098060924407,167.88760375976562
27,15.0,-0.6542379609996969,-1.8098679,-158.67669677734375,1.1556298978870219,173.67669677734375
28,12.0,-0.6741997066364448,-1.7953224,-156.49069213867188,1.121122711576446,168.49069213867188
29,17.0,-0.6409301305751983,-1.7719741,-152.98171997070312,1.1310439561862764,169.98171997070312
30,14.0,-0.6608918762119462,-1.7674668,-152.3043212890625,1.1065749073116133,166.3043212890625
31,4.0,-0.7274310283344392,-1.8010929,-157.35791015625,1.0736618347484466,161.35791015625
32,14.0,-0.6608918762119462,-1.7911417,-155.86239624023438,1.1302498722163985,169.86239624023438
33,7.0,-0.7074692826976913,-1.8046398,-157.89096069335938,1.0971705335864885,164.89096069335938
34,4.0,-0.7274310283344392,-1.8252561,-160.98934936523438,1.0978250809032317,164.98934936523438
35,24.0,-0.5943527240894533,-1.7686872,-152.48776245117188,1.1743345241405272,176.48776245117188
36,18.0,-0.6342762153629491,-1.7487001,-149.48394775390625,1.1144239265437892,167.48394775390625
37,1.0,-0.7473927739711871,-1.7990296,-157.04782104492188,1.0516368147281536,158.04782104492188
38,18.0,-0.6342762153629491,-1.7782893,-153.93081665039062,1.1440131027217677,171.93081665039062
39,12.0,-0.6741997066364448,-1.7790537,-154.04568481445312,1.1048539814128717,166.04568481445312
40,17.0,-0.6409301305751983,-1.764787,-151.90158081054688,1.1238568281192598,168.90158081054688
41,27.0,-0.5743909784527054,-1.7145226,-144.34747314453125,1.140131621721245,171.34747314453125
42,7.0,-0.7074692826976913,-1.7564037,-150.64169311523438,1.0489344019183977,157.64169311523438
43,16.0,-0.6475840457874477,-1.7591894,-151.06033325195312,1.1116053215068638,167.06033325195312
44,15.0,-0.6542379609996969,-1.7603922,-151.24111938476562,1.106154228026182,166.24111938476562
45,20.0,-0.6209683849384505,-1.7431362,-148.64773559570312,1.1221677825877947,168.64773559570312
46,11.0,-0.6808536218486941,-1.7625833,-151.57040405273438,1.081729633919128,162.57040405273438
47,12.0,-0.6741997066364448,-1.7743406,-153.33737182617188,1.100140922941192,165.33737182617188
48,16.0,-0.6475840457874477,-1.7670307,-152.23880004882812,1.119446670154935,168.23880004882812
49,19.0,-0.6276223001506998,-1.7500386,-149.68508911132812,1.1224163236591147,168.68508911132812
50,19.0,-0.6276223001506998,-1.7385118,-147.9527587890625,1.1108895006152915,166.9527587890625
51,19.0,-0.6276223001506998,-1.7321656,-146.99899291992188,1.104543274876766,165.99899291992188
52,27.0,-0.5743909784527054,-1.6956377,-141.5093231201172,1.1212467244891893,168.5093231201172
53,10.0,-0.6875075370609434,-1.7370107,-147.7271728515625,1.0495031803310244,157.7271728515625
54,33.0,-0.5344674871792097,-1.6733546,-138.16046142578125,1.1388871385226946,171.16046142578125
55,19.0,-0.6276223001506998,-1.6876287,-140.30567932128906,1.060006445882015,159.30567932128906
56,30.0,-0.5544292328159576,-1.6538205,-135.2247314453125,1.0993912818629976,165.2247314453125
57,23.0,-0.6010066393017026,-1.662256,-136.4924774169922,1.0612493631244448,159.4924774169922
58,26.0,-0.5810448936649547,-1.6590672,-136.0132293701172,1.0780222602657092,162.0132293701172
59,16.0,-0.6475840457874477,-1.6979065,-141.8502960205078,1.0503224483531772,157.8502960205078
60,21.0,-0.6143144697262012,-1.706248,-143.10391235351562,1.09193357524145,164.10391235351562
61,42.0,-0.474582250268966,-1.6024125,-127.49873352050781,1.127830211965531,169.4987335205078
62,52.0,-0.40804309814647305,-1.4656596,-106.94650268554688,1.0576165202312124,158.94650268554688
63,42.0,-0.474582250268966,-1.4290874,-101.45014953613281,0.9545051501674353,143.4501495361328
64,59.0,-0.36146569166072795,-1.3230369,-85.51210021972656,0.9615712174426656,144.51210021972656
65,63.0,-0.3348500308117308,-1.2241902,-70.65667724609375,0.8893402043262086,133.65667724609375
66,23.0,-0.6010066393017026,-1.3862524,-95.01258850097656,0.7852457639575747,118.01258850097656
67,44.0,-0.4612744198444674,-1.4030163,-97.53199768066406,0.9417419089671781,141.53199768066406
68,112.0,-0.008808185411515358,-1.0244417,-40.63697814941406,1.0156335336436604,152.63697814941406
69,65.0,-0.3215422003872322,-0.9854936,-34.7835693359375,0.6639513999812676,99.7835693359375
70,32.0,-0.5411214023914589,-1.1912162,-65.70109558105469,0.6500948280009972,97.70109558105469
71,69.0,-0.29492653953823506,-1.1441057,-58.6209716796875,0.8491791332980687,127.6209716796875
72,37.0,-0.5078518263302124,-1.2642288,-76.67398071289062,0.7563769944705688,113.67398071289062
73,37.0,-0.5078518263302124,-1.3610866,-91.23048400878906,0.8532347806491577,128.23048400878906
74,60.0,-0.35481177644847867,-1.2912943,-80.74159240722656,0.9364825598704911,140.74159240722656
75,59.0,-0.36146569166072795,-1.2317696,-71.79576110839844,0.8703038701068502,130.79576110839844
76,110.0,-0.02211601583601395,-0.9133076,-23.934921264648438,0.8911915913379057,133.93492126464844
77,100.0,-0.08865516795850689,-0.72601116,4.213386535644531,0.6373559890773207,95.78661346435547
78,105.0,-0.055385591897260424,-0.5930257,24.199440002441406,0.537640092459429,80.8005599975586
79,98.0,-0.10196299838300549,-0.55269253,30.261001586914062,0.4507295341563622,67.73899841308594
80,63.0,-0.3348500308117308,-0.736891,2.5782852172851562,0.4020409408488832,60.421714782714844
81,95.0,-0.12192474401975337,-0.7045648,7.4365081787109375,0.5826400657794409,87.56349182128906
82,51.0,-0.41469701335872233,-0.90572137,-22.7947998046875,0.4910243530467647,73.7947998046875
