,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71542186,5.8048248291015625,0.0012986575397359035,0.1951751708984375
1,0.0,-0.7540466891834363,-1.3791817,-93.94996643066406,0.6251350534847155,93.94996643066406
2,3.0,-0.7340849435466885,-1.7515432,-149.91122436523438,1.0174582207065463,152.91122436523438
3,0.0,-0.7540466891834363,-1.9487586,-179.55023193359375,1.1947119129588977,179.55023193359375
4,0.0,-0.7540466891834363,-2.0417256,-193.52200317382812,1.2876789463451281,193.52200317382812
5,0.0,-0.7540466891834363,-2.0820022,-199.57504272460938,1.3279554737499133,199.57504272460938
6,0.0,-0.7540466891834363,-2.097784,-201.94686889648438,1.3437373531749621,201.94686889648438
7,0.0,-0.7540466891834363,-2.1029172,-202.71832275390625,1.3488705051830188,202.71832275390625
8,0.0,-0.7540466891834363,-2.1037993,-202.85089111328125,1.3497526539256945,202.85089111328125
9,1.0,-0.7473927739711871,-2.0994146,-202.19192504882812,1.3520218130496868,203.19192504882812
10,4.0,-0.7274310283344392,-2.0836306,-199.81979370117188,1.356199533494174,203.81979370117188
11,0.0,-0.7540466891834363,-2.0881283,-200.4957275390625,1.334081639139928,200.4957275390625
12,2.0,-0.7407388587589377,-2.0855045,-200.10140991210938,1.344765673101414,202.10140991210938
13,0.0,-0.7540466891834363,-2.0907333,-200.88723754882812,1.3366866005351916,200.88723754882812
14,0.0,-0.7540466891834363,-2.0949194,-201.516357421875,1.3408727539470569,201.516357421875
15,0.0,-0.7540466891834363,-2.0973654,-201.88394165039062,1.3433186901500598,201.88394165039062
16,5.0,-0.7207771131221898,-2.0787854,-199.09161376953125,1.3580083063419215,204.09161376953125
17,0.0,-0.7540466891834363,-2.0845003,-199.95050048828125,1.3304536236217395,199.95050048828125
18,6.0,-0.7141231979099406,-2.0670047,-197.32113647460938,1.3528814827236042,203.32113647460938
19,5.0,-0.7207771131221898,-2.057112,-195.83438110351562,1.336334865408694,200.83438110351562
20,5.0,-0.7207771131221898,-2.0519276,-195.05523681640625,1.3311504534061305,200.05523681640625
21,5.0,-0.7207771131221898,-2.049291,-194.65896606445312,1.3285137823398463,199.65896606445312
22,2.0,-0.7407388587589377,-2.0602071,-196.29953002929688,1.3194682697658426,198.29953002929688
23,8.0,-0.700815367485442,-2.0439448,-193.85552978515625,1.3431294681773998,201.85552978515625
24,6.0,-0.7141231979099406,-2.0385938,-193.05133056640625,1.3244705711635456,199.05133056640625
25,4.0,-0.7274310283344392,-2.0451303,-194.03366088867188,1.3176992245036956,198.03366088867188
26,4.0,-0.7274310283344392,-2.0506763,-194.8671875,1.3232453174907561,198.8671875
27,15.0,-0.6542379609996969,-2.0060205,-188.15597534179688,1.3517825849597758,203.15597534179688
28,12.0,-0.6741997066364448,-1.9846482,-184.9439697265625,1.3104485210552057,196.9439697265625
29,17.0,-0.6409301305751983,-1.9509516,-179.87979125976562,1.310021445657712,196.87979125976562
30,14.0,-0.6608918762119462,-1.9417881,-178.50262451171875,1.280896201142485,192.50262451171875
31,4.0,-0.7274310283344392,-1.983495,-184.77066040039062,1.256063968690097,188.77066040039062
32,14.0,-0.6608918762119462,-1.9726055,-183.13409423828125,1.3117135906307051,197.13409423828125
33,7.0,-0.7074692826976913,-1.9898484,-185.72549438476562,1.2823790926227434,192.72549438476562
34,4.0,-0.7274310283344392,-2.0173366,-189.85662841796875,1.289905578644931,193.85662841796875
35,24.0,-0.5943527240894533,-1.9456835,-179.08807373046875,1.3513307552196288,203.08807373046875
36,18.0,-0.6342762153629491,-1.9144961,-174.4010009765625,1.280219848823147,192.4010009765625
37,1.0,-0.7473927739711871,-1.9760365,-183.64974975585938,1.2286437746433148,184.64974975585938
38,18.0,-0.6342762153629491,-1.9516997,-179.99224853515625,1.3174235183711818,197.99224853515625
39,12.0,-0.6741997066364448,-1.9527081,-180.143798828125,1.2785084184779962,192.143798828125
40,17.0,-0.6409301305751983,-1.9333297,-177.2314453125,1.2923995708484468,194.2314453125
41,27.0,-0.5743909784527054,-1.8661847,-167.14041137695312,1.2917937330035936,194.14041137695312
42,7.0,-0.7074692826976913,-1.9166464,-174.72415161132812,1.209177078653322,181.72415161132812
43,16.0,-0.6475840457874477,-1.9216002,-175.46865844726562,1.2740161768001377,191.46865844726562
44,15.0,-0.6542379609996969,-1.9233472,-175.731201171875,1.2691092737262553,190.731201171875
45,20.0,-0.6209683849384505,-1.8998832,-172.20486450195312,1.278914766115932,192.20486450195312
46,11.0,-0.6808536218486941,-1.9246324,-175.92434692382812,1.2437788082279049,186.92434692382812
47,12.0,-0.6741997066364448,-1.9420183,-178.5372314453125,1.267818563856109,190.5372314453125
48,16.0,-0.6475840457874477,-1.9334037,-177.24258422851562,1.2858196846050083,193.24258422851562
49,19.0,-0.6276223001506998,-1.9103886,-173.78369140625,1.2827662887546347,192.78369140625
50,19.0,-0.6276223001506998,-1.8926758,-171.12167358398438,1.2650534572574423,190.12167358398438
51,19.0,-0.6276223001506998,-1.8816543,-169.46527099609375,1.2540319623920249,188.46527099609375
52,27.0,-0.5743909784527054,-1.8326194,-162.095947265625,1.2582284501819383,189.095947265625
53,10.0,-0.6875075370609434,-1.8844184,-169.88067626953125,1.1969108312785952,179.88067626953125
54,33.0,-0.5344674871792097,-1.8115445,-158.92868041992188,1.2770770503650408,191.92868041992188
55,19.0,-0.6276223001506998,-1.8202553,-160.23779296875,1.1926329793903159,179.23779296875
56,30.0,-0.5544292328159576,-1.7789043,-154.02325439453125,1.2244750859935518,184.02325439453125
57,23.0,-0.6010066393017026,-1.7818644,-154.46810913085938,1.180857765376642,177.46810913085938
58,26.0,-0.5810448936649547,-1.7741057,-153.30206298828125,1.1930607744029773,179.30206298828125
59,16.0,-0.6475840457874477,-1.8208485,-160.32693481445312,1.1732644191783725,176.32693481445312
60,21.0,-0.6143144697262012,-1.8326389,-162.098876953125,1.218324390022639,183.098876953125
61,42.0,-0.474582250268966,-1.7233145,-145.66879272460938,1.2487322734279334,187.66879272460938
62,52.0,-0.40804309814647305,-1.5715325,-122.85786437988281,1.1634893897227896,174.8578643798828
63,42.0,-0.474582250268966,-1.5222697,-115.45428466796875,1.0476874755305945,157.45428466796875
64,59.0,-0.36146569166072795,-1.4007809,-97.196044921875,1.0393152245532613,156.196044921875
65,63.0,-0.3348500308117308,-1.2800001,-79.04420471191406,0.9451500597873292,142.04420471191406
66,23.0,-0.6010066393017026,-1.4445052,-103.76725769042969,0.8434985753894595,126.76725769042969
67,44.0,-0.4612744198444674,-1.471205,-107.7799072265625,1.0099305762645414,151.7799072265625
68,112.0,-0.008808185411515358,-1.0406587,-43.074188232421875,1.0318505269755696,155.07418823242188
69,65.0,-0.3215422003872322,-0.97540265,-33.26702880859375,0.6538604528300835,98.26702880859375
70,32.0,-0.5411214023914589,-1.1964447,-66.48687744140625,0.6553233474406944,98.48687744140625
71,69.0,-0.29492653953823506,-1.1548703,-60.23875427246094,0.8599437321445043,129.23875427246094
72,37.0,-0.5078518263302124,-1.2902402,-80.58316040039062,0.7823883422412597,117.58316040039062
73,37.0,-0.5078518263302124,-1.4055474,-97.91238403320312,0.8976955541171753,134.91238403320312
74,60.0,-0.35481177644847867,-1.340112,-88.07826232910156,0.9853001944530106,148.07826232910156
75,59.0,-0.36146569166072795,-1.2724013,-77.90220642089844,0.9109356411944967,136.90220642089844
76,110.0,-0.02211601583601395,-0.8999097,-21.921371459960938,0.8777936592852934,131.92137145996094
77,100.0,-0.08865516795850689,-0.6616591,13.884689331054688,0.5730039535548598,86.11531066894531
78,105.0,-0.055385591897260424,-0.4868722,40.152976989746094,0.4314866043002493,64.8470230102539
79,98.0,-0.10196299838300549,-0.4221239,49.88383102416992,0.32016091061357654,48.11616897583008
80,63.0,-0.3348500308117308,-0.62148863,19.92181396484375,0.28663859995990615,43.07818603515625
81,95.0,-0.12192474401975337,-0.59089315,24.519927978515625,0.46896840535616213,70.48007202148438
82,51.0,-0.41469701335872233,-0.8179179,-9.599037170410156,0.40322087003742635,60.599037170410156
83,41.0,-0.4812361654812153,-1.0762426,-48.4219970703125,0.5950064006274883,89.4219970703125
84,95.0,-0.12192474401975337,-0.91190976,-23.724838256835938,0.7899850150248938,118.72483825683594
85,95.0,-0.12192474401975337,-0.73370266,3.0574493408203125,0.6117779155871802,91.94255065917969
86,75.0,-0.25500304826473924,-0.73869425,2.307281494140625,0.48369120231890944,72.69271850585938
87,61.0,-0.3481578612362294,-0.86028695,-15.966583251953125,0.5121290898288341,76.96658325195312
88,44.0,-0.4612744198444674,-1.0699217,-47.47206115722656,0.6086473121043852,91.47206115722656
89,69.0,-0.29492653953823506,-1.0661167,-46.90020751953125,0.7711901510974462,115.90020751953125
90,37.0,-0.5078518263302124,-1.2351998,-72.311279296875,0.7273479827441894,109.311279296875
91,45.0,-0.4546205046322181,-1.325155,-85.83042907714844,0.8705345151279138,130.83042907714844
92,58.0,-0.3681196068729773,-1.2929618,-80.9921875,0.9248422289882288,138.9921875
93,55.0,-0.38808135250972514,-1.2707331,-77.6514892578125,0.8826517655475259,132.6514892578125
94,35.0,-0.5211596567547111,-1.3815677,-94.30854797363281,0.8604080598437996,129.3085479736328
95,73.0,-0.26831087868923786,-1.2393082,-72.92872619628906,0.9709973593402421,145.92872619628906
96,45.0,-0.4546205046322181,-1.2816556,-79.29299926757812,0.8270350453708337,124.29299926757812
97,57.0,-0.3747735220852266,-1.2622732,-76.38006591796875,0.887499670320474,133.38006591796875
98,35.0,-0.5211596567547111,-1.3765857,-93.559814453125,0.8554260652148934,128.559814453125
99,51.0,-0.41469701335872233,-1.3754405,-93.3876953125,0.9607434649661678,144.3876953125
100,26.0,-0.5810448936649547,-1.5068408,-113.13551330566406,0.9257959314159169,139.13551330566406
101,38.0,-0.5011979111179632,-1.5444431,-118.78668212890625,1.0432452193752009,156.78668212890625
102,27.0,-0.5743909784527054,-1.6174809,-129.76333618164062,1.0430898956088792,156.76333618164062
103,28.0,-0.5677370632404561,-1.664588,-136.8429412841797,1.0968509113078837,164.8429412841797
104,35.0,-0.5211596567547111,-1.6547213,-135.36009216308594,1.1335616033160898,170.36009216308594
105,26.0,-0.5810448936649547,-1.6882356,-140.39688110351562,1.107190746860863,166.39688110351562
106,16.0,-0.6475840457874477,-1.7699862,-152.68295288085938,1.122402106861478,168.68295288085938
107,31.0,-0.5477753176037082,-1.7506082,-149.77069091796875,1.2028328881915797,180.77069091796875
108,12.0,-0.6741997066364448,-1.8248129,-160.9227294921875,1.1506131824626764,172.9227294921875
109,34.0,-0.5278135719669603,-1.7697287,-152.64425659179688,1.2419150886165358,186.64425659179688
110,36.0,-0.5145057415424618,-1.7043706,-142.82177734375,1.1898648763240542,178.82177734375
111,27.0,-0.5743909784527054,-1.7079176,-143.35482788085938,1.1335265926151048,170.35482788085938
112,18.0,-0.6342762153629491,-1.7681717,-152.4102783203125,1.1338954526897242,170.4102783203125
113,30.0,-0.5544292328159576,-1.7517948,-149.94903564453125,1.197365582247519,179.94903564453125
114,19.0,-0.6276223001506998,-1.7888141,-155.5125732421875,1.1611917676898764,174.5125732421875
115,16.0,-0.6475840457874477,-1.8368206,-162.72735595703125,1.1892365566295444,178.72735595703125
116,17.0,-0.6409301305751983,-1.864633,-166.90719604492188,1.223702833559018,183.90719604492188
117,32.0,-0.5411214023914589,-1.8001248,-157.21243286132812,1.259003362050985,189.21243286132812
118,48.0,-0.43465875899547024,-1.6564624,-135.62176513671875,1.2218036719585093,183.62176513671875
119,20.0,-0.6209683849384505,-1.7024556,-142.53396606445312,1.081487254900722,162.53396606445312
120,28.0,-0.5677370632404561,-1.7170845,-144.73251342773438,1.14934746377523,172.73251342773438
121,36.0,-0.5145057415424618,-1.6795616,-139.09329223632812,1.1650558734477725,175.09329223632812
122,15.0,-0.6542379609996969,-1.7595752,-151.11834716796875,1.1053372867648905,166.11834716796875
123,13.0,-0.6675457914241956,-1.8396103,-163.1466064453125,1.172064546786864,176.1466064453125
124,40.0,-0.48789008069346457,-1.7483478,-149.43096923828125,1.2604576785533617,189.43096923828125
125,42.0,-0.474582250268966,-1.652327,-135.00025939941406,1.1777446912212073,177.00025939941406
126,33.0,-0.5344674871792097,-1.6371033,-132.71234130859375,1.1026358319888812,165.71234130859375
