,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71273315,6.2089080810546875,-0.0013900483814371922,-0.2089080810546875
1,0.0,-0.7540466891834363,-1.2252507,-70.81605529785156,0.4712040317943469,70.81605529785156
2,3.0,-0.7340849435466885,-1.4694517,-107.51640319824219,0.7353667223316074,110.51640319824219
3,0.0,-0.7540466891834363,-1.5820503,-124.43856811523438,0.8280036343028918,124.43856811523438
4,0.0,-0.7540466891834363,-1.6289175,-131.4821014404297,0.8748707664897815,131.4821014404297
5,0.0,-0.7540466891834363,-1.6466596,-134.14852905273438,0.8926129234722033,134.14852905273438
6,0.0,-0.7540466891834363,-1.6525431,-135.03274536132812,0.8984963787486926,135.03274536132812
7,0.0,-0.7540466891834363,-1.6539935,-135.25071716308594,0.899946798174657,135.25071716308594
8,0.0,-0.7540466891834363,-1.6539848,-135.24940490722656,0.8999380958965197,135.24940490722656
9,1.0,-0.7473927739711871,-1.6512417,-134.837158203125,0.9038488861469159,135.837158203125
10,4.0,-0.7274310283344392,-1.6421597,-133.4722442626953,0.9147286720592376,137.4722442626953
11,0.0,-0.7540466891834363,-1.6457717,-134.0150909423828,0.8917250526836291,134.0150909423828
12,2.0,-0.7407388587589377,-1.6445713,-133.83468627929688,0.9038324455623513,135.83468627929688
13,0.0,-0.7540466891834363,-1.6480582,-134.3587188720703,0.8940114868572131,134.3587188720703
14,0.0,-0.7540466891834363,-1.6505597,-134.7346649169922,0.8965129745891467,134.7346649169922
15,0.0,-0.7540466891834363,-1.6518099,-134.9225616455078,0.8977632416179553,134.9225616455078
16,5.0,-0.7207771131221898,-1.640473,-133.21876525878906,0.9196958950336329,138.21876525878906
17,0.0,-0.7540466891834363,-1.6444776,-133.8206024169922,0.8904309166362658,133.8206024169922
18,6.0,-0.7141231979099406,-1.6343193,-132.29393005371094,0.9201961075099813,138.29393005371094
19,5.0,-0.7207771131221898,-1.6293254,-131.5434112548828,0.9085482767398707,136.5434112548828
20,5.0,-0.7207771131221898,-1.627227,-131.22804260253906,0.9064498356159083,136.22804260253906
21,5.0,-0.7207771131221898,-1.626462,-131.1130828857422,0.9056848696048609,136.1130828857422
22,2.0,-0.7407388587589377,-1.6333774,-132.1523895263672,0.8926385740642434,134.1523895263672
23,8.0,-0.700815367485442,-1.6238025,-130.71339416503906,0.9229871752010204,138.71339416503906
24,6.0,-0.7141231979099406,-1.6211748,-130.3184814453125,0.9070516144069539,136.3184814453125
25,4.0,-0.7274310283344392,-1.6254152,-130.9557647705078,0.8979841776210662,134.9557647705078
26,4.0,-0.7274310283344392,-1.6286947,-131.44862365722656,0.9012636251766082,135.44862365722656
27,15.0,-0.6542379609996969,-1.6039646,-127.73199462890625,0.9497266061847514,142.73199462890625
28,12.0,-0.6741997066364448,-1.5935411,-126.16549682617188,0.9193414386882622,138.16549682617188
29,17.0,-0.6409301305751983,-1.577459,-123.74853515625,0.9365288471240815,140.74853515625
30,14.0,-0.6608918762119462,-1.5748065,-123.34989929199219,0.9139145755855391,137.3498992919922
31,4.0,-0.7274310283344392,-1.5993277,-127.03514099121094,0.8718966551143523,131.03514099121094
32,14.0,-0.6608918762119462,-1.592529,-126.01338195800781,0.9316371822444747,140.0133819580078
33,7.0,-0.7074692826976913,-1.6016127,-127.3785400390625,0.8941434044132096,134.3785400390625
34,4.0,-0.7274310283344392,-1.6160628,-129.55020141601562,0.8886317320186492,133.55020141601562
35,24.0,-0.5943527240894533,-1.5770042,-123.68019104003906,0.9826514701701903,147.68019104003906
36,18.0,-0.6342762153629491,-1.5620599,-121.43424987792969,0.9277836639400294,139.4342498779297
37,1.0,-0.7473927739711871,-1.5977374,-126.796142578125,0.850344657554997,127.796142578125
38,18.0,-0.6342762153629491,-1.5833961,-124.64080810546875,0.9491198617931178,142.64080810546875
39,12.0,-0.6741997066364448,-1.5833265,-124.63035583496094,0.9091267522945244,136.63035583496094
40,17.0,-0.6409301305751983,-1.573113,-123.09539794921875,0.9321828340549286,140.09539794921875
41,27.0,-0.5743909784527054,-1.538517,-117.89605712890625,0.9641260198383103,144.89605712890625
42,7.0,-0.7074692826976913,-1.5680643,-122.33663940429688,0.8605950493106705,129.33663940429688
43,16.0,-0.6475840457874477,-1.5706993,-122.73265075683594,0.9231152883571446,138.73265075683594
44,15.0,-0.6542379609996969,-1.5711964,-122.80735778808594,0.9169584758823222,137.80735778808594
45,20.0,-0.6209683849384505,-1.559224,-121.008056640625,0.9382556245754045,141.008056640625
46,11.0,-0.6808536218486941,-1.5724187,-122.99104309082031,0.8915650678790891,133.9910430908203
47,12.0,-0.6741997066364448,-1.5807389,-124.24147033691406,0.9065391954555352,136.24147033691406
48,16.0,-0.6475840457874477,-1.5752369,-123.41459655761719,0.9276528707546056,139.4145965576172
49,19.0,-0.6276223001506998,-1.5631343,-121.59571838378906,0.935512012479,140.59571838378906
50,19.0,-0.6276223001506998,-1.5553536,-120.4263916015625,0.92773134135931,139.4263916015625
51,19.0,-0.6276223001506998,-1.5512123,-119.80400085449219,0.9235900106403159,138.8040008544922
52,27.0,-0.5743909784527054,-1.5252788,-115.90652465820312,0.950887828233696,142.90652465820312
53,10.0,-0.6875075370609434,-1.5547278,-120.33233642578125,0.8672202556789248,130.33233642578125
54,33.0,-0.5344674871792097,-1.5117356,-113.87113952636719,0.977268071330617,146.8711395263672
55,19.0,-0.6276223001506998,-1.5209888,-115.26177978515625,0.8933665218326377,134.26177978515625
56,30.0,-0.5544292328159576,-1.4975871,-111.74479675292969,0.9431578519542451,141.7447967529297
57,23.0,-0.6010066393017026,-1.5036093,-112.64985656738281,0.9026026603580264,135.6498565673828
58,26.0,-0.5810448936649547,-1.5003899,-112.16603088378906,0.9193450399211659,138.16603088378906
