,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7147319,5.9085235595703125,0.0006086741718159816,0.0914764404296875
1,0.0,-0.7540466891834363,-1.3833591,-94.5777587890625,0.629312385409154,94.5777587890625
2,3.0,-0.7340849435466885,-1.7308592,-146.80267333984375,0.9967742168765903,149.80267333984375
3,0.0,-0.7540466891834363,-1.9036413,-172.7696533203125,1.149594653933324,172.7696533203125
4,0.0,-0.7540466891834363,-1.9864911,-185.220947265625,1.2324443949153796,185.220947265625
5,0.0,-0.7540466891834363,-2.0265899,-191.24728393554688,1.2725431812694445,191.24728393554688
6,0.0,-0.7540466891834363,-2.0462148,-194.1966552734375,1.2921681297710315,194.1966552734375
7,0.0,-0.7540466891834363,-2.0558121,-195.63900756835938,1.3017654312541858,195.63900756835938
8,0.0,-0.7540466891834363,-2.0602741,-196.30960083007812,1.3062274349620715,196.30960083007812
9,1.0,-0.7473927739711871,-2.0588253,-196.09185791015625,1.3114324804691204,197.09185791015625
10,4.0,-0.7274310283344392,-2.0453918,-194.07296752929688,1.31796076968497,198.07296752929688
11,0.0,-0.7540466891834363,-2.0513434,-194.96743774414062,1.2972967518260852,194.96743774414062
12,2.0,-0.7407388587589377,-2.049358,-194.66903686523438,1.308619032323826,196.66903686523438
13,0.0,-0.7540466891834363,-2.0549634,-195.511474609375,1.3009166611125842,195.511474609375
14,0.0,-0.7540466891834363,-2.0591702,-196.14370727539062,1.3051235569408313,196.14370727539062
15,0.0,-0.7540466891834363,-2.061601,-196.50900268554688,1.3075542343547717,196.50900268554688
16,5.0,-0.7207771131221898,-2.0437686,-193.82904052734375,1.322991531210696,198.82904052734375
17,0.0,-0.7540466891834363,-2.0498257,-194.73931884765625,1.2957789791515246,194.73931884765625
18,6.0,-0.7141231979099406,-2.0328352,-192.18588256835938,1.3187120472225056,198.18588256835938
19,5.0,-0.7207771131221898,-2.0235727,-190.7938232421875,1.3027955702121607,195.7938232421875
20,5.0,-0.7207771131221898,-2.018718,-190.06423950195312,1.2979408911044947,195.06423950195312
21,5.0,-0.7207771131221898,-2.0162,-189.68582153320312,1.2954229524906031,194.68582153320312
22,2.0,-0.7407388587589377,-2.0266116,-191.25054931640625,1.2858727077846415,193.25054931640625
23,8.0,-0.700815367485442,-2.011175,-188.93060302734375,1.3103595497356273,196.93060302734375
24,6.0,-0.7141231979099406,-2.006405,-188.21377563476562,1.2922819172176228,194.21377563476562
25,4.0,-0.7274310283344392,-2.0124846,-189.12744140625,1.285053522141635,193.12744140625
26,4.0,-0.7274310283344392,-2.017489,-189.8795166015625,1.2900579281169768,193.8795166015625
27,15.0,-0.6542379609996969,-1.9777879,-183.9129638671875,1.3235498912875956,198.9129638671875
28,12.0,-0.6741997066364448,-1.9602576,-181.27838134765625,1.2860579427852472,193.27838134765625
29,17.0,-0.6409301305751983,-1.9321052,-177.04742431640625,1.2911750530261812,194.04742431640625
30,14.0,-0.6608918762119462,-1.9256068,-176.07080078125,1.264714970597441,190.07080078125
31,4.0,-0.7274310283344392,-1.9625584,-181.6241455078125,1.2351273603755828,185.6241455078125
32,14.0,-0.6608918762119462,-1.9515101,-179.9637451171875,1.2906181955425093,193.9637451171875
