,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7162958,5.673484802246094,0.002172580841432681,0.32651519775390625
1,0.0,-0.7540466891834363,-1.4228945,-100.51943969726562,0.668847788660802,100.51943969726562
2,3.0,-0.7340849435466885,-1.8017583,-157.45791625976562,1.0676733457904697,160.45791625976562
3,0.0,-0.7540466891834363,-1.9869574,-185.291015625,1.2329107416561023,185.291015625
4,0.0,-0.7540466891834363,-2.0667388,-197.28115844726562,1.3126921547344104,197.28115844726562
5,0.0,-0.7540466891834363,-2.098701,-202.08468627929688,1.3446543110301867,202.08468627929688
6,0.0,-0.7540466891834363,-2.1106348,-203.878173828125,1.3565881145885363,203.878173828125
7,0.0,-0.7540466891834363,-2.114642,-204.48040771484375,1.3605952156474963,204.48040771484375
8,0.0,-0.7540466891834363,-2.1157057,-204.64028930664062,1.3616590393474475,204.64028930664062
9,1.0,-0.7473927739711871,-2.111349,-203.98553466796875,1.3639563318637737,204.98553466796875
10,4.0,-0.7274310283344392,-2.0944865,-201.4512939453125,1.3670554466564055,205.4512939453125
11,0.0,-0.7540466891834363,-2.0998669,-202.2598876953125,1.3458201778819934,202.2598876953125
12,2.0,-0.7407388587589377,-2.0974717,-201.89993286132812,1.3567328552608378,203.89993286132812
13,0.0,-0.7540466891834363,-2.1037054,-202.8367919921875,1.3496587170055285,202.8367919921875
14,0.0,-0.7540466891834363,-2.1088061,-203.60336303710938,1.3547594440868274,203.60336303710938
15,0.0,-0.7540466891834363,-2.1118228,-204.05673217773438,1.3577761543681994,204.05673217773438
16,5.0,-0.7207771131221898,-2.091294,-200.97149658203125,1.370516937094485,205.97149658203125
17,0.0,-0.7540466891834363,-2.0972824,-201.87149047851562,1.3432357204845324,201.87149047851562
18,6.0,-0.7141231979099406,-2.0782764,-199.01510620117188,1.3641531978877888,205.01510620117188
19,5.0,-0.7207771131221898,-2.0672731,-197.36148071289062,1.3464960268314234,202.36148071289062
20,5.0,-0.7207771131221898,-2.061533,-196.498779296875,1.3407558611209742,201.498779296875
21,5.0,-0.7207771131221898,-2.0586572,-196.06658935546875,1.3378800562198512,201.06658935546875
22,2.0,-0.7407388587589377,-2.0704288,-197.83572387695312,1.329689989507664,199.83572387695312
23,8.0,-0.700815367485442,-2.0532668,-195.25650024414062,1.3524513962016917,203.25650024414062
24,6.0,-0.7141231979099406,-2.0473921,-194.37359619140625,1.3332689319881306,200.37359619140625
25,4.0,-0.7274310283344392,-2.05413,-195.38623046875,1.3266990490276214,199.38623046875
26,4.0,-0.7274310283344392,-2.0600824,-196.28079223632812,1.332651407273471,200.28079223632812
27,15.0,-0.6542379609996969,-2.0132918,-189.24874877929688,1.3590538747852152,204.24874877929688
28,12.0,-0.6741997066364448,-1.9894694,-185.66854858398438,1.315269702352508,197.66854858398438
29,17.0,-0.6409301305751983,-1.9529749,-180.18386840820312,1.3120447849292574,197.18386840820312
30,14.0,-0.6608918762119462,-1.9424726,-178.60549926757812,1.2815807008830855,192.60549926757812
31,4.0,-0.7274310283344392,-1.9881057,-185.46359252929688,1.2606746263820525,189.46359252929688
32,14.0,-0.6608918762119462,-1.9769796,-183.79147338867188,1.316087737092192,197.79147338867188
33,7.0,-0.7074692826976913,-1.9954144,-186.56201171875,1.287945093561159,193.56201171875
34,4.0,-0.7274310283344392,-2.0250015,-191.00857543945312,1.297570497544467,195.00857543945312
35,24.0,-0.5943527240894533,-1.9490575,-179.59512329101562,1.3547047357417845,203.59512329101562
36,18.0,-0.6342762153629491,-1.9141446,-174.34817504882812,1.2798684198375514,192.34817504882812
37,1.0,-0.7473927739711871,-1.980528,-184.32476806640625,1.2331352230457195,185.32476806640625
38,18.0,-0.6342762153629491,-1.9554733,-180.55935668945312,1.3211970884319117,198.55935668945312
39,12.0,-0.6741997066364448,-1.955326,-180.53720092773438,1.2811262544765314,192.53720092773438
40,17.0,-0.6409301305751983,-1.9343318,-177.38204956054688,1.2934016441364107,194.38204956054688
41,27.0,-0.5743909784527054,-1.8681225,-167.43161010742188,1.2937314800052415,194.43161010742188
42,7.0,-0.7074692826976913,-1.9180375,-174.9332275390625,1.2105682510623796,181.9332275390625
43,16.0,-0.6475840457874477,-1.9228579,-175.65765380859375,1.2752738348048984,191.65765380859375
44,15.0,-0.6542379609996969,-1.92396,-175.82330322265625,1.2697220094745463,190.82330322265625
45,20.0,-0.6209683849384505,-1.8994612,-172.14141845703125,1.2784927652309221,192.14141845703125
46,11.0,-0.6808536218486941,-1.9244395,-175.8953857421875,1.2435859275974117,186.8953857421875
47,12.0,-0.6741997066364448,-1.942876,-178.6661376953125,1.268676274694427,190.6661376953125
48,16.0,-0.6475840457874477,-1.9338633,-177.3116455078125,1.2862792364162265,193.3116455078125
49,19.0,-0.6276223001506998,-1.9092277,-173.60922241210938,1.2816054286929892,192.60922241210938
50,19.0,-0.6276223001506998,-1.891215,-170.90213012695312,1.263592666623287,189.90213012695312
51,19.0,-0.6276223001506998,-1.8807229,-169.3253173828125,1.2531005802127646,188.3253173828125
52,27.0,-0.5743909784527054,-1.8352221,-162.48712158203125,1.2608311466007005,189.48712158203125
53,10.0,-0.6875075370609434,-1.8852175,-170.00079345703125,1.1977100103557436,180.00079345703125
54,33.0,-0.5344674871792097,-1.8168868,-159.73153686523438,1.2824192954669695,192.73153686523438
55,19.0,-0.6276223001506998,-1.8255348,-161.03121948242188,1.1979125204059409,180.03121948242188
56,30.0,-0.5544292328159576,-1.7874664,-155.31002807617188,1.2330371740062471,185.31002807617188
57,23.0,-0.6010066393017026,-1.7912642,-155.88076782226562,1.1902575370670108,178.88076782226562
58,26.0,-0.5810448936649547,-1.784845,-154.91604614257812,1.203800100880028,180.91604614257812
59,16.0,-0.6475840457874477,-1.8289856,-161.54983520507812,1.1814015260738193,177.54983520507812
