,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71519464,5.8389739990234375,0.0010714446338521144,0.1610260009765625
1,0.0,-0.7540466891834363,-1.3919792,-95.87326049804688,0.6379325283458606,95.87326049804688
2,3.0,-0.7340849435466885,-1.7703913,-152.74386596679688,1.0363064014774204,155.74386596679688
3,0.0,-0.7540466891834363,-1.966094,-182.155517578125,1.2120473278453723,182.155517578125
4,0.0,-0.7540466891834363,-2.054627,-195.46090698242188,1.300580252497472,195.46090698242188
5,0.0,-0.7540466891834363,-2.090384,-200.83474731445312,1.3363373173168078,200.83474731445312
6,0.0,-0.7540466891834363,-2.1033368,-202.7813720703125,1.3492901218822375,202.7813720703125
7,0.0,-0.7540466891834363,-2.1073713,-203.38772583007812,1.3533246410777942,203.38772583007812
8,0.0,-0.7540466891834363,-2.1082897,-203.5257568359375,1.3542430294444934,203.5257568359375
9,1.0,-0.7473927739711871,-2.1033905,-202.78945922851562,1.3559976812747845,203.78945922851562
10,4.0,-0.7274310283344392,-2.0848985,-200.01034545898438,1.3574674434978362,204.01034545898438
11,0.0,-0.7540466891834363,-2.0913513,-200.9801025390625,1.3373045814922229,200.9801025390625
12,2.0,-0.7407388587589377,-2.089081,-200.638916015625,1.3483421902065165,202.638916015625
13,0.0,-0.7540466891834363,-2.0962582,-201.71755981445312,1.3422114742687121,201.71755981445312
14,0.0,-0.7540466891834363,-2.101936,-202.57089233398438,1.3478894127300158,202.57089233398438
15,0.0,-0.7540466891834363,-2.1051238,-203.04995727539062,1.3510770691326037,203.04995727539062
16,5.0,-0.7207771131221898,-2.082223,-199.60824584960938,1.3614458254154078,204.60824584960938
17,0.0,-0.7540466891834363,-2.0890734,-200.63778686523438,1.3350267303874865,200.63778686523438
18,6.0,-0.7141231979099406,-2.0682483,-197.50802612304688,1.354125074032198,203.50802612304688
19,5.0,-0.7207771131221898,-2.0565932,-195.75640869140625,1.335816066580569,200.75640869140625
20,5.0,-0.7207771131221898,-2.0509207,-194.90390014648438,1.3301436117465846,199.90390014648438
21,5.0,-0.7207771131221898,-2.0483966,-194.52456665039062,1.3276194742496363,199.52456665039062
22,2.0,-0.7407388587589377,-2.0620162,-196.5714111328125,1.3212773899440653,198.5714111328125
23,8.0,-0.700815367485442,-2.0432816,-193.75582885742188,1.3424661876903392,201.75582885742188
24,6.0,-0.7141231979099406,-2.0370347,-192.8170166015625,1.3229115520748005,198.8170166015625
25,4.0,-0.7274310283344392,-2.044855,-193.9923095703125,1.3174240894634124,197.9923095703125
26,4.0,-0.7274310283344392,-2.0516245,-195.00967407226562,1.324193508179843,199.00967407226562
27,15.0,-0.6542379609996969,-2.000692,-187.35513305664062,1.3464539297168558,202.35513305664062
28,12.0,-0.6741997066364448,-1.9761267,-183.66329956054688,1.3019269642009577,195.66329956054688
29,17.0,-0.6409301305751983,-1.9390268,-178.087646484375,1.2980967020053682,195.087646484375
30,14.0,-0.6608918762119462,-1.9295443,-176.66256713867188,1.2686524534313033,190.66256713867188
31,4.0,-0.7274310283344392,-1.979002,-184.09542846679688,1.251570970566928,188.09542846679688
32,14.0,-0.6608918762119462,-1.9674256,-182.35562133789062,1.3065337085811446,196.35562133789062
33,7.0,-0.7074692826976913,-1.9868648,-185.277099609375,1.2793955225238665,192.277099609375
34,4.0,-0.7274310283344392,-2.0184152,-190.01873779296875,1.2909841842967864,194.01873779296875
35,24.0,-0.5943527240894533,-1.9348633,-177.46194458007812,1.3405106048442625,201.46194458007812
36,18.0,-0.6342762153629491,-1.8980415,-171.92807006835938,1.2637652713771632,189.92807006835938
37,1.0,-0.7473927739711871,-1.9700665,-182.75253295898438,1.2226737734226116,183.75253295898438
38,18.0,-0.6342762153629491,-1.9436566,-178.783447265625,1.309380348395901,196.783447265625
39,12.0,-0.6741997066364448,-1.9441059,-178.85098266601562,1.2699061569347223,190.85098266601562
40,17.0,-0.6409301305751983,-1.9227057,-175.63479614257812,1.2817755197543916,192.63479614257812
41,27.0,-0.5743909784527054,-1.8500581,-164.71676635742188,1.2756671003131639,191.71676635742188
42,7.0,-0.7074692826976913,-1.9040883,-172.83682250976562,1.196618976045595,179.83682250976562
43,16.0,-0.6475840457874477,-1.9109724,-173.87142944335938,1.2633883110088169,189.87142944335938
44,15.0,-0.6542379609996969,-1.9133806,-174.23336791992188,1.2591426618640726,189.23336791992188
45,20.0,-0.6209683849384505,-1.8875602,-170.35287475585938,1.2665918634364886,190.35287475585938
46,11.0,-0.6808536218486941,-1.9144256,-174.39041137695312,1.2335719896472774,185.39041137695312
47,12.0,-0.6741997066364448,-1.9342846,-177.37496948242188,1.260084861196502,189.37496948242188
48,16.0,-0.6475840457874477,-1.9248097,-175.95098876953125,1.2772256485027134,191.95098876953125
49,19.0,-0.6276223001506998,-1.8983786,-171.97872924804688,1.2707563104602622,190.97872924804688
50,19.0,-0.6276223001506998,-1.8792498,-169.10391235351562,1.2516275110217856,188.10391235351562
51,19.0,-0.6276223001506998,-1.8684388,-167.47915649414062,1.2408165397617148,186.47915649414062
52,27.0,-0.5743909784527054,-1.8173066,-159.79464721679688,1.2429156593112718,186.79464721679688
53,10.0,-0.6875075370609434,-1.8712206,-167.897216796875,1.1837130516231387,177.897216796875
54,33.0,-0.5344674871792097,-1.7944975,-156.36669921875,1.2600300027499896,189.36669921875
55,19.0,-0.6276223001506998,-1.8052822,-157.98751831054688,1.177659934994869,176.98751831054688
56,30.0,-0.5544292328159576,-1.7632686,-151.67340087890625,1.2088393571574922,181.67340087890625
57,23.0,-0.6010066393017026,-1.7689103,-152.52127075195312,1.1679036495090274,175.52127075195312
58,26.0,-0.5810448936649547,-1.7626985,-151.58773803710938,1.181653637485863,177.58773803710938
59,16.0,-0.6475840457874477,-1.8124785,-159.06903076171875,1.164894496540433,175.06903076171875
60,21.0,-0.6143144697262012,-1.8261553,-161.12448120117188,1.2118408351825511,182.12448120117188
