,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7135586,6.084846496582031,-0.0005645836559428075,-0.08484649658203125
1,0.0,-0.7540466891834363,-1.2076546,-68.17158508300781,0.4536079061916247,68.17158508300781
2,3.0,-0.7340849435466885,-1.4626023,-106.48701477050781,0.7285173141818881,109.48701477050781
3,0.0,-0.7540466891834363,-1.5912709,-125.82431030273438,0.8372242344310656,125.82431030273438
4,0.0,-0.7540466891834363,-1.6524752,-135.02255249023438,0.8984285486629382,135.02255249023438
5,0.0,-0.7540466891834363,-1.6802886,-139.20254516601562,0.9262418640544787,139.20254516601562
6,0.0,-0.7540466891834363,-1.6922666,-141.002685546875,0.9382198942592517,141.002685546875
7,0.0,-0.7540466891834363,-1.6971978,-141.74378967285156,0.9431511057308093,141.74378967285156
8,0.0,-0.7540466891834363,-1.6991036,-142.0301971435547,0.9450569046428576,142.0301971435547
9,1.0,-0.7473927739711871,-1.6977777,-141.83094787597656,0.9503849741367231,142.83094787597656
10,4.0,-0.7274310283344392,-1.6905937,-140.75128173828125,0.9631626911479827,144.75128173828125
11,0.0,-0.7540466891834363,-1.6935164,-141.19052124023438,0.9394696844509021,141.19052124023438
12,2.0,-0.7407388587589377,-1.6924603,-141.03179931640625,0.9517214397792703,143.03179931640625
13,0.0,-0.7540466891834363,-1.6953354,-141.46388244628906,0.9412886990001574,141.46388244628906
14,0.0,-0.7540466891834363,-1.6975077,-141.7903594970703,0.9434610498836413,141.7903594970703
15,0.0,-0.7540466891834363,-1.6987177,-141.9722137451172,0.9446710241725818,141.9722137451172
16,5.0,-0.7207771131221898,-1.6894144,-140.57403564453125,0.9686372688587062,145.57403564453125
17,0.0,-0.7540466891834363,-1.6925281,-141.0419921875,0.9384814394405261,141.0419921875
18,6.0,-0.7141231979099406,-1.6839616,-139.7545623779297,0.9698384319576131,145.7545623779297
19,5.0,-0.7207771131221898,-1.67944,-139.07501220703125,0.9586629083927027,144.07501220703125
20,5.0,-0.7207771131221898,-1.6772203,-138.74142456054688,0.9564432314212672,143.74142456054688
21,5.0,-0.7207771131221898,-1.6761798,-138.5850372314453,0.9554026535327784,143.5850372314453
22,2.0,-0.7407388587589377,-1.6816618,-139.40892028808594,0.9409229854946023,141.40892028808594
23,8.0,-0.700815367485442,-1.6738524,-138.2352752685547,0.9730370762096263,146.2352752685547
