,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7151999,5.838188171386719,0.0010766898425923488,0.16181182861328125
1,0.0,-0.7540466891834363,-1.2892051,-80.42759704589844,0.5351583851268664,80.42759704589844
2,3.0,-0.7340849435466885,-1.6034306,-127.65174865722656,0.8693456852298618,130.65174865722656
3,0.0,-0.7540466891834363,-1.7622944,-151.5269775390625,1.0082477224758044,151.5269775390625
4,0.0,-0.7540466891834363,-1.8327804,-162.12014770507812,1.0787336719921008,162.12014770507812
5,0.0,-0.7540466891834363,-1.8604568,-166.27957153320312,1.106410135119237,166.27957153320312
6,0.0,-0.7540466891834363,-1.8690027,-167.56390380859375,1.1149560106685534,167.56390380859375
7,0.0,-0.7540466891834363,-1.8700279,-167.71798706054688,1.1159812105586902,167.71798706054688
8,0.0,-0.7540466891834363,-1.8686692,-167.5137939453125,1.1146224630763903,167.5137939453125
9,1.0,-0.7473927739711871,-1.8632319,-166.69662475585938,1.1158391233829388,167.69662475585938
10,4.0,-0.7274310283344392,-1.847342,-164.30859375,1.119910985978305,168.30859375
11,0.0,-0.7540466891834363,-1.8502309,-164.74273681640625,1.0961842430522815,164.74273681640625
12,2.0,-0.7407388587589377,-1.8475789,-164.34417724609375,1.106840024412144,166.34417724609375
13,0.0,-0.7540466891834363,-1.8524946,-165.08294677734375,1.0984479082515612,165.08294677734375
14,0.0,-0.7540466891834363,-1.8569497,-165.75250244140625,1.102902997820653,165.75250244140625
15,0.0,-0.7540466891834363,-1.859784,-166.178466796875,1.1057373178890124,166.178466796875
16,5.0,-0.7207771131221898,-1.8424431,-163.57232666015625,1.121665995436465,168.57232666015625
17,0.0,-0.7540466891834363,-1.8466752,-164.20834350585938,1.0926284683635608,164.20834350585938
18,6.0,-0.7141231979099406,-1.8303096,-161.74880981445312,1.116186431530367,167.74880981445312
19,5.0,-0.7207771131221898,-1.8199575,-160.19302368164062,1.099180381613528,165.19302368164062
20,5.0,-0.7207771131221898,-1.8141721,-159.32357788085938,1.093395035582339,164.32357788085938
21,5.0,-0.7207771131221898,-1.8111503,-158.86941528320312,1.0903731993015162,163.86941528320312
22,2.0,-0.7407388587589377,-1.8209971,-160.34927368164062,1.0802582601909525,162.34927368164062
23,8.0,-0.700815367485442,-1.8068227,-158.21902465820312,1.106007290099702,166.21902465820312
24,6.0,-0.7141231979099406,-1.8011984,-157.373779296875,1.0870751653941975,163.373779296875
