,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7125907,6.230316162109375,-0.0015325034824503758,-0.230316162109375
1,0.0,-0.7540466891834363,-1.3852046,-94.85511779785156,0.6311578644206897,94.85511779785156
2,3.0,-0.7340849435466885,-1.7615105,-151.4091796875,1.0274255478244663,154.4091796875
3,0.0,-0.7540466891834363,-1.9515222,-179.96554565429688,1.1974755419185534,179.96554565429688
4,0.0,-0.7540466891834363,-2.031692,-192.01406860351562,1.277645338862218,192.01406860351562
5,0.0,-0.7540466891834363,-2.060583,-196.35604858398438,1.3065364254405871,196.35604858398438
6,0.0,-0.7540466891834363,-2.0685833,-197.558349609375,1.31453656086234,197.558349609375
7,0.0,-0.7540466891834363,-2.0692136,-197.65310668945312,1.3151669395854846,197.65310668945312
8,0.0,-0.7540466891834363,-2.0678713,-197.45135498046875,1.3138246429851428,197.45135498046875
9,1.0,-0.7473927739711871,-2.0620837,-196.58157348632812,1.3146909471897015,197.58157348632812
10,4.0,-0.7274310283344392,-2.044546,-193.94586181640625,1.3171148605663177,197.94586181640625
11,0.0,-0.7540466891834363,-2.0487847,-194.5828857421875,1.2947380436351672,194.5828857421875
12,2.0,-0.7407388587589377,-2.0460534,-194.17242431640625,1.3053145508174784,196.17242431640625
13,0.0,-0.7540466891834363,-2.051992,-195.06491088867188,1.2979452503612414,195.06491088867188
14,0.0,-0.7540466891834363,-2.0571105,-195.83416748046875,1.3030638588359729,195.83416748046875
15,0.0,-0.7540466891834363,-2.0603085,-196.31475830078125,1.3062617672374621,196.31475830078125
16,5.0,-0.7207771131221898,-2.0403411,-193.31393432617188,1.3195640257175318,198.31393432617188
17,0.0,-0.7540466891834363,-2.0457318,-194.12408447265625,1.2916850937297717,194.12408447265625
18,6.0,-0.7141231979099406,-2.0266335,-191.25384521484375,1.3125103031429157,197.25384521484375
19,5.0,-0.7207771131221898,-2.0151439,-189.527099609375,1.2943667581851832,194.527099609375
20,5.0,-0.7207771131221898,-2.0087209,-188.56179809570312,1.2879437616641871,193.56179809570312
21,5.0,-0.7207771131221898,-2.0052972,-188.04727172851562,1.2845200708682887,193.04727172851562
22,2.0,-0.7407388587589377,-2.016839,-189.7818603515625,1.2761001686458475,191.7818603515625
23,8.0,-0.700815367485442,-1.9996605,-187.20013427734375,1.2988451244579173,195.20013427734375
24,6.0,-0.7141231979099406,-1.9934387,-186.26507568359375,1.2793155227931843,192.26507568359375
25,4.0,-0.7274310283344392,-1.999938,-187.24185180664062,1.2725069828349944,191.24185180664062
26,4.0,-0.7274310283344392,-2.0060225,-188.15625,1.2785914249736663,192.15625
27,15.0,-0.6542379609996969,-1.9582038,-180.9697265625,1.3039658315723246,195.9697265625
28,12.0,-0.6741997066364448,-1.9324567,-177.10025024414062,1.25825702515982,189.10025024414062
29,17.0,-0.6409301305751983,-1.89429,-171.3642578125,1.253359839822751,188.3642578125
30,14.0,-0.6608918762119462,-1.8827598,-169.63143920898438,1.2218679332820723,183.63143920898438
31,4.0,-0.7274310283344392,-1.9268339,-176.25521850585938,1.1994028396922942,180.25521850585938
32,14.0,-0.6608918762119462,-1.9171319,-174.797119140625,1.2562400245754073,188.797119140625
33,7.0,-0.7074692826976913,-1.9356332,-177.57763671875,1.2281638998279436,184.57763671875
34,4.0,-0.7274310283344392,-1.9665117,-182.21829223632812,1.2390806980449554,186.21829223632812
35,24.0,-0.5943527240894533,-1.8907022,-170.8250732421875,1.2963495235301756,194.8250732421875
36,18.0,-0.6342762153629491,-1.8549904,-165.45803833007812,1.2207141477580836,183.45803833007812
37,1.0,-0.7473927739711871,-1.9199817,-175.22540283203125,1.1725889440921673,176.22540283203125
38,18.0,-0.6342762153629491,-1.8960333,-171.62625122070312,1.2617570716853908,189.62625122070312
39,12.0,-0.6741997066364448,-1.8961109,-171.637939453125,1.2219111856593927,183.637939453125
40,17.0,-0.6409301305751983,-1.8743277,-168.36419677734375,1.2333975290317354,185.36419677734375
41,27.0,-0.5743909784527054,-1.8063617,-158.14974975585938,1.231970696809746,185.14974975585938
42,7.0,-0.7074692826976913,-1.8565707,-165.69552612304688,1.1491014379749163,172.69552612304688
43,16.0,-0.6475840457874477,-1.8612692,-166.40167236328125,1.2136851898235141,182.40167236328125
44,15.0,-0.6542379609996969,-1.862727,-166.62075805664062,1.2084890850131815,181.62075805664062
45,20.0,-0.6209683849384505,-1.8375709,-162.84011840820312,1.2166025207469744,182.84011840820312
46,11.0,-0.6808536218486941,-1.8633373,-166.71246337890625,1.1824836565173946,177.71246337890625
47,12.0,-0.6741997066364448,-1.881777,-169.48373413085938,1.2075773414745172,181.48373413085938
48,16.0,-0.6475840457874477,-1.8730339,-168.16973876953125,1.2254498353999912,184.16973876953125
49,19.0,-0.6276223001506998,-1.8479242,-164.39608764648438,1.2203019323322104,183.39608764648438
50,19.0,-0.6276223001506998,-1.8293536,-161.60513305664062,1.2017312707874106,180.60513305664062
51,19.0,-0.6276223001506998,-1.818193,-159.92782592773438,1.1905706586810874,178.92782592773438
52,27.0,-0.5743909784527054,-1.7716395,-152.93142700195312,1.1972484878330003,179.93142700195312
53,10.0,-0.6875075370609434,-1.823041,-160.65643310546875,1.135533425158295,170.65643310546875
54,33.0,-0.5344674871792097,-1.7510369,-149.83511352539062,1.216569395221303,182.83511352539062
55,19.0,-0.6276223001506998,-1.7604706,-151.25289916992188,1.1328483285877036,170.25289916992188
56,30.0,-0.5544292328159576,-1.7211881,-145.34921264648438,1.1667588355739351,175.34921264648438
57,23.0,-0.6010066393017026,-1.7252762,-145.963623046875,1.1242695924640445,168.963623046875
58,26.0,-0.5810448936649547,-1.7188176,-144.99298095703125,1.1377726980022205,170.99298095703125
59,16.0,-0.6475840457874477,-1.7640524,-151.79119873046875,1.1164683452647983,167.79119873046875
60,21.0,-0.6143144697262012,-1.7750605,-153.44558715820312,1.1607460647510326,174.44558715820312
61,42.0,-0.474582250268966,-1.6653836,-136.96250915527344,1.1908013270778357,178.96250915527344
62,52.0,-0.40804309814647305,-1.513686,-114.16426086425781,1.1056428435496939,166.1642608642578
63,42.0,-0.474582250268966,-1.4673172,-107.19561767578125,0.9927349732799231,149.19561767578125
64,59.0,-0.36146569166072795,-1.3481728,-89.28970336914062,0.9867070921908956,148.28970336914062
65,63.0,-0.3348500308117308,-1.2334496,-72.04824829101562,0.8985995474734865,135.04824829101562
66,23.0,-0.6010066393017026,-1.3953061,-96.37324523925781,0.7942994710803775,119.37324523925781
67,44.0,-0.4612744198444674,-1.4220382,-100.3907470703125,0.9607637776729276,144.3907470703125
68,112.0,-0.008808185411515358,-0.99589586,-36.346893310546875,0.9870876771678303,148.34689331054688
69,65.0,-0.3215422003872322,-0.9377866,-27.613800048828125,0.6162443787448479,92.61380004882812
70,32.0,-0.5411214023914589,-1.150909,-59.64341735839844,0.6097875445995079,91.64341735839844
71,69.0,-0.29492653953823506,-1.1104168,-53.557952880859375,0.8154902304431493,122.55795288085938
72,37.0,-0.5078518263302124,-1.2449238,-73.77267456054688,0.7370720037021362,110.77267456054688
73,37.0,-0.5078518263302124,-1.3601544,-91.09039306640625,0.8523025640048706,128.09039306640625
74,60.0,-0.35481177644847867,-1.2957388,-81.40953063964844,0.9409270398128129,141.40953063964844
75,59.0,-0.36146569166072795,-1.2332264,-72.01470947265625,0.8717607268344503,131.01470947265625
76,110.0,-0.02211601583601395,-0.86454266,-16.606155395507812,0.8424266472613676,126.60615539550781
77,100.0,-0.08865516795850689,-0.62741536,19.031097412109375,0.5387601910617262,80.96890258789062
78,105.0,-0.055385591897260424,-0.4514398,45.47801971435547,0.39605420598100494,59.52198028564453
79,98.0,-0.10196299838300549,-0.3892531,54.82389831542969,0.28729011131052173,43.17610168457031
80,63.0,-0.3348500308117308,-0.5995438,23.21984100341797,0.26469377907901626,39.78015899658203
81,95.0,-0.12192474401975337,-0.5711267,27.490577697753906,0.44920195542787844,67.5094223022461
82,51.0,-0.41469701335872233,-0.8048153,-7.6298828125,0.3901182789996761,58.6298828125
83,41.0,-0.4812361654812153,-1.057004,-45.53068542480469,0.5757678094333355,86.53068542480469
84,95.0,-0.12192474401975337,-0.8966244,-21.427642822265625,0.774699642290824,116.42764282226562
85,95.0,-0.12192474401975337,-0.7172614,5.528373718261719,0.5953366299769812,89.47162628173828
86,75.0,-0.25500304826473924,-0.7228606,4.686882019042969,0.4678575264575508,70.31311798095703
87,61.0,-0.3481578612362294,-0.8445432,-13.600494384765625,0.4963853573764415,74.60049438476562
88,44.0,-0.4612744198444674,-1.048434,-44.24272155761719,0.5871595992442777,88.24272155761719
89,69.0,-0.29492653953823506,-1.0440075,-43.577484130859375,0.7490810002109105,112.57748413085938
90,37.0,-0.5078518263302124,-1.2068524,-68.051025390625,0.6990006097354614,105.051025390625
91,45.0,-0.4546205046322181,-1.2919427,-80.83903503417969,0.8373222110126184,125.83903503417969
92,58.0,-0.3681196068729773,-1.2593701,-75.94377136230469,0.8912504817042932,133.9437713623047
93,55.0,-0.38808135250972514,-1.2391578,-72.90611267089844,0.8510764433963418,127.90611267089844
94,35.0,-0.5211596567547111,-1.3465942,-89.05245971679688,0.825434557684681,124.05245971679688
95,73.0,-0.26831087868923786,-1.2036566,-67.57072448730469,0.9353456755328691,140.5707244873047
96,45.0,-0.4546205046322181,-1.2446111,-73.72569274902344,0.7899906394336389,118.72569274902344
97,57.0,-0.3747735220852266,-1.2255766,-70.86503601074219,0.8508031170901884,127.86503601074219
98,35.0,-0.5211596567547111,-1.3372711,-87.65132141113281,0.8161114375674935,122.65132141113281
99,51.0,-0.41469701335872233,-1.335148,-87.33224487304688,0.9204509635165828,138.33224487304688
100,26.0,-0.5810448936649547,-1.4649093,-106.833740234375,0.8838644214442982,132.833740234375
101,38.0,-0.5011979111179632,-1.5003905,-112.16612243652344,0.9991926185146052,150.16612243652344
102,27.0,-0.5743909784527054,-1.5742106,-123.26036071777344,0.9998196653156052,150.26036071777344
103,28.0,-0.5677370632404561,-1.6217045,-130.39808654785156,1.0539673959499125,158.39808654785156
104,35.0,-0.5211596567547111,-1.6099383,-128.62977600097656,1.0887786071384165,163.62977600097656
105,26.0,-0.5810448936649547,-1.6426193,-133.54132080078125,1.0615743585399402,159.54132080078125
106,16.0,-0.6475840457874477,-1.7202839,-145.21331787109375,1.0726998201412021,161.21331787109375
107,31.0,-0.5477753176037082,-1.7000775,-142.17657470703125,1.1523022161182155,173.17657470703125
108,12.0,-0.6741997066364448,-1.7708051,-152.8060302734375,1.096605413831695,164.8060302734375
109,34.0,-0.5278135719669603,-1.7148538,-144.39724731445312,1.187040191613362,178.39724731445312
110,36.0,-0.5145057415424618,-1.650226,-134.68450927734375,1.1357202554286685,170.68450927734375
111,27.0,-0.5743909784527054,-1.65537,-135.4575958251953,1.0809790185718309,162.4575958251953
112,18.0,-0.6342762153629491,-1.7139146,-144.256103515625,1.0796384174342921,162.256103515625
113,30.0,-0.5544292328159576,-1.6983706,-141.9200439453125,1.1439413430888887,171.9200439453125
114,19.0,-0.6276223001506998,-1.7344311,-147.3394775390625,1.1068088474246787,166.3394775390625
115,16.0,-0.6475840457874477,-1.780104,-154.20355224609375,1.1325199953121006,170.20355224609375
116,17.0,-0.6409301305751983,-1.8059961,-158.09478759765625,1.1650659297962007,175.09478759765625
117,32.0,-0.5411214023914589,-1.742534,-148.5572509765625,1.2014126390132653,180.5572509765625
118,48.0,-0.43465875899547024,-1.5966545,-126.63339233398438,1.1619957753444345,174.63339233398438
119,20.0,-0.6209683849384505,-1.6455325,-133.97914123535156,1.0245641038844866,153.97914123535156
120,28.0,-0.5677370632404561,-1.6626107,-136.5457763671875,1.094873586822105,164.5457763671875
121,36.0,-0.5145057415424618,-1.6264764,-131.11524963378906,1.1119706655086246,167.11524963378906
122,15.0,-0.6542379609996969,-1.70519,-142.94491577148438,1.0509519823139017,157.94491577148438
123,13.0,-0.6675457914241956,-1.7822683,-154.52880859375,1.1147224943271472,167.52880859375
124,40.0,-0.48789008069346457,-1.6903894,-140.72056579589844,1.2024993140666673,180.72056579589844
125,42.0,-0.474582250268966,-1.5938885,-126.21769714355469,1.119306270925492,168.2176971435547
126,33.0,-0.5344674871792097,-1.5810844,-124.29339599609375,1.0466168834338885,157.29339599609375
127,36.0,-0.5145057415424618,-1.5669547,-122.16989135742188,1.0524489903987613,158.16989135742188
128,37.0,-0.5078518263302124,-1.5519546,-119.91555786132812,1.044102800706836,156.91555786132812
129,1.0,-0.7473927739711871,-1.730475,-146.74493408203125,0.9830821749118696,147.74493408203125
130,4.0,-0.7274310283344392,-1.8568604,-165.73907470703125,1.1294293709117766,169.73907470703125
131,30.0,-0.5544292328159576,-1.8029308,-157.63412475585938,1.2485015990932222,187.63412475585938
132,20.0,-0.6209683849384505,-1.7917433,-155.95278930664062,1.1707748935649676,175.95278930664062
133,19.0,-0.6276223001506998,-1.7948174,-156.414794921875,1.1671951475116538,175.414794921875
134,20.0,-0.6209683849384505,-1.7937794,-156.2587890625,1.172810988230495,176.2587890625
135,33.0,-0.5344674871792097,-1.7249649,-145.91683959960938,1.1904973699222308,178.91683959960938
136,21.0,-0.6143144697262012,-1.7336026,-147.2149658203125,1.1192881732867992,168.2149658203125
137,19.0,-0.6276223001506998,-1.7599455,-151.17398071289062,1.1323232116672324,170.17398071289062
138,37.0,-0.5078518263302124,-1.6850106,-139.91220092773438,1.1771587260760987,176.91220092773438
139,32.0,-0.5411214023914589,-1.6499327,-134.64044189453125,1.1088113397273767,166.64044189453125
140,39.0,-0.49454399590571385,-1.5921178,-125.95158386230469,1.0975737905017569,164.9515838623047
141,34.0,-0.5278135719669603,-1.5798776,-124.11203002929688,1.0520640430080153,158.11203002929688
142,47.0,-0.4413126742077195,-1.5006719,-112.20840454101562,1.0593591893481886,159.20840454101562
143,25.0,-0.587698808877204,-1.567767,-122.29196166992188,0.9800682151630181,147.29196166992188
144,27.0,-0.5743909784527054,-1.6208352,-130.26744079589844,1.046444206598259,157.26744079589844
145,37.0,-0.5078518263302124,-1.5981686,-126.86094665527344,1.090316785196277,163.86094665527344
146,35.0,-0.5211596567547111,-1.5838408,-124.70765686035156,1.0626811902606699,159.70765686035156
147,36.0,-0.5145057415424618,-1.5692722,-122.51817321777344,1.0547664189876285,158.51817321777344
148,34.0,-0.5278135719669603,-1.5712868,-122.82093811035156,1.0434732255565382,156.82093811035156
149,50.0,-0.4213509285709716,-1.4793692,-109.00686645507812,1.058018234942212,159.00686645507812
