,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7122404,6.282958984375,-0.0018827999797953465,-0.282958984375
1,0.0,-0.7540466891834363,-1.1158265,-54.3709716796875,0.3617797983577624,54.3709716796875
2,3.0,-0.7340849435466885,-1.2816089,-79.28599548339844,0.5475239956241489,82.28599548339844
3,0.0,-0.7540466891834363,-1.35503,-90.32025146484375,0.6009832514217273,90.32025146484375
4,0.0,-0.7540466891834363,-1.3852834,-94.86695861816406,0.6312366617610827,94.86695861816406
5,0.0,-0.7540466891834363,-1.3974189,-96.69076538085938,0.6433721674373523,96.69076538085938
6,0.0,-0.7540466891834363,-1.4023262,-97.42828369140625,0.6482795370509997,97.42828369140625
7,0.0,-0.7540466891834363,-1.4043941,-97.73907470703125,0.6503474605968371,97.73907470703125
8,0.0,-0.7540466891834363,-1.4053288,-97.87953186035156,0.6512820614269152,97.87953186035156
9,1.0,-0.7473927739711871,-1.4026039,-97.47001647949219,0.6552110906986127,98.47001647949219
10,4.0,-0.7274310283344392,-1.3909574,-95.71968078613281,0.6635263271648284,99.71968078613281
11,0.0,-0.7540466891834363,-1.3955101,-96.40390014648438,0.6414633882930652,96.40390014648438
12,2.0,-0.7407388587589377,-1.3939778,-96.17361450195312,0.653238902509678,98.17361450195312
13,0.0,-0.7540466891834363,-1.3986382,-96.8740234375,0.6445915592601672,96.8740234375
14,0.0,-0.7540466891834363,-1.4022549,-97.41757202148438,0.6482082498958484,97.41757202148438
15,0.0,-0.7540466891834363,-1.4043155,-97.72724914550781,0.6502687824657336,97.72724914550781
16,5.0,-0.7207771131221898,-1.3894452,-95.492431640625,0.6686680725391261,100.492431640625
17,0.0,-0.7540466891834363,-1.3941957,-96.20635986328125,0.6401489866664782,96.20635986328125
18,6.0,-0.7141231979099406,-1.3804753,-94.14436340332031,0.6663520847591268,100.14436340332031
19,5.0,-0.7207771131221898,-1.3729824,-93.01828002929688,0.6522052696521632,98.01828002929688
20,5.0,-0.7207771131221898,-1.3692333,-92.454833984375,0.6484561374957911,97.454833984375
21,5.0,-0.7207771131221898,-1.367429,-92.18367004394531,0.64665190489844,97.18367004394531
22,2.0,-0.7407388587589377,-1.3761224,-93.49017333984375,0.6353834967021829,95.49017333984375
23,8.0,-0.700815367485442,-1.3633554,-91.57145690917969,0.6625400306926585,99.57145690917969
24,6.0,-0.7141231979099406,-1.3592315,-90.95169067382812,0.6451082741054402,96.95169067382812
25,4.0,-0.7274310283344392,-1.3644568,-91.73698425292969,0.6370257444698211,95.73698425292969
26,4.0,-0.7274310283344392,-1.3688326,-92.39460754394531,0.6414015598613616,96.39460754394531
27,15.0,-0.6542379609996969,-1.3332845,-87.05218505859375,0.6790465362613505,102.05218505859375
28,12.0,-0.6741997066364448,-1.3160187,-84.45735168457031,0.6418189939632256,96.45735168457031
29,17.0,-0.6409301305751983,-1.2892005,-80.42691040039062,0.6482704137821015,97.42691040039062
30,14.0,-0.6608918762119462,-1.2818924,-79.32859802246094,0.6210005426494429,93.32859802246094
31,4.0,-0.7274310283344392,-1.3158318,-84.42926025390625,0.5884007520992156,88.42926025390625
32,14.0,-0.6608918762119462,-1.3073913,-83.16075134277344,0.646499409684355,97.16075134277344
33,7.0,-0.7074692826976913,-1.3211215,-85.22422790527344,0.6136521715412003,92.22422790527344
34,4.0,-0.7274310283344392,-1.343164,-88.53694152832031,0.6157329387981292,92.53694152832031
35,24.0,-0.5943527240894533,-1.2837179,-79.60293579101562,0.689365146622827,103.60293579101562
36,18.0,-0.6342762153629491,-1.255817,-75.4097900390625,0.6215408403392604,93.4097900390625
37,1.0,-0.7473927739711871,-1.3060931,-82.96565246582031,0.5587003227619062,83.96565246582031
38,18.0,-0.6342762153629491,-1.287694,-80.20050048828125,0.6534177619930079,98.20050048828125
39,12.0,-0.6741997066364448,-1.2887102,-80.35322570800781,0.6145105299129326,92.35322570800781
40,17.0,-0.6409301305751983,-1.2738322,-78.11724853515625,0.6329020713825043,95.11724853515625
41,27.0,-0.5743909784527054,-1.2176974,-69.68089294433594,0.6433064035205612,96.68089294433594
42,7.0,-0.7074692826976913,-1.2563715,-75.49311828613281,0.5489022154102189,82.49311828613281
43,16.0,-0.6475840457874477,-1.2607328,-76.1485595703125,0.6131487241786778,92.1485595703125
44,15.0,-0.6542379609996969,-1.263583,-76.576904296875,0.6093449838702982,91.576904296875
45,20.0,-0.6209683849384505,-1.2454077,-73.84539794921875,0.6244393156001847,93.84539794921875
46,11.0,-0.6808536218486941,-1.265433,-76.85494995117188,0.5845793319858396,87.85494995117188
47,12.0,-0.6741997066364448,-1.280042,-79.05050659179688,0.6058423456325371,91.05050659179688
48,16.0,-0.6475840457874477,-1.2743065,-78.18853759765625,0.6267224899333775,94.18853759765625
49,19.0,-0.6276223001506998,-1.255607,-75.37823486328125,0.6279847087833212,94.37823486328125
50,19.0,-0.6276223001506998,-1.2410886,-73.19630432128906,0.6134663286182211,92.19630432128906
51,19.0,-0.6276223001506998,-1.2314621,-71.74955749511719,0.6038398208591269,90.74955749511719
52,27.0,-0.5743909784527054,-1.1904587,-65.58724975585938,0.6160676769046555,92.58724975585938
53,10.0,-0.6875075370609434,-1.2288185,-71.35224914550781,0.5413109987438052,81.35224914550781
54,33.0,-0.5344674871792097,-1.1692951,-62.40663146972656,0.6348275853763323,95.40663146972656
55,19.0,-0.6276223001506998,-1.1710192,-62.665740966796875,0.5433968963596152,81.66574096679688
56,30.0,-0.5544292328159576,-1.1390828,-57.86610412597656,0.584653556605124,87.86610412597656
57,23.0,-0.6010066393017026,-1.1392192,-57.8865966796875,0.538212525546625,80.8865966796875
58,26.0,-0.5810448936649547,-1.133288,-56.99522399902344,0.5522431321910634,82.99522399902344
