,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71292675,6.1798095703125,-0.0011964524952067235,-0.1798095703125
1,0.0,-0.7540466891834363,-1.252907,-74.97245788574219,0.49886034855154904,74.97245788574219
2,3.0,-0.7340849435466885,-1.441577,-103.32717895507812,0.7074920141559482,106.32717895507812
3,0.0,-0.7540466891834363,-1.4858338,-109.97842407226562,0.7317870748927966,109.97842407226562
4,0.0,-0.7540466891834363,-1.4797077,-109.05775451660156,0.7256610287120715,109.05775451660156
5,0.0,-0.7540466891834363,-1.4647734,-106.81330871582031,0.7107267273357287,106.81330871582031
6,0.0,-0.7540466891834363,-1.453474,-105.11515808105469,0.6994273556163684,105.11515808105469
7,0.0,-0.7540466891834363,-1.4470458,-104.14907836914062,0.692999113886632,104.14907836914062
8,0.0,-0.7540466891834363,-1.4438901,-103.67481994628906,0.6898434055736438,103.67481994628906
9,1.0,-0.7473927739711871,-1.4380724,-102.80049133300781,0.6906796690372358,103.80049133300781
10,4.0,-0.7274310283344392,-1.420852,-100.21246337890625,0.693420917542636,104.21246337890625
11,0.0,-0.7540466891834363,-1.4265991,-101.07620239257812,0.6725524557521716,101.07620239257812
12,2.0,-0.7407388587589377,-1.4250757,-100.84724426269531,0.6843367914562112,102.84724426269531
13,0.0,-0.7540466891834363,-1.4319113,-101.87455749511719,0.6778646601131335,101.87455749511719
14,0.0,-0.7540466891834363,-1.4371744,-102.66554260253906,0.6831277502468005,102.66554260253906
15,0.0,-0.7540466891834363,-1.4399252,-103.07893371582031,0.6858785046031848,103.07893371582031
16,5.0,-0.7207771131221898,-1.4186301,-99.87855529785156,0.6978530100162379,104.87855529785156
17,0.0,-0.7540466891834363,-1.424432,-100.75051879882812,0.6703853500774279,100.75051879882812
18,6.0,-0.7141231979099406,-1.4054298,-97.89471435546875,0.69130664217795,103.89471435546875
19,5.0,-0.7207771131221898,-1.394806,-96.298095703125,0.6740289142902247,101.298095703125
20,5.0,-0.7207771131221898,-1.3900635,-95.58535766601562,0.669286411124026,100.58535766601562
21,5.0,-0.7207771131221898,-1.3885337,-95.35543823242188,0.6677565983112208,100.35543823242188
22,2.0,-0.7407388587589377,-1.4019623,-97.37359619140625,0.6612234215144998,99.37359619140625
23,8.0,-0.700815367485442,-1.3847861,-94.792236328125,0.6839707615123607,102.792236328125
24,6.0,-0.7141231979099406,-1.378483,-93.84495544433594,0.6643598591121541,99.84495544433594
25,4.0,-0.7274310283344392,-1.3860366,-94.98016357421875,0.6586056061107513,98.98016357421875
26,4.0,-0.7274310283344392,-1.3932325,-96.06161499023438,0.6658014364559051,100.06161499023438
27,15.0,-0.6542379609996969,-1.3454218,-88.87626647949219,0.6911838300769633,103.87626647949219
28,12.0,-0.6741997066364448,-1.3199251,-85.04441833496094,0.6457253631725152,97.04441833496094
29,17.0,-0.6409301305751983,-1.2840972,-79.65994262695312,0.6431670640964325,96.65994262695312
30,14.0,-0.6608918762119462,-1.2750446,-78.29945373535156,0.6141526842204879,92.29945373535156
31,4.0,-0.7274310283344392,-1.3234088,-85.5679931640625,0.5959778137523528,89.5679931640625
32,14.0,-0.6608918762119462,-1.3159398,-84.44548034667969,0.6550479078380416,98.44548034667969
33,7.0,-0.7074692826976913,-1.3343831,-87.21728515625,0.6269138473758561,94.21728515625
34,4.0,-0.7274310283344392,-1.3644865,-91.74143981933594,0.6370554275829192,95.74143981933594
35,24.0,-0.5943527240894533,-1.2884841,-80.31924438476562,0.6941313724376463,104.31924438476562
36,18.0,-0.6342762153629491,-1.2503155,-74.58299255371094,0.6160393316264918,92.58299255371094
37,1.0,-0.7473927739711871,-1.3163664,-84.50961303710938,0.568973660126103,85.50961303710938
38,18.0,-0.6342762153629491,-1.2951992,-81.32843017578125,0.660922940444546,99.32843017578125
39,12.0,-0.6741997066364448,-1.2950385,-81.30427551269531,0.6208387550487359,93.30427551269531
40,17.0,-0.6409301305751983,-1.2739288,-78.13175964355469,0.6329986309070404,95.13175964355469
41,27.0,-0.5743909784527054,-1.2079629,-68.21791076660156,0.633571892145134,95.21791076660156
42,7.0,-0.7074692826976913,-1.2566289,-75.53179931640625,0.549159588266359,82.53179931640625
43,16.0,-0.6475840457874477,-1.2652514,-76.82765197753906,0.6176673522991002,92.82765197753906
44,15.0,-0.6542379609996969,-1.2680296,-77.24517822265625,0.6137916095798319,92.24517822265625
45,20.0,-0.6209683849384505,-1.2434018,-73.54393005371094,0.6224333808849137,93.54393005371094
46,11.0,-0.6808536218486941,-1.2669713,-77.08615112304688,0.5861177278674924,88.08615112304688
47,12.0,-0.6741997066364448,-1.286046,-79.95283508300781,0.6118463215007622,91.95283508300781
48,16.0,-0.6475840457874477,-1.2775164,-78.67092895507812,0.6299323192638219,94.67092895507812
49,19.0,-0.6276223001506998,-1.2519364,-74.82658386230469,0.6243141355487631,93.82658386230469
50,19.0,-0.6276223001506998,-1.2328267,-71.95463562011719,0.6052044095966147,90.95463562011719
51,19.0,-0.6276223001506998,-1.2224865,-70.400634765625,0.5948641958209799,89.400634765625
52,27.0,-0.5743909784527054,-1.178762,-63.829376220703125,0.6043709806232224,90.82937622070312
53,10.0,-0.6875075370609434,-1.228836,-71.35488891601562,0.5413285225093691,81.35488891601562
54,33.0,-0.5344674871792097,-1.1651042,-61.77677917480469,0.6306366635928851,94.77677917480469
55,19.0,-0.6276223001506998,-1.1725574,-62.89691162109375,0.5449350538226889,81.89691162109375
56,30.0,-0.5544292328159576,-1.1367441,-57.51463317871094,0.5823149087627167,87.51463317871094
57,23.0,-0.6010066393017026,-1.1410124,-58.156097412109375,0.5400057908893374,81.15609741210938
58,26.0,-0.5810448936649547,-1.1366546,-57.50117492675781,0.555609721737267,83.50117492675781
59,16.0,-0.6475840457874477,-1.1817096,-64.27238464355469,0.5341256013912022,80.27238464355469
60,21.0,-0.6143144697262012,-1.1941111,-66.13616943359375,0.579796639053706,87.13616943359375
61,42.0,-0.474582250268966,-1.0912005,-50.66998291015625,0.6166182206554114,92.66998291015625
62,52.0,-0.40804309814647305,-0.9448379,-28.673538208007812,0.5367948296718252,80.67353820800781
63,42.0,-0.474582250268966,-0.8930688,-20.893280029296875,0.418486540166825,62.893280029296875
64,59.0,-0.36146569166072795,-0.7897501,-5.365776062011719,0.42828440752140096,64.36577606201172
65,63.0,-0.3348500308117308,-0.6878399,9.950042724609375,0.35298989447742324,53.049957275390625
66,23.0,-0.6010066393017026,-0.83819926,-12.647079467773438,0.23719261854894436,35.64707946777344
67,44.0,-0.4612744198444674,-0.87885636,-18.75732421875,0.4175819410678556,62.75732421875
68,112.0,-0.008808185411515358,-0.50970066,36.722145080566406,0.5008924705256794,75.2778549194336
69,65.0,-0.3215422003872322,-0.41454318,51.02312088012695,0.09300098127055895,13.976879119873047
70,32.0,-0.5411214023914589,-0.6068255,22.125503540039062,0.06570406853291855,9.874496459960938
71,69.0,-0.29492653953823506,-0.59871995,23.343658447265625,0.30379341495242657,45.656341552734375
72,37.0,-0.5078518263302124,-0.722592,4.727241516113281,0.2147401698627197,32.27275848388672
73,37.0,-0.5078518263302124,-0.8336603,-11.964927673339844,0.3258084782161438,48.964927673339844
74,60.0,-0.35481177644847867,-0.77860916,-3.6914291381835938,0.4237973801601029,63.691429138183594
75,59.0,-0.36146569166072795,-0.70991147,6.632972717285156,0.3484457739841085,52.367027282714844
76,110.0,-0.02211601583601395,-0.382243,55.8774299621582,0.36012699158547956,54.1225700378418
77,100.0,-0.08865516795850689,-0.103187,97.81604766845703,0.014531834283104589,2.1839523315429688
78,105.0,-0.055385591897260424,0.10573545,129.2144775390625,-0.1611210428803079,-24.2144775390625
79,98.0,-0.10196299838300549,0.1751756,139.65045166015625,-0.27713860558744274,-41.65045166015625
80,63.0,-0.3348500308117308,-0.053950325,105.21570587158203,-0.28089970615715165,-42.21570587158203
81,95.0,-0.12192474401975337,-0.08209101,100.98651123046875,-0.03983373291278544,-5.98651123046875
82,51.0,-0.41469701335872233,-0.32351932,64.70286560058594,-0.09117769406283915,-13.702865600585938
83,41.0,-0.4812361654812153,-0.577716,26.500289916992188,0.09647982744633599,14.499710083007812
84,95.0,-0.12192474401975337,-0.44288054,46.764366149902344,0.3209557970664435,48.235633850097656
85,95.0,-0.12192474401975337,-0.24456567,76.568603515625,0.12264092170213994,18.431396484375
86,75.0,-0.25500304826473924,-0.2082741,82.02277374267578,-0.04672895201420518,-7.022773742675781
87,61.0,-0.3481578612362294,-0.33635944,62.773155212402344,-0.011798419955864392,-1.7731552124023438
88,44.0,-0.4612744198444674,-0.54462576,31.47333526611328,0.08335133928028848,12.526664733886719
89,69.0,-0.29492653953823506,-0.55766857,29.513168334960938,0.26274202716556133,39.48683166503906
90,37.0,-0.5078518263302124,-0.6980532,8.415122985839844,0.19020135484120482,28.584877014160156
91,45.0,-0.4546205046322181,-0.77650577,-3.3753204345703125,0.3218852636668847,48.37532043457031
92,58.0,-0.3681196068729773,-0.74414146,1.4886322021484375,0.37602185259204957,56.51136779785156
93,55.0,-0.38808135250972514,-0.71417457,5.992279052734375,0.32609321614338155,49.007720947265625
94,35.0,-0.5211596567547111,-0.80535436,-7.710899353027344,0.28419470001103597,42.710899353027344
95,73.0,-0.26831087868923786,-0.68625104,10.188835144042969,0.4179401655841386,62.81116485595703
96,45.0,-0.4546205046322181,-0.7109323,6.479545593261719,0.25631180976368645,38.52045440673828
97,57.0,-0.3747735220852266,-0.6960161,8.721275329589844,0.32124255114170214,48.278724670410156
98,35.0,-0.5211596567547111,-0.79768294,-6.5579833984375,0.2765232842052193,41.5579833984375
99,51.0,-0.41469701335872233,-0.8030116,-7.3588104248046875,0.388314582844128,58.35881042480469
100,26.0,-0.5810448936649547,-0.920478,-25.012542724609375,0.3394330926707997,51.012542724609375
101,38.0,-0.5011979111179632,-0.9569812,-30.498504638671875,0.4557832709804255,68.49850463867188
102,27.0,-0.5743909784527054,-1.0226626,-40.36961364746094,0.44827166116521455,67.36961364746094
103,28.0,-0.5677370632404561,-1.0658761,-46.86405944824219,0.49813906304891153,74.86405944824219
104,35.0,-0.5211596567547111,-1.052908,-44.91510009765625,0.5317482869708748,79.91510009765625
105,26.0,-0.5810448936649547,-1.0783601,-48.740234375,0.49731518705403943,74.740234375
106,16.0,-0.6475840457874477,-1.151294,-59.7012939453125,0.5037099472087682,75.7012939453125
