,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7139811,6.021354675292969,-0.0001421059337748387,-0.02135467529296875
1,0.0,-0.7540466891834363,-1.4540209,-105.19734191894531,0.6999741686275378,105.19734191894531
2,3.0,-0.7340849435466885,-1.9004685,-172.29281616210938,1.1663835251193881,175.29281616210938
3,0.0,-0.7540466891834363,-2.1394763,-208.21270751953125,1.3854296101024524,208.21270751953125
4,0.0,-0.7540466891834363,-2.2554314,-225.63931274414062,1.5013847244670764,225.63931274414062
5,0.0,-0.7540466891834363,-2.3083606,-233.59390258789062,1.5543138874462024,233.59390258789062
6,0.0,-0.7540466891834363,-2.3314595,-237.06536865234375,1.5774128330638781,237.06536865234375
7,0.0,-0.7540466891834363,-2.341133,-238.51919555664062,1.587086428492345,238.51919555664062
8,0.0,-0.7540466891834363,-2.3449953,-239.099609375,1.5909485710552111,239.099609375
9,1.0,-0.7473927739711871,-2.342877,-238.78125,1.5954841371921429,239.78125
10,4.0,-0.7274310283344392,-2.3292665,-236.73577880859375,1.601835519822299,240.73577880859375
11,0.0,-0.7540466891834363,-2.331735,-237.10675048828125,1.5776882065227404,237.10675048828125
12,2.0,-0.7407388587589377,-2.329764,-236.810546875,1.5890250305538065,238.810546875
13,0.0,-0.7540466891834363,-2.3345163,-237.52474975585938,1.5804695976665393,237.52474975585938
14,0.0,-0.7540466891834363,-2.3392844,-238.24136352539062,1.5852377308299914,238.24136352539062
15,0.0,-0.7540466891834363,-2.3425689,-238.73495483398438,1.5885221851756945,238.73495483398438
16,5.0,-0.7207771131221898,-2.326588,-236.33322143554688,1.6058108022983424,241.33322143554688
17,0.0,-0.7540466891834363,-2.3293037,-236.74139404296875,1.5752570522716418,236.74139404296875
18,6.0,-0.7141231979099406,-2.3138695,-234.42181396484375,1.5997462784084187,240.42181396484375
19,5.0,-0.7207771131221898,-2.3027835,-232.75570678710938,1.582006376105105,237.75570678710938
20,5.0,-0.7207771131221898,-2.2960932,-231.750244140625,1.5753161123569361,236.750244140625
21,5.0,-0.7207771131221898,-2.2923563,-231.18862915039062,1.5715791395480982,236.18862915039062
22,2.0,-0.7407388587589377,-2.3010056,-232.488525390625,1.560266743123997,234.488525390625
23,8.0,-0.700815367485442,-2.2882905,-230.57760620117188,1.587475133155427,238.57760620117188
24,6.0,-0.7141231979099406,-2.2820091,-229.63360595703125,1.5678859268459187,235.63360595703125
25,4.0,-0.7274310283344392,-2.2862108,-230.26504516601562,1.558779747040927,234.26504516601562
26,4.0,-0.7274310283344392,-2.2912881,-231.02810668945312,1.563857109101474,235.02810668945312
27,15.0,-0.6542379609996969,-2.2494369,-224.7384033203125,1.5951988943164652,239.7384033203125
28,12.0,-0.6741997066364448,-2.2227387,-220.72601318359375,1.5485390361919245,232.72601318359375
