,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70715857,7.046699523925781,-0.006964632388700376,-1.0466995239257812
1,0.0,-0.7540466891834363,-1.3202288,-85.09007263183594,0.566182125895299,85.09007263183594
2,3.0,-0.7340849435466885,-1.6741186,-138.27528381347656,0.9400336944919467,141.27528381347656
3,0.0,-0.7540466891834363,-1.8702241,-167.74746704101562,1.1161774290492907,167.74746704101562
4,0.0,-0.7540466891834363,-1.9725051,-183.1190185546875,1.2184584034374133,183.1190185546875
5,0.0,-0.7540466891834363,-2.0245795,-190.94515991210938,1.2705328358104602,190.94515991210938
6,0.0,-0.7540466891834363,-2.0509176,-194.9034423828125,1.2968709362438098,194.9034423828125
7,0.0,-0.7540466891834363,-2.0643115,-196.9163818359375,1.3102648151805774,196.9163818359375
8,0.0,-0.7540466891834363,-2.0712364,-197.95709228515625,1.3171896828105822,197.95709228515625
9,1.0,-0.7473927739711871,-2.0712192,-197.95449829101562,1.323826431885136,198.95449829101562
10,4.0,-0.7274310283344392,-2.059282,-196.1605224609375,1.331851036103427,200.1605224609375
11,0.0,-0.7540466891834363,-2.0647848,-196.98748779296875,1.310738076060094,196.98748779296875
12,2.0,-0.7407388587589377,-2.0632277,-196.75347900390625,1.3224887947444803,198.75347900390625
13,0.0,-0.7540466891834363,-2.0687413,-197.58212280273438,1.3146946323802844,197.58212280273438
14,0.0,-0.7540466891834363,-2.0732675,-198.2623291015625,1.3192207706859485,198.2623291015625
15,0.0,-0.7540466891834363,-2.076129,-198.6923828125,1.3220822704723254,198.6923828125
16,5.0,-0.7207771131221898,-2.0592961,-196.16262817382812,1.3385190180118434,201.16262817382812
17,0.0,-0.7540466891834363,-2.0643144,-196.91680908203125,1.3102676762035266,196.91680908203125
18,6.0,-0.7141231979099406,-2.0479503,-194.45748901367188,1.3338270698818073,200.45748901367188
19,5.0,-0.7207771131221898,-2.0384462,-193.02914428710938,1.3176690748508326,198.02914428710938
20,5.0,-0.7207771131221898,-2.0330856,-192.2235107421875,1.312308471518313,197.2235107421875
21,5.0,-0.7207771131221898,-2.03009,-191.7733154296875,1.309312980490481,196.7733154296875
22,2.0,-0.7407388587589377,-2.0394974,-193.1871337890625,1.2987585167293436,195.1871337890625
23,8.0,-0.700815367485442,-2.024439,-190.92404174804688,1.3236237289653636,198.92404174804688
24,6.0,-0.7141231979099406,-2.0192895,-190.15011596679688,1.3051662956508503,196.15011596679688
25,4.0,-0.7274310283344392,-2.024689,-190.96160888671875,1.297257930787265,194.96160888671875
26,4.0,-0.7274310283344392,-2.029571,-191.6953125,1.3021400280315276,195.6953125
27,15.0,-0.6542379609996969,-1.9898314,-185.72296142578125,1.3355934866016215,200.72296142578125
28,12.0,-0.6741997066364448,-1.9697559,-182.70584106445312,1.2955561813487848,194.70584106445312
29,17.0,-0.6409301305751983,-1.9394368,-178.14926147460938,1.2985066627521333,195.14926147460938
30,14.0,-0.6608918762119462,-1.9300224,-176.73440551757812,1.269130482682402,190.73440551757812
31,4.0,-0.7274310283344392,-1.9651222,-182.00946044921875,1.2376911945659514,186.00946044921875
32,14.0,-0.6608918762119462,-1.9553335,-180.538330078125,1.2944415950862715,194.538330078125
33,7.0,-0.7074692826976913,-1.9706094,-182.83413696289062,1.263140143800722,189.83413696289062
34,4.0,-0.7274310283344392,-1.9950697,-186.51019287109375,1.2676387138683196,190.51019287109375
35,24.0,-0.5943527240894533,-1.9327177,-177.13946533203125,1.338364956841638,201.13946533203125
36,18.0,-0.6342762153629491,-1.9055234,-173.05252075195312,1.271247204017239,191.05252075195312
37,1.0,-0.7473927739711871,-1.9576964,-180.89346313476562,1.2103036638645062,181.89346313476562
38,18.0,-0.6342762153629491,-1.9364197,-177.69583129882812,1.3021435100551417,195.69583129882812
39,12.0,-0.6741997066364448,-1.936883,-177.76547241210938,1.2626832660808405,189.76547241210938
40,17.0,-0.6409301305751983,-1.9202356,-175.26358032226562,1.2793055032748994,192.26358032226562
41,27.0,-0.5743909784527054,-1.864331,-166.86181640625,1.289940028551079,193.86181640625
42,7.0,-0.7074692826976913,-1.9051219,-172.9921875,1.1976526397952898,179.9921875
43,16.0,-0.6475840457874477,-1.9087278,-173.53408813476562,1.2611437192958652,189.53408813476562
44,15.0,-0.6542379609996969,-1.9101491,-173.7476806640625,1.25591113644293,188.7476806640625
45,20.0,-0.6209683849384505,-1.8903377,-170.77029418945312,1.2693693206737322,190.77029418945312
46,11.0,-0.6808536218486941,-1.910791,-173.84417724609375,1.2299374176181637,184.84417724609375
47,12.0,-0.6741997066364448,-1.925511,-176.056396484375,1.2513112959041437,188.056396484375
48,16.0,-0.6475840457874477,-1.918687,-175.03082275390625,1.2711029401820957,191.03082275390625
49,19.0,-0.6276223001506998,-1.8990718,-172.08291625976562,1.271449512479,191.08291625976562
50,19.0,-0.6276223001506998,-1.8845979,-169.90768432617188,1.2569755973789023,188.90768432617188
51,19.0,-0.6276223001506998,-1.8757551,-168.57870483398438,1.248132771489315,187.57870483398438
52,27.0,-0.5743909784527054,-1.835284,-162.49639892578125,1.2608930162219774,189.49639892578125
53,10.0,-0.6875075370609434,-1.8768774,-168.74737548828125,1.189369890040192,178.74737548828125
54,33.0,-0.5344674871792097,-1.8156799,-159.5501708984375,1.2812124206195574,192.5501708984375
