,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70802915,6.915855407714844,-0.00609404694711102,-0.9158554077148438
1,0.0,-0.7540466891834363,-1.4245776,-100.77238464355469,0.6705309046199694,100.77238464355469
2,3.0,-0.7340849435466885,-1.8259789,-161.09796142578125,1.0918939316135288,164.09796142578125
3,0.0,-0.7540466891834363,-2.024273,-190.89907836914062,1.2702262295177356,190.89907836914062
4,0.0,-0.7540466891834363,-2.1126084,-204.1748046875,1.358561743586339,204.1748046875
5,0.0,-0.7540466891834363,-2.1468718,-209.32415771484375,1.3928251160076037,209.32415771484375
6,0.0,-0.7540466891834363,-2.1591303,-211.16644287109375,1.4050836456706897,211.16644287109375
7,0.0,-0.7540466891834363,-2.1629982,-211.74774169921875,1.4089515102794543,211.74774169921875
8,0.0,-0.7540466891834363,-2.163963,-211.89276123046875,1.4099163902690783,211.89276123046875
9,1.0,-0.7473927739711871,-2.1608152,-211.419677734375,1.4134224649814495,212.419677734375
10,4.0,-0.7274310283344392,-2.1487887,-209.61224365234375,1.4213576622325774,213.61224365234375
11,0.0,-0.7540466891834363,-2.154158,-210.419189453125,1.4001114262035266,210.419189453125
12,2.0,-0.7407388587589377,-2.1526756,-210.19638061523438,1.4119367699031717,212.19638061523438
13,0.0,-0.7540466891834363,-2.1576781,-210.94821166992188,1.403631438105382,210.94821166992188
14,0.0,-0.7540466891834363,-2.1612358,-211.48287963867188,1.4071891201427356,211.48287963867188
15,0.0,-0.7540466891834363,-2.163061,-211.75717163085938,1.409014214365758,211.75717163085938
16,5.0,-0.7207771131221898,-2.1475408,-209.4246826171875,1.4267636946018092,214.4246826171875
17,0.0,-0.7540466891834363,-2.153201,-210.27536010742188,1.399154414027013,210.27536010742188
18,6.0,-0.7141231979099406,-2.1392157,-208.17352294921875,1.42509250986899,214.17352294921875
19,5.0,-0.7207771131221898,-2.132463,-207.15869140625,1.4116858652408473,212.15869140625
20,5.0,-0.7207771131221898,-2.129568,-206.7236328125,1.408790986853396,211.7236328125
21,5.0,-0.7207771131221898,-2.1284828,-206.56051635742188,1.4077057054813258,211.56051635742188
22,2.0,-0.7407388587589377,-2.1379678,-207.98599243164062,1.3972289661769755,209.98599243164062
23,8.0,-0.700815367485442,-2.1249518,-206.02984619140625,1.4241364719615794,214.02984619140625
24,6.0,-0.7141231979099406,-2.1216187,-205.5289306640625,1.407495549801241,211.5289306640625
25,4.0,-0.7274310283344392,-2.1274054,-206.39859008789062,1.3999743767101165,210.39859008789062
26,4.0,-0.7274310283344392,-2.1317356,-207.04937744140625,1.404304534943759,211.04937744140625
27,15.0,-0.6542379609996969,-2.098264,-202.01901245117188,1.444026017958433,217.01901245117188
28,12.0,-0.6741997066364448,-2.0848653,-200.00534057617188,1.4106656250133356,212.00534057617188
29,17.0,-0.6409301305751983,-2.0627556,-196.68252563476562,1.4218254541415987,213.68252563476562
30,14.0,-0.6608918762119462,-2.0582824,-196.01028442382812,1.3973904991237471,210.01028442382812
31,4.0,-0.7274310283344392,-2.0929046,-201.21356201171875,1.3654735393840667,205.21356201171875
32,14.0,-0.6608918762119462,-2.0837793,-199.84213256835938,1.4228874588100264,213.84213256835938
33,7.0,-0.7074692826976913,-2.0964818,-201.75115966796875,1.3890125173816545,208.75115966796875
34,4.0,-0.7274310283344392,-2.1158428,-204.660888671875,1.388411790879428,208.660888671875
35,24.0,-0.5943527240894533,-2.0608401,-196.3946533203125,1.4664874057628416,220.3946533203125
36,18.0,-0.6342762153629491,-2.0387015,-193.0675048828125,1.4044253189082911,211.0675048828125
37,1.0,-0.7473927739711871,-2.0902627,-200.81649780273438,1.3428698774722942,201.81649780273438
38,18.0,-0.6342762153629491,-2.0694141,-197.6832275390625,1.4351379234309962,215.6832275390625
39,12.0,-0.6741997066364448,-2.0698748,-197.75247192382812,1.3956750568523248,209.75247192382812
40,17.0,-0.6409301305751983,-2.0543594,-195.42071533203125,1.413429305459958,212.42071533203125
41,27.0,-0.5743909784527054,-2.0065982,-188.2427978515625,1.4322072557239305,215.2427978515625
42,7.0,-0.7074692826976913,-2.0464518,-194.23226928710938,1.3389825243244036,201.23226928710938
43,16.0,-0.6475840457874477,-2.0481029,-194.48040771484375,1.4005188098949253,210.48040771484375
44,15.0,-0.6542379609996969,-2.0483754,-194.5213623046875,1.3941374071185892,209.5213623046875
45,20.0,-0.6209683849384505,-2.030148,-191.78204345703125,1.4091796443889422,211.78204345703125
46,11.0,-0.6808536218486941,-2.0496213,-194.7086181640625,1.3687677217639767,205.7086181640625
47,12.0,-0.6741997066364448,-2.0622633,-196.60855102539062,1.3880635437145075,208.60855102539062
48,16.0,-0.6475840457874477,-2.0546718,-195.4676513671875,1.4070877185863315,211.4676513671875
49,19.0,-0.6276223001506998,-2.0367503,-192.77426147460938,1.4091280164691733,211.77426147460938
50,19.0,-0.6276223001506998,-2.0245125,-190.93508911132812,1.3968902292224692,209.93508911132812
51,19.0,-0.6276223001506998,-2.0176284,-189.90048217773438,1.3900061311694907,208.90048217773438
52,27.0,-0.5743909784527054,-1.9848899,-184.98028564453125,1.4104988864688646,211.98028564453125
53,10.0,-0.6875075370609434,-2.0237875,-190.82611083984375,1.3362799614131777,200.82611083984375
54,33.0,-0.5344674871792097,-1.9722565,-183.0816650390625,1.4377890540729266,216.0816650390625
55,19.0,-0.6276223001506998,-1.9808744,-184.3768310546875,1.3532521190616416,203.3768310546875
56,30.0,-0.5544292328159576,-1.9530736,-180.19869995117188,1.3986443879802462,210.19869995117188
57,23.0,-0.6010066393017026,-1.9571491,-180.81121826171875,1.356142508685663,203.81121826171875
58,26.0,-0.5810448936649547,-1.9524211,-180.10064697265625,1.3713761754802478,206.10064697265625
59,16.0,-0.6475840457874477,-1.984986,-184.9947509765625,1.3374019018215,200.9947509765625
60,21.0,-0.6143144697262012,-1.9910895,-185.91201782226562,1.3767749935077465,206.91201782226562
61,42.0,-0.474582250268966,-1.9156626,-174.57632446289062,1.441080396024674,216.57632446289062
62,52.0,-0.40804309814647305,-1.8291602,-161.57608032226562,1.4211171153239859,213.57608032226562
63,42.0,-0.474582250268966,-1.8055018,-158.0205078125,1.3309195683879553,200.0205078125
64,59.0,-0.36146569166072795,-1.7428972,-148.61181640625,1.3814314612399679,207.61181640625
65,63.0,-0.3348500308117308,-1.6811683,-139.3347625732422,1.346318286983069,202.3347625732422
66,23.0,-0.6010066393017026,-1.7768451,-153.71377563476562,1.1758384582401065,176.71377563476562
67,44.0,-0.4612744198444674,-1.7859247,-155.07830810546875,1.324650253235977,199.07830810546875
68,112.0,-0.008808185411515358,-1.4933085,-111.10179138183594,1.4845003587474201,223.10179138183594
69,65.0,-0.3215422003872322,-1.4607153,-106.20343017578125,1.1391730934970452,171.20343017578125
70,32.0,-0.5411214023914589,-1.6220834,-130.4550323486328,1.0809620231303918,162.4550323486328
71,69.0,-0.29492653953823506,-1.6096481,-128.58616638183594,1.3147215689441258,197.58616638183594
72,37.0,-0.5078518263302124,-1.6903921,-140.72097778320312,1.1825403102435792,177.72097778320312
73,37.0,-0.5078518263302124,-1.7553828,-150.48825073242188,1.2475309499301637,187.48825073242188
74,60.0,-0.35481177644847867,-1.7197998,-145.14056396484375,1.3649879805553056,205.14056396484375
75,59.0,-0.36146569166072795,-1.6855688,-139.99609375,1.3241031178485494,198.99609375
76,110.0,-0.02211601583601395,-1.4010845,-97.24168395996094,1.3789685264384612,207.24168395996094
