,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71207875,6.3072509765625,-0.002044447776426206,-0.3072509765625
1,0.0,-0.7540466891834363,-0.99495393,-36.20533752441406,0.2409072411945239,36.20533752441406
2,3.0,-0.7340849435466885,-0.96461654,-31.646011352539062,0.2305315935474277,34.64601135253906
3,0.0,-0.7540466891834363,-0.88203186,-19.234573364257812,0.1279851687839404,19.234573364257812
4,0.0,-0.7540466891834363,-0.8059042,-7.7935333251953125,0.051857520430363735,7.7935333251953125
5,0.0,-0.7540466891834363,-0.7502757,0.5667343139648438,-0.0037710177013501323,-0.5667343139648438
6,0.0,-0.7540466891834363,-0.7128325,6.1939697265625,-0.04121417871209232,-6.1939697265625
7,0.0,-0.7540466891834363,-0.6885313,9.846145629882812,-0.0655154096195325,-9.846145629882812
8,0.0,-0.7540466891834363,-0.67311144,12.163551330566406,-0.08093525043221561,-12.163551330566406
9,1.0,-0.7473927739711871,-0.65861636,14.34197998046875,-0.0887764099689593,-13.34197998046875
10,4.0,-0.7274310283344392,-0.63569295,17.787078857421875,-0.09173807427102365,-13.787078857421875
11,0.0,-0.7540466891834363,-0.6435138,16.611709594726562,-0.11053289046975223,-16.611709594726562
12,2.0,-0.7407388587589377,-0.6376631,17.490989685058594,-0.10307573276711646,-15.490989685058594
13,0.0,-0.7540466891834363,-0.6439306,16.54906463623047,-0.11011607518883793,-16.54906463623047
14,0.0,-0.7540466891834363,-0.6470453,16.080963134765625,-0.10700137487145511,-16.080963134765625
15,0.0,-0.7540466891834363,-0.64828855,15.894119262695312,-0.10575814119073002,-15.894119262695312
16,5.0,-0.7207771131221898,-0.6244026,19.48387908935547,-0.09637453047677358,-14.483879089355469
17,0.0,-0.7540466891834363,-0.63712704,17.571556091308594,-0.11691964736672489,-17.571556091308594
18,6.0,-0.7141231979099406,-0.6147617,20.932785034179688,-0.09936148774300946,-14.932785034179688
19,5.0,-0.7207771131221898,-0.6081723,21.92308807373047,-0.11260481564446767,-16.92308807373047
20,5.0,-0.7207771131221898,-0.60569674,22.295135498046875,-0.11508037535592397,-17.295135498046875
21,5.0,-0.7207771131221898,-0.604585,22.46221923828125,-0.11619212119027456,-17.46221923828125
22,2.0,-0.7407388587589377,-0.6187143,20.338768005371094,-0.12202458578301612,-18.338768005371094
23,8.0,-0.700815367485442,-0.59640175,23.692054748535156,-0.10441361644402969,-15.692054748535156
24,6.0,-0.7141231979099406,-0.59480757,23.931640625,-0.11931563269769085,-17.931640625
25,4.0,-0.7274310283344392,-0.60459954,22.46002960205078,-0.1228314928691987,-18.46002960205078
26,4.0,-0.7274310283344392,-0.6093407,21.74748992919922,-0.11809030100518503,-17.74748992919922
27,15.0,-0.6542379609996969,-0.5561201,29.745880126953125,-0.09811786336252037,-14.745880126953125
28,12.0,-0.6741997066364448,-0.54526126,31.377830505371094,-0.12893844278909372,-19.377830505371094
29,17.0,-0.6409301305751983,-0.5149811,35.928558349609375,-0.12594903955270687,-18.928558349609375
30,14.0,-0.6608918762119462,-0.5156485,35.82826232910156,-0.14524339198190472,-21.828262329101562
31,4.0,-0.7274310283344392,-0.5665453,28.179107666015625,-0.1608857206981782,-24.179107666015625
32,14.0,-0.6608918762119462,-0.54252523,31.789024353027344,-0.11836664437371991,-17.789024353027344
33,7.0,-0.7074692826976913,-0.56396306,28.567184448242188,-0.14350622708703453,-21.567184448242188
34,4.0,-0.7274310283344392,-0.5906168,24.56146240234375,-0.13681420609170236,-20.56146240234375
35,24.0,-0.5943527240894533,-0.49792522,38.491844177246094,-0.09642750216943985,-14.491844177246094
36,18.0,-0.6342762153629491,-0.48161054,40.94373321533203,-0.1526656787876317,-22.94373321533203
37,1.0,-0.7473927739711871,-0.56287193,28.731170654296875,-0.18452084098778865,-27.731170654296875
38,18.0,-0.6342762153629491,-0.51851374,35.39765167236328,-0.11576247625390979,-17.39765167236328
39,12.0,-0.6741997066364448,-0.5257103,34.31610107421875,-0.14848942192651438,-22.31610107421875
40,17.0,-0.6409301305751983,-0.50555885,37.3446044921875,-0.13537128219415584,-20.3446044921875
41,27.0,-0.5743909784527054,-0.43757874,47.56116485595703,-0.13681224071695708,-20.56116485595703
42,7.0,-0.7074692826976913,-0.50876313,36.86304473876953,-0.19870614821816857,-29.86304473876953
43,16.0,-0.6475840457874477,-0.503253,37.69114685058594,-0.14433106269418594,-21.691146850585938
44,15.0,-0.6542379609996969,-0.5042361,37.54339599609375,-0.15000185889550988,-22.54339599609375
45,20.0,-0.6209683849384505,-0.4786597,41.38721466064453,-0.1423086955120284,-21.38721466064453
46,11.0,-0.6808536218486941,-0.51295686,36.23278045654297,-0.16789676416741972,-25.23278045654297
47,12.0,-0.6741997066364448,-0.5271132,34.105255126953125,-0.147086507402436,-22.105255126953125
48,16.0,-0.6475840457874477,-0.5123946,36.31727600097656,-0.1351894387203395,-20.317276000976562
49,19.0,-0.6276223001506998,-0.48805648,39.97499084472656,-0.13956581926614775,-20.974990844726562
50,19.0,-0.6276223001506998,-0.475514,41.85997009277344,-0.15210830545694365,-22.859970092773438
51,19.0,-0.6276223001506998,-0.46940273,42.778419494628906,-0.15821956968576445,-23.778419494628906
52,27.0,-0.5743909784527054,-0.42012817,50.18376541137695,-0.15426281177713774,-23.183765411376953
53,10.0,-0.6875075370609434,-0.48577428,40.31797790527344,-0.2017332584201963,-30.317977905273438
54,33.0,-0.5344674871792097,-0.39281625,54.28840637207031,-0.14165124162333198,-21.288406372070312
55,19.0,-0.6276223001506998,-0.42107362,50.04167556762695,-0.20654868459970488,-31.041675567626953
56,30.0,-0.5544292328159576,-0.37772208,56.55686950683594,-0.17670714829371026,-26.556869506835938
57,23.0,-0.6010066393017026,-0.3945536,54.02730178833008,-0.20645303755991185,-31.027301788330078
58,26.0,-0.5810448936649547,-0.38874418,54.900386810302734,-0.19230071823084216,-28.900386810302734
59,16.0,-0.6475840457874477,-0.4410298,47.042510986328125,-0.20655425872384903,-31.042510986328125
60,21.0,-0.6143144697262012,-0.4429496,46.753990173339844,-0.171364876659032,-25.753990173339844
61,42.0,-0.474582250268966,-0.31445032,66.0658187866211,-0.16013192668727044,-24.065818786621094
62,52.0,-0.40804309814647305,-0.17644705,86.80598449707031,-0.23159604936317074,-34.80598449707031
63,42.0,-0.474582250268966,-0.16433133,88.62682342529297,-0.3102509184198678,-46.62682342529297
