,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7115863,6.381263732910156,-0.0025369013515604832,-0.38126373291015625
1,0.0,-0.7540466891834363,-1.0975074,-51.617828369140625,0.34346066841391476,51.617828369140625
2,3.0,-0.7340849435466885,-1.2108345,-68.64947509765625,0.4767495596271396,71.64947509765625
3,0.0,-0.7540466891834363,-1.2252804,-70.82052612304688,0.47123371490744503,70.82052612304688
4,0.0,-0.7540466891834363,-1.1982555,-66.75901794433594,0.4442088497569934,66.75901794433594
5,0.0,-0.7540466891834363,-1.1589682,-60.85462951660156,0.4049215210369006,60.85462951660156
6,0.0,-0.7540466891834363,-1.1195724,-54.933929443359375,0.3655257118633166,54.933929443359375
7,0.0,-0.7540466891834363,-1.0844532,-49.65596008300781,0.3304065359523669,49.65596008300781
8,0.0,-0.7540466891834363,-1.0547587,-45.1932373046875,0.3007119787624255,45.1932373046875
9,1.0,-0.7473927739711871,-1.0278566,-41.15019226074219,0.2804638143924604,42.15019226074219
10,4.0,-0.7274310283344392,-0.99950004,-36.88856506347656,0.27206900790518485,40.88856506347656
11,0.0,-0.7540466891834363,-0.98994046,-35.451873779296875,0.23589377531317623,35.451873779296875
12,2.0,-0.7407388587589377,-0.97647315,-33.42790222167969,0.23573429387854394,35.42790222167969
13,0.0,-0.7540466891834363,-0.9709391,-32.59620666503906,0.21689241060522946,32.59620666503906
14,0.0,-0.7540466891834363,-0.9654887,-31.777084350585938,0.2114419830730334,31.777084350585938
15,0.0,-0.7540466891834363,-0.960172,-30.978042602539062,0.20612530836371334,30.978042602539062
16,5.0,-0.7207771131221898,-0.94304353,-28.403854370117188,0.22226641686514537,33.40385437011719
17,0.0,-0.7540466891834363,-0.9458757,-28.829498291015625,0.19182901510504635,28.829498291015625
18,6.0,-0.7141231979099406,-0.93238837,-26.802520751953125,0.21826516735876667,32.802520751953125
19,5.0,-0.7207771131221898,-0.9274705,-26.063430786132812,0.2066933921153895,31.063430786132812
20,5.0,-0.7207771131221898,-0.9259104,-25.828964233398438,0.20513330014303843,30.828964233398438
21,5.0,-0.7207771131221898,-0.9256279,-25.7864990234375,0.20485077412680308,30.7864990234375
22,2.0,-0.7407388587589377,-0.9332718,-26.935287475585938,0.19253296655463037,28.935287475585938
23,8.0,-0.700815367485442,-0.92210793,-25.257492065429688,0.22129256746634018,33.25749206542969
24,6.0,-0.7141231979099406,-0.9212417,-25.1273193359375,0.20711850273932086,31.1273193359375
25,4.0,-0.7274310283344392,-0.9269746,-25.9888916015625,0.19954356625860892,29.9888916015625
26,4.0,-0.7274310283344392,-0.93009263,-26.457504272460938,0.20266160443609915,30.457504272460938
27,15.0,-0.6542379609996969,-0.9039755,-22.532424926757812,0.2497375257556742,37.53242492675781
