,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71363485,6.073394775390625,-0.0004883493152750829,-0.073394775390625
1,0.0,-0.7540466891834363,-1.3329834,-87.00692749023438,0.5789366854122058,87.00692749023438
2,3.0,-0.7340849435466885,-1.6802794,-139.20115661621094,0.9461944305759311,142.20115661621094
3,0.0,-0.7540466891834363,-1.8628869,-166.644775390625,1.1088402164867297,166.644775390625
4,0.0,-0.7540466891834363,-1.9517055,-179.99310302734375,1.197658766596593,179.99310302734375
5,0.0,-0.7540466891834363,-1.993531,-186.27896118164062,1.239484299509801,186.27896118164062
6,0.0,-0.7540466891834363,-2.0130095,-189.20632934570312,1.2589628590038195,189.20632934570312
7,0.0,-0.7540466891834363,-2.0220592,-190.56637573242188,1.2680125130107776,190.56637573242188
8,0.0,-0.7540466891834363,-2.026257,-191.197265625,1.2722103489330188,191.197265625
9,1.0,-0.7473927739711871,-2.0241637,-190.88265991210938,1.2767709490207562,191.88265991210938
10,4.0,-0.7274310283344392,-2.0098386,-188.72976684570312,1.282407552750766,192.72976684570312
11,0.0,-0.7540466891834363,-2.0149274,-189.49456787109375,1.2608806980541125,189.49456787109375
12,2.0,-0.7407388587589377,-2.013032,-189.20968627929688,1.2722931007747538,191.20968627929688
13,0.0,-0.7540466891834363,-2.018782,-190.0738525390625,1.2647352112224475,190.0738525390625
14,0.0,-0.7540466891834363,-2.0235736,-190.79397583007812,1.2695269478252307,190.79397583007812
15,0.0,-0.7540466891834363,-2.0264602,-191.227783203125,1.2724134815624133,191.227783203125
16,5.0,-0.7207771131221898,-2.0079594,-188.44735717773438,1.2871822527225367,193.44735717773438
17,0.0,-0.7540466891834363,-2.0130358,-189.21026611328125,1.2589890850475207,189.21026611328125
18,6.0,-0.7141231979099406,-1.9957688,-186.61526489257812,1.2816455875667438,192.61526489257812
19,5.0,-0.7207771131221898,-1.9854033,-185.05746459960938,1.2646261862094752,190.05746459960938
20,5.0,-0.7207771131221898,-1.979849,-184.22271728515625,1.2590718677814356,189.22271728515625
21,5.0,-0.7207771131221898,-1.9770243,-183.7982177734375,1.2562472036655299,188.7982177734375
22,2.0,-0.7407388587589377,-1.9876392,-185.39349365234375,1.2469003300075419,187.39349365234375
23,8.0,-0.700815367485442,-1.9723836,-183.10076904296875,1.2715682508693553,191.10076904296875
24,6.0,-0.7141231979099406,-1.966725,-182.25033569335938,1.2526017938884602,188.25033569335938
25,4.0,-0.7274310283344392,-1.9726304,-183.13784790039062,1.2451993532497283,187.13784790039062
26,4.0,-0.7274310283344392,-1.9781132,-183.96185302734375,1.2506821461040374,187.96185302734375
27,15.0,-0.6542379609996969,-1.9362963,-177.67730712890625,1.2820583828037089,192.67730712890625
28,12.0,-0.6741997066364448,-1.9145297,-174.40603637695312,1.2403299745693048,186.40603637695312
29,17.0,-0.6409301305751983,-1.8830045,-169.668212890625,1.242074415590268,186.668212890625
30,14.0,-0.6608918762119462,-1.8737288,-168.274169921875,1.2128368759242842,182.274169921875
31,4.0,-0.7274310283344392,-1.9129199,-174.16412353515625,1.1854888506252166,178.16412353515625
32,14.0,-0.6608918762119462,-1.9038215,-172.79672241210938,1.2429295921413253,186.79672241210938
33,7.0,-0.7074692826976913,-1.9195762,-175.16445922851562,1.2121068853626116,182.16445922851562
34,4.0,-0.7274310283344392,-1.9460435,-179.14218139648438,1.2186124630290862,183.14218139648438
35,24.0,-0.5943527240894533,-1.8812822,-169.40936279296875,1.2869294862605833,193.40936279296875
36,18.0,-0.6342762153629491,-1.8506231,-164.80169677734375,1.2163469154353908,182.80169677734375
37,1.0,-0.7473927739711871,-1.9074876,-173.34771728515625,1.160094856872929,174.34771728515625
38,18.0,-0.6342762153629491,-1.8865821,-170.20587158203125,1.2523059207912257,188.20587158203125
39,12.0,-0.6741997066364448,-1.8859123,-170.10519409179688,1.2117125925197443,182.10519409179688
40,17.0,-0.6409301305751983,-1.8679045,-167.39886474609375,1.2269744133014497,184.39886474609375
41,27.0,-0.5743909784527054,-1.8094662,-158.6163330078125,1.235075264337517,185.6163330078125
42,7.0,-0.7074692826976913,-1.8521141,-165.0257568359375,1.1446447986850603,172.0257568359375
43,16.0,-0.6475840457874477,-1.8572594,-165.79904174804688,1.2096753469508945,181.79904174804688
44,15.0,-0.6542379609996969,-1.8587296,-166.01998901367188,1.2044916399066752,181.01998901367188
45,20.0,-0.6209683849384505,-1.8379108,-162.89117431640625,1.2169423864314837,182.89117431640625
46,11.0,-0.6808536218486941,-1.8590535,-166.06866455078125,1.1781998706973873,177.06866455078125
47,12.0,-0.6741997066364448,-1.8748778,-168.44686889648438,1.2006781038417658,180.44686889648438
48,16.0,-0.6475840457874477,-1.867495,-167.33731079101562,1.2199108949703037,183.33731079101562
49,19.0,-0.6276223001506998,-1.8465623,-164.19140625,1.2189399661990927,183.19140625
50,19.0,-0.6276223001506998,-1.8306283,-161.79672241210938,1.203005975720577,180.79672241210938
51,19.0,-0.6276223001506998,-1.8211457,-160.37158203125,1.1935233535739707,179.37158203125
52,27.0,-0.5743909784527054,-1.7794598,-154.10675048828125,1.2050688556461107,181.10675048828125
53,10.0,-0.6875075370609434,-1.8230119,-160.65206909179688,1.1355043380916445,170.65206909179688
54,33.0,-0.5344674871792097,-1.7607415,-151.29360961914062,1.226273985065053,184.29360961914062
55,19.0,-0.6276223001506998,-1.7679733,-152.38046264648438,1.140351003644161,171.38046264648438
56,30.0,-0.5544292328159576,-1.7321475,-146.99627685546875,1.1777182223994966,176.99627685546875
57,23.0,-0.6010066393017026,-1.7349303,-147.41448974609375,1.133923637569025,170.41448974609375
58,26.0,-0.5810448936649547,-1.728961,-146.51739501953125,1.147916097240807,172.51739501953125
59,16.0,-0.6475840457874477,-1.7700963,-152.69952392578125,1.122512256245023,168.69952392578125
60,21.0,-0.6143144697262012,-1.782166,-154.513427734375,1.167851534454707,175.513427734375
61,42.0,-0.474582250268966,-1.6829079,-139.59620666503906,1.2083256886882483,181.59620666503906
62,52.0,-0.40804309814647305,-1.5435585,-118.65371704101562,1.1355153802089346,170.65371704101562
63,42.0,-0.474582250268966,-1.4965082,-111.58265686035156,1.021925990430802,153.58265686035156
64,59.0,-0.36146569166072795,-1.3887744,-95.39161682128906,1.0273087033282857,154.39161682128906
65,63.0,-0.3348500308117308,-1.2810433,-79.20098876953125,0.9461932602801881,142.20098876953125
66,23.0,-0.6010066393017026,-1.4306132,-101.67945861816406,0.8296065208316592,124.67945861816406
67,44.0,-0.4612744198444674,-1.4606018,-106.18637084960938,0.9993273867961576,150.18637084960938
