,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7141003,6.003440856933594,-2.289664422405746e-05,-0.00344085693359375
1,0.0,-0.7540466891834363,-1.4342792,-102.23042297363281,0.6802325142314807,102.23042297363281
2,3.0,-0.7340849435466885,-1.8459487,-164.09918212890625,1.111863752589786,167.09918212890625
3,0.0,-0.7540466891834363,-2.064999,-197.01971435546875,1.3109524143627063,197.01971435546875
4,0.0,-0.7540466891834363,-2.1687264,-212.608642578125,1.4146797550609485,212.608642578125
5,0.0,-0.7540466891834363,-2.2123592,-219.16607666015625,1.4583125008037463,219.16607666015625
6,0.0,-0.7540466891834363,-2.2281744,-221.54290771484375,1.4741277588298694,221.54290771484375
7,0.0,-0.7540466891834363,-2.232373,-222.17391967773438,1.4783263100078479,222.17391967773438
8,0.0,-0.7540466891834363,-2.232341,-222.16909790039062,1.4782943619182483,222.16909790039062
9,1.0,-0.7473927739711871,-2.227131,-221.38607788085938,1.479738115921391,222.38607788085938
10,4.0,-0.7274310283344392,-2.210612,-218.90350341796875,1.4831810303050872,222.90350341796875
11,0.0,-0.7540466891834363,-2.2139404,-219.40371704101562,1.4598936928203479,219.40371704101562
12,2.0,-0.7407388587589377,-2.2113068,-219.0079345703125,1.4705679516200907,221.0079345703125
13,0.0,-0.7540466891834363,-2.216618,-219.80615234375,1.4625713718822375,219.80615234375
14,0.0,-0.7540466891834363,-2.2213483,-220.51702880859375,1.4673015964916125,220.51702880859375
15,0.0,-0.7540466891834363,-2.2242904,-220.95919799804688,1.4702436817577258,220.95919799804688
16,5.0,-0.7207771131221898,-2.2058175,-218.18295288085938,1.485040347891604,223.18295288085938
17,0.0,-0.7540466891834363,-2.2103453,-218.8634033203125,1.4562985790660754,218.8634033203125
18,6.0,-0.7141231979099406,-2.1927772,-216.22314453125,1.4786539589198933,222.22314453125
19,5.0,-0.7207771131221898,-2.1819115,-214.59017944335938,1.4611343553836695,219.59017944335938
20,5.0,-0.7207771131221898,-2.176069,-213.71212768554688,1.4552919081027857,218.71212768554688
21,5.0,-0.7207771131221898,-2.173176,-213.27734375,1.4523989370639674,218.27734375
22,2.0,-0.7407388587589377,-2.1839116,-214.8907470703125,1.4431727032070047,216.8907470703125
23,8.0,-0.700815367485442,-2.1679053,-212.4852294921875,1.467089963172517,220.4852294921875
24,6.0,-0.7141231979099406,-2.1615367,-211.52810668945312,1.4474134956630573,217.52810668945312
