,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71031827,6.571830749511719,-0.0038049305645121434,-0.5718307495117188
1,0.0,-0.7540466891834363,-1.4149246,-99.32167053222656,0.6608779323985949,99.32167053222656
2,3.0,-0.7340849435466885,-1.8302888,-161.74569702148438,1.0962038242679477,164.74569702148438
3,0.0,-0.7540466891834363,-2.0561535,-195.69033813476562,1.3021068466594592,195.69033813476562
4,0.0,-0.7540466891834363,-2.166023,-212.20233154296875,1.4119763267925158,212.20233154296875
5,0.0,-0.7540466891834363,-2.2158191,-219.68606567382812,1.4617724312236682,219.68606567382812
6,0.0,-0.7540466891834363,-2.2366235,-222.81271362304688,1.4825768364360705,222.81271362304688
7,0.0,-0.7540466891834363,-2.2445261,-224.0003662109375,1.490479458658971,224.0003662109375
8,0.0,-0.7540466891834363,-2.2470415,-224.37838745117188,1.4929947746684924,224.37838745117188
9,1.0,-0.7473927739711871,-2.2428896,-223.75442504882812,1.495496868744267,224.75442504882812
10,4.0,-0.7274310283344392,-2.225313,-221.11288452148438,1.4978819198924895,225.11288452148438
11,0.0,-0.7540466891834363,-2.230539,-221.89828491210938,1.4764923942973986,221.89828491210938
12,2.0,-0.7407388587589377,-2.2281418,-221.53799438476562,1.4874029259090311,223.53799438476562
13,0.0,-0.7540466891834363,-2.2346194,-222.51150512695312,1.4805726898601428,222.51150512695312
14,0.0,-0.7540466891834363,-2.2400453,-223.32696533203125,1.4859986198833361,223.32696533203125
15,0.0,-0.7540466891834363,-2.2432435,-223.80758666992188,1.4891967667034045,223.80758666992188
16,5.0,-0.7207771131221898,-2.2218318,-220.58969116210938,1.501054685431277,225.58969116210938
17,0.0,-0.7540466891834363,-2.2276993,-221.47149658203125,1.47365259060172,221.47149658203125
18,6.0,-0.7141231979099406,-2.2077594,-218.47479248046875,1.4936361824306355,224.47479248046875
19,5.0,-0.7207771131221898,-2.195912,-216.69424438476562,1.4751347711856715,221.69424438476562
20,5.0,-0.7207771131221898,-2.1898282,-215.77993774414062,1.469051044302737,220.77993774414062
21,5.0,-0.7207771131221898,-2.1869605,-215.34896850585938,1.4661833456333033,220.34896850585938
22,2.0,-0.7407388587589377,-2.1997828,-217.27603149414062,1.4590439895992167,219.27603149414062
23,8.0,-0.700815367485442,-2.1820428,-214.60992431640625,1.4812274696575023,222.60992431640625
24,6.0,-0.7141231979099406,-2.175642,-213.64794921875,1.461518815639864,219.64794921875
25,4.0,-0.7274310283344392,-2.1828187,-214.72650146484375,1.4553876228649016,218.72650146484375
26,4.0,-0.7274310283344392,-2.1893995,-215.71551513671875,1.461968452485263,219.71551513671875
27,15.0,-0.6542379609996969,-2.140506,-208.36746215820312,1.4862680681293314,223.36746215820312
28,12.0,-0.6741997066364448,-2.1148605,-204.51324462890625,1.440660828031524,216.51324462890625
29,17.0,-0.6409301305751983,-2.0755694,-198.6082763671875,1.4346392606754121,215.6082763671875
30,14.0,-0.6608918762119462,-2.0643346,-196.91986083984375,1.4034427547542403,210.91986083984375
31,4.0,-0.7274310283344392,-2.113861,-204.36306762695312,1.3864300556499358,208.36306762695312
32,14.0,-0.6608918762119462,-2.1033728,-202.78680419921875,1.442480936059172,216.78680419921875
33,7.0,-0.7074692826976913,-2.123432,-205.80142211914062,1.4159626383075579,212.80142211914062
34,4.0,-0.7274310283344392,-2.1546843,-210.49826049804688,1.4272532768566009,214.49826049804688
35,24.0,-0.5943527240894533,-2.0737152,-198.32962036132812,1.4793624858714842,222.32962036132812
36,18.0,-0.6342762153629491,-2.034909,-192.49755859375,1.4006327945705226,210.49755859375
37,1.0,-0.7473927739711871,-2.106069,-203.1920166015625,1.3586763140109905,204.1920166015625
38,18.0,-0.6342762153629491,-2.0807385,-199.38516235351562,1.4464623291011622,217.38516235351562
39,12.0,-0.6741997066364448,-2.0804942,-199.34841918945312,1.4062944587840875,211.34841918945312
40,17.0,-0.6409301305751983,-2.057871,-195.94845581054688,1.416940972711545,212.94845581054688
41,27.0,-0.5743909784527054,-1.9859682,-185.14236450195312,1.411577253702141,212.14236450195312
42,7.0,-0.7074692826976913,-2.038983,-193.10983276367188,1.331513823915468,200.10983276367188
43,16.0,-0.6475840457874477,-2.045765,-194.12905883789062,1.3981808773082554,210.12905883789062
44,15.0,-0.6542379609996969,-2.0476658,-194.41473388671875,1.393427873427183,209.41473388671875
45,20.0,-0.6209683849384505,-2.021462,-190.47662353515625,1.400493578715114,210.47662353515625
46,11.0,-0.6808536218486941,-2.0479386,-194.45571899414062,1.3670849634326778,205.45571899414062
47,12.0,-0.6741997066364448,-2.0682535,-197.50881958007812,1.3940538105144342,209.50881958007812
48,16.0,-0.6475840457874477,-2.0588255,-196.09188842773438,1.411241447071439,212.09188842773438
49,19.0,-0.6276223001506998,-2.0319817,-192.0576171875,1.404359406468563,211.0576171875
50,19.0,-0.6276223001506998,-2.012006,-189.05551147460938,1.3843837442371176,208.05551147460938
51,19.0,-0.6276223001506998,-2.0004518,-187.31906127929688,1.3728295030566977,206.31906127929688
52,27.0,-0.5743909784527054,-1.9510089,-179.888427734375,1.3766179374484788,206.888427734375
53,10.0,-0.6875075370609434,-2.004677,-187.95407104492188,1.317169520205292,197.95407104492188
54,33.0,-0.5344674871792097,-1.9309855,-176.879150390625,1.3965179635654192,209.879150390625
