,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7115208,6.391105651855469,-0.0026024068561686375,-0.39110565185546875
1,0.0,-0.7540466891834363,-1.5575812,-120.76115417480469,0.8035344971111194,120.76115417480469
2,3.0,-0.7340849435466885,-2.042971,-193.70913696289062,1.3088859522205234,196.70913696289062
3,0.0,-0.7540466891834363,-2.2963295,-231.7857666015625,1.5422828091075793,231.7857666015625
4,0.0,-0.7540466891834363,-2.4165146,-249.84808349609375,1.6624679459026233,249.84808349609375
5,0.0,-0.7540466891834363,-2.4721475,-258.2090148925781,1.718100775568761,258.2090148925781
6,0.0,-0.7540466891834363,-2.4977677,-262.05938720703125,1.7437209976604358,262.05938720703125
7,0.0,-0.7540466891834363,-2.509606,-263.8385314941406,1.7555591953685656,263.8385314941406
8,0.0,-0.7540466891834363,-2.5151305,-264.6688232421875,1.761083830683507,264.6688232421875
9,1.0,-0.7473927739711871,-2.5123267,-264.2474365234375,1.7649339434055218,265.2474365234375
10,4.0,-0.7274310283344392,-2.4939792,-261.49005126953125,1.766548187287509,265.49005126953125
11,0.0,-0.7540466891834363,-2.5047169,-263.1037902832031,1.750670183985509,263.1037902832031
12,2.0,-0.7407388587589377,-2.5020766,-262.70697021484375,1.761337767065037,264.70697021484375
13,0.0,-0.7540466891834363,-2.510509,-263.9742736816406,1.7564623249462024,263.9742736816406
14,0.0,-0.7540466891834363,-2.5159206,-264.7875671386719,1.7618739498546496,264.7875671386719
15,0.0,-0.7540466891834363,-2.5185652,-265.18499755859375,1.7645184887340442,265.18499755859375
16,5.0,-0.7207771131221898,-2.4925387,-261.2735595703125,1.7717615774448268,266.2735595703125
17,0.0,-0.7540466891834363,-2.5034347,-262.91107177734375,1.7493879688671008,262.91107177734375
18,6.0,-0.7141231979099406,-2.4795623,-259.3233642578125,1.7654390846523151,265.3233642578125
19,5.0,-0.7207771131221898,-2.4694011,-257.7962646484375,1.7486240080173365,262.7962646484375
20,5.0,-0.7207771131221898,-2.4650881,-257.1480712890625,1.7443110159213893,262.1480712890625
