,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71304715,6.161712646484375,-0.0010760511127604344,-0.161712646484375
1,0.0,-0.7540466891834363,-1.1989313,-66.86058044433594,0.44488464721945675,66.86058044433594
2,3.0,-0.7340849435466885,-1.403421,-97.59281921386719,0.6693361008029819,100.59281921386719
3,0.0,-0.7540466891834363,-1.4847466,-109.81503295898438,0.7306998861720935,109.81503295898438
4,0.0,-0.7540466891834363,-1.5113174,-113.80828857421875,0.7572706831386462,113.80828857421875
5,0.0,-0.7540466891834363,-1.5173615,-114.71664428710938,0.7633148325374499,114.71664428710938
6,0.0,-0.7540466891834363,-1.5169414,-114.65351867675781,0.762894739001073,114.65351867675781
7,0.0,-0.7540466891834363,-1.5151273,-114.38087463378906,0.7610806120326892,114.38087463378906
8,0.0,-0.7540466891834363,-1.5134729,-114.13223266601562,0.7594262255123034,114.13223266601562
9,1.0,-0.7473927739711871,-1.5088996,-113.44491577148438,0.7615067955402265,114.44491577148438
10,4.0,-0.7274310283344392,-1.494762,-111.32022094726562,0.7673309154826995,115.32022094726562
11,0.0,-0.7540466891834363,-1.5001224,-112.12582397460938,0.7460757387569323,112.12582397460938
12,2.0,-0.7407388587589377,-1.4982696,-111.84736633300781,0.7575306991939431,113.84736633300781
13,0.0,-0.7540466891834363,-1.5034161,-112.62081909179688,0.7493693722179309,112.62081909179688
14,0.0,-0.7540466891834363,-1.5070597,-113.16841125488281,0.7530130041530505,113.16841125488281
15,0.0,-0.7540466891834363,-1.5089339,-113.45008850097656,0.7548872126033679,113.45008850097656
16,5.0,-0.7207771131221898,-1.491542,-110.83628845214844,0.7707648685748927,115.83628845214844
17,0.0,-0.7540466891834363,-1.4978086,-111.77809143066406,0.7437618864467517,111.77809143066406
18,6.0,-0.7141231979099406,-1.4819783,-109.39898681640625,0.7678550993236409,115.39898681640625
19,5.0,-0.7207771131221898,-1.4743322,-108.2498779296875,0.7535551002796046,113.2498779296875
20,5.0,-0.7207771131221898,-1.4709108,-107.73568725585938,0.7501336744602076,112.73568725585938
21,5.0,-0.7207771131221898,-1.469438,-107.51434326171875,0.7486608436878077,112.51434326171875
22,2.0,-0.7407388587589377,-1.4801029,-109.11714172363281,0.7393640379314309,111.11714172363281
23,8.0,-0.700815367485442,-1.4649718,-106.84312438964844,0.7641564132915355,114.84312438964844
24,6.0,-0.7141231979099406,-1.4610089,-106.24755859375,0.7468857084545003,112.24755859375
25,4.0,-0.7274310283344392,-1.4675,-107.22308349609375,0.7400689430553313,111.22308349609375
26,4.0,-0.7274310283344392,-1.4723607,-107.95359802246094,0.7449297018367644,111.95359802246094
27,15.0,-0.6542379609996969,-1.4331499,-102.06069946289062,0.7789119728153056,117.06069946289062
28,12.0,-0.6741997066364448,-1.4173146,-99.68086242675781,0.7431149419917901,111.68086242675781
29,17.0,-0.6409301305751983,-1.391146,-95.74803161621094,0.7502158140201386,112.74803161621094
30,14.0,-0.6608918762119462,-1.3871257,-95.14384460449219,0.7262338543025801,109.14384460449219
31,4.0,-0.7274310283344392,-1.4255172,-100.91360473632812,0.6980861730892058,104.91360473632812
32,14.0,-0.6608918762119462,-1.4139959,-99.18208312988281,0.7531039857951949,113.18208312988281
33,7.0,-0.7074692826976913,-1.4286103,-101.37846374511719,0.7211410421619279,108.37846374511719
34,4.0,-0.7274310283344392,-1.4511216,-104.76161193847656,0.7236905403453704,108.76161193847656
35,24.0,-0.5943527240894533,-1.3869319,-95.11471557617188,0.7925791721202635,119.11471557617188
36,18.0,-0.6342762153629491,-1.3640289,-91.67268371582031,0.7297527153011134,109.67268371582031
37,1.0,-0.7473927739711871,-1.4219078,-100.37115478515625,0.6745150085834394,101.37115478515625
38,18.0,-0.6342762153629491,-1.3986367,-96.87379455566406,0.7643604833598903,114.87379455566406
39,12.0,-0.6741997066364448,-1.3994554,-96.99684143066406,0.7252557214870293,108.99684143066406
40,17.0,-0.6409301305751983,-1.3827115,-94.48043823242188,0.7417813991565522,111.48043823242188
41,27.0,-0.5743909784527054,-1.3279136,-86.24501037597656,0.7535226634769211,113.24501037597656
42,7.0,-0.7074692826976913,-1.3764355,-93.5372314453125,0.6689662355670792,100.5372314453125
43,16.0,-0.6475840457874477,-1.3791461,-93.94461059570312,0.7315620533031285,109.94461059570312
44,15.0,-0.6542379609996969,-1.3794192,-93.98564147949219,0.7251812465732401,108.98564147949219
45,20.0,-0.6209683849384505,-1.358628,-90.86099243164062,0.7376596496532243,110.86099243164062
