,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71463686,5.922798156738281,0.0005136643680440089,0.07720184326171875
1,0.0,-0.7540466891834363,-1.1898898,-65.50175476074219,0.4358430994441882,65.50175476074219
2,3.0,-0.7340849435466885,-1.3773108,-93.66877746582031,0.6432258093219638,96.66877746582031
3,0.0,-0.7540466891834363,-1.44299,-103.53953552246094,0.6889432562282458,103.53953552246094
4,0.0,-0.7540466891834363,-1.4576507,-105.74285888671875,0.7036039722850695,105.74285888671875
5,0.0,-0.7540466891834363,-1.4557649,-105.45944213867188,0.7017182005336657,105.45944213867188
6,0.0,-0.7540466891834363,-1.4508853,-104.72610473632812,0.6968386066844836,104.72610473632812
7,0.0,-0.7540466891834363,-1.4470025,-104.142578125,0.6929558409145251,104.142578125
8,0.0,-0.7540466891834363,-1.4444444,-103.75811767578125,0.6903977287700549,103.75811767578125
9,1.0,-0.7473927739711871,-1.4392287,-102.97425842285156,0.6918358799365888,103.97425842285156
10,4.0,-0.7274310283344392,-1.4248531,-100.81379699707031,0.6974220581371184,104.81379699707031
11,0.0,-0.7540466891834363,-1.4305993,-101.67738342285156,0.6765526426723376,101.67738342285156
12,2.0,-0.7407388587589377,-1.4285555,-101.37020874023438,0.687816629827488,103.37020874023438
13,0.0,-0.7540466891834363,-1.4339445,-102.18011474609375,0.6798977745464221,102.18011474609375
14,0.0,-0.7540466891834363,-1.4377321,-102.74934387207031,0.6836854113033191,102.74934387207031
15,0.0,-0.7540466891834363,-1.4396509,-103.0377197265625,0.6856042040279284,103.0377197265625
16,5.0,-0.7207771131221898,-1.4220518,-100.39279174804688,0.701274674254214,105.39279174804688
17,0.0,-0.7540466891834363,-1.4286225,-101.38027954101562,0.674575795023717,101.38027954101562
18,6.0,-0.7141231979099406,-1.4127636,-98.99688720703125,0.6986403976711141,104.99688720703125
19,5.0,-0.7207771131221898,-1.4051706,-97.85575866699219,0.6843934467609278,102.85575866699219
20,5.0,-0.7207771131221898,-1.4018532,-97.35719299316406,0.6810760906513087,102.35719299316406
21,5.0,-0.7207771131221898,-1.4004666,-97.1488037109375,0.679689448195254,102.1488037109375
22,2.0,-0.7407388587589377,-1.410974,-98.72793579101562,0.6702351669673806,100.72793579101562
23,8.0,-0.700815367485442,-1.3959886,-96.47581481933594,0.6951732160793163,104.47581481933594
24,6.0,-0.7141231979099406,-1.3922107,-95.90805053710938,0.6780875240596639,101.90805053710938
25,4.0,-0.7274310283344392,-1.3987222,-96.88664245605469,0.6712911434490081,100.88664245605469
26,4.0,-0.7274310283344392,-1.403468,-97.59988403320312,0.6760369844753142,101.59988403320312
27,15.0,-0.6542379609996969,-1.3651896,-91.84710693359375,0.710951591307432,106.84710693359375
28,12.0,-0.6741997066364448,-1.3504126,-89.62632751464844,0.6762129005565484,101.62632751464844
29,17.0,-0.6409301305751983,-1.3259797,-85.95436096191406,0.6850495790500458,102.95436096191406
30,14.0,-0.6608918762119462,-1.3226408,-85.45256042480469,0.6617489004222701,99.45256042480469
31,4.0,-0.7274310283344392,-1.3601077,-91.08335876464844,0.6326766319591399,95.08335876464844
32,14.0,-0.6608918762119462,-1.3484213,-89.32705688476562,0.6875294590083907,103.32705688476562
33,7.0,-0.7074692826976913,-1.3624038,-91.42843627929688,0.6549344677219254,98.42843627929688
34,4.0,-0.7274310283344392,-1.3840731,-94.68507385253906,0.6566421099025603,98.68507385253906
35,24.0,-0.5943527240894533,-1.321485,-85.27886962890625,0.7271323184825682,109.27886962890625
36,18.0,-0.6342762153629491,-1.3003323,-82.09988403320312,0.6660560924526027,100.09988403320312
37,1.0,-0.7473927739711871,-1.3568614,-90.59548950195312,0.6094685789493451,91.59548950195312
38,18.0,-0.6342762153629491,-1.3335569,-87.09312438964844,0.6992806751247218,105.09312438964844
39,12.0,-0.6741997066364448,-1.3344059,-87.22071838378906,0.6602061924114068,99.22071838378906
40,17.0,-0.6409301305751983,-1.318742,-84.86662292480469,0.6778119062442597,101.86662292480469
41,27.0,-0.5743909784527054,-1.267432,-77.15536499023438,0.6930409959583054,104.15536499023438
42,7.0,-0.7074692826976913,-1.3133053,-84.04954528808594,0.6058359760532243,91.04954528808594
43,16.0,-0.6475840457874477,-1.3157396,-84.4154052734375,0.6681555858653844,100.4154052734375
44,15.0,-0.6542379609996969,-1.3160294,-84.45895385742188,0.6617914684360331,99.45895385742188
45,20.0,-0.6209683849384505,-1.2966688,-81.54930114746094,0.6757003829906266,101.54930114746094
46,11.0,-0.6808536218486941,-1.3180197,-84.75808715820312,0.6371661258853757,95.75808715820312
47,12.0,-0.6741997066364448,-1.3306236,-86.65228271484375,0.6564239200725396,98.65228271484375
48,16.0,-0.6475840457874477,-1.3216864,-85.30912780761719,0.6741023412746251,101.30912780761719
49,19.0,-0.6276223001506998,-1.3029306,-82.49037170410156,0.6753082933399008,101.49037170410156
50,19.0,-0.6276223001506998,-1.291096,-80.71177673339844,0.6634736719104575,99.71177673339844
51,19.0,-0.6276223001506998,-1.2852458,-79.83256530761719,0.6576234760257529,98.83256530761719
52,27.0,-0.5743909784527054,-1.2495773,-74.47203063964844,0.6751863054065476,101.47203063964844
53,10.0,-0.6875075370609434,-1.2940911,-81.16191101074219,0.6065835684001772,91.16191101074219
54,33.0,-0.5344674871792097,-1.2345109,-72.20774841308594,0.7000434114108782,105.20774841308594
55,19.0,-0.6276223001506998,-1.247803,-74.20538330078125,0.6201806726428793,93.20538330078125
56,30.0,-0.5544292328159576,-1.2166102,-69.51750183105469,0.6621809604366059,99.51750183105469
57,23.0,-0.6010066393017026,-1.2241604,-70.65220642089844,0.6231537935138491,93.65220642089844
58,26.0,-0.5810448936649547,-1.219809,-69.99824523925781,0.6387641616634144,95.99824523925781
59,16.0,-0.6475840457874477,-1.2577882,-75.70602416992188,0.610204135517484,91.70602416992188
60,21.0,-0.6143144697262012,-1.263688,-76.59269714355469,0.6493734985278882,97.59269714355469
61,42.0,-0.474582250268966,-1.1698433,-62.489013671875,0.69526106580922,104.489013671875
62,52.0,-0.40804309814647305,-1.0554506,-45.29722595214844,0.6474074605159414,97.29722595214844
63,42.0,-0.474582250268966,-1.0333368,-41.97380065917969,0.5587545083446204,83.97380065917969
64,59.0,-0.36146569166072795,-0.951919,-29.73773193359375,0.5904533275615316,88.73773193359375
65,63.0,-0.3348500308117308,-0.8752087,-18.209121704101562,0.5403586450496278,81.20912170410156
66,23.0,-0.6010066393017026,-1.0225815,-40.35740661621094,0.4215748187900332,63.35740661621094
67,44.0,-0.4612744198444674,-1.0366837,-42.47679138183594,0.5754092587825468,86.47679138183594
68,112.0,-0.008808185411515358,-0.6681546,12.908500671386719,0.6593464118708943,99.09149932861328
69,65.0,-0.3215422003872322,-0.6555476,14.803176879882812,0.3340054184787346,50.19682312011719
70,32.0,-0.5411214023914589,-0.8685712,-17.21160888671875,0.3274498194370018,49.21160888671875
71,69.0,-0.29492653953823506,-0.834864,-12.145835876464844,0.5399374808093602,81.14583587646484
72,37.0,-0.5078518263302124,-0.9407652,-28.061447143554688,0.43291337571522825,65.06144714355469
73,37.0,-0.5078518263302124,-1.0177157,-39.62614440917969,0.5098638661899292,76.62614440917969
74,60.0,-0.35481177644847867,-0.9512801,-29.641708374023438,0.5964683405864335,89.64170837402344
75,59.0,-0.36146569166072795,-0.8978778,-21.616012573242188,0.5364121207248311,80.61601257324219
76,110.0,-0.02211601583601395,-0.5765945,26.668838500976562,0.5544784560954436,83.33116149902344
77,100.0,-0.08865516795850689,-0.40058684,53.120582580566406,0.31193167553209367,46.879417419433594
78,105.0,-0.055385591897260424,-0.28644523,70.2746353149414,0.2310596383483298,34.725364685058594
79,98.0,-0.10196299838300549,-0.26778024,73.07974243164062,0.16581724596742786,24.920257568359375
80,63.0,-0.3348500308117308,-0.4763463,41.734886169433594,0.14149628314166884,21.265113830566406
81,95.0,-0.12192474401975337,-0.44965076,45.74688720703125,0.32772602044557864,49.25311279296875
82,51.0,-0.41469701335872233,-0.6566523,14.637161254882812,0.24195525838886678,36.36283874511719
83,41.0,-0.4812361654812153,-0.8543662,-15.076766967773438,0.37313001779972954,56.07676696777344
84,95.0,-0.12192474401975337,-0.6808592,10.999160766601562,0.5589344640872412,84.00083923339844
85,95.0,-0.12192474401975337,-0.51615506,35.75212860107422,0.39423032008623415,59.24787139892578
86,75.0,-0.25500304826473924,-0.5349887,32.921669006347656,0.27998565307879714,42.078330993652344
87,61.0,-0.3481578612362294,-0.6558678,14.755050659179688,0.3077099537814708,46.24494934082031
88,44.0,-0.4612744198444674,-0.8295097,-11.341140747070312,0.3682352556583097,55.34114074707031
89,69.0,-0.29492653953823506,-0.8070954,-7.972557067871094,0.5121688689014012,76.9725570678711
90,37.0,-0.5078518263302124,-0.9283041,-26.188705444335938,0.42045224986455076,63.18870544433594
91,45.0,-0.4546205046322181,-0.97626173,-33.39613342285156,0.5216412303302453,78.39613342285156
92,58.0,-0.3681196068729773,-0.93396336,-27.039215087890625,0.5658437515292749,85.03921508789062
93,55.0,-0.38808135250972514,-0.91157746,-23.674896240234375,0.5234961106402993,78.67489624023438
94,35.0,-0.5211596567547111,-0.9946699,-36.16265869140625,0.47351025749089437,71.16265869140625
95,73.0,-0.26831087868923786,-0.8723559,-17.7803955078125,0.604044999663881,90.7803955078125
96,45.0,-0.4546205046322181,-0.91397977,-24.035934448242188,0.45935926412083367,69.03593444824219
97,57.0,-0.3747735220852266,-0.9002248,-21.968734741210938,0.5254512827930082,78.96873474121094
98,35.0,-0.5211596567547111,-0.98883957,-35.28642272949219,0.4676799099529,70.28642272949219
99,51.0,-0.41469701335872233,-0.97843266,-33.72239685058594,0.5637356419757503,84.72239685058594
100,26.0,-0.5810448936649547,-1.0762203,-48.41865539550781,0.4951753803066029,74.41865539550781
101,38.0,-0.5011979111179632,-1.0898712,-50.47021484375,0.5886732570186335,88.47021484375
102,27.0,-0.5743909784527054,-1.1385683,-57.78877258300781,0.564177303674675,84.78877258300781
