,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7132789,6.126884460449219,-0.0008443082538737157,-0.12688446044921875
1,0.0,-0.7540466891834363,-1.2347381,-72.24189758300781,0.48069142231253537,72.24189758300781
2,3.0,-0.7340849435466885,-1.479411,-109.01316833496094,0.7453260624271274,112.01316833496094
3,0.0,-0.7540466891834363,-1.5818367,-124.40646362304688,0.8277900112560168,124.40646362304688
4,0.0,-0.7540466891834363,-1.6164004,-129.60093688964844,0.8623536718776599,129.60093688964844
5,0.0,-0.7540466891834363,-1.6238698,-130.7235107421875,0.8698230875423327,130.7235107421875
6,0.0,-0.7540466891834363,-1.6229184,-130.5805206298828,0.8688716782024279,130.5805206298828
7,0.0,-0.7540466891834363,-1.6201823,-130.1693115234375,0.8661355865886584,130.1693115234375
8,0.0,-0.7540466891834363,-1.6178857,-129.8241729736328,0.8638390196254626,129.8241729736328
9,1.0,-0.7473927739711871,-1.613639,-129.18594360351562,0.8662462231067548,130.18594360351562
10,4.0,-0.7274310283344392,-1.6022651,-127.47659301757812,0.8748340912181731,131.47659301757812
11,0.0,-0.7540466891834363,-1.6047266,-127.84651184082031,0.8506798637798205,127.84651184082031
12,2.0,-0.7407388587589377,-1.603429,-127.65150451660156,0.8626901010875588,129.65150451660156
13,0.0,-0.7540466891834363,-1.6074193,-128.25119018554688,0.8533725632121936,128.25119018554688
14,0.0,-0.7540466891834363,-1.6109605,-128.7834014892578,0.8569137943675891,128.7834014892578
15,0.0,-0.7540466891834363,-1.6131084,-129.106201171875,0.859061707346715,129.106201171875
16,5.0,-0.7207771131221898,-1.6004195,-127.19921875,0.8796424082095973,132.19921875
17,0.0,-0.7540466891834363,-1.6033359,-127.63751220703125,0.8492891682079211,127.63751220703125
18,6.0,-0.7141231979099406,-1.5908928,-125.76747131347656,0.8767695938381063,131.76747131347656
19,5.0,-0.7207771131221898,-1.5827161,-124.53861999511719,0.8619389942462794,129.5386199951172
20,5.0,-0.7207771131221898,-1.5783777,-123.88661193847656,0.8576006105716578,128.88661193847656
21,5.0,-0.7207771131221898,-1.5763978,-123.58905029296875,0.8556206634815089,128.58905029296875
22,2.0,-0.7407388587589377,-1.5851612,-124.90609741210938,0.8444223503475076,126.90609741210938
23,8.0,-0.700815367485442,-1.5735693,-123.16397094726562,0.8727539303050853,131.16397094726562
24,6.0,-0.7141231979099406,-1.5687671,-122.4422607421875,0.8546438728603231,128.4422607421875
25,4.0,-0.7274310283344392,-1.5735203,-123.1566162109375,0.8460892744380828,127.1566162109375
26,4.0,-0.7274310283344392,-1.5783885,-123.88822937011719,0.850957424195468,127.88822937011719
27,15.0,-0.6542379609996969,-1.5444916,-118.79396057128906,0.8902536876743143,133.79396057128906
28,12.0,-0.6741997066364448,-1.5248421,-115.84089660644531,0.8506424364223321,127.84089660644531
