,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71171576,6.361808776855469,-0.002407440063108335,-0.36180877685546875
1,0.0,-0.7540466891834363,-1.4331081,-102.05441284179688,0.6790614021709338,102.05441284179688
2,3.0,-0.7340849435466885,-1.8456471,-164.05386352539062,1.1115621530872226,167.05386352539062
3,0.0,-0.7540466891834363,-2.053289,-195.25982666015625,1.299242247431554,195.25982666015625
4,0.0,-0.7540466891834363,-2.1487486,-209.606201171875,1.3947019470622912,209.606201171875
5,0.0,-0.7540466891834363,-2.1914482,-216.0234375,1.4374015224864856,216.0234375
6,0.0,-0.7540466891834363,-2.2104816,-218.8839111328125,1.4564349544933215,218.8839111328125
7,0.0,-0.7540466891834363,-2.2189496,-220.15652465820312,1.4649028671672717,220.15652465820312
8,0.0,-0.7540466891834363,-2.2226527,-220.71307373046875,1.4686059845378772,220.71307373046875
9,1.0,-0.7473927739711871,-2.2209525,-220.45755004882812,1.473559736862553,221.45755004882812
10,4.0,-0.7274310283344392,-2.2093096,-218.707763671875,1.4818785496074554,222.707763671875
11,0.0,-0.7540466891834363,-2.2134798,-219.33450317382812,1.4594330681255236,219.33450317382812
12,2.0,-0.7407388587589377,-2.2118185,-219.08480834960938,1.4710795978908426,221.08480834960938
13,0.0,-0.7540466891834363,-2.2163649,-219.76809692382812,1.4623181713512317,219.76809692382812
14,0.0,-0.7540466891834363,-2.2200887,-220.32772827148438,1.466042031138219,220.32772827148438
15,0.0,-0.7540466891834363,-2.2222939,-220.65914916992188,1.4682471645763293,220.65914916992188
16,5.0,-0.7207771131221898,-2.2072701,-218.40127563476562,1.48649303229407,223.40127563476562
17,0.0,-0.7540466891834363,-2.211585,-219.04974365234375,1.4575383556774035,219.04974365234375
18,6.0,-0.7141231979099406,-2.197629,-216.95233154296875,1.48350577700461,222.95233154296875
19,5.0,-0.7207771131221898,-2.189424,-215.71920776367188,1.4686469248111598,220.71920776367188
20,5.0,-0.7207771131221898,-2.1850908,-215.0679931640625,1.4643136671359889,220.0679931640625
