,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7122442,6.282386779785156,-0.0018789852825297215,-0.28238677978515625
1,0.0,-0.7540466891834363,-1.4137936,-99.15168762207031,0.6597468746593371,99.15168762207031
2,3.0,-0.7340849435466885,-1.8536377,-165.25473022460938,1.1195527517658115,168.25473022460938
3,0.0,-0.7540466891834363,-2.1084988,-203.55715942382812,1.3544521225383654,203.55715942382812
4,0.0,-0.7540466891834363,-2.244945,-224.06332397460938,1.4908983601024524,224.06332397460938
5,0.0,-0.7540466891834363,-2.3138008,-234.4114990234375,1.5597541225841418,234.4114990234375
6,0.0,-0.7540466891834363,-2.346957,-239.39443969726562,1.5929102791240588,239.39443969726562
7,0.0,-0.7540466891834363,-2.3621404,-241.67633056640625,1.6080937279155627,241.67633056640625
8,0.0,-0.7540466891834363,-2.3686478,-242.654296875,1.6146011246135608,242.654296875
9,1.0,-0.7473927739711871,-2.368032,-242.56173706054688,1.6206392046359905,243.56173706054688
10,4.0,-0.7274310283344392,-2.3568487,-240.88104248046875,1.6294176884014007,244.88104248046875
11,0.0,-0.7540466891834363,-2.359998,-241.35433959960938,1.605951298563756,241.35433959960938
12,2.0,-0.7407388587589377,-2.3581815,-241.08132934570312,1.61744261783408,243.08132934570312
13,0.0,-0.7540466891834363,-2.3623857,-241.71319580078125,1.6083390606334582,241.71319580078125
14,0.0,-0.7540466891834363,-2.3661678,-242.28158569335938,1.6121210945537463,242.28158569335938
15,0.0,-0.7540466891834363,-2.368602,-242.64743041992188,1.6145553482463733,242.64743041992188
16,5.0,-0.7207771131221898,-2.3543184,-240.50076293945312,1.6335412672336451,245.50076293945312
17,0.0,-0.7540466891834363,-2.3576584,-241.00271606445312,1.6036116970470324,241.00271606445312
18,6.0,-0.7141231979099406,-2.3439941,-238.94915771484375,1.6298709427150593,244.94915771484375
19,5.0,-0.7207771131221898,-2.3352604,-237.6365966796875,1.6144832781131617,242.6365966796875
20,5.0,-0.7207771131221898,-2.3302686,-236.88638305664062,1.6094915083225123,241.88638305664062
21,5.0,-0.7207771131221898,-2.3276203,-236.48837280273438,1.6068431547458522,241.48837280273438
22,2.0,-0.7407388587589377,-2.335707,-237.70370483398438,1.5949680904750712,239.70370483398438
23,8.0,-0.700815367485442,-2.324044,-235.95089721679688,1.6232286216960765,243.95089721679688
24,6.0,-0.7141231979099406,-2.3193023,-235.23828125,1.605179122570406,241.23828125
25,4.0,-0.7274310283344392,-2.3236084,-235.88543701171875,1.5961773701030608,239.88543701171875
26,4.0,-0.7274310283344392,-2.3280241,-236.549072265625,1.6005931206066009,240.549072265625
27,15.0,-0.6542379609996969,-2.2965,-231.8114013671875,1.6422620065753764,246.8114013671875
28,12.0,-0.6741997066364448,-2.278733,-229.1412353515625,1.6045333084239801,241.1412353515625
29,17.0,-0.6409301305751983,-2.2527976,-225.24346923828125,1.6118674730319795,242.24346923828125
30,14.0,-0.6608918762119462,-2.2436454,-223.86801147460938,1.5827535533992598,237.86801147460938
31,4.0,-0.7274310283344392,-2.2720058,-228.13021850585938,1.544574768098056,232.13021850585938
32,14.0,-0.6608918762119462,-2.2663648,-227.28244018554688,1.605472936639006,241.28244018554688
33,7.0,-0.7074692826976913,-2.2787106,-229.13787841796875,1.571241321016298,236.13787841796875
34,4.0,-0.7274310283344392,-2.299463,-232.25668334960938,1.5720320053417083,236.25668334960938
35,24.0,-0.5943527240894533,-2.250664,-224.92282104492188,1.6563112716533446,248.92282104492188
36,18.0,-0.6342762153629491,-2.2250462,-221.07278442382812,1.590769942473965,239.07278442382812
37,1.0,-0.7473927739711871,-2.2660818,-227.23992919921875,1.5186890360263714,228.23992919921875
38,18.0,-0.6342762153629491,-2.2512233,-225.00686645507812,1.616947110366421,243.00686645507812
39,12.0,-0.6741997066364448,-2.251174,-224.99945068359375,1.5769742664470514,236.99945068359375
40,17.0,-0.6409301305751983,-2.2372708,-222.91000366210938,1.5963407014865694,239.91000366210938
41,27.0,-0.5743909784527054,-2.191938,-216.09701538085938,1.6175469449786912,243.09701538085938
42,7.0,-0.7074692826976913,-2.2217925,-220.58377075195312,1.5143231767902239,227.58377075195312
43,16.0,-0.6475840457874477,-2.2256873,-221.16912841796875,1.5781032196086704,237.16912841796875
44,15.0,-0.6542379609996969,-2.2274358,-221.43191528320312,1.5731978662555521,236.43191528320312
45,20.0,-0.6209683849384505,-2.2115247,-219.04067993164062,1.5905563400218767,239.04067993164062
46,11.0,-0.6808536218486941,-2.2274005,-221.42660522460938,1.5465469194568477,232.42660522460938
47,12.0,-0.6741997066364448,-2.2404015,-223.3804931640625,1.5662017997875055,235.3804931640625
48,16.0,-0.6475840457874477,-2.2358031,-222.68942260742188,1.5882190815013706,238.68942260742188
49,19.0,-0.6276223001506998,-2.2194922,-220.23809814453125,1.5918698968860434,239.23809814453125
50,19.0,-0.6276223001506998,-2.2063217,-218.25872802734375,1.578699416157894,237.25872802734375
51,19.0,-0.6276223001506998,-2.197867,-216.98806762695312,1.5702446165057944,235.98806762695312
52,27.0,-0.5743909784527054,-2.166041,-212.20501708984375,1.5916499189166795,239.20501708984375
53,10.0,-0.6875075370609434,-2.196878,-216.83944702148438,1.5093704193294375,226.83944702148438
54,33.0,-0.5344674871792097,-2.1516638,-210.0443115234375,1.6171962930331927,243.0443115234375
55,19.0,-0.6276223001506998,-2.1551526,-210.56863403320312,1.5275302591296958,229.56863403320312
56,30.0,-0.5544292328159576,-2.1285937,-206.57717895507812,1.5741644504268404,236.57717895507812
57,23.0,-0.6010066393017026,-2.1291668,-206.663330078125,1.5281602022052554,229.663330078125
58,26.0,-0.5810448936649547,-2.124122,-205.90512084960938,1.5430770107082141,231.90512084960938
59,16.0,-0.6475840457874477,-2.1534953,-210.319580078125,1.5059112659496128,226.319580078125
60,21.0,-0.6143144697262012,-2.1628544,-211.72613525390625,1.548539963333491,232.72613525390625
