,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71434,5.9674224853515625,0.00021677363241778824,0.0325775146484375
1,0.0,-0.7540466891834363,-1.411643,-98.8284912109375,0.657596339075841,98.8284912109375
2,3.0,-0.7340849435466885,-1.8120238,-159.00070190429688,1.0779388153415561,162.00070190429688
3,0.0,-0.7540466891834363,-2.0267172,-191.26641845703125,1.2726704967906848,191.26641845703125
4,0.0,-0.7540466891834363,-2.1348474,-207.51702880859375,1.3808007133891955,207.51702880859375
5,0.0,-0.7540466891834363,-2.1879773,-215.50180053710938,1.433930624811925,215.50180053710938
6,0.0,-0.7540466891834363,-2.2138712,-219.393310546875,1.4598245514324084,219.393310546875
7,0.0,-0.7540466891834363,-2.2265108,-221.29287719726562,1.4724640739848986,221.29287719726562
8,0.0,-0.7540466891834363,-2.2327278,-222.22723388671875,1.478681076853551,222.22723388671875
9,1.0,-0.7473927739711871,-2.2318327,-222.09271240234375,1.4844399687198528,223.09271240234375
10,4.0,-0.7274310283344392,-2.217964,-220.00839233398438,1.490532905610263,224.00839233398438
11,0.0,-0.7540466891834363,-2.2218847,-220.59765625,1.467838038294591,220.59765625
12,2.0,-0.7407388587589377,-2.2198865,-220.29736328125,1.4791476826076395,222.29736328125
13,0.0,-0.7540466891834363,-2.2253811,-221.12310791015625,1.4713344467571154,221.12310791015625
14,0.0,-0.7540466891834363,-2.2305589,-221.90127563476562,1.476512183039464,221.90127563476562
15,0.0,-0.7540466891834363,-2.2340903,-222.4320068359375,1.4800436390331164,222.4320068359375
16,5.0,-0.7207771131221898,-2.2163517,-219.76611328125,1.4955746343906275,224.76611328125
17,0.0,-0.7540466891834363,-2.2200458,-220.3212890625,1.4659991157939807,220.3212890625
18,6.0,-0.7141231979099406,-2.20267,-217.70993041992188,1.4885468994411335,223.70993041992188
19,5.0,-0.7207771131221898,-2.1907387,-215.91677856445312,1.4699615648563258,220.91677856445312
20,5.0,-0.7207771131221898,-2.1834545,-214.82208251953125,1.4626774004276148,219.82208251953125
21,5.0,-0.7207771131221898,-2.1792476,-214.1898193359375,1.4584705045993678,219.1898193359375
22,2.0,-0.7407388587589377,-2.1888132,-215.62741088867188,1.4480743507747538,217.62741088867188
23,8.0,-0.700815367485442,-2.17416,-213.42523193359375,1.4733446361766673,221.42523193359375
24,6.0,-0.7141231979099406,-2.167455,-212.41754150390625,1.4533317600520954,218.41754150390625
25,4.0,-0.7274310283344392,-2.1722088,-213.13198852539062,1.444777757676303,217.13198852539062
26,4.0,-0.7274310283344392,-2.1776109,-213.94384765625,1.4501798458415862,217.94384765625
27,15.0,-0.6542379609996969,-2.1375299,-207.920166015625,1.4832918890064066,222.920166015625
28,12.0,-0.6741997066364448,-2.1137054,-204.33966064453125,1.439505690015777,216.33966064453125
29,17.0,-0.6409301305751983,-2.0794919,-199.19778442382812,1.438561723138791,216.19778442382812
30,14.0,-0.6608918762119462,-2.066546,-197.252197265625,1.4056540870754073,211.252197265625
31,4.0,-0.7274310283344392,-2.1009028,-202.41558837890625,1.3734717674571868,206.41558837890625
32,14.0,-0.6608918762119462,-2.0936537,-201.32614135742188,1.4327618026820967,215.32614135742188
33,7.0,-0.7074692826976913,-2.1089475,-203.62460327148438,1.4014782327899797,210.62460327148438
34,4.0,-0.7274310283344392,-2.135628,-207.63433837890625,1.4081969566661712,211.63433837890625
35,24.0,-0.5943527240894533,-2.0744636,-198.44210815429688,1.480110881791284,222.44210815429688
36,18.0,-0.6342762153629491,-2.0418391,-193.5390625,1.4075629074092677,211.5390625
37,1.0,-0.7473927739711871,-2.0922308,-201.1123046875,1.3448380228427776,202.1123046875
38,18.0,-0.6342762153629491,-2.073828,-198.34658813476562,1.4395517665859034,216.34658813476562
39,12.0,-0.6741997066364448,-2.0736096,-198.31375122070312,1.3994098838939508,210.31375122070312
40,17.0,-0.6409301305751983,-2.0559301,-195.65676879882812,1.4150000070590791,212.65676879882812
41,27.0,-0.5743909784527054,-1.9984152,-187.01300048828125,1.4240242532520067,214.01300048828125
42,7.0,-0.7074692826976913,-2.0338385,-192.336669921875,1.3263692278156145,199.336669921875
43,16.0,-0.6475840457874477,-2.0388575,-193.0909423828125,1.3912734142345249,209.0909423828125
44,15.0,-0.6542379609996969,-2.0411215,-193.43121337890625,1.3868835218494242,208.43121337890625
45,20.0,-0.6209683849384505,-2.0212624,-190.44662475585938,1.400294022364406,210.44662475585938
46,11.0,-0.6808536218486941,-2.040793,-193.3818359375,1.359939320198425,204.3818359375
47,12.0,-0.6741997066364448,-2.0573506,-195.8702392578125,1.3831509288921198,207.8702392578125
48,16.0,-0.6475840457874477,-2.051728,-195.02523803710938,1.4041439643901645,211.02523803710938
49,19.0,-0.6276223001506998,-2.0314875,-191.98333740234375,1.4038651647540854,210.98333740234375
50,19.0,-0.6276223001506998,-2.0149195,-189.49337768554688,1.3872972192737387,208.49337768554688
51,19.0,-0.6276223001506998,-2.0039954,-187.85162353515625,1.3763731183978842,206.85162353515625
52,27.0,-0.5743909784527054,-1.9634168,-181.753173828125,1.389025836351372,208.753173828125
53,10.0,-0.6875075370609434,-2.0006654,-187.35116577148438,1.313157889193329,197.35116577148438
54,33.0,-0.5344674871792097,-1.9435062,-178.7608642578125,1.409038753665517,211.7608642578125
55,19.0,-0.6276223001506998,-1.9469743,-179.28204345703125,1.3193519773456381,198.28204345703125
56,30.0,-0.5544292328159576,-1.9120255,-174.02969360351562,1.3575962188441988,204.02969360351562
57,23.0,-0.6010066393017026,-1.9125241,-174.1046142578125,1.3115174648166446,197.1046142578125
58,26.0,-0.5810448936649547,-1.905259,-173.01278686523438,1.3242141195110095,199.01278686523438
59,16.0,-0.6475840457874477,-1.9418924,-178.518310546875,1.2943083396953403,194.518310546875
60,21.0,-0.6143144697262012,-1.9537635,-180.30239868164062,1.3394490152286327,201.30239868164062
61,42.0,-0.474582250268966,-1.8632518,-166.69961547851562,1.388669555036515,208.69961547851562
62,52.0,-0.40804309814647305,-1.7337713,-147.24032592773438,1.3257282260112417,199.24032592773438
63,42.0,-0.474582250268966,-1.6839185,-139.74807739257812,1.2093362258357703,181.74807739257812
64,59.0,-0.36146569166072795,-1.5851911,-124.91058349609375,1.2237254389773946,183.91058349609375
65,63.0,-0.3348500308117308,-1.4892036,-110.48486328125,1.1543535414615236,173.48486328125
66,23.0,-0.6010066393017026,-1.6110921,-128.8031768798828,1.0100854513049868,151.8031768798828
67,44.0,-0.4612744198444674,-1.6325141,-132.02264404296875,1.171239699303787,176.02264404296875
68,112.0,-0.008808185411515358,-1.2689912,-77.38970947265625,1.2601830465068196,189.38970947265625
69,65.0,-0.3215422003872322,-1.2163839,-69.48348999023438,0.894841733633764,134.48348999023438
70,32.0,-0.5411214023914589,-1.4000142,-97.080810546875,0.8588927596721397,129.080810546875
71,69.0,-0.29492653953823506,-1.3717631,-92.83503723144531,1.0768365706225926,161.8350372314453
72,37.0,-0.5078518263302124,-1.4824858,-109.47526550292969,0.9746339448489868,146.4752655029297
73,37.0,-0.5078518263302124,-1.5752497,-123.41651916503906,1.0673978456058228,160.41651916503906
74,60.0,-0.35481177644847867,-1.5306575,-116.71487426757812,1.175845753382454,176.71487426757812
75,59.0,-0.36146569166072795,-1.4804971,-109.1763916015625,1.1190314301501851,168.1763916015625
76,110.0,-0.02211601583601395,-1.1509151,-59.64434814453125,1.1287991300380096,169.64434814453125
77,100.0,-0.08865516795850689,-0.92717505,-26.019027709960938,0.8385198770549208,126.01902770996094
78,105.0,-0.055385591897260424,-0.75840455,-0.6549301147460938,0.7030189610392935,105.6549301147461
79,98.0,-0.10196299838300549,-0.6962323,8.688774108886719,0.5942693204951683,89.31122589111328
80,63.0,-0.3348500308117308,-0.8887594,-20.245620727539062,0.5539093438067995,83.24562072753906
81,95.0,-0.12192474401975337,-0.86348796,-16.447647094726562,0.7415632148883277,111.44764709472656
82,51.0,-0.41469701335872233,-1.0728374,-47.91023254394531,0.6581403393939632,98.91023254394531
83,41.0,-0.4812361654812153,-1.3005532,-82.13307189941406,0.8193170371478741,123.13307189941406
84,95.0,-0.12192474401975337,-1.1660507,-61.919036865234375,1.0441259285113746,156.91903686523438
