,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7143984,5.958641052246094,0.00027518618429767105,0.04135894775390625
1,0.0,-0.7540466891834363,-1.2937021,-81.10343933105469,0.5396554363658801,81.10343933105469
2,3.0,-0.7340849435466885,-1.5623693,-121.48075866699219,0.8282844030719638,124.48075866699219
3,0.0,-0.7540466891834363,-1.6933019,-141.1582794189453,0.9392552269390002,141.1582794189453
4,0.0,-0.7540466891834363,-1.753291,-150.17388916015625,0.9992443216731921,150.17388916015625
5,0.0,-0.7540466891834363,-1.779417,-154.10031127929688,1.0253703487804309,154.10031127929688
6,0.0,-0.7540466891834363,-1.7900214,-155.69400024414062,1.0359747303417102,155.69400024414062
7,0.0,-0.7540466891834363,-1.793812,-156.26370239257812,1.039765347330846,156.26370239257812
8,0.0,-0.7540466891834363,-1.7947819,-156.40945434570312,1.040735234110631,156.40945434570312
9,1.0,-0.7473927739711871,-1.7900523,-155.69863891601562,1.042659520759953,156.69863891601562
10,4.0,-0.7274310283344392,-1.7723429,-153.03717041015625,1.0449118919689055,157.03717041015625
11,0.0,-0.7540466891834363,-1.7783084,-153.93368530273438,1.0242617023876086,153.93368530273438
12,2.0,-0.7407388587589377,-1.7748489,-153.41378784179688,1.0341100792293436,155.41378784179688
13,0.0,-0.7540466891834363,-1.7810999,-154.35321044921875,1.0270532263210193,154.35321044921875
14,0.0,-0.7540466891834363,-1.7858939,-155.07369995117188,1.031847227900304,155.07369995117188
15,0.0,-0.7540466891834363,-1.7888038,-155.51101684570312,1.0347571266582385,155.51101684570312
16,5.0,-0.7207771131221898,-1.767269,-152.27459716796875,1.046491902190005,157.27459716796875
17,0.0,-0.7540466891834363,-1.7745519,-153.369140625,1.0205051792552844,153.369140625
18,6.0,-0.7141231979099406,-1.7538925,-150.2642822265625,1.039769343021761,156.2642822265625
19,5.0,-0.7207771131221898,-1.7429469,-148.61929321289062,1.0221697500522486,153.61929321289062
20,5.0,-0.7207771131221898,-1.7368267,-147.69949340820312,1.0160495451267115,152.69949340820312
21,5.0,-0.7207771131221898,-1.733416,-147.18692016601562,1.0126388481433741,152.18692016601562
22,2.0,-0.7407388587589377,-1.7454586,-148.99676513671875,1.0047197441463358,150.99676513671875
23,8.0,-0.700815367485442,-1.7266556,-146.17092895507812,1.0258402349696971,154.17092895507812
24,6.0,-0.7141231979099406,-1.7212148,-145.35324096679688,1.0070915733608112,151.35324096679688
25,4.0,-0.7274310283344392,-1.7281997,-146.40298461914062,1.0007686920482513,150.40298461914062
26,4.0,-0.7274310283344392,-1.7338006,-147.24472045898438,1.0063696213085052,151.24472045898438
27,15.0,-0.6542379609996969,-1.6862104,-140.09251403808594,1.0319724329059428,155.09251403808594
28,12.0,-0.6741997066364448,-1.663523,-136.68287658691406,0.9893232521190484,148.68287658691406
29,17.0,-0.6409301305751983,-1.6254507,-130.9611053466797,0.9845205997485932,147.9611053466797
30,14.0,-0.6608918762119462,-1.6144913,-129.3140411376953,0.9535994672862838,143.3140411376953
31,4.0,-0.7274310283344392,-1.661278,-136.34548950195312,0.9338469810802337,140.34548950195312
32,14.0,-0.6608918762119462,-1.6463652,-134.10427856445312,0.985473289498503,148.10427856445312
33,7.0,-0.7074692826976913,-1.6665064,-137.13125610351562,0.9590371269473893,144.13125610351562
34,4.0,-0.7274310283344392,-1.6958659,-141.54360961914062,0.9684348411876555,145.54360961914062
35,24.0,-0.5943527240894533,-1.6170344,-129.6962432861328,1.0226817111827635,153.6962432861328
36,18.0,-0.6342762153629491,-1.5843661,-124.78659057617188,0.9500898677821925,142.78659057617188
37,1.0,-0.7473927739711871,-1.6545898,-135.34033203125,0.9071969982532392,136.34033203125
