,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7148291,5.893913269042969,0.0007058893474446437,0.10608673095703125
1,0.0,-0.7540466891834363,-1.3704239,-92.63377380371094,0.6163772238185778,92.63377380371094
2,3.0,-0.7340849435466885,-1.7332697,-147.16494750976562,0.9991847479205966,150.16494750976562
3,0.0,-0.7540466891834363,-1.9172943,-174.821533203125,1.1632475746562854,174.821533203125
4,0.0,-0.7540466891834363,-1.9958498,-186.62744140625,1.2418031586101428,186.62744140625
5,0.0,-0.7540466891834363,-2.0222642,-190.59719848632812,1.268217552988805,190.59719848632812
6,0.0,-0.7540466891834363,-2.026489,-191.23211669921875,1.2724423302104846,191.23211669921875
7,0.0,-0.7540466891834363,-2.0231225,-190.7261962890625,1.2690758598735705,190.7261962890625
8,0.0,-0.7540466891834363,-2.0185575,-190.04013061523438,1.264510859339513,190.04013061523438
9,1.0,-0.7473927739711871,-2.0099394,-188.74493408203125,1.2625466581729778,189.74493408203125
10,4.0,-0.7274310283344392,-1.98873,-185.55740356445312,1.26129892543143,189.55740356445312
11,0.0,-0.7540466891834363,-1.9909132,-185.88552856445312,1.2368664635112658,185.88552856445312
12,2.0,-0.7407388587589377,-1.9871194,-185.31536865234375,1.2463805775051005,187.31536865234375
13,0.0,-0.7540466891834363,-1.9929373,-186.18972778320312,1.238890637247838,186.18972778320312
14,0.0,-0.7540466891834363,-1.9986622,-187.05010986328125,1.2446155441692248,187.05010986328125
15,0.0,-0.7540466891834363,-2.0025356,-187.63223266601562,1.2484888924053088,187.63223266601562
16,5.0,-0.7207771131221898,-1.9809482,-184.38790893554688,1.2601710966403834,189.38790893554688
17,0.0,-0.7540466891834363,-1.9853823,-185.05429077148438,1.2313356293132678,185.05429077148438
18,6.0,-0.7141231979099406,-1.964925,-181.97982788085938,1.250801852825533,187.97982788085938
19,5.0,-0.7207771131221898,-1.9507687,-179.85232543945312,1.2299915960605494,184.85232543945312
20,5.0,-0.7207771131221898,-1.9422151,-178.56680297851562,1.2214379719074122,183.56680297851562
21,5.0,-0.7207771131221898,-1.9374362,-177.84860229492188,1.2166591099079005,182.84860229492188
22,2.0,-0.7407388587589377,-1.9489653,-179.581298828125,1.2082264522914774,181.581298828125
23,8.0,-0.700815367485442,-1.932503,-177.10720825195312,1.2316876175151683,185.10720825195312
24,6.0,-0.7141231979099406,-1.9242117,-175.86114501953125,1.2100885425838337,181.86114501953125
25,4.0,-0.7274310283344392,-1.9292688,-176.62115478515625,1.2018378086406585,180.62115478515625
26,4.0,-0.7274310283344392,-1.9361331,-177.65277099609375,1.2087021179515716,181.65277099609375
27,15.0,-0.6542379609996969,-1.8906046,-170.81039428710938,1.23636665421179,185.81039428710938
28,12.0,-0.6741997066364448,-1.8597602,-166.17486572265625,1.185560458578094,178.17486572265625
29,17.0,-0.6409301305751983,-1.8171391,-159.76947021484375,1.17620901813696,176.76947021484375
30,14.0,-0.6608918762119462,-1.7987772,-157.0098876953125,1.1378853464214156,171.0098876953125
31,4.0,-0.7274310283344392,-1.8402642,-163.244873046875,1.1128331728298064,167.244873046875
32,14.0,-0.6608918762119462,-1.8354874,-162.5269775390625,1.17459548951071,176.5269775390625
33,7.0,-0.7074692826976913,-1.8546101,-165.40087890625,1.1471408027896746,172.40087890625
34,4.0,-0.7274310283344392,-1.8873847,-170.32647705078125,1.1599536247569915,174.32647705078125
35,24.0,-0.5943527240894533,-1.8169924,-159.74740600585938,1.222639677987268,183.74740600585938
36,18.0,-0.6342762153629491,-1.7713753,-152.8917236328125,1.137099083137112,170.8917236328125
37,1.0,-0.7473927739711871,-1.8295039,-161.62774658203125,1.0821111198810467,162.62774658203125
38,18.0,-0.6342762153629491,-1.811776,-158.96347045898438,1.177499826621609,176.96347045898438
39,12.0,-0.6741997066364448,-1.8103368,-158.74716186523438,1.1361371215953668,170.74716186523438
40,17.0,-0.6409301305751983,-1.7889574,-155.53408813476562,1.148027226831418,172.53408813476562
41,27.0,-0.5743909784527054,-1.7170382,-144.72555541992188,1.1426471761493455,171.72555541992188
42,7.0,-0.7074692826976913,-1.7559257,-150.56985473632812,1.048456372667299,157.56985473632812
43,16.0,-0.6475840457874477,-1.765722,-152.0421142578125,1.1181379905742466,168.0421142578125
44,15.0,-0.6542379609996969,-1.7693893,-152.59326171875,1.1151513107364481,167.59326171875
45,20.0,-0.6209683849384505,-1.7457324,-149.03793334960938,1.1247640417049212,169.03793334960938
46,11.0,-0.6808536218486941,-1.7672033,-152.26473999023438,1.086349709144958,163.26473999023438
47,12.0,-0.6741997066364448,-1.7885056,-155.4661865234375,1.114305847562774,167.4661865234375
48,16.0,-0.6475840457874477,-1.7833652,-154.69366455078125,1.1357812038463413,170.69366455078125
49,19.0,-0.6276223001506998,-1.7585056,-150.95758056640625,1.1308832826587485,169.95758056640625
50,19.0,-0.6276223001506998,-1.7359304,-147.5648193359375,1.1083081426593588,166.5648193359375
51,19.0,-0.6276223001506998,-1.7207296,-145.28030395507812,1.0931072893115805,164.28030395507812
52,27.0,-0.5743909784527054,-1.6700217,-137.6595458984375,1.0956306747226487,164.6595458984375
53,10.0,-0.6875075370609434,-1.7135079,-144.19497680664062,1.0260003536403506,154.19497680664062
54,33.0,-0.5344674871792097,-1.6484807,-134.42221069335938,1.1140131665836077,167.42221069335938
55,19.0,-0.6276223001506998,-1.6479105,-134.33651733398438,1.0202881755801962,153.33651733398438
56,30.0,-0.5544292328159576,-1.606894,-128.17225646972656,1.0524647834499117,158.17225646972656
57,23.0,-0.6010066393017026,-1.6040323,-127.74217224121094,1.0030256387592105,150.74217224121094
58,26.0,-0.5810448936649547,-1.5960407,-126.54115295410156,1.014995832043053,152.54115295410156
59,16.0,-0.6475840457874477,-1.6408961,-133.2823486328125,0.9933120361369908,149.2823486328125
60,21.0,-0.6143144697262012,-1.6594348,-136.0684814453125,1.0451203256534374,157.0684814453125
61,42.0,-0.474582250268966,-1.5545975,-120.312744140625,1.080015246717423,162.312744140625
62,52.0,-0.40804309814647305,-1.3929749,-96.02288818359375,0.9849317553691519,148.02288818359375
63,42.0,-0.474582250268966,-1.3213706,-85.26167297363281,0.8467883513850867,127.26167297363281
64,59.0,-0.36146569166072795,-1.1982868,-66.76371765136719,0.836821080113564,125.76371765136719
65,63.0,-0.3348500308117308,-1.0746814,-48.1873779296875,0.7398313704410158,111.1873779296875
66,23.0,-0.6010066393017026,-1.2102437,-68.56068420410156,0.6092370626331118,91.56068420410156
67,44.0,-0.4612744198444674,-1.2555759,-75.37355041503906,0.7943014754649809,119.37355041503906
68,112.0,-0.008808185411515358,-0.8772579,-18.517105102539062,0.8684496981372212,130.51710510253906
69,65.0,-0.3215422003872322,-0.7740872,-3.0118331909179688,0.45254499024081957,68.01183319091797
70,32.0,-0.5411214023914589,-0.954828,-30.174911499023438,0.41370662151906357,62.17491149902344
71,69.0,-0.29492653953823506,-0.9457687,-28.81341552734375,0.6508421744128758,97.81341552734375
72,37.0,-0.5078518263302124,-1.0677297,-47.14262390136719,0.5598778852023804,84.14262390136719
73,37.0,-0.5078518263302124,-1.188868,-65.34820556640625,0.6810162194766723,102.34820556640625
