,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70958716,6.681709289550781,-0.004536041137327085,-0.6817092895507812
1,0.0,-0.7540466891834363,-1.34628,-89.00523376464844,0.5922332895686999,89.00523376464844
2,3.0,-0.7340849435466885,-1.6417143,-133.4053192138672,0.9076293909412265,136.4053192138672
3,0.0,-0.7540466891834363,-1.7642068,-151.81439208984375,1.010160077898778,151.81439208984375
4,0.0,-0.7540466891834363,-1.8089336,-158.53628540039062,1.054886926501073,158.53628540039062
5,0.0,-0.7540466891834363,-1.8250949,-160.96511840820312,1.071048249094762,160.96511840820312
6,0.0,-0.7540466891834363,-1.830301,-161.74752807617188,1.0762543571880236,161.74752807617188
7,0.0,-0.7540466891834363,-1.8312975,-161.89727783203125,1.0772508276393786,161.89727783203125
8,0.0,-0.7540466891834363,-1.8308603,-161.83157348632812,1.0768135679653064,161.83157348632812
9,1.0,-0.7473927739711871,-1.8273225,-161.29989624023438,1.079929709091557,162.29989624023438
10,4.0,-0.7274310283344392,-1.8164974,-159.67303466796875,1.0890664167720672,163.67303466796875
11,0.0,-0.7540466891834363,-1.8207145,-160.30679321289062,1.066667784540929,160.30679321289062
12,2.0,-0.7407388587589377,-1.8191185,-160.06692504882812,1.0783796409969217,162.06692504882812
13,0.0,-0.7540466891834363,-1.8230498,-160.65777587890625,1.0690030945232287,160.65777587890625
14,0.0,-0.7540466891834363,-1.8257967,-161.07058715820312,1.0717500341823474,161.07058715820312
15,0.0,-0.7540466891834363,-1.8271307,-161.27105712890625,1.0730839861324206,161.27105712890625
16,5.0,-0.7207771131221898,-1.8138419,-159.27392578125,1.0930648258502833,164.27392578125
17,0.0,-0.7540466891834363,-1.8187915,-160.01779174804688,1.0647448194911853,160.01779174804688
18,6.0,-0.7141231979099406,-1.8069905,-158.2442626953125,1.0928673063548908,164.2442626953125
19,5.0,-0.7207771131221898,-1.8013902,-157.402587890625,1.0806130579288356,162.402587890625
20,5.0,-0.7207771131221898,-1.7990779,-157.05508422851562,1.078300755339419,162.05508422851562
21,5.0,-0.7207771131221898,-1.7981904,-156.92169189453125,1.0774132421787135,161.92169189453125
22,2.0,-0.7407388587589377,-1.8061723,-158.12127685546875,1.0654333929424173,160.12127685546875
23,8.0,-0.700815367485442,-1.7949121,-156.42901611328125,1.0940967323528148,164.42901611328125
24,6.0,-0.7141231979099406,-1.7921005,-156.0064697265625,1.077977350834261,162.0064697265625
25,4.0,-0.7274310283344392,-1.7971171,-156.76040649414062,1.0696860857326385,160.76040649414062
26,4.0,-0.7274310283344392,-1.8007405,-157.30496215820312,1.0733094520885345,161.30496215820312
27,15.0,-0.6542379609996969,-1.7721406,-153.00674438476562,1.1179026611392802,168.00674438476562
28,12.0,-0.6741997066364448,-1.7611443,-151.3541259765625,1.08694457379721,163.3541259765625
29,17.0,-0.6409301305751983,-1.7434561,-148.69583129882812,1.1025259946842012,165.69583129882812
30,14.0,-0.6608918762119462,-1.7412782,-148.36849975585938,1.0803862953273604,162.36849975585938
31,4.0,-0.7274310283344392,-1.7695712,-152.62060546875,1.0421401567775603,156.62060546875
32,14.0,-0.6608918762119462,-1.7607765,-151.29885864257812,1.0998846435634444,165.29885864257812
33,7.0,-0.7074692826976913,-1.7710303,-152.83987426757812,1.06356102411841,159.83987426757812
34,4.0,-0.7274310283344392,-1.7871926,-155.26885986328125,1.0597615547496673,159.26885986328125
35,24.0,-0.5943527240894533,-1.7414373,-148.39242553710938,1.1470845918514037,172.39242553710938
36,18.0,-0.6342762153629491,-1.7258916,-146.05609130859375,1.0916153747554591,164.05609130859375
37,1.0,-0.7473927739711871,-1.7680129,-152.38641357421875,1.0206201073078045,153.38641357421875
38,18.0,-0.6342762153629491,-1.7505265,-149.7584228515625,1.1162503320689967,167.7584228515625
39,12.0,-0.6741997066364448,-1.7506206,-149.77255249023438,1.0764208969249567,161.77255249023438
40,17.0,-0.6409301305751983,-1.7389804,-148.023193359375,1.0980502819080171,165.023193359375
41,27.0,-0.5743909784527054,-1.7037963,-142.73544311523438,1.1294052890567552,169.73544311523438
42,7.0,-0.7074692826976913,-1.7369483,-147.7177734375,1.029478969026552,154.7177734375
43,16.0,-0.6475840457874477,-1.7381723,-147.9017333984375,1.0905882469219028,163.9017333984375
44,15.0,-0.6542379609996969,-1.7378103,-147.84732055664062,1.083572293097288,162.84732055664062
45,20.0,-0.6209683849384505,-1.7236685,-145.72198486328125,1.1027000711391253,165.72198486328125
46,11.0,-0.6808536218486941,-1.739214,-148.05828857421875,1.058360321632751,159.05828857421875
47,12.0,-0.6741997066364448,-1.7484053,-149.43963623046875,1.0742056306972345,161.43963623046875
48,16.0,-0.6475840457874477,-1.7415727,-148.41278076171875,1.0939886919063389,164.41278076171875
49,19.0,-0.6276223001506998,-1.7277341,-146.3330078125,1.1001117887470053,165.3330078125
50,19.0,-0.6276223001506998,-1.7194029,-145.0809326171875,1.0917806091281699,164.0809326171875
51,19.0,-0.6276223001506998,-1.7155098,-144.495849609375,1.0878874721500205,163.495849609375
52,27.0,-0.5743909784527054,-1.6918887,-140.94589233398438,1.1174977115421068,167.94589233398438
53,10.0,-0.6875075370609434,-1.7235366,-145.70217895507812,1.0360290735423892,155.70217895507812
54,33.0,-0.5344674871792097,-1.683887,-139.74334716796875,1.1494195176730853,172.74334716796875
55,19.0,-0.6276223001506998,-1.6924056,-141.02357482910156,1.0647832813236044,160.02357482910156
56,30.0,-0.5544292328159576,-1.6725155,-138.0343475341797,1.1180862786967989,168.0343475341797
57,23.0,-0.6010066393017026,-1.6775457,-138.79031372070312,1.0765390273929385,161.79031372070312
58,26.0,-0.5810448936649547,-1.6749816,-138.40496826171875,1.0939367004207385,164.40496826171875
