,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71455705,5.9347991943359375,0.0004338537486897609,0.0652008056640625
1,0.0,-0.7540466891834363,-1.4228988,-100.52008056640625,0.6688520801952258,100.52008056640625
2,3.0,-0.7340849435466885,-1.8600285,-166.2152099609375,1.1259435617786289,169.2152099609375
3,0.0,-0.7540466891834363,-2.1185098,-205.06170654296875,1.364463080256261,205.06170654296875
4,0.0,-0.7540466891834363,-2.2636223,-226.87026977539062,1.5095755947521106,226.87026977539062
5,0.0,-0.7540466891834363,-2.3435485,-238.8822021484375,1.5895018471172229,238.8822021484375
6,0.0,-0.7540466891834363,-2.3869479,-245.40457153320312,1.6329011810710803,245.40457153320312
7,0.0,-0.7540466891834363,-2.4103441,-248.92074584960938,1.6562974346568957,248.92074584960938
8,0.0,-0.7540466891834363,-2.4230094,-250.82415771484375,1.668962706415929,250.82415771484375
9,1.0,-0.7473927739711871,-2.4260464,-251.28057861328125,1.6786535974887737,252.28057861328125
10,4.0,-0.7274310283344392,-2.415001,-249.62060546875,1.6875698871929046,253.62060546875
11,0.0,-0.7540466891834363,-2.4201615,-250.39614868164062,1.6661147964885608,250.39614868164062
12,2.0,-0.7407388587589377,-2.418922,-250.20986938476562,1.6781830887203104,252.20986938476562
13,0.0,-0.7540466891834363,-2.4246194,-251.06613159179688,1.6705727470806018,251.06613159179688
14,0.0,-0.7540466891834363,-2.4297605,-251.83877563476562,1.6757137669017688,251.83877563476562
15,0.0,-0.7540466891834363,-2.4332252,-252.35946655273438,1.6791784656932727,252.35946655273438
16,5.0,-0.7207771131221898,-2.416253,-249.80877685546875,1.6954759767825953,254.80877685546875
17,0.0,-0.7540466891834363,-2.4200075,-250.37301635742188,1.6659607780864611,250.37301635742188
18,6.0,-0.7141231979099406,-2.4031625,-247.8414306640625,1.689039281490694,253.8414306640625
19,5.0,-0.7207771131221898,-2.3917067,-246.1197509765625,1.670929591971194,251.1197509765625
20,5.0,-0.7207771131221898,-2.3846836,-245.06427001953125,1.6639064958865992,250.06427001953125
21,5.0,-0.7207771131221898,-2.3805993,-244.45046997070312,1.6598221472080104,249.45046997070312
22,2.0,-0.7407388587589377,-2.3900428,-245.86968994140625,1.6493039230708963,247.86968994140625
23,8.0,-0.700815367485442,-2.3754642,-243.6787109375,1.6746488334880687,251.6787109375
24,6.0,-0.7141231979099406,-2.3690288,-242.7115478515625,1.6549056087764606,248.7115478515625
25,4.0,-0.7274310283344392,-2.373776,-243.42498779296875,1.6463449306804534,247.42498779296875
26,4.0,-0.7274310283344392,-2.379033,-244.215087890625,1.6516020603496429,248.215087890625
27,15.0,-0.6542379609996969,-2.339876,-238.33026123046875,1.6856379755084818,253.33026123046875
28,12.0,-0.6741997066364448,-2.3166568,-234.8406982421875,1.642457121290191,246.8406982421875
29,17.0,-0.6409301305751983,-2.2838745,-229.9139404296875,1.6429443811435518,246.9139404296875
30,14.0,-0.6608918762119462,-2.2710168,-227.98159790039062,1.6101249599544356,241.98159790039062
31,4.0,-0.7274310283344392,-2.304531,-233.01837158203125,1.5771000690776702,237.01837158203125
32,14.0,-0.6608918762119462,-2.2970576,-231.89520263671875,1.6361657524196456,245.89520263671875
33,7.0,-0.7074692826976913,-2.3120246,-234.14453125,1.6045553106555803,241.14453125
34,4.0,-0.7274310283344392,-2.3380778,-238.05999755859375,1.6106467552501555,242.05999755859375
35,24.0,-0.5943527240894533,-2.2799246,-229.3203125,1.6855719070293211,253.3203125
36,18.0,-0.6342762153629491,-2.2481377,-224.54315185546875,1.6138614971156886,242.54315185546875
37,1.0,-0.7473927739711871,-2.2971234,-231.90509033203125,1.5497306581882366,232.90509033203125
38,18.0,-0.6342762153629491,-2.2790225,-229.18472290039062,1.644746239852505,247.18472290039062
39,12.0,-0.6741997066364448,-2.2781596,-229.0550537109375,1.6039599117412409,241.0550537109375
40,17.0,-0.6409301305751983,-2.261116,-226.49362182617188,1.620185897256833,243.49362182617188
41,27.0,-0.5743909784527054,-2.2058172,-218.18292236328125,1.6314262441425096,245.18292236328125
42,7.0,-0.7074692826976913,-2.2407413,-223.43154907226562,1.5332719702014788,230.43154907226562
43,16.0,-0.6475840457874477,-2.2453015,-224.11688232421875,1.5977174392741977,240.11688232421875
44,15.0,-0.6542379609996969,-2.2470915,-224.38592529296875,1.5928535707538432,239.38592529296875
45,20.0,-0.6209683849384505,-2.2278793,-221.49856567382812,1.6069109008739275,241.49856567382812
46,11.0,-0.6808536218486941,-2.2465148,-224.29925537109375,1.5656611753619991,235.29925537109375
47,12.0,-0.6741997066364448,-2.262019,-226.62930297851562,1.5878192123546442,238.62930297851562
