,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71032536,6.570770263671875,-0.003797837611783872,-0.570770263671875
1,0.0,-0.7540466891834363,-1.1918519,-65.796630859375,0.4378051651409045,65.796630859375
2,3.0,-0.7340849435466885,-1.4157888,-99.4515380859375,0.6817038261752963,102.4515380859375
3,0.0,-0.7540466891834363,-1.5128193,-114.03401184082031,0.7587726009776965,114.03401184082031
4,0.0,-0.7540466891834363,-1.5450206,-118.87345886230469,0.7909738911083117,118.87345886230469
5,0.0,-0.7540466891834363,-1.5519855,-119.92019653320312,0.7979388130596057,119.92019653320312
6,0.0,-0.7540466891834363,-1.5500607,-119.63093566894531,0.7960140598705188,119.63093566894531
7,0.0,-0.7540466891834363,-1.5464017,-119.08102416992188,0.7923550499370471,119.08102416992188
8,0.0,-0.7540466891834363,-1.54332,-118.61787414550781,0.7892732513835803,118.61787414550781
9,1.0,-0.7473927739711871,-1.5351149,-117.38475036621094,0.7877221104053388,118.38475036621094
10,4.0,-0.7274310283344392,-1.511699,-113.86563110351562,0.7842679329234954,117.86563110351562
11,0.0,-0.7540466891834363,-1.5226753,-115.51524353027344,0.768628586619176,115.51524353027344
12,2.0,-0.7407388587589377,-1.5200855,-115.12602233886719,0.7793465952281838,117.12602233886719
13,0.0,-0.7540466891834363,-1.5295122,-116.54273986816406,0.7754654777934924,116.54273986816406
14,0.0,-0.7540466891834363,-1.535666,-117.46757507324219,0.7816192997386828,117.46757507324219
15,0.0,-0.7540466891834363,-1.5382861,-117.86134338378906,0.7842394007137194,117.86134338378906
16,5.0,-0.7207771131221898,-1.5084064,-113.37080383300781,0.7876292875583522,118.37080383300781
17,0.0,-0.7540466891834363,-1.5202726,-115.15414428710938,0.76622592338828,115.15414428710938
18,6.0,-0.7141231979099406,-1.4944799,-111.27783203125,0.7803566967281209,117.27783203125
19,5.0,-0.7207771131221898,-1.4834818,-109.62493896484375,0.7627046516712062,114.62493896484375
20,5.0,-0.7207771131221898,-1.4800595,-109.11062622070312,0.7592823913867823,114.11062622070312
21,5.0,-0.7207771131221898,-1.4795539,-109.03463745117188,0.7587768247897975,114.03463745117188
22,2.0,-0.7407388587589377,-1.4982975,-111.8515625,0.757558594167698,113.8515625
23,8.0,-0.700815367485442,-1.4731843,-108.07737731933594,0.7723689796672679,116.07737731933594
24,6.0,-0.7141231979099406,-1.4678711,-107.27885437011719,0.7537478719982015,113.27885437011719
25,4.0,-0.7274310283344392,-1.4799814,-109.09889221191406,0.7525503940898772,113.09889221191406
26,4.0,-0.7274310283344392,-1.4881747,-110.33023071289062,0.7607436485607024,114.33023071289062
27,15.0,-0.6542379609996969,-1.4240403,-100.69163513183594,0.7698023565357035,115.69163513183594
28,12.0,-0.6741997066364448,-1.402451,-97.44703674316406,0.7282513317241509,109.44703674316406
29,17.0,-0.6409301305751983,-1.366501,-92.04420471191406,0.7255708431262787,109.04420471191406
30,14.0,-0.6608918762119462,-1.3663704,-92.02458190917969,0.7054785633174727,106.02458190917969
31,4.0,-0.7274310283344392,-1.4326582,-101.98680114746094,0.7052271671611663,105.98680114746094
32,14.0,-0.6608918762119462,-1.4120035,-98.88265991210938,0.7511116409389327,112.88265991210938
33,7.0,-0.7074692826976913,-1.4347683,-102.30392456054688,0.7272990364322526,109.30392456054688
34,4.0,-0.7274310283344392,-1.4692734,-107.48960876464844,0.7418424196559783,111.48960876464844
35,24.0,-0.5943527240894533,-1.3637077,-91.62440490722656,0.7693549375392699,115.62440490722656
36,18.0,-0.6342762153629491,-1.3325024,-86.93463134765625,0.6982261497493556,104.93463134765625
37,1.0,-0.7473927739711871,-1.430895,-101.72181701660156,0.6835021969226728,102.72181701660156
38,18.0,-0.6342762153629491,-1.3903205,-95.62397766113281,0.7560443241115382,113.62397766113281
39,12.0,-0.6741997066364448,-1.3913655,-95.78103637695312,0.7171658214702447,107.78103637695312
40,17.0,-0.6409301305751983,-1.3658104,-91.94041442871094,0.724880263711911,108.94041442871094
41,27.0,-0.5743909784527054,-1.2881315,-80.26625061035156,0.713740496995903,107.26625061035156
42,7.0,-0.7074692826976913,-1.3681343,-92.28965759277344,0.660664977479921,99.28965759277344
43,16.0,-0.6475840457874477,-1.3707776,-92.68692016601562,0.7231935611766637,108.68692016601562
44,15.0,-0.6542379609996969,-1.369556,-92.50332641601562,0.715317989165098,107.50332641601562
45,20.0,-0.6209683849384505,-1.3374057,-87.67153930664062,0.7164372966716569,107.67153930664062
46,11.0,-0.6808536218486941,-1.3735641,-93.10569763183594,0.6927105022586667,104.10569763183594
47,12.0,-0.6741997066364448,-1.3931117,-96.04345703125,0.7189119991435845,108.04345703125
48,16.0,-0.6475840457874477,-1.376006,-93.47268676757812,0.7284219614070714,109.47268676757812
49,19.0,-0.6276223001506998,-1.344536,-88.74313354492188,0.7169136466953085,107.74313354492188
50,19.0,-0.6276223001506998,-1.3274176,-86.17045593261719,0.6997953119251059,105.17045593261719
51,19.0,-0.6276223001506998,-1.3209716,-85.20170593261719,0.6933493080112265,104.20170593261719
52,27.0,-0.5743909784527054,-1.2697971,-77.51081848144531,0.6954061082629929,104.51081848144531
53,10.0,-0.6875075370609434,-1.3452742,-88.85408020019531,0.6577666729152529,98.85408020019531
54,33.0,-0.5344674871792097,-1.2545168,-75.21438598632812,0.7200493528018694,108.21438598632812
55,19.0,-0.6276223001506998,-1.2785974,-78.83338928222656,0.6509750547382163,97.83338928222656
56,30.0,-0.5544292328159576,-1.2356801,-72.38346862792969,0.6812508704860444,102.38346862792969
57,23.0,-0.6010066393017026,-1.2511055,-74.70172119140625,0.6500989076495913,97.70172119140625
58,26.0,-0.5810448936649547,-1.2471122,-74.1015625,0.6660672612956776,100.1015625
59,16.0,-0.6475840457874477,-1.3051604,-82.82548522949219,0.6575763574642003,98.82548522949219
60,21.0,-0.6143144697262012,-1.3096111,-83.49436950683594,0.6952966123508252,104.49436950683594
61,42.0,-0.474582250268966,-1.1740302,-63.118255615234375,0.6994479344768225,105.11825561523438
62,52.0,-0.40804309814647305,-1.0299261,-41.461212158203125,0.6218829634837759,93.46121215820312
63,42.0,-0.474582250268966,-1.024989,-40.71923828125,0.5504067586345374,82.71923828125
64,59.0,-0.36146569166072795,-0.933269,-26.93487548828125,0.5718033322345357,85.93487548828125
65,63.0,-0.3348500308117308,-0.8575616,-15.556991577148438,0.5227115574756227,78.55699157714844
66,23.0,-0.6010066393017026,-1.0753735,-48.29139709472656,0.4743668910861758,71.29139709472656
67,44.0,-0.4612744198444674,-1.0810522,-49.14482116699219,0.6197777642604521,93.14482116699219
68,112.0,-0.008808185411515358,-0.6224375,19.779212951660156,0.613629291700301,92.22078704833984
