,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71288186,6.186553955078125,-0.0012413347927225926,-0.186553955078125
1,0.0,-0.7540466891834363,-1.2449753,-73.78042602539062,0.49092863926199826,73.78042602539062
2,3.0,-0.7340849435466885,-1.4765843,-108.58834838867188,0.7424993717532993,111.58834838867188
3,0.0,-0.7540466891834363,-1.5696595,-122.57637023925781,0.8156127823284045,122.57637023925781
4,0.0,-0.7540466891834363,-1.600317,-127.18382263183594,0.8462703121593371,127.18382263183594
5,0.0,-0.7540466891834363,-1.6070117,-128.18994140625,0.8529649866512194,128.18994140625
6,0.0,-0.7540466891834363,-1.6059784,-128.03465270996094,0.8519316805293933,128.03465270996094
7,0.0,-0.7540466891834363,-1.6032983,-127.63186645507812,0.8492516172817126,127.63186645507812
8,0.0,-0.7540466891834363,-1.6009043,-127.2720947265625,0.8468576563289538,127.2720947265625
9,1.0,-0.7473927739711871,-1.596105,-126.55079650878906,0.8487122055438886,127.55079650878906
10,4.0,-0.7274310283344392,-1.5835739,-124.66754150390625,0.8561429090816375,128.66754150390625
11,0.0,-0.7540466891834363,-1.5876184,-125.27537536621094,0.8335716617992297,125.27537536621094
12,2.0,-0.7407388587589377,-1.5858059,-125.00297546386719,0.8450670341853982,127.00297546386719
13,0.0,-0.7540466891834363,-1.5902351,-125.66864013671875,0.8361884249141589,125.66864013671875
14,0.0,-0.7540466891834363,-1.5935688,-126.16964721679688,0.8395221126964465,126.16964721679688
15,0.0,-0.7540466891834363,-1.5953591,-126.43870544433594,0.8413123978069201,126.43870544433594
16,5.0,-0.7207771131221898,-1.5807483,-124.24288940429688,0.8599712065036647,129.24288940429688
17,0.0,-0.7540466891834363,-1.5856667,-124.9820556640625,0.8316199673107043,124.9820556640625
18,6.0,-0.7141231979099406,-1.5724226,-122.99163818359375,0.8582994257243978,128.99163818359375
19,5.0,-0.7207771131221898,-1.5655963,-121.96574401855469,0.8448192289646022,126.96574401855469
20,5.0,-0.7207771131221898,-1.5624508,-121.49299621582031,0.8416736534412257,126.49299621582031
21,5.0,-0.7207771131221898,-1.5611349,-121.29524230957031,0.8403578213031642,126.29524230957031
22,2.0,-0.7407388587589377,-1.5699172,-122.6151123046875,0.8291783432369119,124.6151123046875
23,8.0,-0.700815367485442,-1.5578004,-120.79411315917969,0.8569850446925975,128.7941131591797
24,6.0,-0.7141231979099406,-1.5543165,-120.27052307128906,0.8401933227809774,126.27052307128906
25,4.0,-0.7274310283344392,-1.5595329,-121.05447387695312,0.8321018524486419,125.05447387695312
26,4.0,-0.7274310283344392,-1.563678,-121.67744445800781,0.8362469978649016,125.67744445800781
27,15.0,-0.6542379609996969,-1.5322256,-116.95053100585938,0.8779876478259867,131.95053100585938
28,12.0,-0.6741997066364448,-1.5185395,-114.89369201660156,0.8443398412837823,126.89369201660156
29,17.0,-0.6409301305751983,-1.497488,-111.72990417480469,0.8565578912753876,128.7299041748047
30,14.0,-0.6608918762119462,-1.4934981,-111.13027954101562,0.8326062107173751,125.13027954101562
31,4.0,-0.7274310283344392,-1.524334,-115.76451110839844,0.7969029255229827,119.76451110839844
32,14.0,-0.6608918762119462,-1.5158923,-114.49583435058594,0.8550003910152266,128.49583435058594
33,7.0,-0.7074692826976913,-1.5276324,-116.26022338867188,0.8201630729923112,123.26022338867188
34,4.0,-0.7274310283344392,-1.5462399,-119.05670166015625,0.8188088245708343,123.05670166015625
35,24.0,-0.5943527240894533,-1.4967585,-111.62026977539062,0.9024057369090819,135.62026977539062
36,18.0,-0.6342762153629491,-1.4772816,-108.69313049316406,0.8430053550716212,126.69313049316406
37,1.0,-0.7473927739711871,-1.522234,-115.44891357421875,0.7748411890415082,116.44891357421875
38,18.0,-0.6342762153629491,-1.5041753,-112.73492431640625,0.869899090003567,130.73492431640625
