,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71331394,6.121620178222656,-0.000809260722745786,-0.12162017822265625
1,0.0,-0.7540466891834363,-1.3632652,-91.55789184570312,0.6092184675624743,91.55789184570312
2,3.0,-0.7340849435466885,-1.7255045,-145.9979248046875,0.9914195740085483,148.9979248046875
3,0.0,-0.7540466891834363,-1.9217461,-175.49057006835938,1.1676994455745593,175.49057006835938
4,0.0,-0.7540466891834363,-2.0247872,-190.97634887695312,1.2707404983928576,190.97634887695312
5,0.0,-0.7540466891834363,-2.0791225,-199.14227294921875,1.3250758541515246,199.14227294921875
6,0.0,-0.7540466891834363,-2.107867,-203.46221923828125,1.3538203133037463,203.46221923828125
7,0.0,-0.7540466891834363,-2.123089,-205.74990844726562,1.3690423859050647,205.74990844726562
8,0.0,-0.7540466891834363,-2.1312006,-206.96896362304688,1.377153862803258,206.96896362304688
9,1.0,-0.7473927739711871,-2.132982,-207.2366943359375,1.385589241638554,208.2366943359375
10,4.0,-0.7274310283344392,-2.1256428,-206.13369750976562,1.3982117481548186,210.13369750976562
11,0.0,-0.7540466891834363,-2.130022,-206.79183959960938,1.375975359766759,206.79183959960938
12,2.0,-0.7407388587589377,-2.1292324,-206.67315673828125,1.3884935478572733,208.67315673828125
13,0.0,-0.7540466891834363,-2.1332269,-207.27349853515625,1.3791801823070422,207.27349853515625
14,0.0,-0.7540466891834363,-2.1364198,-207.75332641601562,1.3823730839183703,207.75332641601562
15,0.0,-0.7540466891834363,-2.1383898,-208.04940795898438,1.3843431366374865,208.04940795898438
16,5.0,-0.7207771131221898,-2.1266882,-206.29080200195312,1.4059111288364283,211.29080200195312
17,0.0,-0.7540466891834363,-2.1302056,-206.81942749023438,1.3761589420726672,206.81942749023438
18,6.0,-0.7141231979099406,-2.1190295,-205.13980102539062,1.404906324032198,211.13980102539062
19,5.0,-0.7207771131221898,-2.112529,-204.16287231445312,1.3917519262607447,209.16287231445312
20,5.0,-0.7207771131221898,-2.1089473,-203.62457275390625,1.388170163946902,208.62457275390625
21,5.0,-0.7207771131221898,-2.1070704,-203.34249877929688,1.3862933328922145,208.34249877929688
22,2.0,-0.7407388587589377,-2.1138575,-204.36251831054688,1.3731186489467508,206.36251831054688
23,8.0,-0.700815367485442,-2.1039908,-202.87966918945312,1.4031754257427074,210.87966918945312
24,6.0,-0.7141231979099406,-2.100602,-202.370361328125,1.386478713634859,208.370361328125
25,4.0,-0.7274310283344392,-2.1043618,-202.9354248046875,1.3769307442027923,206.9354248046875
26,4.0,-0.7274310283344392,-2.107751,-203.44476318359375,1.380319864304721,207.44476318359375
27,15.0,-0.6542379609996969,-2.0795202,-199.20205688476562,1.4252822645252055,214.20205688476562
28,12.0,-0.6741997066364448,-2.0654645,-197.08966064453125,1.3912647899761041,209.08966064453125
29,17.0,-0.6409301305751983,-2.042951,-193.7061767578125,1.4020209764499483,210.7061767578125
30,14.0,-0.6608918762119462,-2.0362892,-192.70498657226562,1.3753973388759444,206.70498657226562
31,4.0,-0.7274310283344392,-2.0638354,-196.84481811523438,1.3364043541271087,200.84481811523438
32,14.0,-0.6608918762119462,-2.0566573,-195.76605224609375,1.3957654380885909,209.76605224609375
33,7.0,-0.7074692826976913,-2.068422,-197.53414916992188,1.3609527963886126,204.53414916992188
34,4.0,-0.7274310283344392,-2.0861428,-200.19732666015625,1.3587117500621673,204.19732666015625
35,24.0,-0.5943527240894533,-2.0399377,-193.2532958984375,1.4455850105144286,217.2532958984375
36,18.0,-0.6342762153629491,-2.0189986,-190.10641479492188,1.384722407531338,208.10641479492188
37,1.0,-0.7473927739711871,-2.05913,-196.13766479492188,1.3117371794132122,197.13766479492188
38,18.0,-0.6342762153629491,-2.0431619,-193.73785400390625,1.4088856536861232,211.73785400390625
39,12.0,-0.6741997066364448,-2.043462,-193.782958984375,1.3692623314037164,205.782958984375
40,17.0,-0.6409301305751983,-2.0306137,-191.85202026367188,1.3896835302371797,208.85202026367188
41,27.0,-0.5743909784527054,-1.9895371,-185.6787109375,1.4151461414127122,212.6787109375
42,7.0,-0.7074692826976913,-2.0204227,-190.3204345703125,1.3129534143695696,197.3204345703125
43,16.0,-0.6475840457874477,-2.0226471,-190.65475463867188,1.3750630966228305,206.65475463867188
44,15.0,-0.6542379609996969,-2.0234475,-190.7750244140625,1.3692095525806254,205.7750244140625
45,20.0,-0.6209683849384505,-2.0085566,-188.537109375,1.3875882194469256,208.537109375
46,11.0,-0.6808536218486941,-2.0240874,-190.87118530273438,1.3432338071979366,201.87118530273438
47,12.0,-0.6741997066364448,-2.0352917,-192.5550537109375,1.361091965116485,204.5550537109375
48,16.0,-0.6475840457874477,-2.0298753,-191.74102783203125,1.3822912326854526,207.74102783203125
49,19.0,-0.6276223001506998,-2.0149682,-189.50067138671875,1.3873458566638754,208.50067138671875
50,19.0,-0.6276223001506998,-2.003906,-187.83819580078125,1.3762837114307211,206.83819580078125
51,19.0,-0.6276223001506998,-1.9971851,-186.828125,1.3695628108951377,205.828125
52,27.0,-0.5743909784527054,-1.9663867,-182.19949340820312,1.3919956973819505,209.19949340820312
53,10.0,-0.6875075370609434,-1.9993366,-187.15145874023438,1.3118290632427065,197.15145874023438
54,33.0,-0.5344674871792097,-1.9522637,-180.07699584960938,1.417796225703786,213.07699584960938
55,19.0,-0.6276223001506998,-1.9604439,-181.30636596679688,1.3328215541812705,200.30636596679688
56,30.0,-0.5544292328159576,-1.9328297,-177.15631103515625,1.3784005048473116,207.15631103515625
57,23.0,-0.6010066393017026,-1.9362539,-177.67092895507812,1.335247265994623,200.67092895507812
58,26.0,-0.5810448936649547,-1.9312066,-176.91238403320312,1.3501616903117908,202.91238403320312
59,16.0,-0.6475840457874477,-1.9626576,-181.63906860351562,1.3150735250514805,197.63906860351562
60,21.0,-0.6143144697262012,-1.9693562,-182.64578247070312,1.3550417095111644,203.64578247070312
61,42.0,-0.474582250268966,-1.8936555,-171.2689208984375,1.419073288289994,213.2689208984375
62,52.0,-0.40804309814647305,-1.77062,-152.77822875976562,1.3625768902949942,204.77822875976562
63,42.0,-0.474582250268966,-1.7418491,-148.45431518554688,1.2672668145579993,190.45431518554688
64,59.0,-0.36146569166072795,-1.6405072,-133.22390747070312,1.2790415295611959,192.22390747070312
65,63.0,-0.3348500308117308,-1.5479407,-119.31231689453125,1.2130907002368532,182.31231689453125
66,23.0,-0.6010066393017026,-1.7047645,-142.88095092773438,1.1037578460574893,165.88095092773438
67,44.0,-0.4612744198444674,-1.7195133,-145.0975341796875,1.2582388772365263,189.0975341796875
68,112.0,-0.008808185411515358,-1.3040174,-82.65370178222656,1.2952092391719197,194.65370178222656
69,65.0,-0.3215422003872322,-1.3026402,-82.44673156738281,0.9810979992740227,147.4467315673828
70,32.0,-0.5411214023914589,-1.5210804,-115.27554321289062,0.9799589723262535,147.27554321289062
71,69.0,-0.29492653953823506,-1.4712696,-107.78961181640625,1.1763430680057103,176.78961181640625
