,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71541584,5.805732727050781,0.001292637470613589,0.19426727294921875
1,0.0,-0.7540466891834363,-1.2360954,-72.44587707519531,0.48204873928336056,72.44587707519531
2,3.0,-0.7340849435466885,-1.4482179,-104.32522583007812,0.7141329252582431,107.32522583007812
3,0.0,-0.7540466891834363,-1.5390294,-117.97305297851562,0.7849826706340686,117.97305297851562
4,0.0,-0.7540466891834363,-1.5753009,-123.42420959472656,0.8212542427471057,123.42420959472656
5,0.0,-0.7540466891834363,-1.5890179,-125.48570251464844,0.8349711788585559,125.48570251464844
6,0.0,-0.7540466891834363,-1.5937836,-126.20193481445312,0.839736927836217,126.20193481445312
7,0.0,-0.7540466891834363,-1.59518,-126.41178894042969,0.8411333454540149,126.41178894042969
8,0.0,-0.7540466891834363,-1.5954134,-126.44686889648438,0.8413667572429553,126.44686889648438
9,1.0,-0.7473927739711871,-1.5923305,-125.98353576660156,0.8449376818088422,126.98353576660156
10,4.0,-0.7274310283344392,-1.5802741,-124.17161560058594,0.8528430767375823,128.17161560058594
11,0.0,-0.7540466891834363,-1.5856296,-124.97648620605469,0.831582893221654,124.97648620605469
12,2.0,-0.7407388587589377,-1.5841357,-124.75196838378906,0.8433967928295022,126.75196838378906
13,0.0,-0.7540466891834363,-1.5887566,-125.44642639160156,0.8347098720958606,125.44642639160156
14,0.0,-0.7540466891834363,-1.591933,-125.92381286621094,0.8378863228252307,125.92381286621094
15,0.0,-0.7540466891834363,-1.5935876,-126.1724853515625,0.8395409477641955,126.1724853515625
16,5.0,-0.7207771131221898,-1.5779673,-123.82493591308594,0.8571901729877345,128.82493591308594
17,0.0,-0.7540466891834363,-1.5840689,-124.74192810058594,0.8300222052028552,124.74192810058594
18,6.0,-0.7141231979099406,-1.5695989,-122.56727600097656,0.8554757152828084,128.56727600097656
19,5.0,-0.7207771131221898,-1.5632255,-121.60943603515625,0.8424483946140162,126.60943603515625
20,5.0,-0.7207771131221898,-1.5603765,-121.18125915527344,0.8395994118030421,126.18125915527344
21,5.0,-0.7207771131221898,-1.5591416,-120.99568176269531,0.8383645227725856,125.99568176269531
22,2.0,-0.7407388587589377,-1.5689093,-122.46363830566406,0.82817042869376,124.46363830566406
23,8.0,-0.700815367485442,-1.5546044,-120.31378173828125,0.8537890436397411,128.31378173828125
24,6.0,-0.7141231979099406,-1.5515236,-119.85076904296875,0.8374003683360921,125.85076904296875
25,4.0,-0.7274310283344392,-1.5577638,-120.78860473632812,0.8303327865917083,124.78860473632812
26,4.0,-0.7274310283344392,-1.5620574,-121.43386840820312,0.8346263475734588,125.43386840820312
27,15.0,-0.6542379609996969,-1.5266658,-116.11495971679688,0.8724278457706278,131.11495971679688
28,12.0,-0.6741997066364448,-1.5136003,-114.15139770507812,0.8394006427898247,126.15139770507812
29,17.0,-0.6409301305751983,-1.4915802,-110.842041015625,0.85065011730383,127.842041015625
30,14.0,-0.6608918762119462,-1.4886258,-110.39802551269531,0.8277338886348555,124.39802551269531
31,4.0,-0.7274310283344392,-1.5229305,-115.55360412597656,0.7954994745571013,119.55360412597656
32,14.0,-0.6608918762119462,-1.5113492,-113.81306457519531,0.8504573249904464,127.81306457519531
33,7.0,-0.7074692826976913,-1.5245169,-115.79202270507812,0.817047657419191,122.79202270507812
34,4.0,-0.7274310283344392,-1.5444682,-118.79043579101562,0.8170371361095305,122.79043579101562
35,24.0,-0.5943527240894533,-1.4885314,-110.38383483886719,0.8941786270000243,134.3838348388672
36,18.0,-0.6342762153629491,-1.4702549,-107.63711547851562,0.83597868270834,125.63711547851562
37,1.0,-0.7473927739711871,-1.5206112,-115.20503234863281,0.7732183929828534,116.20503234863281
38,18.0,-0.6342762153629491,-1.4982598,-111.84590148925781,0.8639835674281886,129.8459014892578
