,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71361744,6.0760040283203125,-0.0005057538715494969,-0.0760040283203125
1,0.0,-0.7540466891834363,-1.2797277,-79.00326538085938,0.5256810081890002,79.00326538085938
2,3.0,-0.7340849435466885,-1.5817899,-124.3994140625,0.8477049076419712,127.3994140625
3,0.0,-0.7540466891834363,-1.7432486,-148.66464233398438,0.9892018927028552,148.66464233398438
4,0.0,-0.7540466891834363,-1.8256283,-161.0452880859375,1.0715815914562121,161.0452880859375
5,0.0,-0.7540466891834363,-1.8669822,-167.26025390625,1.1129355324199572,167.26025390625
6,0.0,-0.7540466891834363,-1.887252,-170.30654907226562,1.1332052839687243,170.30654907226562
7,0.0,-0.7540466891834363,-1.896685,-171.72421264648438,1.1426383150508777,171.72421264648438
8,0.0,-0.7540466891834363,-1.9006461,-172.31951904296875,1.146599401324071,172.31951904296875
9,1.0,-0.7473927739711871,-1.8991562,-172.09561157226562,1.1517634388355145,173.09561157226562
10,4.0,-0.7274310283344392,-1.888552,-170.50192260742188,1.1611209221202727,174.50192260742188
11,0.0,-0.7540466891834363,-1.8909504,-170.86236572265625,1.1369037521770373,170.86236572265625
12,2.0,-0.7407388587589377,-1.888876,-170.55059814453125,1.1481371025447733,172.55059814453125
13,0.0,-0.7540466891834363,-1.89227,-171.06069946289062,1.138223279803075,171.06069946289062
14,0.0,-0.7540466891834363,-1.8953972,-171.53067016601562,1.1413504970958606,171.53067016601562
15,0.0,-0.7540466891834363,-1.8974464,-171.83865356445312,1.1433997047832385,171.83865356445312
16,5.0,-0.7207771131221898,-1.8846465,-169.91497802734375,1.163869421797549,174.91497802734375
17,0.0,-0.7540466891834363,-1.8876672,-170.36895751953125,1.1336204899242297,170.36895751953125
18,6.0,-0.7141231979099406,-1.8754041,-168.52597045898438,1.1612809215816364,174.52597045898438
19,5.0,-0.7207771131221898,-1.8673995,-167.32296752929688,1.1466223409946315,172.32296752929688
20,5.0,-0.7207771131221898,-1.8626543,-166.60983276367188,1.1418772152240626,171.60983276367188
21,5.0,-0.7207771131221898,-1.8599056,-166.19671630859375,1.1391284874256007,171.19671630859375
22,2.0,-0.7407388587589377,-1.8667386,-167.2236328125,1.1259996990566141,169.2236328125
23,8.0,-0.700815367485442,-1.8560765,-165.62124633789062,1.1552611114726878,173.62124633789062
24,6.0,-0.7141231979099406,-1.8516214,-164.95172119140625,1.1374981914790974,170.95172119140625
25,4.0,-0.7274310283344392,-1.8552374,-165.49514770507812,1.1278063364345428,169.49514770507812
26,4.0,-0.7274310283344392,-1.8589475,-166.052734375,1.1315164871532317,170.052734375
27,15.0,-0.6542379609996969,-1.8304472,-161.76950073242188,1.1762092359607523,176.76950073242188
28,12.0,-0.6741997066364448,-1.8147378,-159.4085693359375,1.1405380901470026,171.4085693359375
29,17.0,-0.6409301305751983,-1.7919897,-155.98980712890625,1.1510595535297212,172.98980712890625
30,14.0,-0.6608918762119462,-1.7839632,-154.78353881835938,1.1230713272182296,168.78353881835938
31,4.0,-0.7274310283344392,-1.8089405,-158.53732299804688,1.081509501488864,162.53732299804688
32,14.0,-0.6608918762119462,-1.8027198,-157.6024169921875,1.1418279552547286,171.6024169921875
33,7.0,-0.7074692826976913,-1.8133001,-159.1925048828125,1.1058308500537737,166.1925048828125
34,4.0,-0.7274310283344392,-1.8316269,-161.94680786132812,1.1041958637554046,165.94680786132812
35,24.0,-0.5943527240894533,-1.7873482,-155.29226684570312,1.192995427117517,179.29226684570312
36,18.0,-0.6342762153629491,-1.765846,-152.06076049804688,1.131569798659878,170.06076049804688
37,1.0,-0.7473927739711871,-1.8031763,-157.6710205078125,1.0557835098651775,158.6710205078125
38,18.0,-0.6342762153629491,-1.7896202,-155.63369750976562,1.1553439456935695,173.63369750976562
39,12.0,-0.6741997066364448,-1.7893883,-155.598876953125,1.1151885923518976,167.598876953125
40,17.0,-0.6409301305751983,-1.7772386,-153.77291870117188,1.136308476831418,170.77291870117188
41,27.0,-0.5743909784527054,-1.7337625,-147.239013671875,1.1593715242175828,174.239013671875
42,7.0,-0.7074692826976913,-1.7602688,-151.22256469726562,1.0527995247135027,158.22256469726562
43,16.0,-0.6475840457874477,-1.7644318,-151.84820556640625,1.1168477884334385,167.84820556640625
44,15.0,-0.6542379609996969,-1.7665275,-152.16317749023438,1.112289572531492,167.16317749023438
45,20.0,-0.6209683849384505,-1.75324,-150.16622924804688,1.1322716043422503,170.16622924804688
46,11.0,-0.6808536218486941,-1.7677915,-152.3531494140625,1.0869378877796017,163.3531494140625
47,12.0,-0.6741997066364448,-1.7791449,-154.05941772460938,1.104945176519378,166.05941772460938
48,16.0,-0.6475840457874477,-1.7747962,-153.40585327148438,1.127212201694852,169.40585327148438
49,19.0,-0.6276223001506998,-1.7609919,-151.33123779296875,1.1333696308109091,170.33123779296875
50,19.0,-0.6276223001506998,-1.7499686,-149.67459106445312,1.1223463478061484,168.67459106445312
51,19.0,-0.6276223001506998,-1.742802,-148.5975341796875,1.1151797237369345,167.5975341796875
52,27.0,-0.5743909784527054,-1.7105052,-143.74371337890625,1.1361142686633836,170.74371337890625
53,10.0,-0.6875075370609434,-1.7378833,-147.85830688476562,1.0503757923305361,157.85830688476562
54,33.0,-0.5344674871792097,-1.6900136,-140.66409301757812,1.155546159900258,173.66409301757812
55,19.0,-0.6276223001506998,-1.6941521,-141.2860565185547,1.066529816624813,160.2860565185547
56,30.0,-0.5544292328159576,-1.6653645,-136.9596405029297,1.1109352710445162,166.9596405029297
57,23.0,-0.6010066393017026,-1.66689,-137.18890380859375,1.0658833858371524,160.18890380859375
58,26.0,-0.5810448936649547,-1.6614331,-136.36880493164062,1.0803882070354236,162.36880493164062
59,16.0,-0.6475840457874477,-1.6915058,-140.8883514404297,1.0439217439693271,156.8883514404297
60,21.0,-0.6143144697262012,-1.7023296,-142.51502990722656,1.088015165893916,163.51502990722656
61,42.0,-0.474582250268966,-1.6197584,-130.10560607910156,1.145176117269486,172.10560607910156
62,52.0,-0.40804309814647305,-1.4931688,-111.08079528808594,1.085125732725109,163.08079528808594
63,42.0,-0.474582250268966,-1.442844,-103.51760864257812,0.9682617829723059,145.51760864257812
64,59.0,-0.36146569166072795,-1.3363196,-87.50831604003906,0.9748538741122823,146.50831604003906
65,63.0,-0.3348500308117308,-1.2186497,-69.82402038574219,0.883799714175757,132.8240203857422
66,23.0,-0.6010066393017026,-1.3524783,-89.936767578125,0.7514716264606265,112.936767578125
67,44.0,-0.4612744198444674,-1.3899889,-95.57414245605469,0.9287144793864897,139.5741424560547
68,112.0,-0.008808185411515358,-0.9968022,-36.48310852050781,0.9879940253962849,148.4831085205078
69,65.0,-0.3215422003872322,-0.9118675,-23.718490600585938,0.5903252989642693,88.71849060058594
70,32.0,-0.5411214023914589,-1.115059,-54.25563049316406,0.5739376157436119,86.25563049316406
71,69.0,-0.29492653953823506,-1.0938625,-51.070068359375,0.7989359940311009,120.070068359375
72,37.0,-0.5078518263302124,-1.2276784,-71.180908203125,0.7198265918292724,108.180908203125
73,37.0,-0.5078518263302124,-1.337167,-87.63568115234375,0.8293151982822143,124.63568115234375
74,60.0,-0.35481177644847867,-1.2920963,-80.86210632324219,0.9372844807612992,140.8621063232422
75,59.0,-0.36146569166072795,-1.2264651,-70.99856567382812,0.8649994143497091,129.99856567382812
76,110.0,-0.02211601583601395,-0.865536,-16.755447387695312,0.8434199586665495,126.75544738769531
77,100.0,-0.08865516795850689,-0.6133572,21.14386749267578,0.5247020183589369,78.85613250732422
78,105.0,-0.055385591897260424,-0.42858726,48.91246795654297,0.3732016659648306,56.08753204345703
79,98.0,-0.10196299838300549,-0.35841128,59.45903778076172,0.2564482839179436,38.54096221923828
80,63.0,-0.3348500308117308,-0.54893005,30.826461791992188,0.2140800181308351,32.17353820800781
81,95.0,-0.12192474401975337,-0.540557,32.084815979003906,0.41863228284334475,62.915184020996094
82,51.0,-0.41469701335872233,-0.7627638,-1.3100738525390625,0.3480667848781246,52.31007385253906
83,41.0,-0.4812361654812153,-1.0242496,-40.60810852050781,0.5430133881992046,81.60810852050781
84,95.0,-0.12192474401975337,-0.8883503,-20.18414306640625,0.7664255639216834,115.18414306640625
85,95.0,-0.12192474401975337,-0.71008337,6.6071319580078125,0.5881586214206153,88.39286804199219
86,75.0,-0.25500304826473924,-0.6987018,8.317642211914062,0.4436987506511238,66.68235778808594
87,61.0,-0.3481578612362294,-0.811287,-8.602500915527344,0.46312912463794664,69.60250091552734
88,44.0,-0.4612744198444674,-1.0182182,-39.70166015625,0.5569437398311308,83.70166015625
89,69.0,-0.29492653953823506,-1.0301127,-41.48927307128906,0.7351862038394505,110.48927307128906
90,37.0,-0.5078518263302124,-1.1910267,-65.67262268066406,0.6831748612918579,102.67262268066406
91,45.0,-0.4546205046322181,-1.2816448,-79.2913818359375,0.8270243165347742,124.2913818359375
92,58.0,-0.3681196068729773,-1.2555113,-75.36384582519531,0.8873916770015344,133.3638458251953
93,55.0,-0.38808135250972514,-1.2301273,-71.5489501953125,0.8420459820850015,126.5489501953125
94,35.0,-0.5211596567547111,-1.3230499,-85.51405334472656,0.8018902461612435,120.51405334472656
95,73.0,-0.26831087868923786,-1.1978127,-66.69245910644531,0.9295017977405107,139.6924591064453
96,45.0,-0.4546205046322181,-1.2298605,-71.50885009765625,0.7752400395724939,116.50885009765625
97,57.0,-0.3747735220852266,-1.211638,-68.77023315429688,0.8368644517001738,125.77023315429688
98,35.0,-0.5211596567547111,-1.3125479,-83.93572998046875,0.7913882653796883,118.93572998046875
99,51.0,-0.41469701335872233,-1.3230389,-85.51240539550781,0.9083419223025936,136.5124053955078
100,26.0,-0.5810448936649547,-1.4244714,-100.75642395019531,0.8434264846614613,126.75642395019531
101,38.0,-0.5011979111179632,-1.463057,-106.55535888671875,0.9618591300502497,144.55535888671875
102,27.0,-0.5743909784527054,-1.52401,-115.7158203125,0.9496189645557175,142.7158203125
103,28.0,-0.5677370632404561,-1.5663806,-122.08360290527344,0.9986435567622904,150.08360290527344
104,35.0,-0.5211596567547111,-1.5622885,-121.46861267089844,1.041128865965626,156.46861267089844
105,26.0,-0.5810448936649547,-1.588292,-125.37661743164062,1.0072471090129627,151.37661743164062
106,16.0,-0.6475840457874477,-1.6487943,-134.46934509277344,1.0012102476161777,150.46934509277344
107,31.0,-0.5477753176037082,-1.6414654,-133.36790466308594,1.0936901078876247,164.36790466308594
108,12.0,-0.6741997066364448,-1.690274,-140.70323181152344,1.016074293531402,152.70323181152344
109,34.0,-0.5278135719669603,-1.656373,-135.60833740234375,1.128559452019856,169.60833740234375
110,36.0,-0.5145057415424618,-1.6050693,-127.89802551269531,1.0905635381282535,163.8980255126953
111,27.0,-0.5743909784527054,-1.6041348,-127.75758361816406,1.0297438195972215,154.75758361816406
112,18.0,-0.6342762153629491,-1.6486156,-134.44248962402344,1.0143393833156398,152.44248962402344
113,30.0,-0.5544292328159576,-1.6412982,-133.3427734375,1.0868689420421358,163.3427734375
114,19.0,-0.6276223001506998,-1.6681968,-137.3852996826172,1.040574497220211,156.3852996826172
115,16.0,-0.6475840457874477,-1.7021304,-142.48509216308594,1.05454639110983,158.48509216308594
116,17.0,-0.6409301305751983,-1.7237176,-145.7293701171875,1.0827874397296724,162.7293701171875
117,32.0,-0.5411214023914589,-1.6834432,-139.6766357421875,1.1423217862758386,171.6766357421875
118,48.0,-0.43465875899547024,-1.5657403,-121.98738098144531,1.131081587913099,169.9873809814453
119,20.0,-0.6209683849384505,-1.5924746,-126.00520324707031,0.9715061948726457,146.0052032470703
120,28.0,-0.5677370632404561,-1.6063116,-128.084716796875,1.0385744964366679,156.084716796875
121,36.0,-0.5145057415424618,-1.5794594,-124.04917907714844,1.0649536872447696,160.04917907714844
122,15.0,-0.6542379609996969,-1.6377474,-132.80914306640625,0.9835094459598368,147.80914306640625
123,13.0,-0.6675457914241956,-1.695682,-141.5159912109375,1.0281362573734119,154.5159912109375
124,40.0,-0.48789008069346457,-1.6358272,-132.5205535888672,1.1479371030299852,172.5205535888672
125,42.0,-0.474582250268966,-1.5568299,-120.64825439453125,1.0822476790828406,162.64825439453125
126,33.0,-0.5344674871792097,-1.5392404,-118.0047607421875,1.0047728730808,151.0047607421875
127,36.0,-0.5145057415424618,-1.5269678,-116.16033935546875,1.012462022358295,152.16033935546875
128,37.0,-0.5078518263302124,-1.5150087,-114.36305236816406,1.0071568616428102,151.36305236816406
129,1.0,-0.7473927739711871,-1.6394922,-133.07135009765625,0.8920993801502118,134.07135009765625
130,4.0,-0.7274310283344392,-1.7335972,-147.21414184570312,1.006166131051242,151.21414184570312
131,30.0,-0.5544292328159576,-1.711797,-143.9378662109375,1.1573677661617037,173.9378662109375
132,20.0,-0.6209683849384505,-1.7110234,-143.82159423828125,1.0900550649593157,163.82159423828125
133,19.0,-0.6276223001506998,-1.7180846,-144.8828125,1.0904622735950278,163.8828125
134,20.0,-0.6209683849384505,-1.7209107,-145.30752563476562,1.0999422834346575,165.30752563476562
135,33.0,-0.5344674871792097,-1.6728277,-138.08126831054688,1.1383602334628802,171.08126831054688
136,21.0,-0.6143144697262012,-1.6761798,-138.5850372314453,1.061865296928767,159.5850372314453
137,19.0,-0.6276223001506998,-1.6938306,-141.23773193359375,1.0662083091708945,160.23773193359375
138,37.0,-0.5078518263302124,-1.6385089,-132.923583984375,1.1306570895709718,169.923583984375
139,32.0,-0.5411214023914589,-1.605028,-127.89183044433594,1.063906630865072,159.89183044433594
140,39.0,-0.49454399590571385,-1.5550513,-120.38095092773438,1.0605073308459951,159.38095092773438
141,34.0,-0.5278135719669603,-1.5395132,-118.0457763671875,1.0116996583568312,152.0457763671875
142,47.0,-0.4413126742077195,-1.475232,-108.38511657714844,1.0339193309116042,155.38511657714844
143,25.0,-0.587698808877204,-1.5190635,-114.97242736816406,0.9313646638705987,139.97242736816406
144,27.0,-0.5743909784527054,-1.5631847,-121.60330200195312,0.9887937597064743,148.60330200195312
145,37.0,-0.5078518263302124,-1.5514373,-119.83779907226562,1.0435854323901856,156.83779907226562
146,35.0,-0.5211596567547111,-1.5407971,-118.23872375488281,1.0196374576175424,153.2387237548828
147,36.0,-0.5145057415424618,-1.5294782,-116.53762817382812,1.0149724507869449,152.53762817382812
148,34.0,-0.5278135719669603,-1.5299338,-116.60610961914062,1.0021202382671095,150.60610961914062
149,50.0,-0.4213509285709716,-1.4578395,-105.771240234375,1.0364885604121827,155.771240234375
150,24.0,-0.5943527240894533,-1.5095803,-113.54722595214844,0.9152275304652953,137.54722595214844
151,41.0,-0.4812361654812153,-1.4969327,-111.64645385742188,1.015696579498643,152.64645385742188
152,28.0,-0.5677370632404561,-1.5322942,-116.96083068847656,0.9645570909267192,144.96083068847656
153,30.0,-0.5544292328159576,-1.5581611,-120.84831237792969,1.0037319066722628,150.8483123779297
154,24.0,-0.5943527240894533,-1.5996791,-127.08795166015625,1.005326388344934,151.08795166015625
155,22.0,-0.6076605545139518,-1.6381861,-132.87506103515625,1.0305255426311288,154.87506103515625
156,32.0,-0.5411214023914589,-1.624372,-130.79898071289062,1.0832506030711877,162.79898071289062
157,3.0,-0.7340849435466885,-1.7036583,-142.7147216796875,0.9695733988147617,145.7147216796875
158,24.0,-0.5943527240894533,-1.7090849,-143.5302734375,1.114732144341638,167.5302734375
159,23.0,-0.6010066393017026,-1.7033874,-142.6739959716797,1.1023807403445987,165.6739959716797
160,26.0,-0.5810448936649547,-1.6869233,-140.19964599609375,1.1058783717921985,166.19964599609375
161,34.0,-0.5278135719669603,-1.6386396,-132.94322204589844,1.1108259973155714,166.94322204589844
162,21.0,-0.6143144697262012,-1.6535035,-135.17709350585938,1.0391890674518383,156.17709350585938
163,25.0,-0.587698808877204,-1.6589804,-136.00018310546875,1.0712815606906672,161.00018310546875
164,21.0,-0.6143144697262012,-1.6750112,-138.40940856933594,1.0606966882633007,159.40940856933594
165,20.0,-0.6209683849384505,-1.6918648,-140.9423065185547,1.0708964631984514,160.9423065185547
166,27.0,-0.5743909784527054,-1.6791742,-139.03506469726562,1.104783206346489,166.03506469726562
167,18.0,-0.6342762153629491,-1.6960394,-141.5697021484375,1.0617632228847316,159.5697021484375
168,38.0,-0.5011979111179632,-1.6353333,-132.4463348388672,1.1341353885188776,170.4463348388672
169,32.0,-0.5411214023914589,-1.6017127,-127.39356994628906,1.0605913013133752,159.39356994628906
170,21.0,-0.6143144697262012,-1.6306874,-131.74810791015625,1.016372886268977,152.74810791015625
171,14.0,-0.6608918762119462,-1.6831614,-139.63429260253906,1.022269501694853,153.63429260253906
172,19.0,-0.6276223001506998,-1.7074575,-143.28570556640625,1.0798352422687338,162.28570556640625
173,29.0,-0.5610831480282068,-1.6845628,-139.84490966796875,1.1234796542865515,168.84490966796875
174,27.0,-0.5743909784527054,-1.6650176,-136.90750122070312,1.0906266263751756,163.90750122070312
175,34.0,-0.5278135719669603,-1.6222878,-130.48574829101562,1.0944741782771803,164.48574829101562
176,42.0,-0.474582250268966,-1.5508834,-119.75456237792969,1.076301162092179,161.7545623779297
177,39.0,-0.49454399590571385,-1.5093086,-113.50639343261719,1.0147645806781485,152.5063934326172
178,24.0,-0.5943527240894533,-1.5520638,-119.93197631835938,0.9577110986568236,143.93197631835938
179,23.0,-0.6010066393017026,-1.6028088,-127.55830383300781,1.0018021938205508,150.5583038330078
180,25.0,-0.587698808877204,-1.6308814,-131.7772674560547,1.043182619841363,156.7772674560547
181,32.0,-0.5411214023914589,-1.616278,-129.5825653076172,1.0751566499385583,161.5825653076172
182,44.0,-0.4612744198444674,-1.5430142,-118.57191467285156,1.0817397488948515,162.57191467285156
183,41.0,-0.4812361654812153,-1.4938848,-111.18838500976562,1.0126486363834086,152.18838500976562
184,37.0,-0.5078518263302124,-1.484155,-109.72613525390625,0.9763032325305664,146.72613525390625
185,14.0,-0.6608918762119462,-1.5814748,-124.35206604003906,0.9205829048244307,138.35206604003906
186,34.0,-0.5278135719669603,-1.5872821,-125.22482299804688,1.059468489609883,159.22482299804688
187,30.0,-0.5544292328159576,-1.5901183,-125.65107727050781,1.035689056177878,155.6510772705078
188,38.0,-0.5011979111179632,-1.5570338,-120.67889404296875,1.0558358661189753,158.67889404296875
189,48.0,-0.43465875899547024,-1.4791224,-108.96978759765625,1.0444636412883432,156.96978759765625
190,49.0,-0.4280048437832209,-1.4102681,-98.62184143066406,0.9822632245303777,147.62184143066406
191,50.0,-0.4213509285709716,-1.3595777,-91.00370788574219,0.9382267272212648,141.0037078857422
