,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71204406,6.312469482421875,-0.0020791376796854832,-0.312469482421875
1,0.0,-0.7540466891834363,-1.2815654,-79.27944946289062,0.527518738596715,79.27944946289062
2,3.0,-0.7340849435466885,-1.5608405,-121.25099182128906,0.8267555439334751,124.25099182128906
3,0.0,-0.7540466891834363,-1.6923348,-141.012939453125,0.9382880819728747,141.012939453125
4,0.0,-0.7540466891834363,-1.7472932,-149.27249145507812,0.9932465446880236,149.27249145507812
5,0.0,-0.7540466891834363,-1.7682433,-152.4210205078125,1.014196623652257,152.4210205078125
6,0.0,-0.7540466891834363,-1.7754251,-153.5003662109375,1.0213783873012439,153.5003662109375
7,0.0,-0.7540466891834363,-1.777437,-153.802734375,1.0233902824809924,153.802734375
8,0.0,-0.7540466891834363,-1.7777137,-153.84429931640625,1.0236669672420398,153.84429931640625
9,1.0,-0.7473927739711871,-1.7733513,-153.18869018554688,1.0259585377124676,154.18869018554688
10,4.0,-0.7274310283344392,-1.7575493,-150.8138427734375,1.0301182575542327,154.8138427734375
11,0.0,-0.7540466891834363,-1.7631506,-151.65567016601562,1.0091038835933581,151.65567016601562
12,2.0,-0.7407388587589377,-1.7609936,-151.33148193359375,1.020254741132725,153.33148193359375
13,0.0,-0.7540466891834363,-1.7670026,-152.23455810546875,1.0129558933666125,152.23455810546875
14,0.0,-0.7540466891834363,-1.7716948,-152.93975830078125,1.0176480902126208,152.93975830078125
15,0.0,-0.7540466891834363,-1.7743462,-153.33822631835938,1.0202995432308093,153.33822631835938
16,5.0,-0.7207771131221898,-1.7548457,-150.40756225585938,1.0340686252887599,155.40756225585938
17,0.0,-0.7540466891834363,-1.7610102,-151.333984375,1.0069634807994738,151.333984375
18,6.0,-0.7141231979099406,-1.7431237,-148.6458740234375,1.0290004526409016,154.6458740234375
19,5.0,-0.7207771131221898,-1.7333452,-147.17626953125,1.012568037825381,152.17626953125
