,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7109984,6.469612121582031,-0.003124781962980161,-0.46961212158203125
1,0.0,-0.7540466891834363,-1.2770219,-78.59661865234375,0.5229751957347766,78.59661865234375
2,3.0,-0.7340849435466885,-1.567198,-122.20645141601562,0.8331130945545078,125.20645141601562
3,0.0,-0.7540466891834363,-1.7119504,-143.96090698242188,0.9579037321498767,143.96090698242188
4,0.0,-0.7540466891834363,-1.7804542,-154.25616455078125,1.0264074695995227,154.25616455078125
5,0.0,-0.7540466891834363,-1.8120165,-158.99960327148438,1.0579697979381457,158.99960327148438
6,0.0,-0.7540466891834363,-1.8272344,-161.28665161132812,1.0731876982143298,161.28665161132812
7,0.0,-0.7540466891834363,-1.8349891,-162.45208740234375,1.0809423817088977,162.45208740234375
8,0.0,-0.7540466891834363,-1.8391196,-163.07284545898438,1.0850728643825427,163.07284545898438
9,1.0,-0.7473927739711871,-1.8381023,-162.91998291015625,1.090709566727055,163.91998291015625
10,4.0,-0.7274310283344392,-1.827478,-161.32327270507812,1.1000470228511687,165.32327270507812
11,0.0,-0.7540466891834363,-1.8330649,-162.16290283203125,1.0790182245662585,162.16290283203125
12,2.0,-0.7407388587589377,-1.8319103,-161.9893798828125,1.0911713938121683,163.9893798828125
13,0.0,-0.7540466891834363,-1.8368304,-162.72882080078125,1.082783688395299,162.72882080078125
14,0.0,-0.7540466891834363,-1.8404435,-163.27182006835938,1.0863968027522937,163.27182006835938
15,0.0,-0.7540466891834363,-1.8423542,-163.5589599609375,1.0883074892452136,163.5589599609375
16,5.0,-0.7207771131221898,-1.8272493,-161.28887939453125,1.1064721754367701,166.28887939453125
17,0.0,-0.7540466891834363,-1.8324169,-162.06552124023438,1.0783702028682605,162.06552124023438
18,6.0,-0.7141231979099406,-1.8188086,-160.02035522460938,1.1046853576930866,166.02035522460938
19,5.0,-0.7207771131221898,-1.8116254,-158.94082641601562,1.090848248320376,163.94082641601562
20,5.0,-0.7207771131221898,-1.8083094,-158.44247436523438,1.0875323227222315,163.44247436523438
21,5.0,-0.7207771131221898,-1.8068193,-158.21853637695312,1.0860422066028468,163.21853637695312
22,2.0,-0.7407388587589377,-1.8157121,-159.55499267578125,1.0749732355480082,161.55499267578125
23,8.0,-0.700815367485442,-1.8030602,-157.653564453125,1.1022448065029002,165.653564453125
24,6.0,-0.7141231979099406,-1.7992418,-157.0797119140625,1.0851185833248005,163.0797119140625
25,4.0,-0.7274310283344392,-1.8046042,-157.8856201171875,1.0771731443721648,161.8856201171875
26,4.0,-0.7274310283344392,-1.8088425,-158.5225830078125,1.0814115114528533,162.5225830078125
27,15.0,-0.6542379609996969,-1.7761897,-153.61526489257812,1.121951723868162,168.61526489257812
28,12.0,-0.6741997066364448,-1.7617027,-151.43804931640625,1.087502950109466,163.43804931640625
29,17.0,-0.6409301305751983,-1.7386304,-147.9705810546875,1.097700283433896,164.9705810546875
30,14.0,-0.6608918762119462,-1.7343467,-147.32681274414062,1.0734548711864302,161.32681274414062
31,4.0,-0.7274310283344392,-1.7668653,-152.21392822265625,1.0394342251140472,156.21392822265625
32,14.0,-0.6608918762119462,-1.7581006,-150.896728515625,1.097208752640898,164.896728515625
33,7.0,-0.7074692826976913,-1.7700504,-152.692626953125,1.0625811237583025,159.692626953125
34,4.0,-0.7274310283344392,-1.7893622,-155.59494018554688,1.0619311638194915,159.59494018554688
35,24.0,-0.5943527240894533,-1.7336825,-147.22698974609375,1.1393297891475462,171.22698974609375
36,18.0,-0.6342762153629491,-1.712353,-144.02142333984375,1.0780767757411769,162.02142333984375
37,1.0,-0.7473927739711871,-1.7622633,-151.52230834960938,1.0148705240634808,152.52230834960938
38,18.0,-0.6342762153629491,-1.7441022,-148.79293823242188,1.1098260242458156,166.79293823242188
39,12.0,-0.6741997066364448,-1.7443843,-148.8353271484375,1.0701845821513971,160.8353271484375
40,17.0,-0.6409301305751983,-1.7300708,-146.6842041015625,1.0891406988162813,163.6842041015625
41,27.0,-0.5743909784527054,-1.6790605,-139.01797485351562,1.1046694806842576,166.01797485351562
42,7.0,-0.7074692826976913,-1.7200582,-145.17941284179688,1.0125889200458391,152.17941284179688
43,16.0,-0.6475840457874477,-1.7248683,-145.90231323242188,1.0772842517894565,161.90231323242188
44,15.0,-0.6542379609996969,-1.7258886,-146.0556640625,1.0716506488864725,161.0556640625
45,20.0,-0.6209683849384505,-1.7076236,-143.31063842773438,1.0866552160213274,163.31063842773438
46,11.0,-0.6808536218486941,-1.726503,-146.14797973632812,1.04564939271582,157.14797973632812
47,12.0,-0.6741997066364448,-1.7389523,-148.01895141601562,1.0647525724544367,160.01895141601562
48,16.0,-0.6475840457874477,-1.7318952,-146.9583740234375,1.0843111625713169,162.9583740234375
49,19.0,-0.6276223001506998,-1.7138289,-144.24322509765625,1.0862066211673544,163.24322509765625
50,19.0,-0.6276223001506998,-1.7018331,-142.44041442871094,1.0742108287784384,161.44041442871094
51,19.0,-0.6276223001506998,-1.6956248,-141.50738525390625,1.0680025281879233,160.50738525390625
52,27.0,-0.5743909784527054,-1.6587601,-135.96707153320312,1.084369092348076,162.96707153320312
53,10.0,-0.6875075370609434,-1.6995323,-142.09463500976562,1.0120247333705752,152.09463500976562
54,33.0,-0.5344674871792097,-1.6413676,-133.3531951904297,1.1069000674854022,166.3531951904297
55,19.0,-0.6276223001506998,-1.6527334,-135.0613555908203,1.0251111450168418,154.0613555908203
56,30.0,-0.5544292328159576,-1.6211782,-130.31898498535156,1.0667489173610445,160.31898498535156
57,23.0,-0.6010066393017026,-1.6274741,-131.2651824951172,1.0264674302936343,154.2651824951172
58,26.0,-0.5810448936649547,-1.6232231,-130.62631225585938,1.0421781726650012,156.62631225585938
59,16.0,-0.6475840457874477,-1.6619848,-136.45172119140625,1.0144007555049717,152.45172119140625
60,21.0,-0.6143144697262012,-1.6703755,-137.7127227783203,1.0560609966205394,158.7127227783203
61,42.0,-0.474582250268966,-1.5755363,-123.45957946777344,1.1009540007991492,165.45957946777344
62,52.0,-0.40804309814647305,-1.4498074,-104.56411743164062,1.0417643073253287,156.56411743164062
63,42.0,-0.474582250268966,-1.4136765,-99.13409423828125,0.9390942500514685,141.13409423828125
64,59.0,-0.36146569166072795,-1.3203294,-85.10519409179688,0.9588637360583883,144.10519409179688
65,63.0,-0.3348500308117308,-1.2319638,-71.82493591308594,0.8971137228885255,134.82493591308594
66,23.0,-0.6010066393017026,-1.3848737,-94.80540466308594,0.7838671085239199,117.80540466308594
67,44.0,-0.4612744198444674,-1.4032739,-97.57070922851562,0.9419995202418974,141.57070922851562
68,112.0,-0.008808185411515358,-1.0367292,-42.483642578125,1.0279210311641072,154.483642578125
69,65.0,-0.3215422003872322,-0.99356043,-35.99591064453125,0.6720182330005242,100.99591064453125
