,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.709141,6.748756408691406,-0.004982181903470884,-0.7487564086914062
1,0.0,-0.7540466891834363,-1.1285387,-56.281463623046875,0.3744920385768786,56.281463623046875
2,3.0,-0.7340849435466885,-1.2275897,-71.16758728027344,0.49350478290137056,74.16758728027344
3,0.0,-0.7540466891834363,-1.2455962,-73.87371826171875,0.4915494812419787,73.87371826171875
4,0.0,-0.7540466891834363,-1.2424674,-73.40350341796875,0.4884207142284289,73.40350341796875
5,0.0,-0.7540466891834363,-1.2385377,-72.81292724609375,0.4844909799983874,72.81292724609375
6,0.0,-0.7540466891834363,-1.2364411,-72.49783325195312,0.4823944462230578,72.49783325195312
7,0.0,-0.7540466891834363,-1.2354875,-72.35450744628906,0.4814407719066516,72.35450744628906
8,0.0,-0.7540466891834363,-1.2349961,-72.28067016601562,0.48094939121512326,72.28067016601562
9,1.0,-0.7473927739711871,-1.2311062,-71.69606018066406,0.48371338810004094,72.69606018066406
10,4.0,-0.7274310283344392,-1.2188468,-69.85362243652344,0.49141576960867606,73.85362243652344
11,0.0,-0.7540466891834363,-1.2284558,-71.29774475097656,0.4744090927532092,71.29774475097656
12,2.0,-0.7407388587589377,-1.2249773,-70.77496337890625,0.48423839610861596,72.77496337890625
13,0.0,-0.7540466891834363,-1.2305424,-71.611328125,0.47649573215750607,71.611328125
14,0.0,-0.7540466891834363,-1.2325065,-71.90650939941406,0.47845982441214474,71.90650939941406
15,0.0,-0.7540466891834363,-1.2331047,-71.99641418457031,0.47905801662711056,71.99641418457031
16,5.0,-0.7207771131221898,-1.2154813,-69.34783935546875,0.49470416815832774,74.34783935546875
17,0.0,-0.7540466891834363,-1.2267301,-71.03839111328125,0.4726834190776721,71.03839111328125
18,6.0,-0.7141231979099406,-1.2078068,-68.1944580078125,0.4936836277278768,74.1944580078125
19,5.0,-0.7207771131221898,-1.2032955,-67.51646423339844,0.4825183561618678,72.51646423339844
20,5.0,-0.7207771131221898,-1.2015482,-67.25387573242188,0.480771105604922,72.25387573242188
21,5.0,-0.7207771131221898,-1.2006738,-67.12245178222656,0.479896705466067,72.12245178222656
22,2.0,-0.7407388587589377,-1.2145271,-69.20443725585938,0.4737882713680154,71.20443725585938
23,8.0,-0.700815367485442,-1.1910919,-65.68241882324219,0.49027652761801255,73.68241882324219
24,6.0,-0.7141231979099406,-1.1910195,-65.67153930664062,0.47689633715475666,71.67153930664062
25,4.0,-0.7274310283344392,-1.2008121,-67.14323425292969,0.47338107302969656,71.14323425292969
26,4.0,-0.7274310283344392,-1.2046453,-67.71931457519531,0.47721424773520194,71.71931457519531
27,15.0,-0.6542379609996969,-1.1530415,-59.96391296386719,0.49880352097204383,74.96391296386719
28,12.0,-0.6741997066364448,-1.1463859,-58.96366882324219,0.47218620149038626,70.96366882324219
29,17.0,-0.6409301305751983,-1.1200471,-55.005279541015625,0.4791169618625458,72.00527954101562
30,14.0,-0.6608918762119462,-1.1233431,-55.50062561035156,0.46245123387258746,69.50062561035156
31,4.0,-0.7274310283344392,-1.1726136,-62.905364990234375,0.44518259242361746,66.90536499023438
32,14.0,-0.6608918762119462,-1.1439416,-58.59632873535156,0.4830497646419356,72.59632873535156
33,7.0,-0.7074692826976913,-1.1652479,-61.79838562011719,0.4577786344776017,68.79838562011719
34,4.0,-0.7274310283344392,-1.1887785,-65.33474731445312,0.46134749129599295,69.33474731445312
35,24.0,-0.5943527240894533,-1.1018585,-52.271759033203125,0.5075057725765013,76.27175903320312
36,18.0,-0.6342762153629491,-1.0950918,-51.25480651855469,0.4608156044002345,69.25480651855469
37,1.0,-0.7473927739711871,-1.1752921,-63.30790710449219,0.42789936031378606,64.30790710449219
38,18.0,-0.6342762153629491,-1.1257054,-55.85563659667969,0.4914291460033229,73.85563659667969
39,12.0,-0.6741997066364448,-1.1333019,-56.99729919433594,0.45910214749716116,68.99729919433594
