,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71889323,5.2831268310546875,0.0047700320514546535,0.7168731689453125
1,0.0,-0.7540466891834363,-1.1592371,-60.895050048828125,0.40519045719412716,60.895050048828125
2,3.0,-0.7340849435466885,-1.3662333,-92.00398254394531,0.632148405299747,95.00398254394531
3,0.0,-0.7540466891834363,-1.452213,-104.92564392089844,0.6981663597515002,104.92564392089844
4,0.0,-0.7540466891834363,-1.4849534,-109.84611511230469,0.7309067142894641,109.84611511230469
5,0.0,-0.7540466891834363,-1.4964261,-111.5703125,0.7423794163158313,111.5703125
6,0.0,-0.7540466891834363,-1.5001309,-112.12710571289062,0.7460842026164904,112.12710571289062
7,0.0,-0.7540466891834363,-1.5012019,-112.28805541992188,0.7471551788738147,112.28805541992188
8,0.0,-0.7540466891834363,-1.5014455,-112.32467651367188,0.7473988426616565,112.32467651367188
9,1.0,-0.7473927739711871,-1.4998305,-112.08195495605469,0.7524377104190717,113.08195495605469
10,4.0,-0.7274310283344392,-1.493757,-111.169189453125,0.7663259811717864,115.169189453125
11,0.0,-0.7540466891834363,-1.4968028,-111.62693786621094,0.7427561176708117,111.62693786621094
12,2.0,-0.7407388587589377,-1.4963248,-111.55508422851562,0.7555859188442117,113.55508422851562
13,0.0,-0.7540466891834363,-1.4988658,-111.93698120117188,0.7448191536357776,111.93698120117188
14,0.0,-0.7540466891834363,-1.5005453,-112.18937683105469,0.746498574106969,112.18937683105469
15,0.0,-0.7540466891834363,-1.5012386,-112.2935791015625,0.7471918953349963,112.2935791015625
16,5.0,-0.7207771131221898,-1.4929261,-111.0443115234375,0.7721490076358668,116.0443115234375
17,0.0,-0.7540466891834363,-1.4961195,-111.52424621582031,0.7420728100231067,111.52424621582031
18,6.0,-0.7141231979099406,-1.4884427,-110.37049865722656,0.7743194614681111,116.37049865722656
19,5.0,-0.7207771131221898,-1.4844968,-109.77749633789062,0.7637197187717311,114.77749633789062
20,5.0,-0.7207771131221898,-1.4830594,-109.56147766113281,0.7622822931583277,114.56147766113281
21,5.0,-0.7207771131221898,-1.482692,-109.50625610351562,0.7619148901279322,114.50625610351562
22,2.0,-0.7407388587589377,-1.4889908,-110.452880859375,0.7482519249324685,112.452880859375
23,8.0,-0.700815367485442,-1.480942,-109.24325561523438,0.7801266433940746,117.24325561523438
24,6.0,-0.7141231979099406,-1.4785001,-108.87626647949219,0.7643769298824178,114.87626647949219
25,4.0,-0.7274310283344392,-1.4822099,-109.43380737304688,0.7547788925487395,113.43380737304688
26,4.0,-0.7274310283344392,-1.4851184,-109.87091064453125,0.7576873607951995,113.87091064453125
27,15.0,-0.6542379609996969,-1.4645946,-106.78643798828125,0.810356641585142,121.78643798828125
