,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71884626,5.290184020996094,0.004723063591371646,0.7098159790039062
1,0.0,-0.7540466891834363,-1.341834,-88.33705139160156,0.587787259905614,88.33705139160156
2,3.0,-0.7340849435466885,-1.6733056,-138.15309143066406,0.9392206871372104,141.15309143066406
3,0.0,-0.7540466891834363,-1.8333344,-162.20343017578125,1.0792877567699328,162.20343017578125
4,0.0,-0.7540466891834363,-1.9032416,-172.7095947265625,1.1491949451854602,172.7095947265625
5,0.0,-0.7540466891834363,-1.9301343,-176.751220703125,1.1760876072338,176.751220703125
6,0.0,-0.7540466891834363,-1.9383891,-177.9918212890625,1.1843423736980334,177.9918212890625
7,0.0,-0.7540466891834363,-1.9394107,-178.14535522460938,1.1853639973094836,178.14535522460938
8,0.0,-0.7540466891834363,-1.9380926,-177.947265625,1.1840459001949206,177.947265625
9,1.0,-0.7473927739711871,-1.9330076,-177.18304443359375,1.1856148239520916,178.18304443359375
10,4.0,-0.7274310283344392,-1.9187944,-175.04696655273438,1.1913633652049895,179.04696655273438
11,0.0,-0.7540466891834363,-1.9223583,-175.58258056640625,1.1683115852764026,175.58258056640625
12,2.0,-0.7407388587589377,-1.9198563,-175.20657348632812,1.1791174511318094,177.20657348632812
13,0.0,-0.7540466891834363,-1.9243108,-175.87603759765625,1.1702641142299548,175.87603759765625
14,0.0,-0.7540466891834363,-1.9278995,-176.41534423828125,1.1738527906825915,176.41534423828125
15,0.0,-0.7540466891834363,-1.9300002,-176.7310791015625,1.1759534967830554,176.7310791015625
16,5.0,-0.7207771131221898,-1.9141054,-174.34228515625,1.1933283022220484,179.34228515625
17,0.0,-0.7540466891834363,-1.9191179,-175.09561157226562,1.1650712383678332,175.09561157226562
18,6.0,-0.7141231979099406,-1.9035373,-172.7540283203125,1.1894140754970417,178.7540283203125
19,5.0,-0.7207771131221898,-1.8942745,-171.3619384765625,1.1734973600681178,176.3619384765625
20,5.0,-0.7207771131221898,-1.8893522,-170.6221923828125,1.1685750892932765,175.6221923828125
21,5.0,-0.7207771131221898,-1.8869455,-170.260498046875,1.1661683729465357,175.260498046875
22,2.0,-0.7407388587589377,-1.8981093,-171.93826293945312,1.157370458066929,173.93826293945312
23,8.0,-0.700815367485442,-1.882094,-169.5313720703125,1.1812786581264354,177.5313720703125
24,6.0,-0.7141231979099406,-1.8767781,-168.73245239257812,1.1626549278529987,174.73245239257812
25,4.0,-0.7274310283344392,-1.8835588,-169.75149536132812,1.1561277218181487,173.75149536132812
26,4.0,-0.7274310283344392,-1.8894904,-170.6429443359375,1.1620593376476165,174.6429443359375
27,15.0,-0.6542379609996969,-1.845284,-163.999267578125,1.1910460241382426,178.999267578125
28,12.0,-0.6741997066364448,-1.8236549,-160.74868774414062,1.1494551834239801,172.74868774414062
29,17.0,-0.6409301305751983,-1.790606,-155.7818603515625,1.1496758913059053,172.7818603515625
30,14.0,-0.6608918762119462,-1.7819295,-154.4779052734375,1.1210376167384932,168.4779052734375
31,4.0,-0.7274310283344392,-1.8228283,-160.62448120117188,1.0953972645122405,164.62448120117188
32,14.0,-0.6608918762119462,-1.813512,-159.22433471679688,1.1526200914470504,173.22433471679688
33,7.0,-0.7074692826976913,-1.8309724,-161.84844970703125,1.1235031503925188,168.84844970703125
34,4.0,-0.7274310283344392,-1.8589128,-166.04751586914062,1.1314817972499724,170.04751586914062
35,24.0,-0.5943527240894533,-1.7875333,-155.320068359375,1.1931805591441893,179.320068359375
36,18.0,-0.6342762153629491,-1.7554346,-150.49606323242188,1.1211584169383815,168.49606323242188
37,1.0,-0.7473927739711871,-1.8144546,-159.36599731445312,1.0670617815402874,160.36599731445312
38,18.0,-0.6342762153629491,-1.7926242,-156.08517456054688,1.1583480197902492,174.08517456054688
39,12.0,-0.6741997066364448,-1.7939628,-156.28634643554688,1.1197631296291193,168.28634643554688
40,17.0,-0.6409301305751983,-1.7757347,-153.54690551757812,1.1348045324344453,170.54690551757812
