,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7137696,6.053138732910156,-0.00035358321343792465,-0.05313873291015625
1,0.0,-0.7540466891834363,-1.2609788,-76.185546875,0.506932128756322,76.185546875
2,3.0,-0.7340849435466885,-1.4644868,-106.77024841308594,0.7304018938403964,109.77024841308594
3,0.0,-0.7540466891834363,-1.5242552,-115.75267028808594,0.7702084673335925,115.75267028808594
4,0.0,-0.7540466891834363,-1.5276175,-116.25798034667969,0.7735707653453723,116.25798034667969
5,0.0,-0.7540466891834363,-1.5169299,-114.65177917480469,0.7628831756999865,114.65177917480469
6,0.0,-0.7540466891834363,-1.5069728,-113.15534973144531,0.752926100580968,113.15534973144531
7,0.0,-0.7540466891834363,-1.5007635,-112.22218322753906,0.7467168463161364,112.22218322753906
8,0.0,-0.7540466891834363,-1.4975244,-111.73538208007812,0.7434776915004626,111.73538208007812
9,1.0,-0.7473927739711871,-1.4927765,-111.02183532714844,0.7453837391284833,112.02183532714844
10,4.0,-0.7274310283344392,-1.4805795,-109.18876647949219,0.7531484670955535,113.18876647949219
11,0.0,-0.7540466891834363,-1.4869324,-110.14353942871094,0.7328857077052966,110.14353942871094
12,2.0,-0.7407388587589377,-1.4858538,-109.98143005371094,0.7451149324779397,111.98143005371094
13,0.0,-0.7540466891834363,-1.4909177,-110.74247741699219,0.7368709934642688,110.74247741699219
14,0.0,-0.7540466891834363,-1.4939919,-111.20448303222656,0.7399451626232043,111.20448303222656
15,0.0,-0.7540466891834363,-1.4950671,-111.36607360839844,0.7410204304149524,111.36607360839844
16,5.0,-0.7207771131221898,-1.4791203,-108.96946716308594,0.7583431413944117,113.96946716308594
17,0.0,-0.7540466891834363,-1.4857308,-109.96293640136719,0.7316840780666247,109.96293640136719
18,6.0,-0.7141231979099406,-1.4724573,-107.96810913085938,0.7583340917857991,113.96810913085938
19,5.0,-0.7207771131221898,-1.4671555,-107.17131042480469,0.7463783434207789,112.17131042480469
20,5.0,-0.7207771131221898,-1.4659404,-106.98869323730469,0.7451632431323878,111.98869323730469
21,5.0,-0.7207771131221898,-1.466141,-107.01884460449219,0.7453638723667018,112.01884460449219
22,2.0,-0.7407388587589377,-1.4762483,-108.537841796875,0.7355094055538064,110.537841796875
23,8.0,-0.700815367485442,-1.4629424,-106.53813171386719,0.762126994346223,114.53813171386719
24,6.0,-0.7141231979099406,-1.4601971,-106.12554931640625,0.7460738931926595,112.12554931640625
25,4.0,-0.7274310283344392,-1.466814,-107.1199951171875,0.7393830128032561,111.1199951171875
26,4.0,-0.7274310283344392,-1.4711714,-107.77485656738281,0.7437403507549163,111.77485656738281
27,15.0,-0.6542379609996969,-1.4372424,-102.67575073242188,0.7830044277255839,117.67575073242188
28,12.0,-0.6741997066364448,-1.4267943,-101.10552978515625,0.7525945839061577,113.10552978515625
29,17.0,-0.6409301305751983,-1.4080496,-98.28843688964844,0.7671194528598603,115.28843688964844
30,14.0,-0.6608918762119462,-1.4098682,-98.56175231933594,0.7489763641444991,112.56175231933594
31,4.0,-0.7274310283344392,-1.4459041,-103.97749328613281,0.7184731073696013,107.97749328613281
32,14.0,-0.6608918762119462,-1.4351159,-102.35617065429688,0.7742240572063277,116.35617065429688
33,7.0,-0.7074692826976913,-1.4462254,-104.02578735351562,0.7387561220416886,111.02578735351562
34,4.0,-0.7274310283344392,-1.4636344,-106.64213562011719,0.7362033434230681,110.64213562011719
35,24.0,-0.5943527240894533,-1.4045181,-97.75770568847656,0.810165403351953,121.75770568847656
