,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70477605,7.404762268066406,-0.00934714924966229,-1.4047622680664062
1,0.0,-0.7540466891834363,-1.2746005,-78.23271179199219,0.5205538166454211,78.23271179199219
2,3.0,-0.7340849435466885,-1.5352857,-117.41043090820312,0.8012007677417636,120.41043090820312
3,0.0,-0.7540466891834363,-1.6534433,-135.1680450439453,0.8993966473033801,135.1680450439453
4,0.0,-0.7540466891834363,-1.7009236,-142.30372619628906,0.9468768728664294,142.30372619628906
5,0.0,-0.7540466891834363,-1.7227339,-145.58154296875,0.9686871660640612,145.58154296875
6,0.0,-0.7540466891834363,-1.7321067,-146.99014282226562,0.9780599964549914,146.99014282226562
7,0.0,-0.7540466891834363,-1.7360314,-147.57998657226562,0.9819847238948718,147.57998657226562
8,0.0,-0.7540466891834363,-1.7377411,-147.83694458007812,0.9836944235256091,147.83694458007812
9,1.0,-0.7473927739711871,-1.7342244,-147.30841064453125,0.9868316646961103,148.30841064453125
10,4.0,-0.7274310283344392,-1.7180536,-144.87814331054688,0.9906225509960052,148.87814331054688
11,0.0,-0.7540466891834363,-1.7259177,-146.06002807617188,0.9718710077693835,146.06002807617188
12,2.0,-0.7407388587589377,-1.7241275,-145.79098510742188,0.983388672292698,147.79098510742188
13,0.0,-0.7540466891834363,-1.7308775,-146.805419921875,0.9768308294704333,146.805419921875
14,0.0,-0.7540466891834363,-1.7356505,-147.52273559570312,0.981603850214757,147.52273559570312
15,0.0,-0.7540466891834363,-1.738169,-147.9012451171875,0.9841222656658069,147.9012451171875
16,5.0,-0.7207771131221898,-1.7166467,-144.66671752929688,0.9958695581729762,149.66671752929688
17,0.0,-0.7540466891834363,-1.7248517,-145.89981079101562,0.9708050383022204,145.89981079101562
18,6.0,-0.7141231979099406,-1.7049286,-142.9056396484375,0.9908054386409627,148.9056396484375
19,5.0,-0.7207771131221898,-1.6952859,-141.45645141601562,0.9745088032062403,146.45645141601562
20,5.0,-0.7207771131221898,-1.6910236,-140.8158721923828,0.9702464750583522,145.8158721923828
21,5.0,-0.7207771131221898,-1.6892619,-140.55111694335938,0.9684848001773707,145.55111694335938
22,2.0,-0.7407388587589377,-1.7027668,-142.5807342529297,0.9620279173259622,144.5807342529297
23,8.0,-0.700815367485442,-1.6836579,-139.7089080810547,0.9828425171123363,147.7089080810547
24,6.0,-0.7141231979099406,-1.6787956,-138.97816467285156,0.9646723781856404,144.97816467285156
25,4.0,-0.7274310283344392,-1.6870859,-140.22409057617188,0.9596548385936614,144.22409057617188
26,4.0,-0.7274310283344392,-1.6932,-141.14295959472656,0.9657689638454314,145.14295959472656
27,15.0,-0.6542379609996969,-1.643094,-133.61265563964844,0.9888559825961893,148.61265563964844
28,12.0,-0.6741997066364448,-1.6228414,-130.56893920898438,0.9486416515483697,142.56893920898438
29,17.0,-0.6409301305751983,-1.5897987,-125.60304260253906,0.9488685583133515,142.60304260253906
30,14.0,-0.6608918762119462,-1.5843844,-124.78935241699219,0.9234925651637862,138.7893524169922
31,4.0,-0.7274310283344392,-1.6339563,-132.2393798828125,0.9065252847988006,136.2393798828125
32,14.0,-0.6608918762119462,-1.6195412,-130.07296752929688,0.9586492920009444,144.07296752929688
33,7.0,-0.7074692826976913,-1.6386864,-132.95025634765625,0.9312171358356339,139.95025634765625
34,4.0,-0.7274310283344392,-1.6673946,-137.26473999023438,0.9399636097270843,141.26473999023438
35,24.0,-0.5943527240894533,-1.5849138,-124.86891174316406,0.9905611257411742,148.86891174316406
36,18.0,-0.6342762153629491,-1.5548801,-120.355224609375,0.920603926848965,138.355224609375
37,1.0,-0.7473927739711871,-1.6282552,-131.38258361816406,0.8808624740985761,132.38258361816406
38,18.0,-0.6342762153629491,-1.5989324,-126.97572326660156,0.964656170081692,144.97572326660156
39,12.0,-0.6741997066364448,-1.6001128,-127.15312194824219,0.9259130891933282,139.1531219482422
40,17.0,-0.6409301305751983,-1.57936,-124.03424072265625,0.9384298776645478,141.03424072265625
41,27.0,-0.5743909784527054,-1.5139077,-114.19757080078125,0.9395166925220261,141.19757080078125
42,7.0,-0.7074692826976913,-1.571118,-122.79557800292969,0.8636487144718034,129.7955780029297
43,16.0,-0.6475840457874477,-1.5741389,-123.24957275390625,0.9265548339885533,139.24957275390625
